# pyDL periodicity scores computed on 2020-03-02 11:28:16
# Calculation time:  2246.586910 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA13_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0110500	48.0	0.3118939482958458	2.2741130404516605	0.946415	1.639929857028246	0.0219	9.733333333333333	15.961983941741591	4066874538039436.0
PF3D7_0110600	48.0	0.2787320331215218	2.6454946143577884	0.980985	1.6998320935285829	0.0002	0.08888888888888888	0.15109618609142958	3449972384.872598
PF3D7_0110700	48.0	0.5520428031403797	4.7634656369846455	0.174008	0.3015177428102587	0.0002	0.08888888888888888	0.02680157713868966	19254878.895036582
PF3D7_0110800	45.0	0.16443023942359733	1.889367632630592	0.999961	1.7327133443191642	0.0386	17.155555555555555	29.725660040319884	2.626604391648516e+16
PF3D7_0110900	48.0	0.38366636101823604	3.2725335221142244	0.771105	1.336156033456534	0.0033	1.4666666666666666	1.95969551573625	7526035139062.154
PF3D7_0111000	48.0	0.5457380675754767	4.450311036243339	0.190951	0.33087624998483817	0.0005	0.2222222222222222	0.07352805555218625	397531918.77455086
PF3D7_0111200	51.0	0.8846026876580807	6.964918312046998	0.00019	0.000329228375327279	0.0018	0.7999999999999999	0.0002633827002618232	186.83619569448456
PF3D7_0111300	48.0	0.7580338986343548	6.0176885226648285	0.002059	0.003567795919994039	0.0023	1.0222222222222221	0.003647080273771684	52321.54799270961
PF3D7_0111400	48.0	0.7496447462473449	5.988815676855626	0.002473	0.004285167222022952	0.0028	1.2444444444444442	0.005332652542961895	159904.08982939582
PF3D7_0111500	48.0	0.6113056921526633	5.679314220166492	0.062344	0.1080284938494941	0.0004	0.17777777777777776	0.019205065573243394	7084322.717127494
PF3D7_0111600	51.0	0.36906763487801325	4.190465531727615	0.816444	1.4147185877142365	2.5e-05	0.01111111111111111	0.01571909541904707	3915493.275577044
PF3D7_0111700	51.0	0.6496244822423406	5.527927538139516	0.027661	0.047930453104883496	0.0097	4.311111111111111	0.20663350894105328	8826555933.649488
PF3D7_0111800	48.0	0.45630197527145777	3.7474034503413685	0.506473	0.8776067523006997	0.0062	2.755555555555555	2.418294161895261	14142559134835.346
PF3D7_0111900	48.0	0.443234563496758	3.267848591055376	0.556602	0.9644693271784955	0.0211	9.377777777777776	9.044579023762779	739887251996616.1
PF3D7_0112000	45.0	0.3248824002084641	1.4547095361412528	0.924632	1.6021846901874348	0.4668	207.46666666666664	332.3999170575531	3.6726783039283077e+19
PF3D7_0112200	51.0	0.6755026079415256	6.184707609773975	0.014996	0.025984782717936188	0.002	0.8888888888888888	0.0230975846381655	12340790.38280557
PF3D7_0112800	48.0	0.6839888564785773	6.906466357152038	0.012276	0.021271618607987774	2.5e-05	0.01111111111111111	0.0002363513178665308	13.339404613633446
PF3D7_0112900	48.0	0.5582937805688701	5.248870776354342	0.158296	0.2742922889516155	2.5e-05	0.01111111111111111	0.0030476920994623943	28537.942250554162
PF3D7_0113000	51.0	0.5157476073414281	5.917923794839014	0.283694	0.4915795511057741	2.5e-05	0.01111111111111111	0.005461995012286378	164270.39808903314
PF3D7_0113100	45.0	0.280353911646911	2.551551621104811	0.97983	1.6978307315627776	0.0362	16.08888888888889	27.316209992254468	2.038268910960818e+16
PF3D7_0113200	48.0	0.46942039111100986	4.3421185667720295	0.455508	0.7892955725714642	0.0012	0.5333333333333332	0.4209576387047808	74596320782.2035
PF3D7_0113300	51.0	0.6531130540843569	6.771625388613987	0.025513	0.04420843968276247	0.0002	0.08888888888888888	0.003929639082912219	60720.46851270067
PF3D7_0113400	51.0	0.2343956037261385	2.1274242945329718	0.997108	1.7277697203464868	0.0537	23.866666666666664	41.23610399226948	7.011856585327537e+16
PF3D7_0113600	48.0	0.766714213888349	7.449223389919934	0.00173	0.002997710996401014	2.5e-05	0.01111111111111111	3.330789996001126e-05	0.041397031932676576
PF3D7_0113700	51.0	0.4664077748734912	5.334499937580788	0.467089	0.8093629084381232	2.5e-05	0.01111111111111111	0.008992921204868035	733173.3023741009
PF3D7_0113800	51.0	0.3353386379113633	3.965834240295325	0.903821	1.566123786403561	2.5e-05	0.01111111111111111	0.01740137540448401	5311956.630999564
PF3D7_0113900	48.0	0.5505951849610324	5.328511819927467	0.177828	0.30813696593525985	0.0003	0.1333333333333333	0.04108492879136797	69354815.08175452
PF3D7_0114000	48.0	0.3573198459451374	2.828410625085036	0.850212	1.4732311339145079	0.0102	4.533333333333333	6.678647807079102	297896806108041.75
PF3D7_0114100	48.0	0.6333687945997509	5.912829944124327	0.039667	0.06873422086372198	2.5e-05	0.01111111111111111	0.0007637135651524663	449.1454918491883
PF3D7_0114500	51.0	0.7074234741958675	6.860841086477007	0.006856	0.011879946006546446	2.5e-05	0.01111111111111111	0.00013199940007273828	2.334994349166007
PF3D7_0115600	51.0	0.6344816747730271	6.374210708458645	0.038687	0.06703609555940232	2.5e-05	0.01111111111111111	0.0007448455062155812	416.67635080507085
PF3D7_0200100	51.0	0.6743696576486615	7.68423213472839	0.015418	0.0267160162673473	2.5e-05	0.01111111111111111	0.0002968446251927477	26.405793989183017
PF3D7_0201500	51.0	0.41291846779721647	4.809977697514729	0.669455	1.1600188526564397	2.5e-05	0.01111111111111111	0.012889098362849329	2158596.9123608842
PF3D7_0201600	51.0	0.33282035338085697	4.243950847135696	0.909113	1.5752936630468872	2.5e-05	0.01111111111111111	0.01750326292274319	5405810.771945831
PF3D7_0201700	51.0	0.8085591026756469	7.993517632493285	0.000793	0.0013740952717606959	2.5e-05	0.01111111111111111	1.526772524178551e-05	0.005487958829595108
PF3D7_0201800	51.0	0.40539084693265315	5.089546265363511	0.696524	1.2069234994550404	2.5e-05	0.01111111111111111	0.013410261105056004	2431171.603874299
PF3D7_0201900	51.0	0.5281022534227245	6.031852489359951	0.243188	0.4213915270478438	2.5e-05	0.01111111111111111	0.004682128078309374	103475.11770039485
PF3D7_0202000	51.0	0.5326674563701057	6.437156864970415	0.229165	0.39709274016776785	2.5e-05	0.01111111111111111	0.004412141557419642	86587.39662345755
PF3D7_0202100	48.0	0.7845601233053676	6.4673061902835185	0.0012	0.0020793371073301826	0.0001	0.04444444444444444	9.241498254800811e-05	0.9723129364576405
PF3D7_0202200	51.0	0.7718532078167553	7.4739728774760374	0.001554	0.0026927415539925873	0.0006	0.2666666666666666	0.0007180644143980231	421.3141454461029
PF3D7_0202300	45.0	0.49649329793468266	5.916908421782672	0.352493	0.6107931458117818	2.5e-05	0.01111111111111111	0.006786590509019797	315108.2074118624
PF3D7_0202400	51.0	0.5097165380914714	5.630502388701761	0.304813	0.5281741514138626	2.5e-05	0.01111111111111111	0.00586860168237625	203755.3744338024
PF3D7_0202500	51.0	0.5036788226817908	4.940235173307455	0.326264	0.5653440349883123	0.0024	1.0666666666666664	0.6030336373208663	219293800401.46896
PF3D7_0202600.1	48.0	0.5072460904756338	3.5195831403490168	0.313588	0.5433793040112145	0.0284	12.622222222222222	6.858654326185996	322640007399651.6
PF3D7_0202600.2	48.0	0.5266221574693869	3.5503843390034193	0.247944	0.4296326331165624	0.0401	17.82222222222222	7.657008261321844	448931108990961.25
PF3D7_0202700	48.0	0.6838630404900873	6.063494302690809	0.01231	0.021330533159362126	0.0015	0.6666666666666666	0.01422035543957475	2881945.7143291263
PF3D7_0202800	45.0	0.8141899391313033	5.989898900469345	0.000714	0.0012372055788614589	0.0068	3.0222222222222217	0.0037391101938924086	86428.68983459033
PF3D7_0203000	48.0	0.5396294782839992	5.3677562336366735	0.208389	0.36109248371619124	2.5e-05	0.01111111111111111	0.00401213870795768	65108.06115365125
PF3D7_0203100	45.0	0.3659481248609628	4.25059431630272	0.825786	1.430906227094802	2.5e-05	0.01111111111111111	0.015898958078831134	4051443.8057459895
PF3D7_0203200	48.0	0.32888638633759637	2.122700514109513	0.917016	1.5889878306795793	0.0664	29.51111111111111	46.89279642538847	1.0311422209410618e+17
PF3D7_0203300	48.0	0.4321543387110693	3.2513546452067628	0.598693	1.0374038089990245	0.0161	7.155555555555555	7.423200588837464	409047742828333.25
PF3D7_0203400	48.0	0.6393406952196197	5.171962634719198	0.034813	0.06032330226457138	0.0036	1.5999999999999999	0.0965172836233142	899362495.3086915
PF3D7_0203700	48.0	0.3504623937731223	3.214596594989214	0.868268	1.5045182262561363	0.0009	0.39999999999999997	0.6018072905024545	217959217509.69232
PF3D7_0203900	48.0	0.7036100319775007	6.147831300598891	0.007537	0.013059969814956326	0.0006	0.2666666666666666	0.003482658617321686	42489.10978752086
PF3D7_0204100	48.0	0.5760147267636769	5.027504441973457	0.118871	0.20597740107120516	0.0007	0.31111111111111106	0.0640818581110416	263160080.89720833
PF3D7_0204200	48.0	0.10762112139244759	0.4998196655298844	1.0	1.7327809227751525	0.2814	125.06666666666665	216.71313407507904	1.017784525031399e+19
PF3D7_0204300	45.0	0.3270773702650394	2.304815923820048	0.920491	1.5950092443862227	0.1351	60.04444444444444	95.77144396292385	8.784322607837363e+17
PF3D7_0204400	45.0	0.7074169147007835	4.716367177362472	0.006858	0.011883411568391997	0.0564	25.066666666666663	0.2978775166476927	26618142114.47215
PF3D7_0204500	45.0	0.24581384376077392	1.9921088426690639	0.994984	1.7240892936665122	0.1195	53.1111111111111	91.56829804139919	7.677778391558988e+17
PF3D7_0204600	48.0	0.44775295548344324	3.9716292916929388	0.539246	0.9343951814828099	0.0021	0.9333333333333331	0.8721021693839557	663289460329.1921
PF3D7_0204700	51.0	0.08610145387406296	1.4488206030683055	1.0	1.7327809227751525	0.027	11.999999999999998	20.793371073301827	8990313981869341.0
PF3D7_0204800	48.0	0.7159314727474316	6.143326528392113	0.005579	0.009667184768162576	0.0009	0.39999999999999997	0.00386687390726503	58439.32396146935
PF3D7_0204900	48.0	0.7245277467555438	5.928850702656953	0.004533	0.007854695922939766	0.0004	0.17777777777777776	0.0013963903863004026	2767.05052792215
PF3D7_0205400	45.0	0.17733397338676155	1.3023750235080687	0.999911	1.7326267052730255	0.3567	158.53333333333333	274.67908700928365	2.0724159699212755e+19
PF3D7_0205500	51.0	0.18022338879426616	1.084464961652698	0.999883	1.7325781874071877	0.5531	245.82222222222222	425.90622020218467	7.725775662915373e+19
PF3D7_0205600	48.0	0.37445656190400495	3.1643916099422085	0.80029	1.3867272446877268	0.0023	1.0222222222222221	1.4175434056807872	2848457470504.485
PF3D7_0205700.1	48.0	0.43360895634762764	3.9490966427224166	0.593158	1.0278128665914639	0.0002	0.08888888888888888	0.091361143697019	762675781.7337154
PF3D7_0205800	48.0	0.6592920161152164	5.256936468445851	0.022065	0.03823381106103374	0.0029	1.2888888888888888	0.04927913425644348	119753015.72835566
PF3D7_0205900	48.0	0.44495295620220426	3.3340341370204993	0.550133	0.9532599673890629	0.0163	7.244444444444443	6.9058388748629875	329344041117096.7
PF3D7_0206000	45.0	0.2928912821116125	3.2088440962203886	0.969305	1.6795932123505692	0.0024	1.0666666666666664	1.79156609317394	5750413024449.379
PF3D7_0206100	45.0	0.24278401619779383	2.4851118401897185	0.995605	1.7251653506195557	0.0223	9.91111111111111	17.09830547502937	4998726389615308.0
PF3D7_0206200	45.0	0.3751466313810743	4.449952598776759	0.798151	1.3830208262939108	2.5e-05	0.01111111111111111	0.01536689806993234	3658158.1202518386
PF3D7_0206300	48.0	0.2722300471680984	2.5531741353766395	0.98504	1.7068585201704363	2.5e-05	0.01111111111111111	0.0189650946685604	6876521.55378455
PF3D7_0206500	48.0	0.310990539045296	2.4456216629769334	0.947705	1.642165144418626	0.004	1.7777777777777777	2.9194047011886686	24881880936349.613
PF3D7_0206600	45.0	0.37180458241272596	2.329614209187892	0.808339	1.400674398335144	0.1775	78.88888888888887	110.49764697977244	1.3491471218338194e+18
PF3D7_0206700	45.0	0.24337604609631044	3.2699257383725766	0.995499	1.7249816758417416	0.0001	0.04444444444444444	0.07666585225963295	450843544.56683767
PF3D7_0206800	48.0	0.5794320383339392	5.741513418333837	0.112175	0.19437470001230273	2.5e-05	0.01111111111111111	0.0021597188890255855	10155.628120692596
PF3D7_0206900.1	48.0	0.6827364096747431	6.309760243593826	0.012652	0.02192314423495123	2.5e-05	0.01111111111111111	0.0002435904914994581	14.601157180148098
PF3D7_0206900.2	48.0	0.584786602035984	5.482369139322071	0.102287	0.17724096224790203	0.0001	0.04444444444444444	0.007877376099906757	489078.2770788474
PF3D7_0207000	48.0	0.5201548442012014	5.397200819605575	0.269009	0.466133663254821	2.5e-05	0.01111111111111111	0.0051792629250535654	140058.5058818029
PF3D7_0207100	48.0	0.508155493897838	5.29412559089532	0.310311	0.5377009809272804	2.5e-05	0.01111111111111111	0.0059744553436364475	214980.99807446098
PF3D7_0207200	48.0	0.6575704855323615	6.398117995917077	0.022998	0.03985049566198296	2.5e-05	0.01111111111111111	0.00044278328513314396	87.56905387677142
PF3D7_0207400	48.0	0.7691527038455316	5.964139243114238	0.001634	0.0028313640278145994	0.0038	1.6888888888888887	0.004781859246975767	122982.4027097077
PF3D7_0207500	51.0	0.782229823040846	6.290146910307895	0.001249	0.002164243372546165	0.0045	1.9999999999999996	0.004328486745092329	98411.62273131429
PF3D7_0207600	51.0	0.7404757286903881	6.4576622042977805	0.003062	0.005305775185537517	0.0014	0.6222222222222221	0.0033013712265566766	37260.07334226085
PF3D7_0207700	51.0	0.76998576031368	6.56623807583532	0.001604	0.0027793806001313445	0.0023	1.0222222222222221	0.0028411446134675965	25902.856677684787
PF3D7_0207800	51.0	0.7440906433142302	6.126975018764763	0.002834	0.0049107011351447825	0.0032	1.422222222222222	0.006984108281094801	354796.2601054353
PF3D7_0208000	48.0	0.6886871952928281	4.969022654559827	0.010911	0.01890637264839969	0.0041	1.8222222222222222	0.03445161238152832	41005495.84443812
PF3D7_0208100.1	51.0	0.7726945046444412	6.566748711658835	0.001522	0.002637292564463782	0.0023	1.0222222222222221	0.0026958990658963104	22410.51828229186
PF3D7_0208200	48.0	0.21928038135139993	1.9155285013090688	0.998656	1.7304520652149427	0.0014	0.6222222222222221	1.0767257294670753	1248293014077.7617
PF3D7_0208300	51.0	0.19236725058712492	2.1520715629186737	0.99973	1.7323130719260031	0.0178	7.9111111111111105	13.704521191236823	2573900486207025.0
PF3D7_0208400	51.0	0.3699949549726564	2.6353804204393607	0.813729	1.4100140875089022	0.103	45.77777777777777	64.54731156151863	2.6892717739859462e+17
PF3D7_0208500	48.0	0.7143925371334627	5.847947233955228	0.005794	0.010039732666559232	0.0017	0.7555555555555554	0.007585575792511418	440812.4198629114
PF3D7_0208600	48.0	0.6730271041254948	5.933099493855296	0.015891	0.027535621643819945	0.0008	0.3555555555555555	0.00979044325113598	939686.3322143955
PF3D7_0208700.1	51.0	1.0182237222828547	4.254861770764561	2.5e-05	4.3319523069378816e-05	0.4964	220.6222222222222	0.009557249445173175	466064104.7437753
PF3D7_0208700.2	48.0	0.4644716174548976	2.5759236217602366	0.474625	0.8224211454721568	0.1522	67.64444444444443	55.63222148482767	1.7217886843516746e+17
PF3D7_0208800	51.0	0.3186056782851013	2.7603669033551568	0.935742	1.6214358862394667	0.0381	16.933333333333334	27.456314340321637	2.0697928467221188e+16
PF3D7_0209100	48.0	0.2109504127211352	2.197222986553575	0.999161	1.731327119580944	2.5e-05	0.01111111111111111	0.019236967995343822	7176515.4964991445
PF3D7_0209200	45.0	0.29273171140003235	1.4440276217774266	0.969451	1.6798461983652944	0.4332	192.5333333333333	323.426388058598	3.383190915761584e+19
PF3D7_0209300	48.0	0.678285130979266	5.213913563110949	0.014093	0.024420081544670225	0.0022	0.9777777777777777	0.023877413065899775	13636092.168719979
PF3D7_0209400	45.0	0.4739188871310164	2.566879612039033	0.437991	0.7589424491472119	0.2425	107.77777777777776	81.79713063031059	5.472867853033257e+17
PF3D7_0209600	48.0	0.6027785613795711	4.966682151338602	0.073573	0.1274858908313363	2.5e-05	0.01111111111111111	0.0014165098981259586	2865.425860701865
PF3D7_0209700	48.0	0.3516358131585508	3.192449501292593	0.865255	1.4992973573358146	0.0016	0.711111111111111	1.0661670096610236	1211927868263.3271
PF3D7_0209800	48.0	0.04407956993495442	0.3131282150469961	1.0	1.7327809227751525	0.0319	14.177777777777775	24.566982860678824	1.4827079471573234e+16
PF3D7_0210000	51.0	0.2649186949416754	3.236654462123358	0.988675	1.713157178824724	0.0001	0.04444444444444444	0.07614031905887661	441635555.8786488
PF3D7_0210100.1	51.0	0.2058516868631684	2.747955041939554	0.999371	1.731691003574727	0.0003	0.1333333333333333	0.23089213380996357	12309828012.207884
PF3D7_0210200	48.0	0.7081256121155373	5.9059724317216995	0.006747	0.011691072885963955	0.0015	0.6666666666666666	0.007794048590642637	476931.67205398437
PF3D7_0210300	48.0	0.6574127182944687	5.951312879360798	0.023086	0.04000298038318717	0.0003	0.1333333333333333	0.005333730717758288	151840.97882207096
PF3D7_0210400	48.0	0.6927024350651396	5.858161644652793	0.009873	0.01710774605055908	0.0009	0.39999999999999997	0.006843098420223632	321545.49076764804
PF3D7_0210600	48.0	0.599619573740965	5.4502204399288585	0.078156	0.13542722580041483	2.5e-05	0.01111111111111111	0.0015047469533379424	3434.928580908279
PF3D7_0210800	48.0	0.4606923946423231	3.7802341995893434	0.489399	0.8480212508252368	0.0061	2.711111111111111	2.299079835570642	12152421383858.059
PF3D7_0210900	45.0	0.31081178790509667	3.573324081547235	0.947948	1.6425862101828603	0.0002	0.08888888888888888	0.14600766312736535	3113021162.913567
PF3D7_0211200	51.0	0.6568237854830219	6.248240951882614	0.023406	0.04055747027847522	0.0006	0.2666666666666666	0.01081532540759339	1265869.1707931983
PF3D7_0211300	48.0	0.6715515033600998	5.191422204287088	0.016445	0.028495582275037384	0.0025	1.111111111111111	0.03166175808337487	31778979.594902243
PF3D7_0211700	48.0	0.7288067708669778	6.174954263257128	0.004097	0.0070992034406098	0.0012	0.5333333333333332	0.003786241834991892	55355.32162375062
PF3D7_0211800	51.0	0.30090724190589274	2.947103959327259	0.960781	1.6648229877648337	0.0113	5.022222222222221	8.361111005218941	584510264153371.8
PF3D7_0211900	48.0	0.735667670894022	5.790758163549573	0.003466	0.006005818678338678	0.0006	0.2666666666666666	0.0016015516475569806	4221.875699953808
PF3D7_0212000	48.0	0.6897180729727042	5.966693831528978	0.010639	0.018435056237404848	0.0012	0.5333333333333332	0.009832029993282584	953250.6941560027
PF3D7_0212100	45.0	0.2394393540848793	2.2685627536286224	0.996271	1.7263193827141239	0.0427	18.977777777777778	32.76170561861915	3.5164112258639852e+16
PF3D7_0212200	45.0	0.22056276026394575	2.152658350246061	0.998558	1.7302822526845107	0.0488	21.688888888888886	37.52789952489072	5.285218147626617e+16
PF3D7_0212300	48.0	0.06814558880934896	0.45821930610011996	1.0	1.7327809227751525	0.044	19.555555555555554	33.885493600936314	3.8908240761869656e+16
PF3D7_0212400	45.0	0.22145392462414898	1.7612173674792253	0.998507	1.7301938808574493	0.1626	72.26666666666665	125.03534445663165	1.9547828932780193e+18
PF3D7_0212500	45.0	0.16554918589405548	1.7206584583031947	0.999959	1.7327098787573187	0.0895	39.77777777777777	68.92334851056889	3.274155118068004e+17
PF3D7_0212600	48.0	0.597239320698223	5.613493174369777	0.081767	0.14168429771255592	2.5e-05	0.01111111111111111	0.0015742699745839544	3933.352651925818
PF3D7_0212700	48.0	0.4644889461876932	3.6930594998118202	0.474538	0.8222703935318754	0.0091	4.044444444444444	3.3256269249511403	36780806834858.195
PF3D7_0212800	48.0	0.41363844705412384	3.479936402823619	0.666921	1.1556279857981275	0.0049	2.1777777777777776	2.516700946849255	15940254620865.553
PF3D7_0212900	48.0	0.7395678454295777	6.13797361077725	0.003131	0.005425337069209003	0.0007	0.31111111111111106	0.0016878826437539116	4972.11131576171
PF3D7_0213000	48.0	0.7875080689223597	6.602236524302969	0.001127	0.0019528440999675967	0.0004	0.17777777777777776	0.00034717228443868384	52.81821746276542
PF3D7_0213100	51.0	0.18877335249757682	2.50555036839763	0.999781	1.7324014437530648	0.0006	0.2666666666666666	0.4619737183341505	98595719299.94096
PF3D7_0213200	51.0	0.7941095839393018	6.790959460896289	0.001001	0.0017345137036979276	0.0019	0.8444444444444443	0.001464700460900472	4186.755263378369
PF3D7_0213300	48.0	0.7195813741397896	6.133199151721683	0.005118	0.00886837276276323	0.0007	0.31111111111111106	0.0027590493039707825	21270.125892189666
PF3D7_0213400	48.0	0.6852999042310418	6.11352049451429	0.011862	0.020554247305958857	0.0004	0.17777777777777776	0.003654088409948241	48907.746284578396
PF3D7_0213500	48.0	0.40456899429112364	2.820973519803402	0.69941	1.2119243051981694	0.0335	14.888888888888888	18.04420632183941	5875078184480413.0
PF3D7_0213700	51.0	0.45858348590060877	2.2056573791900145	0.497568	0.8621763381833871	0.3348	148.79999999999998	128.29183912168799	2.111532047334603e+18
PF3D7_0213900	48.0	0.15885074604092325	1.0713547583654905	0.999973	1.7327341376902377	0.0477	21.199999999999996	36.73396371903303	4.956824284388163e+16
PF3D7_0214000	45.0	0.18884373628314702	2.204648455519168	0.999781	1.7324014437530648	0.015	6.666666666666666	11.549342958353764	1540536484929815.8
PF3D7_0214100	48.0	0.24065086677731307	2.24343592426953	0.996035	1.725910446416349	0.0001	0.04444444444444444	0.07670713095183773	451572170.7740915
PF3D7_0214200	48.0	0.6003991145225793	5.183035304406505	0.077008	0.13343799330106892	0.0005	0.2222222222222222	0.029652887400237537	26075590.36228428
PF3D7_0214300	48.0	0.28649652140115656	2.479270205450701	0.975102	1.6896381433598968	0.0018	0.7999999999999999	1.3517105146879174	2469743817859.345
PF3D7_0214400	48.0	0.37718577614248605	3.63228904960848	0.791751	1.3719310283881498	2.5e-05	0.01111111111111111	0.015243678093201663	3570862.7058715564
PF3D7_0214600	48.0	0.6347176886070387	5.910744994930983	0.03847	0.0666600820991601	2.5e-05	0.01111111111111111	0.0007406675788795567	409.705075033751
PF3D7_0214700	48.0	0.5611679434911495	4.64681965724276	0.151414	0.26236729064107694	0.0001	0.04444444444444444	0.011660768472936752	1586381.484132093
PF3D7_0214800	48.0	0.26781628597205426	2.3746704961990996	0.987304	1.710781536179599	0.0015	0.6666666666666666	1.1405210241197326	1483580142339.6724
PF3D7_0214900	48.0	0.6605479042804575	5.89609014198646	0.021429	0.03713176239414874	0.0003	0.1333333333333333	0.004950901652553164	121448.51242245146
PF3D7_0215000	48.0	0.21870917153568986	1.5200303330011202	0.998695	1.730519643670931	0.024	10.666666666666666	18.458876199156595	6289497083193783.0
PF3D7_0215100	48.0	0.43854155912589254	3.2293819727552626	0.574718	0.99586038637549	0.021	9.333333333333332	9.294696939504572	802982618249778.9
PF3D7_0215200	48.0	0.2105183597141321	1.3821613429758233	0.999183	1.7313652407612452	0.0359	15.955555555555554	27.624894285923865	2.108152485798065e+16
PF3D7_0215300	48.0	0.5275045991436064	5.0290924899945955	0.245112	0.42472539754326316	0.0002	0.08888888888888888	0.03775336867051227	53817621.08720355
PF3D7_0215400	45.0	0.1825314618349501	1.8036859788157396	0.999861	1.7325400662268868	0.0871	38.71111111111111	67.06855100816081	3.016872220033289e+17
PF3D7_0215500	45.0	0.17084409457101166	1.9229732291113748	0.99994	1.732676955919786	0.041	18.22222222222222	31.573224530093878	3.1474363784338284e+16
PF3D7_0215600	45.0	0.2718965922715302	1.7756724996504938	0.985226	1.7071808174220724	0.2442	108.53333333333332	185.28602471754223	6.361040199014396e+18
PF3D7_0215700	51.0	0.09542295006699958	1.2997362952496216	1.0	1.7327809227751525	0.1677	74.53333333333332	129.14993811084133	2.1541837818383158e+18
PF3D7_0215800	48.0	0.7801544960036266	5.959957007167956	0.001298	0.002249149637762148	0.0036	1.5999999999999999	0.0035986394204194365	55815.65937535558
PF3D7_0216200	48.0	0.2586952124337034	1.9720097098679321	0.991256	1.7176294863864066	0.0072	3.1999999999999997	5.4964143564365004	166049887437459.22
PF3D7_0216600	48.0	0.15226780915182542	1.4540371588349517	0.999983	1.7327514654994653	2.5e-05	0.01111111111111111	0.01925279406110517	7194242.215868222
PF3D7_0216700.1	48.0	0.46855606375598896	4.797370153653336	0.458814	0.7950241463021588	2.5e-05	0.01111111111111111	0.008833601625579541	694892.6706405537
PF3D7_0216700.2	48.0	0.5456036101226821	5.704329433231573	0.191343	0.33155550010656604	2.5e-05	0.01111111111111111	0.003683950001184067	50402.11341662229
PF3D7_0216800	48.0	0.7232470175627107	6.132365333401837	0.004657	0.008069560757363885	0.001	0.4444444444444444	0.003586471447717282	46840.659980007105
PF3D7_0216900	48.0	0.47064392363190144	3.6885403126835237	0.450706	0.7809747585802979	0.007	3.1111111111111107	2.429699248916482	14343604943160.396
PF3D7_0217100	48.0	0.6417616197081892	5.3248415416282615	0.032997	0.057176572108811705	0.0027	1.2	0.06861188653057404	323095723.1798199
PF3D7_0217300	45.0	0.43328338362334995	3.639147165417696	0.594417	1.0299944377732377	0.0216	9.6	9.887946602623082	966760174527605.6
PF3D7_0217400	45.0	0.7138116777872087	5.277928639493011	0.005859	0.010152363426539617	0.011	4.888888888888888	0.049633776751971455	123459708.14827928
PF3D7_0217500	48.0	0.5807685022984618	5.490362029171599	0.109647	0.18999422983952713	0.0001	0.04444444444444444	0.008444187992867872	602428.5105876771
PF3D7_0217600	45.0	0.28837502637763396	1.3489674620733538	0.973492	1.6868483660742288	0.4838	215.0222222222222	362.70988422520526	4.771757060779782e+19
PF3D7_0217700	45.0	0.31804801485636763	2.726465826646326	0.936678	1.6230577691831842	0.041	18.22222222222222	29.575719349560245	2.5870577032167384e+16
PF3D7_0217800	51.0	0.24581577820991923	2.8976994979071553	0.994983	1.7240875608855895	0.0014	0.6222222222222221	1.072765593439922	1234570160754.0388
PF3D7_0217900	48.0	0.7739203504856421	6.3617321698126315	0.001474	0.0025541190801705747	0.0012	0.5333333333333332	0.0013621968427576395	2915.1451149408563
PF3D7_0218000	48.0	0.7313097278485707	6.322461315972941	0.003862	0.006691999923757639	0.001	0.4444444444444444	0.002974222188336728	26897.59926360176
PF3D7_0218200	48.0	0.4854237478529175	4.421544835122025	0.394018	0.68274687363002	0.0018	0.7999999999999999	0.5461974989040159	162948636822.28732
PF3D7_0218300	48.0	0.5649094160954259	5.3330662973285285	0.14271	0.247285165489242	2.5e-05	0.01111111111111111	0.0027476129498804664	20911.12415741072
PF3D7_0218400	48.0	0.2214878277527175	1.9608294776727697	0.998505	1.7301904152956036	0.0023	1.0222222222222221	1.7686390911910612	5532459201009.109
PF3D7_0218500	51.0	0.12039221030962648	1.490657941025511	1.0	1.7327809227751525	0.0957	42.533333333333324	73.70094858203647	4.0033114396216237e+17
PF3D7_0218600	48.0	0.3508231714192327	2.9726792733918868	0.867353	1.5029327317117969	0.0037	1.6444444444444444	2.471489381037177	15096511400903.953
PF3D7_0218700	48.0	0.31704408849248944	2.7854632482367054	0.938301	1.6258700726208484	0.0008	0.3555555555555555	0.5780871369318571	193189499559.55487
PF3D7_0219100	48.0	0.2342221746723525	2.026483247554407	0.997139	1.7278234365550929	0.0027	1.2	2.073388123866111	8913376817245.377
PF3D7_0219200	48.0	0.18015408328041707	1.4329604453896525	0.999883	1.7325781874071877	0.0017	0.7555555555555554	1.309059074929875	2243254990879.961
PF3D7_0219300	45.0	0.46144292630231704	3.8348232784221956	0.486419	0.8428575636753669	0.0225	9.999999999999998	8.428575636753667	598774340456046.0
PF3D7_0219400.1	51.0	0.3862975504781888	3.7465046554731054	0.762322	1.3209370186118	0.0063	2.8	3.6986236521130396	50596529867624.8
PF3D7_0219400.2	51.0	0.34101405428668	3.363738246955122	0.891261	1.544360058013505	0.0052	2.311111111111111	3.5691876896312116	45468269199736.164
