# pyDL periodicity scores computed on 2020-03-02 12:05:40
# Calculation time:  2235.725688 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0210600	48.0	0.588924585855029	5.323211594105726	0.068256	0.11442212268326048	2e-06	0.001818181818181818	0.00020804022306047357	11.728779844025555
PF3D7_0210800	48.0	0.5413033570427885	4.77351350838898	0.155059	0.25993582866185666	0.001	0.9090909090909091	0.23630529878350603	13195545042.62191
PF3D7_0210900	48.0	0.29588626605072954	2.830717519600624	0.951851	1.5956518386395946	2e-06	0.001818181818181818	0.0029011851611628987	31805.647765725596
PF3D7_0211200	51.0	0.6507843138075974	6.2763712615901195	0.018468	0.03095915028297079	0.0008	0.7272727272727273	0.022515745660342392	11426486.218430689
PF3D7_0211300	48.0	0.6700766872907942	5.304508953829558	0.011727	0.01965875868358233	0.0012	1.0909090909090908	0.021445918563907998	9889096.785095809
PF3D7_0211700	48.0	0.6973360384490226	6.189063896525239	0.006432	0.010782394120644799	0.0008	0.7272727272727273	0.007841741178650764	486360.0604186166
PF3D7_0211800	51.0	0.3010131613992122	3.0062193162653355	0.944198	1.582822600112652	0.0073	6.636363636363636	10.504186346202143	1159010675067497.2
PF3D7_0211900	48.0	0.7225149447363624	5.944656163161437	0.003769	0.006318228146876594	0.0006	0.5454545454545454	0.0034463062619326875	41957.36035034548
PF3D7_0212000	48.0	0.6205353968543179	5.188749596910226	0.035983	0.06032072258133735	0.0028	2.5454545454545454	0.15354365747976778	3620887678.362818
PF3D7_0212100	45.0	0.18542266277805336	2.0001098927690215	0.999675	1.6758224257704586	0.0413	37.54545454545455	62.91951471301813	2.4908997435801907e+17
PF3D7_0212200	48.0	0.16484009903445762	1.2812972305292591	0.99991	1.676216372073063	0.0094	8.545454545454545	14.324030815897082	2938975058658188.5
PF3D7_0212300	48.0	0.08087477856690713	0.6111601977317851	1.0	1.6763672451251241	0.0048	4.363636363636363	7.315057069636905	391429302047791.5
PF3D7_0212400	45.0	0.12387863082157526	1.6894178740653478	0.999996	1.6763605396561436	0.0336	30.545454545454543	51.20519466586038	1.3425863257919898e+17
PF3D7_0212500	45.0	0.0956070263256755	1.4666776232191439	1.0	1.6763672451251241	0.053	48.18181818181818	80.77042181057416	5.2693519572511405e+17
PF3D7_0212600	48.0	0.5725218443950073	5.380255636221234	0.092496	0.15505726470509348	2e-06	0.001818181818181818	0.0002819222994638063	29.18663870195651
PF3D7_0212700	51.0	0.42241015580627145	4.12587563967575	0.56691	0.9503493549338842	0.0025	2.2727272727272725	2.159884897577009	10076098127417.553
PF3D7_0212800	48.0	0.3691652913786291	3.1628797620458204	0.767882	1.2872522329211706	0.0029	2.6363636363636362	3.3936649777012677	39084739734758.734
PF3D7_0212900	48.0	0.7420813764596502	6.217187514711415	0.002707	0.004537926132553711	0.0001	0.09090909090909091	0.0004125387393230647	73.62754912041727
PF3D7_0213000	48.0	0.7667396697024086	6.39278529760824	0.001889	0.0031666577260413597	0.0002	0.18181818181818182	0.0005757559501893382	209.8997731235187
PF3D7_0213100	51.0	0.20781074955860862	2.569730778017138	0.998777	1.6743170479843361	0.0014	1.2727272727272727	2.1309489701618824	9676528329071.996
PF3D7_0213200	51.0	0.7369453874319543	6.307590410039926	0.002927	0.004906726926481238	0.0021	1.909090909090909	0.009367387768736909	856109.9869510207
PF3D7_0213300	51.0	0.7103851638753115	6.280607688548475	0.004844	0.008120322935386101	0.002	1.8181818181818181	0.01476422351888382	3267147.6817972027
PF3D7_0213400	48.0	0.6564400500172713	5.924306636374609	0.016192	0.027143738433066014	0.0003	0.2727272727272727	0.0074028377544725485	406246.4510810824
PF3D7_0213500	48.0	0.390010350043503	3.06411639962176	0.692615	1.1610770994823378	0.0102	9.272727272727273	10.766351286108952	1247975228624012.2
PF3D7_0213700	48.0	0.4633183891069117	3.243749720916521	0.405001	0.6789304106429205	0.0307	27.90909090909091	18.94833055157969	6803208792053241.0
PF3D7_0213900	48.0	0.18273215891329767	1.0423725275458726	0.99972	1.6758978622964893	0.1296	117.8181818181818	197.45123904874998	7.698032579465662e+18
PF3D7_0214000	48.0	0.1643500190939605	1.4856147963411026	0.999913	1.6762214011747985	0.0004	0.36363636363636365	0.609535054972654	226464170585.6773
PF3D7_0214100	48.0	0.21185654690167394	2.0292651559207573	0.998478	1.6738158141780437	2e-06	0.001818181818181818	0.0030433014803237153	36712.403565275556
PF3D7_0214200	48.0	0.601655895923436	5.1912321001697626	0.053256	0.0892766140063836	0.0005	0.45454545454545453	0.04058027909381073	66834649.736617945
PF3D7_0214300	48.0	0.289918125250214	2.1478857216740628	0.959931	1.6091968859802055	0.0009	0.8181818181818181	1.3166156339838044	2282326851539.376
PF3D7_0214400	48.0	0.3326372450124212	3.22794591187721	0.879081	1.4736625942118393	2e-06	0.001818181818181818	0.0026793865349306165	25054.40212058343
PF3D7_0214600	48.0	0.6556516854939041	5.906221277583854	0.016472	0.027613121261701047	2e-06	0.001818181818181818	5.0205675021274626e-05	0.16504613884026836
PF3D7_0214700	48.0	0.5703912523990423	4.7741499666627645	0.096048	0.1610117211597779	2e-06	0.001818181818181818	0.0002927485839268689	32.67976258267607
PF3D7_0214800	48.0	0.2545676607335754	2.127257557642791	0.988851	1.6576774267092242	0.0053	4.818181818181818	7.986991237780808	509506584286365.3
PF3D7_0214900	45.0	0.6406750567290656	6.5514357067106035	0.023044	0.03863020679666336	2e-06	0.001818181818181818	7.023673963029701e-05	0.4516080659940257
PF3D7_0215000	48.0	0.188233207548086	1.3335529877537333	0.999604	1.6757034036960547	0.0253	23.0	38.54117828500926	5.724995095290376e+16
PF3D7_0215100	48.0	0.4227584608608565	3.198602131789654	0.565515	0.9480108226269346	0.0146	13.272727272727272	12.582689100321131	1992144714876849.8
PF3D7_0215200	48.0	0.21625505292553032	1.893276201969745	0.998102	1.673185500093877	0.0014	1.2727272727272727	2.129508818301298	9656922625903.172
PF3D7_0215300	51.0	0.538682056769727	5.585552862283415	0.16134	0.27046509132848756	0.0006	0.5454545454545454	0.1475264134519023	3210825840.7886505
PF3D7_0215400	45.0	0.10105239254395065	1.531792192019677	1.0	1.6763672451251241	0.0347	31.545454545454547	52.881766732583465	1.478829220525491e+17
PF3D7_0215500	48.0	0.10690868151520425	0.878939460048652	0.999999	1.6763655687578791	0.0089	8.09090909090909	13.56332141995011	2495159555150334.0
PF3D7_0215600	45.0	0.15630432981954684	1.309427354130723	0.999958	1.676296837700829	0.3081	280.09090909090907	469.51550517784125	1.0350229297954691e+20
PF3D7_0215700	51.0	0.09947803384659037	1.4663825637860184	1.0	1.6763672451251241	0.0539	49.0	82.14199501113109	5.542374836767524e+17
PF3D7_0215800	48.0	0.760757720201269	6.059087949512673	0.002039	0.0034181128128101283	0.002	1.8181818181818181	0.0062147505687456875	260577.79457583115
PF3D7_0216200	48.0	0.20216824309434867	1.8355529451636634	0.999112	1.6748786310114532	0.0006	0.5454545454545454	0.9135701623698835	762478031193.7887
PF3D7_0216600	48.0	0.16123096045984917	1.694301410594729	0.999932	1.6762532521524558	2e-06	0.001818181818181818	0.0030477331857317372	36873.020801834
PF3D7_0216700.1	48.0	0.45276518623258283	4.8251402171716595	0.446608	0.7486790226108415	2e-06	0.001818181818181818	0.0013612345865651662	3285.3181458569184
PF3D7_0216700.2	48.0	0.5057186836927524	5.097867480926984	0.254112	0.42598503339323557	2e-06	0.001818181818181818	0.0007745182425331555	605.1667791197383
PF3D7_0216800	48.0	0.6861832052524759	5.992452313501356	0.008229	0.013794826060134647	0.0003	0.2727272727272727	0.003762225289127631	53532.36725341804
PF3D7_0216900	48.0	0.45392712160475207	3.5504337333179556	0.441989	0.7409358823056086	0.0097	8.818181818181818	6.533707325785821	278920109075559.34
PF3D7_0217100	48.0	0.6382591235921026	5.316768363101762	0.024317	0.04076422229970764	0.0025	2.2727272727272725	0.09264595977206282	795684342.1645806
PF3D7_0217300	45.0	0.37960501193256857	4.105015180679862	0.730781	1.2250573317597835	0.0011	1.0	1.2250573317597835	1838526801078.028
PF3D7_0217400	48.0	0.7216100131760554	5.327467415942581	0.00384	0.006437250221280477	0.0026	2.3636363636363633	0.015215318704844761	3607441.641077474
PF3D7_0217500	48.0	0.5440081507073659	5.291099132077919	0.148807	0.24945518064533434	2e-06	0.001818181818181818	0.00045355487390060786	121.52740536103346
PF3D7_0217600	51.0	0.2080059234235639	1.3403348084732916	0.998765	1.6742969315773948	0.3923	356.6363636363636	597.1151693252835	2.1289941485792038e+20
PF3D7_0217700	45.0	0.22005486293960838	2.325944446196159	0.997695	1.6725032186251108	0.0233	21.181818181818183	35.426659085422806	4.446217978843455e+16
PF3D7_0217800	51.0	0.2672010289035611	3.183938729747607	0.981626	1.6455656733631951	0.0003	0.2727272727272727	0.4487906381899623	90393534037.85562
PF3D7_0217900	48.0	0.7522922321807803	6.073172160654833	0.002293	0.0038439100930719094	0.0033	3.0	0.011531730279215727	1637284.5096250037
PF3D7_0218000	48.0	0.7130224295838914	6.042257262728785	0.004574	0.007667703779202318	0.0023	2.090909090909091	0.016032471538332118	4191082.121124466
PF3D7_0218200	48.0	0.4284941091464295	4.096274667360359	0.54259	0.9095801035324411	0.0001	0.09090909090909091	0.08268910032113101	565454769.4099249
PF3D7_0218300	48.0	0.5410586928822199	5.352721451603471	0.155693	0.26099864549526597	2e-06	0.001818181818181818	0.0004745429918095744	139.19088600591425
PF3D7_0218400	48.0	0.22747381912762196	1.7749129361922222	0.996628	1.6707145347745622	0.0105	9.545454545454545	15.94772965012082	4055988871178459.0
PF3D7_0218500	51.0	0.11593927410540261	1.7504134882847306	0.999998	1.676363892390634	0.0059	5.363636363636363	8.991406331913401	726914015938596.0
PF3D7_0218600	51.0	0.3418983592607176	3.8797952032507057	0.854122	1.4318221441407615	0.0004	0.36363636363636365	0.5206625978693679	141147320845.08475
PF3D7_0218700	48.0	0.30803968711736224	2.749892776494641	0.93233	1.562927473647507	0.0014	1.2727272727272727	1.9891804210059179	7870874246433.774
PF3D7_0219100	48.0	0.19744253119512395	1.8906815173925051	0.99933	1.6752440790708905	2e-06	0.001818181818181818	0.003045898325583437	36806.463699639964
PF3D7_0219200	48.0	0.22480915349898106	1.802727920156565	0.997048	1.671418609017515	0.0013	1.1818181818181817	1.9753129015661537	7707404767369.8955
PF3D7_0219300	48.0	0.4103984803168486	3.3399748826372506	0.61443	1.03001032642223	0.0018	1.6363636363636362	1.6854714432363762	4788117150208.437
PF3D7_0219400.1	51.0	0.3151924741570552	3.213526524184309	0.91881	1.5402629884934154	0.0045	4.09090909090909	6.301075862018516	250175245168776.25
PF3D7_0219400.2	51.0	0.2773874655360235	3.297134123883148	0.973442	1.6318462838290912	2e-06	0.001818181818181818	0.0029669932433256203	34019.47185376204
PF3D7_0219500	48.0	0.6243760068860047	5.477092550733205	0.033065	0.05542908296006223	0.0005	0.45454545454545453	0.025195037709119194	15998839.122184478
PF3D7_0219600	48.0	0.6881246819683835	6.006481719612126	0.00786	0.013176246546683477	0.0009	0.8181818181818181	0.01078056535637739	1260142.2843471128
PF3D7_0219700	48.0	0.889676396627636	7.461542597987901	0.00028	0.00046938282863503473	2e-06	0.001818181818181818	8.534233247909721e-07	4.484258868357197e-06
PF3D7_0219800	48.0	0.3936905155580858	3.7607810141124425	0.678966	1.138196362953625	0.0007	0.6363636363636364	0.724306776425034	379987274605.6727
PF3D7_0219900	48.0	0.5597102227762979	5.222220394843812	0.115668	0.19390204650913287	0.0005	0.45454545454545453	0.08813729386778767	684688114.0795137
PF3D7_0220000	48.0	0.5346809930023939	5.186251754615189	0.171306	0.28717176729340455	2e-06	0.001818181818181818	0.0005221304859880082	185.4044494404801
PF3D7_0220100	48.0	0.4679237554169573	3.83273273925295	0.387598	0.6497565914760078	0.0069	6.2727272727272725	4.075745891985867	67705248774205.26
PF3D7_0220200	48.0	0.3169770540525901	3.3161365590090885	0.91514	1.534110720703806	2e-06	0.001818181818181818	0.002789292219461465	28265.714153216613
PF3D7_0220300	51.0	0.46637045912787534	5.096556278538476	0.393425	0.6595247834133521	2e-06	0.001818181818181818	0.0011991359698424581	2245.866938055302
PF3D7_0220500	51.0	0.3289090391505357	2.151913632224901	0.888303	1.4891220529463831	0.1797	163.36363636363635	243.26839355860457	1.4396511139457378e+19
PF3D7_0220600	48.0	0.27312819988525827	2.3758560379303253	0.97711	1.63799519888421	0.0007	0.6363636363636364	1.0423605811081336	1132544231241.2378
PF3D7_0220700	48.0	0.5389003460558893	4.5686579214332586	0.160793	0.2695481184454041	0.0035	3.1818181818181817	0.8576531041444676	630871650149.571
PF3D7_0220800	48.0	0.6831500074608162	6.1489585274825425	0.008789	0.014733591717404716	2e-06	0.001818181818181818	2.678834857709948e-05	0.025154262783183952
PF3D7_0221200	48.0	0.5456249763193326	5.1218078196108126	0.145168	0.243354880240324	0.0004	0.36363636363636365	0.08849268372375418	692999172.7758945
PF3D7_0221700	48.0	0.39915584357248257	3.676488388155498	0.657898	1.102878657833329	0.0007	0.6363636363636364	0.7018318731666638	345701044677.57446
PF3D7_0221800	48.0	0.5913575786358602	4.948635964391319	0.065166	0.10924214789582384	0.0008	0.7272727272727273	0.07944883483332643	501533340.0289538
PF3D7_0222000	51.0	0.5999749926243388	7.055592896506113	0.055029	0.09224881313199046	2e-06	0.001818181818181818	0.00016772511478543717	6.146431651746736
PF3D7_0222100	51.0	0.6713217036996881	6.849811844344043	0.011417	0.019139084837593544	2e-06	0.001818181818181818	3.479833606835189e-05	0.05503477065874967
PF3D7_0223100	51.0	0.6930339644838838	6.986020795637677	0.007057	0.011830123648848001	2e-06	0.001818181818181818	2.150931572517818e-05	0.013054181673868095
PF3D7_0223500	51.0	0.6736315594085635	7.8415705101066075	0.01083	0.018155057264705093	2e-06	0.001818181818181818	3.300919502673653e-05	0.046989211202666276
PF3D7_0300100	51.0	0.6682394278878242	7.58015196970779	0.012281	0.02058746613738165	2e-06	0.001818181818181818	3.7431756613421175e-05	0.06847338646604162
PF3D7_0300200	51.0	0.6506212659626291	5.951494229879124	0.018529	0.031061408684923426	0.0006	0.5454545454545454	0.016942586555412777	4868447.598667315
PF3D7_0300900	48.0	0.6212341246933527	6.289193289636542	0.035492	0.05949762626398091	2e-06	0.001818181818181818	0.0001081775022981471	1.6493440091041667
PF3D7_0301200	51.0	0.7944170443436122	6.942216257441212	0.001339	0.002244655741222541	0.0004	0.36363636363636365	0.0008162384513536513	651.7522440409781
PF3D7_0301300	51.0	0.2321619747962595	2.7556727062690274	0.995812	1.6693466191025403	0.0026	2.3636363636363633	3.9457283724241856	61430179978447.664
PF3D7_0301400	51.0	0.5329753426283785	5.3661608985087925	0.175556	0.2942963280851863	0.0011	1.0	0.2942963280851863	25489421503.572906
PF3D7_0301500	48.0	0.3962594436645104	3.8105319678014355	0.669082	1.1216271491028083	2e-06	0.001818181818181818	0.002039322089277833	11046.775991122247
PF3D7_0301600	48.0	0.3036388708505063	1.8057004466385242	0.939839	1.5755153152911516	0.0836	75.99999999999999	119.7391639621275	1.7167570500863624e+18
PF3D7_0301700	51.0	0.4528815448443424	5.49122623067707	0.446124	0.747867660864201	2e-06	0.001818181818181818	0.0013597593833894561	3274.648591169598
PF3D7_0301800	48.0	0.903999924730934	7.351405132262579	0.000189	0.0003168334093286485	2e-06	0.001818181818181818	5.760607442339062e-07	2.7293841672878073e-06
PF3D7_0302000	48.0	0.16276139601074166	1.3787823017700243	0.999923	1.6762381648472495	0.0031	2.818181818181818	4.7239439191149755	105417911727357.05
PF3D7_0302100	51.0	0.17614577787401856	2.6063906784612474	0.999816	1.6760587935520213	2e-06	0.001818181818181818	0.0030473796246400383	36860.189609651636
PF3D7_0302300	48.0	0.4732060912052914	4.777302480645316	0.367991	0.6168880589008396	2e-06	0.001818181818181818	0.001121614652546981	1837.8492938949464
PF3D7_0302500	48.0	0.6029999686033238	5.549253796344695	0.051805	0.08684420513370705	2e-06	0.001818181818181818	0.00015789855478855826	5.128256950683556
PF3D7_0302600	48.0	0.6910881711346902	6.38676145936915	0.007373	0.012359855698307541	0.0006	0.5454545454545454	0.006741739471804113	308425.9887096925
PF3D7_0302700	51.0	0.6188118386592216	5.98294090765379	0.037336	0.06258884746399164	0.001	0.9090909090909091	0.0568989522399924	184257079.35082614
PF3D7_0302800	48.0	0.37963374024344304	3.1504318452429994	0.730664	1.2248611967921037	0.0051	4.636363636363637	5.678901912399754	183144302314165.06
PF3D7_0302900	45.0	0.22022054006778766	1.8132393803079756	0.997679	1.6724763967491887	0.1483	134.81818181818178	225.48022694354967	1.1463719343840993e+19
PF3D7_0303000	45.0	0.2977084059184767	1.7879175004269612	0.949228	1.5912547273556312	0.2749	249.90909090909088	397.66902231823906	6.288766303307957e+19
PF3D7_0303200	48.0	0.5583350863795901	5.038079498042792	0.118322	0.19835112517769493	0.0001	0.09090909090909091	0.01803192047069954	5863940.226592505
PF3D7_0303300	48.0	0.07912746757826694	0.6248046744999517	1.0	1.6763672451251241	0.0048	4.363636363636363	7.315057069636905	391429302047791.5
PF3D7_0303400	48.0	0.5079733409114202	3.7166574289889223	0.247082	0.41420017166000594	0.001	0.9090909090909091	0.3765456106000054	53389496486.27997
PF3D7_0303500	48.0	0.6164451226414477	5.510085593291604	0.039178	0.06567671592951212	0.0006	0.5454545454545454	0.03582366323427933	45984568.23317546
PF3D7_0303600	51.0	0.4642277749553362	5.254600461566394	0.401612	0.6732492020491915	2e-06	0.001818181818181818	0.0012240894582712571	2389.0110784009175
PF3D7_0303700	48.0	0.5841839323307955	5.758075571813004	0.074717	0.12525313145401393	0.0001	0.09090909090909091	0.011386648314001267	1476617.2926391836
PF3D7_0303800	48.0	0.6359206087645204	5.839171749697572	0.025665	0.04302396534613631	2e-06	0.001818181818181818	7.822539153842965e-05	0.6238145850123388
PF3D7_0304100	48.0	0.6682598170588597	6.188133373281719	0.012276	0.020579084301156025	2e-06	0.001818181818181818	3.7416516911192766e-05	0.06838991834941555
PF3D7_0304200	48.0	0.18705272648672328	1.6618951853058321	0.999637	1.6757587238151437	0.0015	1.3636363636363635	2.285125532475196	11932476199136.69
PF3D7_0304400.1	48.0	0.11325394574561654	0.7196508104386253	0.999999	1.6763655687578791	0.0751	68.27272727272727	114.45004928519701	1.4991604166492442e+18
PF3D7_0304500	48.0	0.6599453440569971	6.4893195325548385	0.014895	0.024969490116138724	2e-06	0.001818181818181818	4.539907293843404e-05	0.12207161712755069
PF3D7_0304600	48.0	0.2950582716290189	2.9026495566936537	0.953008	1.5975913955422043	2e-06	0.001818181818181818	0.0029047116282585527	31921.77058301827
PF3D7_0304900	48.0	0.2745751616638802	2.347817685860287	0.975893	1.6359550599468928	0.0028	2.5454545454545454	4.164249243501182	72212166668054.7
PF3D7_0305000	48.0	0.4393917932564891	3.0751616341287535	0.499237	0.8369045543545316	0.029	26.363636363636363	22.063847342074016	1.074099099958739e+16
PF3D7_0305100	48.0	0.6309160856490647	5.8232500173434705	0.028681	0.04807988895743369	0.0003	0.2727272727272727	0.013112696988391005	2255639.7782567367
