# pyDL periodicity scores computed on 2020-03-02 15:08:32
# Calculation time:  2163.571769 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS18_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0703700	45.0	0.09786193917996748	1.1369912191130573	1.0	1.3050485804334067	0.3796	1265.3333333333335	1651.3214704417373	4.502929400128499e+21
PF3D7_0703900	51.0	0.3132235785476354	3.526459911382584	0.997016	1.3011543154693934	0.0005	1.6666666666666667	2.1685905257823226	10198424405943.467
PF3D7_0704000	51.0	0.33405351643199904	2.2520446859776007	0.993581	1.2966714735956046	0.1621	540.3333333333334	700.6348195661584	3.4393423586803155e+20
PF3D7_0704100	48.0	0.8532786608727806	5.913885897214533	0.005152	0.006723610286392912	0.0124	41.333333333333336	0.27790922517090705	21938705030.439625
PF3D7_0704200	51.0	0.3172310449763635	3.3304648668999595	0.996524	1.3005122315678201	0.0002	0.6666666666666667	0.8670081543785468	651734603579.4338
PF3D7_0704300	51.0	0.9241529119650614	7.309834873712526	0.000342	0.0004463266145082251	0.001	3.3333333333333335	0.0014877553816940838	19823.638814923528
PF3D7_0704400	51.0	0.6669514555642236	5.28079712649912	0.225091	0.29375469001833593	0.0125	41.66666666666667	12.239778750763998	1833689235380950.8
PF3D7_0704500	48.0	0.8880834697147449	6.452705933396789	0.001509	0.0019693183078740104	0.0023	7.666666666666667	0.015098107027034081	4329089.565372863
PF3D7_0704600	48.0	0.18412104447238117	1.2245856029764888	0.999991	1.3050368349961827	0.0377	125.66666666666667	163.99962893118698	4.4109166494470323e+18
PF3D7_0704800	48.0	0.8404309834923455	7.924749061147351	0.007687	0.010031908437791597	2e-06	0.006666666666666667	6.687938958527732e-05	0.3089116458047257
PF3D7_0704900	48.0	0.7577269658554404	6.901393366545766	0.057069	0.07447781743675408	0.0005	1.6666666666666667	0.12412969572792347	1912958357.4996245
PF3D7_0705000	51.0	0.316611969170422	2.6546655092423026	0.996616	1.3006322960372199	0.0424	141.33333333333334	183.8226978399271	6.211516793524705e+18
PF3D7_0705100	45.0	0.8111625589737704	5.797226141672266	0.0172	0.022446835583454592	0.0184	61.333333333333336	1.3767392491185484	2614665649737.086
PF3D7_0705300	51.0	0.9406966178860316	7.972174267889547	0.000174	0.00022707845299541274	0.0003	1.0	0.00022707845299541274	238.78790678823364
PF3D7_0705400	51.0	0.9217726002341874	8.294133000999144	0.000375	0.0004893932176625275	0.0001	0.33333333333333337	0.00016313107255417586	22.46707973349415
PF3D7_0705500	48.0	0.32696124082534417	3.5062799810442256	0.995009	1.2985350829684634	2e-06	0.006666666666666667	0.00865690055312309	663362.4125679408
PF3D7_0705700	48.0	0.25800233102914305	2.5528633565199623	0.999711	1.3046714213936614	2e-06	0.006666666666666667	0.008697809475957743	672811.2469664579
PF3D7_0705800	48.0	0.6527126181939782	6.42214446041807	0.264023	0.34456284135176934	0.0002	0.6666666666666667	0.22970856090117958	12120936561.35929
PF3D7_0705900	48.0	0.5059283803027164	4.8358669725002175	0.741102	0.9671741130563586	2e-06	0.006666666666666667	0.006447827420375724	274096.81900727743
PF3D7_0706000	48.0	0.24932305640839364	2.646571823287176	0.9998	1.30478757071732	2e-06	0.006666666666666667	0.008698583804782134	672990.9554278867
PF3D7_0706100	51.0	0.8360049069458435	7.611476566373843	0.008741	0.011407429641568408	0.0003	1.0	0.011407429641568408	1495851.4823817841
PF3D7_0706200	48.0	0.841016175731826	8.061050531566321	0.007553	0.00985703192801352	2e-06	0.006666666666666667	6.57135461867568e-05	0.2931399597230833
PF3D7_0706300	45.0	0.7598282134112319	7.686469164494894	0.054741	0.0714396643415051	2e-06	0.006666666666666667	0.0004762644289433674	110.48233454881564
PF3D7_0706400	51.0	0.246565735337605	3.146275639138803	0.999819	1.3048123666403482	2e-06	0.006666666666666667	0.008698749110935655	673029.3243000979
PF3D7_0706500	48.0	0.18709766225940216	1.9153093982149858	0.999991	1.3050368349961827	2e-06	0.006666666666666667	0.008700245566641219	673376.7299227711
PF3D7_0707200	48.0	0.895570019384141	7.626703498882767	0.001128	0.0014720947987288827	2e-06	0.006666666666666667	9.813965324859218e-06	0.0014124791100834314
PF3D7_0707300	45.0	0.9492683628094852	7.632772765099746	0.000124	0.00016182602397374243	2e-06	0.006666666666666667	1.0788401598249496e-06	5.031120185333786e-05
PF3D7_0707400	48.0	0.5388784287752512	5.318186925790232	0.642196	0.8380969781600119	2e-06	0.006666666666666667	0.005587313187733413	178349.94597066354
PF3D7_0707500	48.0	0.6791026719167301	5.930065419646176	0.194482	0.25380845801984975	0.0002	0.6666666666666667	0.16920563867989985	4844536290.038166
PF3D7_0707600	48.0	0.23514616729777568	1.4237641001088905	0.99989	1.3049050250895589	0.0982	327.33333333333337	427.1389115459823	7.79305362986214e+19
PF3D7_0707700	51.0	0.15511136657351202	1.633730672999666	1.0	1.3050485804334067	0.1017	339.0	442.4114687669249	8.659232196581097e+19
PF3D7_0707800	48.0	0.839915983596925	7.618808339725356	0.007802	0.010181989024541439	0.0004	1.3333333333333335	0.013575985366055254	2526290.781668266
PF3D7_0707900	48.0	0.15578509564149084	0.893722417108799	1.0	1.3050485804334067	0.1231	410.33333333333337	535.5049341711746	1.5356444885231305e+20
PF3D7_0708000	48.0	0.6634377018685059	6.7993247055502275	0.23442	0.30592948822519916	2e-06	0.006666666666666667	0.002039529921501328	8674.774623134588
PF3D7_0708100	48.0	0.31758260899125745	3.0832500386626207	0.996481	1.3004561144788613	0.0004	1.3333333333333335	1.7339414859718154	5213193124577.022
PF3D7_0708300	51.0	0.185565623702185	2.23149497740712	0.999991	1.3050368349961827	0.0041	13.66666666666667	17.8355034116145	5673569419496740.0
PF3D7_0708400	48.0	0.22348524239338938	2.079902451116981	0.999944	1.3049754977129024	0.0003	1.0	1.3049754977129024	2222325970627.1953
PF3D7_0708500	51.0	0.23794349907368056	2.347097044297267	0.999871	1.3048802291665307	0.0135	45.0	58.71961031249388	2.0246490290948915e+17
PF3D7_0708700	48.0	0.6204346679144258	4.839013771714391	0.363506	0.4743929892790259	0.0069	23.0	10.911038753417596	1298973303249095.8
PF3D7_0708800	51.0	0.12204096483972572	1.7240628671748428	1.0	1.3050485804334067	0.0099	33.00000000000001	43.06660315430243	7.987706720668672e+16
PF3D7_0708900	48.0	0.40420650564671806	3.9595195557643135	0.949114	1.2386398783694723	2e-06	0.006666666666666667	0.008257599189129815	575738.1354540498
PF3D7_0709000	51.0	0.19128484944114246	1.8322391123324933	0.99999	1.3050355299476024	0.0816	272.00000000000006	354.9696641457479	4.4727433014637126e+19
PF3D7_0709100	48.0	0.8513884024488251	7.324435939898565	0.005486	0.007159496512257669	0.0003	1.0	0.007159496512257669	374144.13729746145
PF3D7_0709200	45.0	0.3472143150425915	2.082570615855509	0.990007	1.2920072299691356	0.2263	754.3333333333334	974.6041204733847	9.257313889904175e+20
PF3D7_0709300	51.0	0.28683884002645665	2.1892756289362927	0.99897	1.3037043803955601	0.1134	378.00000000000006	492.8002557895218	1.1967764352307411e+20
PF3D7_0709400	51.0	0.8367269625736491	7.531279368616099	0.008553	0.011162080508446926	0.0008	2.666666666666667	0.02976554802252514	26583583.726788938
PF3D7_0709500	51.0	0.8505458894804105	7.737185082500183	0.005608	0.0073187124390705445	0.0002	0.6666666666666667	0.00487914162604703	118321.7314168592
PF3D7_0709600	48.0	0.27917238256046356	2.1966135031314864	0.99927	1.3040958949696901	0.0109	36.333333333333336	47.38215085056541	1.0637622366344917e+17
PF3D7_0709700	48.0	0.38331402182976093	3.5787829780069225	0.969975	1.2658644968058936	2e-06	0.006666666666666667	0.008439096645372625	614541.8580988826
PF3D7_0709800	45.0	0.5312562206466943	5.344367385066113	0.666529	0.8698527252676981	0.0007	2.3333333333333335	2.029656358957962	8361191974092.182
PF3D7_0710000	45.0	0.6632364836925002	5.731524434650107	0.234949	0.3066198589242484	0.002	6.666666666666667	2.044132392828323	8541451720285.171
PF3D7_0710100	48.0	0.42287988049361896	4.457466675901563	0.923652	1.2054107314144769	2e-06	0.006666666666666667	0.008036071542763179	530633.9088338987
PF3D7_0710200	48.0	0.651678891474795	5.285227516471477	0.266962	0.34839837912966304	0.0042	14.0	4.877577307815282	116042229629257.33
PF3D7_0710300	51.0	0.5336792945117591	6.051529435935652	0.658858	0.8598416976071934	2e-06	0.006666666666666667	0.005732277984047957	192595.27733723485
PF3D7_0710500	48.0	0.8962397762201482	7.9162476934699875	0.001102	0.001438163535637614	2e-06	0.006666666666666667	9.587756904250761e-06	0.001336896125203478
PF3D7_0710600	51.0	0.23426528281793924	3.1180023829536196	0.9999	1.3049180755753633	2e-06	0.006666666666666667	0.008699453837169089	673192.9132214418
PF3D7_0710700	48.0	0.27221290536642395	2.375483871849797	0.999459	1.304342549151392	0.0007	2.3333333333333335	3.043465948019915	28190688061856.633
PF3D7_0710800	48.0	0.35357540688176253	2.215429144221697	0.987621	1.2888933840562213	0.0821	273.6666666666667	352.72715610338594	4.38850858178622e+19
PF3D7_0710900	45.0	0.25089391488677926	1.4320024220312426	0.99979	1.3047745202315155	0.3828	1276.0	1664.8922878154137	4.61486158645807e+21
PF3D7_0711000	48.0	0.6448663885052732	6.53849384403294	0.287175	0.37477732608596354	0.0001	0.33333333333333337	0.12492577536198786	1949679213.2672918
PF3D7_0711100	48.0	0.3537649436161003	3.4791996337968096	0.98754	1.2887876751212064	0.0001	0.33333333333333337	0.42959589170706886	79283813006.22179
PF3D7_0711300	51.0	0.2214151392223137	2.452527589450162	0.999953	1.3049872431501262	0.0085	28.33333333333334	36.97463855592025	5.054894167375352e+16
PF3D7_0711400	51.0	0.7110452935538085	7.0316535021747715	0.125838	0.16422470326457903	0.0008	2.666666666666667	0.43793254203887744	83991979762.2059
PF3D7_0711500	51.0	0.35463067383605495	3.497481039555233	0.987196	1.2883387384095373	0.0015	5.000000000000001	6.4416936920476875	267300941679976.88
PF3D7_0712400	51.0	0.7127797432898016	6.928807533373161	0.122626	0.16003288722422693	0.0003	1.0	0.16003288722422693	4098690389.5830812
PF3D7_0712900	48.0	0.6694524843978606	6.2806230558298015	0.218527	0.28518835113637103	2e-06	0.006666666666666667	0.0019012556742424736	7027.3280215048135
PF3D7_0713400	48.0	0.2076309677401811	2.01268282922999	0.99998	1.305022479461798	0.0006	2.0	2.610044958923596	17780514695184.59
PF3D7_0713500	48.0	0.20175477374520254	1.995951086749392	0.999987	1.3050316148018608	2e-06	0.006666666666666667	0.00870021076534574	673368.649364772
PF3D7_0713700	51.0	0.5152873602283528	3.9107531667705855	0.714471	0.9324193643108364	0.0355	118.33333333333333	110.33629144344897	1.3432462828780739e+18
PF3D7_0713800	48.0	0.7306074921484031	5.221150836094843	0.092643	0.1209036156370921	0.0098	32.66666666666667	3.9495181108116757	61611536355875.64
PF3D7_0713900	51.0	0.24122333344509161	2.7755438099545886	0.999852	1.3048554332435025	0.0007	2.3333333333333335	3.044662677568173	28223955938825.45
PF3D7_0714000	48.0	0.4734160934221048	3.509741082561388	0.824207	1.0756301753332769	0.0019	6.333333333333334	6.81232444377742	316145028439475.9
PF3D7_0714200	45.0	0.19211224565655668	2.589498769068318	0.99999	1.3050355299476024	0.0017	5.666666666666667	7.395201336369747	404436436694592.7
PF3D7_0714300	48.0	0.25034623070638606	2.5497643100150675	0.999795	1.3047810454744178	2e-06	0.006666666666666667	0.008698540303162786	672980.8585986265
PF3D7_0714500	45.0	0.1896640337158649	1.3619726584126342	0.99999	1.3050355299476024	0.3235	1078.3333333333335	1407.2633131268315	2.78693187475298e+21
PF3D7_0714600	45.0	0.24988346996929867	2.5570561928209385	0.999797	1.3047836555715786	0.0185	61.66666666666667	80.46165876024736	5.209154036189416e+17
PF3D7_0715000	48.0	0.2855281964571266	2.459435929227414	0.99903	1.3037826833103863	0.0044	14.66666666666667	19.12214602188567	6992140530056781.0
PF3D7_0715200	51.0	0.9831227527583336	7.903987019646554	3.1e-05	4.045650599343561e-05	0.0001	0.33333333333333337	1.348550199781187e-05	1.5008550751691292
PF3D7_0715300	48.0	1.007693115072505	7.758037085300722	1.1e-05	1.4355534384767472e-05	2e-06	0.006666666666666667	9.570356256511649e-08	4.3500915202266895e-06
PF3D7_0715400	51.0	0.9268169699175073	8.585386923693619	0.000308	0.00040195496277348924	0.0002	0.6666666666666667	0.0002679699751823262	138.34044123024978
PF3D7_0715500	51.0	0.9172098925613824	8.89337447124638	0.000473	0.0006172879785450013	2e-06	0.006666666666666667	4.115253190300009e-06	0.00025827657301491703
PF3D7_0715600	51.0	0.9155031832845197	8.6462072202478	0.00051	0.0006655747760210374	2e-06	0.006666666666666667	4.437165173473583e-06	0.00029097096216306975
PF3D7_0715700	51.0	0.9058567128357925	8.122086430881515	0.000717	0.0009357198321707524	2e-06	0.006666666666666667	6.238132214471684e-06	0.0005317028923317686
PF3D7_0715800	51.0	0.8768742270458553	8.403478075220224	0.002251	0.0029376643545555984	0.0001	0.33333333333333337	0.000979221451518533	1047.7624409673992
PF3D7_0715900	51.0	0.9400397239965262	8.409403759513033	0.000181	0.00023621379305844661	2e-06	0.006666666666666667	1.5747586203896442e-06	7.555708570860466e-05
PF3D7_0716000	48.0	0.3394062970249128	3.2448308364630676	0.992348	1.2950623486959303	0.0002	0.6666666666666667	0.8633748991306203	643575482450.5736
PF3D7_0716100	48.0	0.3535820453746788	3.3521814201197753	0.987617	1.2888881638618996	0.0002	0.6666666666666667	0.8592587759079332	634414598385.6467
PF3D7_0716200	51.0	0.4504608922576664	5.342508551092697	0.874404	1.1411396989252924	2e-06	0.006666666666666667	0.007607597992835283	450200.85527224565
PF3D7_0716300	51.0	0.8398744189062911	8.20587473979801	0.007805	0.010185904170282738	0.0003	1.0	0.010185904170282738	1067001.4579864994
PF3D7_0716400	45.0	0.7150225489846351	5.450894386094205	0.118536	0.1546952385302543	0.0193	64.33333333333334	9.95206034544636	985728129377223.4
PF3D7_0716500	48.0	0.8363671529734658	7.4291799934525065	0.008646	0.011283450026427232	0.0004	1.3333333333333335	0.015044600035236312	3431942.5109274695
PF3D7_0716800	51.0	0.16637033890536593	2.4475247578182335	0.999999	1.3050472753848261	2e-06	0.006666666666666667	0.008700315169232175	673392.8912327047
PF3D7_0716900	48.0	0.22418185108255675	1.78842616029763	0.99994	1.3049702775185807	0.0088	29.33333333333334	38.27912814054504	5.609011988181639e+16
PF3D7_0717000	48.0	0.9846539232402907	7.5692650359691775	3.1e-05	4.045650599343561e-05	2e-06	0.006666666666666667	2.697100399562374e-07	1.2276884022927268e-05
PF3D7_0717100	51.0	0.7543797451320537	7.298688983376689	0.060752	0.07928431135849032	0.0004	1.3333333333333335	0.10571241514465377	1181536963.913507
PF3D7_0717200	45.0	0.34501162622534287	1.8921022035262551	0.990694	1.2929037983438934	0.3004	1001.3333333333334	1294.6276700750186	2.1698759918314264e+21
PF3D7_0717300	51.0	0.368289990829196	3.9148428835137317	0.980354	1.2794095960222118	0.0015	5.000000000000001	6.3970479801110605	261781593484676.12
PF3D7_0717400	51.0	0.3451235624577395	3.9437154466148034	0.990659	1.2928581216435782	0.0001	0.33333333333333337	0.4309527072145261	80037406640.27148
PF3D7_0717500	45.0	0.33419057819844544	1.7367997569207203	0.993562	1.2966466776725762	0.3586	1195.3333333333333	1549.9249953779527	3.7233366449148396e+21
PF3D7_0717600	51.0	0.9601585360448837	7.853408836590918	8.5e-05	0.00011092912933683957	0.0001	0.33333333333333337	3.697637644561319e-05	4.159079743110583
PF3D7_0717700	51.0	0.2354815050816597	2.065957624943484	0.999886	1.3048998048952372	0.0695	231.6666666666667	302.3017881340633	2.762627962223333e+19
PF3D7_0717900	48.0	0.5783655878485208	5.773025647127855	0.508234	0.663270060227992	2e-06	0.006666666666666667	0.004421800401519947	88401.92217573432
PF3D7_0718100	51.0	0.926330017532023	8.203312654351233	0.000312	0.00040717515709522286	0.0003	1.0	0.00040717515709522286	474.6818560352675
PF3D7_0718400	51.0	0.5558058536974643	5.567222029745651	0.58612	0.7649150739636282	0.0003	1.0	0.7649150739636282	447549251496.889
PF3D7_0718500	51.0	0.4405718893090448	3.7703810404240556	0.89331	1.1658129473869665	0.017	56.66666666666668	66.06273368526145	2.883167955024741e+17
PF3D7_0719000	51.0	0.5046157940298114	4.553156183148417	0.74472	0.9718957788203666	0.0085	28.33333333333334	27.53704706657706	2.0881060945307924e+16
PF3D7_0719100	51.0	0.9006093684995009	8.182198733429008	0.000927	0.0012097800340617679	0.0002	0.6666666666666667	0.0008065200227078453	883.0760767828442
PF3D7_0719300	51.0	0.2786583479511158	2.4085195363661853	0.99928	1.3041089454554944	0.036	120.0	156.49307345465934	3.832530461250929e+18
PF3D7_0719400	51.0	0.8991759663899547	7.592886086438479	0.00098	0.0012789476088247384	0.0002	0.6666666666666667	0.0008526317392164923	998.7966613493381
PF3D7_0719500	48.0	0.8686603798927047	7.236921189122881	0.003062	0.003996058753287091	0.0002	0.6666666666666667	0.0026640391688580608	20091.0275012892
PF3D7_0719600	51.0	0.264304238955927	3.5532753642342847	0.999607	1.3045356963412964	2e-06	0.006666666666666667	0.00869690464227531	672601.2910992949
PF3D7_0719700	51.0	0.2282346939647228	3.046203004977155	0.999927	1.304953311887035	2e-06	0.006666666666666667	0.008699688745913566	673247.4487520499
PF3D7_0719800	45.0	0.43260481891760194	2.1460922944098186	0.907715	1.1846121721881098	0.3114	1038.0000000000002	1229.6274347312583	1.8591778750094804e+21
PF3D7_0719900	45.0	0.3346678718412536	2.049827260540714	0.993458	1.2965109526202112	0.2223	741.0000000000001	960.7146158915766	8.867137686402379e+20
PF3D7_0720000	51.0	0.1538865851559998	1.4413006512608322	1.0	1.3050485804334067	0.2168	722.6666666666667	943.1151074598753	8.388694146065101e+20
PF3D7_0720100	48.0	0.22949311240872605	1.4598505531166024	0.999923	1.3049480916927132	0.0754	251.33333333333334	327.97695371210193	3.5280135005461852e+19
PF3D7_0720200	51.0	0.23455854587526717	2.6262130842685427	0.999898	1.3049154654782023	0.0004	1.3333333333333335	1.73988728730427	5267006375263.836
PF3D7_0720400	51.0	0.43713442371993994	4.113477589262704	0.899598	1.1740190928607317	0.0061	20.333333333333336	23.87172155483488	1.360352742430388e+16
PF3D7_0720500	51.0	0.8563340053602332	8.236473454494073	0.004654	0.006073696093337074	0.0003	1.0	0.006073696093337074	230131.2646117892
PF3D7_0720600	45.0	0.3444710302088641	3.189465107730267	0.990852	1.2931099960196017	0.0197	65.66666666666667	84.91422307195386	6.122680269637865e+17
PF3D7_0720700	48.0	0.4032162636530806	4.2125598581135035	0.950276	1.240156344819936	2e-06	0.006666666666666667	0.00826770896546624	577855.3526346235
PF3D7_0720800	48.0	0.5956328950128275	5.865608464167906	0.447867	0.5844881925729686	2e-06	0.006666666666666667	0.0038965879504864573	60494.798929556324
PF3D7_0720900	48.0	0.6511203259457908	6.11400126820211	0.268584	0.35051516792712606	0.0001	0.33333333333333337	0.11683838930904203	1595012633.984663
