ORF	3	6	9	12	15	18	21	24
PF3D7_0810800	8.683525999999999	6.480743	5.947312999999999	7.3249020000000025	10.985443	18.79693	22.711223999999998	34.023711
PF3D7_0810900.1	6.602369	4.845447	3.4100089999999996	2.912248	3.5658199999999995	3.4641559999999996	3.706414	3.625553
PF3D7_0810900.2	1.195134	0.0	0.0	0.854349	0.0	0.0	0.623686	0.0
PF3D7_0811000	2.1786939999999997	1.8217139999999998	1.366064	1.5427629999999999	1.997809	2.102783	2.015314	2.914165
PF3D7_0811100	0.787853	1.5455450000000002	2.425903	2.0579509999999996	1.7006029999999999	4.0525660000000014	2.4181209999999997	2.742484
PF3D7_0811200	7.4834130000000005	30.714551	33.398593	25.314295	19.339281	40.911348	21.233458	24.792482
PF3D7_0811300	965.213917	766.3590360000003	536.98651	482.07203799999996	450.030023	511.403212	365.455825	378.860322
PF3D7_0811400	140.476069	229.261031	270.192661	315.324612	337.154644	336.8466620000001	337.479559	331.62621
PF3D7_0811500	12.914166	31.28356500000001	24.572785	16.497902	12.862146000000001	18.998431	10.206974	10.360217
PF3D7_0811600	5.065759	6.959053999999999	5.921342	4.909454	5.282235	9.050792999999999	6.6428910000000005	6.991416
PF3D7_0811800	0.270757	2.852186	3.246998	3.7178089999999995	3.9087650000000003	8.255386999999999	4.387134	5.119918
PF3D7_0811900	2.86148	2.233278	1.7957330000000002	2.237116	2.599901	3.4220620000000004	3.083068	4.960371
PF3D7_0812000	2.9685799999999998	9.134462	6.880051	5.9752730000000005	3.241141	4.771721	2.7897119999999997	3.439218
PF3D7_0812100	6.398134	14.997404999999999	16.38464	18.7177	17.787914	24.824939	15.943575	18.77763
PF3D7_0812200	0.368069	0.389861	0.372625	0.362657	0.596553	1.038497	0.919126	1.029756
PF3D7_0812220	2.085757	2.079908	3.3819230000000005	1.716245	2.972391	4.197217	3.294366	4.485371
PF3D7_0812400	184.674847	209.681686	197.506868	227.29983700000003	265.56404100000003	221.83286099999998	233.40277700000001	242.35507400000003
PF3D7_0812500	302.51933199999996	317.081656	253.69822200000002	221.392517	203.13761399999999	195.19241599999998	147.888809	140.46942099999998
PF3D7_0812600	79.943561	117.731755	127.860782	123.752245	109.444162	130.861053	117.630746	111.824293
PF3D7_0812700	60.023911	69.730324	72.698398	60.889917000000004	69.900925	69.68141800000001	59.835671	60.997274
PF3D7_0812800	11.300514999999999	2.605433	6.2566120000000005	15.737233999999999	34.628596	22.063482	16.156801	16.037013
PF3D7_0813000	192.542856	166.25841	117.3822	90.190494	72.873537	90.02122	53.77728000000001	54.106624
PF3D7_0813100	6.586616	4.362183	1.692452	1.6538830000000002	2.018166	2.180409	1.7636349999999998	2.394836
PF3D7_0813200	55.724593999999996	94.92676999999999	45.548819	32.076432000000004	27.36549500000001	30.033324	32.053064	38.651369
PF3D7_0813300	2505.573678	2222.2778559999997	2402.7891449999997	1731.4043190000002	1427.974704	1292.604532	1192.305375	1207.913644
PF3D7_0813400	1100.052512	865.4857400000003	817.536274	747.295031	744.0539679999997	741.422309	617.57376	607.8108980000002
PF3D7_0813500	4.41335	3.3494980000000005	4.080039	3.6862190000000004	4.042872	5.129045	4.234594	5.695005999999999
PF3D7_0813600	91.34487800000001	175.88063300000005	247.349154	229.64466299999998	222.996534	230.714166	207.15248200000002	198.358853
PF3D7_0813700	6.274857	9.385297999999999	6.8630949999999995	8.85459	7.177842	8.640645	8.008808	10.158514
PF3D7_0813800	4.144906	0.923473	6.825427	0.620035	0.746261	1.290469	1.4414879999999999	0.5320159999999999
PF3D7_0813900	2398.585167	2641.404608	3050.443956	3808.53935	4264.7441880000015	4224.918092	4768.1543630000015	4777.830511
PF3D7_0814000	3193.175693	4092.0510409999997	5640.715474000001	5155.912576	5159.961042	5096.060824	5306.669499000001	4831.596935000001
PF3D7_0814100	11.999663	55.28974300000001	23.517348000000002	21.006101	13.778611999999999	23.64796	13.830532999999999	21.906741
PF3D7_0814200	9373.084633	12507.044322	14085.388536000002	11914.037466	10651.257705	9081.102801	9494.23448	8941.148798999999
PF3D7_0814300	68.98103	79.940578	56.851709	43.531908	36.356224	48.235942	30.623338	31.460252
PF3D7_0814400	29.627837	61.795935	24.218388	15.313089999999999	8.039767	6.16575	2.514985	2.51153
PF3D7_0814500	92.125997	69.248306	40.351727000000004	24.992165	16.660482000000002	21.873836999999998	8.823805	7.321124
PF3D7_0814600	4.822346	1.567832	2.117077	0.41813500000000003	0.327598	0.407859	0.035266000000000006	0.13350599999999999
PF3D7_0814700	9.150522	9.377752000000001	5.011088	3.096533	1.806503	1.349709	0.595668	0.709067
PF3D7_0814900	50.03276500000001	45.513486	102.782268	122.570343	158.135983	162.480602	174.372445	187.31955200000002
PF3D7_0815000	3.8047440000000003	5.201524	4.875057	3.3211160000000004	3.734903	7.767972	4.183018	5.7960150000000015
PF3D7_0815100	2.400697	1.095632	0.9772290000000001	0.810127	0.9795440000000001	1.554555	0.767486	1.270976
PF3D7_0815200	118.82286699999999	156.03935	123.742194	131.003888	131.023009	156.912345	119.52078600000002	129.080428
PF3D7_0815300	1.201235	1.7848709999999999	1.089726	1.355146	1.050054	2.0221430000000002	1.602162	2.238934
PF3D7_0815400	6.879347999999999	3.5499449999999997	3.220137	3.379868	4.8843510000000006	4.260658	6.4734050000000005	9.660597000000001
PF3D7_0815500	2.292985	1.8537560000000002	1.697991	0.813925	1.284194	2.415038	2.409859	4.086547
PF3D7_0815600	568.879999	891.093118	1085.131082	811.9358	735.134524	800.820184	703.310725	679.568081
PF3D7_0815800	20.812244	12.223939999999999	11.192788	15.054778	19.434151	26.553769	23.594611999999998	28.968918
PF3D7_0815900	1.7325599999999999	1.356775	1.342959	1.0803770000000001	0.926356	1.058993	0.805188	0.95467
PF3D7_0816000	128.889456	121.931766	123.013775	92.725178	94.37463100000001	99.934934	69.437488	72.27923
PF3D7_0816100	60.956727	119.49693	95.482228	102.591722	106.04356200000001	92.727614	73.889616	79.536036
PF3D7_0816200	6.242044	3.103908	3.4244019999999997	4.299296	6.8252809999999995	4.391582	10.917186000000001	11.26683
PF3D7_0816300	0.318293	0.557765	0.534219	0.55737	0.738926	1.231282	0.797528	0.875859
PF3D7_0816400	6.18462	2.008707	2.395909	2.199305	1.894679	2.9568380000000003	2.855859	4.54753
PF3D7_0816600	12.625375	10.50425	8.940954	11.804741	12.616365	14.534832999999999	14.342571	18.370042
PF3D7_0816700	4.0037910000000005	6.6348899999999995	5.330191	4.838296	4.9039470000000005	10.842292	9.990658	10.230682
PF3D7_0817000	0.297265	0.410242	0.464358	0.33915500000000004	0.442801	1.056638	0.573271	0.609012
PF3D7_0817100	1.7092319999999999	1.313875	1.264741	1.373185	1.261595	1.661668	0.9997959999999999	1.455094
PF3D7_0817200	26.200649	39.990442	32.347398	21.078569	15.845788	23.898773000000002	12.765038	13.393922
PF3D7_0817300	16.711454	14.045371	12.269260000000001	14.163619	12.934264	17.737075	20.062993	31.558054
PF3D7_0817400	0.890438	2.541154	2.181223	1.435122	1.306676	3.8160519999999996	1.8404939999999999	2.630558
PF3D7_0817500	239.260607	332.872266	567.350456	816.498963	831.710004	894.496632	1233.673506	1235.975007
PF3D7_0817600	30.959044	11.070619	5.592817	4.437908999999999	2.125279	1.9801689999999998	1.404939	1.90658
PF3D7_0817700	18.276152	7.860094	3.694497	3.216796	2.4765040000000003	2.501369	1.7948810000000002	3.105175
PF3D7_0817800	122.72443799999999	54.638615	29.204266999999998	112.269727	72.795697	111.14976200000001	109.44580800000001	156.915069
PF3D7_0817900	1498.3930679999999	838.695697	810.555974	1252.5553949999999	1239.871029	921.183533	1250.570114	1243.17999
PF3D7_0818000	287.122898	378.516115	407.01053199999996	267.54037999999997	203.62876699999998	223.10143300000001	170.264112	171.577939
PF3D7_0818100	82.944624	53.160901	26.334931	16.287526999999994	8.663687	5.863441000000001	3.4627790000000003	2.82212
PF3D7_0818200	3298.455117	2638.251210000001	2740.785108	2593.247621	2327.714601	2239.261043	2604.351885	2693.451698
PF3D7_0818400	262.50047	186.66478899999998	176.436024	109.005246	98.785483	121.72984	86.046637	92.42240100000001
PF3D7_0818500	838.760633	444.833186	438.459671	380.682961	366.971187	399.06580499999995	406.799074	385.738311
PF3D7_0818600	76.207619	63.864279	37.574215	26.053092000000003	22.154813	18.28289	15.909441000000001	16.674195
PF3D7_0818700	94.552076	111.5631	88.04590400000002	88.260446	80.62041500000002	89.188727	70.92262	79.394042
PF3D7_0818800	129.82991299999998	101.382903	101.378559	64.043253	53.384604	82.645821	46.818962	47.424755
PF3D7_0818900	4368.563037	3674.2106280000003	3776.13109	3997.3779799999998	4512.3932	3834.6228530000003	5236.2503799999995	4961.929751
PF3D7_0819000	155.356829	135.33793300000002	100.14289000000001	93.087453	86.46221700000002	87.061449	64.006574	63.675226
PF3D7_0819100	72.081823	103.989303	96.955336	60.207294999999995	42.93632	73.961523	37.540482	42.106856
PF3D7_0819200	9.651978	17.023104	12.788131	11.082955	9.827841000000001	10.869201	6.518661	6.004328
PF3D7_0819500	18.104768	15.546626000000002	14.047019	13.666331	15.584893	15.736207	17.609798	21.74192900000001
PF3D7_0819600	49.641215	26.894978000000002	25.51362300000001	21.621363	21.515364	35.236251	29.109272999999998	38.83697700000001
PF3D7_0819700	0.6117239999999999	0.498463	0.175959	0.269295	0.141499	0.33269499999999996	0.259629	0.317648
PF3D7_0819800	1.3163790000000002	1.126709	1.030958	0.803247	0.655775	0.581561	0.467337	0.564913
PF3D7_0819900	62.622834999999995	26.338834000000002	30.09722600000001	29.852881	27.694809999999997	44.348528	22.547307999999997	31.940165999999998
PF3D7_0820000	49.730928999999996	68.697682	66.513749	89.106718	93.61664	75.193795	65.69179399999999	68.32857800000001
PF3D7_0820100	4.606841	2.6915869999999997	2.391502	1.703705	2.2216270000000002	2.868493	2.77505	3.771082
PF3D7_0820200	25.964598000000002	49.438772	57.860551	40.528172999999995	37.917351000000004	62.845597	38.283032	41.642492
PF3D7_0820300	206.727034	232.805956	245.34814599999999	194.428335	169.94026399999996	210.498563	149.275778	148.592547
PF3D7_0820400	1.049524	1.149148	1.087224	0.582834	0.321338	1.13342	0.446238	0.5405770000000001
PF3D7_0820500	87.132099	99.338498	68.75602099999999	62.762799	54.388987	72.11440999999998	48.712596999999995	51.196702
PF3D7_0820600	0.638369	0.7921229999999999	0.516901	0.24142199999999997	0.180471	0.337009	0.145885	0.9933559999999999
PF3D7_0820700	8.327706	7.656257000000001	6.659953999999999	11.595377000000001	16.884210999999997	18.37119	19.675393	21.83884500000001
PF3D7_0820800	1.9285009999999998	3.9983089999999994	3.670458	3.534336	2.4676970000000003	4.002478	2.909827	4.175593
PF3D7_0820900	4.644851999999998	13.047592	13.213667999999998	13.092971	11.479399	16.729594	9.004688999999997	9.460585
PF3D7_0821000	6.8030800000000005	3.893421	3.707436	3.429096	4.2854209999999995	5.719782	6.406299	9.56972
PF3D7_0821100	225.352486	196.419828	158.944404	142.873009	131.307776	148.479093	109.41380500000001	101.221529
PF3D7_0821200	59.266186	55.921886	52.935738	58.328371999999995	64.303108	51.833966	54.34647	48.166587
PF3D7_0821300	47.510011	66.671051	69.791524	74.15594399999998	72.319078	84.126052	60.185489000000004	56.162997
PF3D7_0821400	903.2025980000001	488.39471	350.920181	416.821421	390.462623	267.621382	267.220757	230.820839
PF3D7_0821500	67.20857	63.15800600000001	55.974815	32.140034	25.665571	40.017156	20.897134	22.733158
PF3D7_0821600	83.964698	86.210693	80.06165	66.452885	63.776522	75.466787	50.338072	52.526286999999996
PF3D7_0821700	895.5324320000003	423.067908	588.153762	484.898341	687.0731519999998	695.429314	627.105206	613.801336
PF3D7_0821800	732.2384040000003	950.7235220000001	1303.154734	1324.695924	1304.6653119999999	1548.799785	1696.2543859999994	1797.1836629999998
PF3D7_0821900	12.096971	5.989135	8.166375	9.439677	11.158158	20.045835999999998	19.823666	25.63316
PF3D7_0822000	5.336755	4.515899	4.432551	4.4703669999999995	5.41475	5.034054	5.486173	7.297772
PF3D7_0822100	15.948614000000001	45.532129	56.54797900000001	54.95465	55.107420999999995	66.056184	57.387903	61.49734
PF3D7_0822200	0.226187	5.089551	5.744379	4.470575	3.118067	6.7017440000000015	3.468339	4.186041
PF3D7_0822300	204.66244	132.800289	137.89735	158.91371999999996	201.393645	208.061374	145.778099	168.25811000000004
PF3D7_0822400	8.020067	13.413556	13.157606	9.291447999999999	7.112572	8.199824000000001	3.7151870000000002	5.7896589999999994
PF3D7_0822500	4.603899	6.926837	4.343662999999999	2.8812919999999997	1.650923	0.517767	0.8034	1.132191
PF3D7_0822600	228.317541	222.32341200000002	194.015964	173.80816399999995	181.932104	165.737176	142.893422	135.907484
PF3D7_0822700	3.960332	10.526236	5.0341949999999995	3.307833	2.223051	2.750914	1.189702	1.4687860000000001
PF3D7_0822800	34.426712	44.086736	54.212906000000004	46.868071	45.467442	53.477679	43.570106	39.30526500000001
PF3D7_0822900	152.390802	97.264053	55.332526	35.410482	19.613689	18.660156	6.858035000000001	6.717550999999999
PF3D7_0823000	3.363524	4.546054	6.780163000000001	7.1003940000000005	7.292378	8.989925	6.110329	6.6844600000000005
PF3D7_0823100	48.559969	22.07248	34.986129999999996	51.316297999999996	71.984612	74.070966	54.847590000000004	60.310152
PF3D7_0823200	1040.998607	1284.5599	1803.465539	1673.998009	1587.389751	1827.182982	1892.970794	1728.7021940000006
PF3D7_0823300	92.486271	128.859607	103.703047	111.29909199999999	115.592295	117.16212	95.90037	108.16628899999999
PF3D7_0823500	5.471676	7.6525729999999985	6.755146000000001	6.51543	5.874039	5.525742	3.468119	3.5364910000000003
PF3D7_0823600	1.6633060000000002	8.067743	12.410753	11.695913000000001	10.290572000000001	8.514296	6.662289	6.243802
PF3D7_0823700	0.9699540000000001	39.721908	35.63907000000001	40.62345	28.14245	77.894289	44.987567	70.240193
PF3D7_0823800	8.114691	12.906279	25.742509	31.137744	34.855645	49.939813	44.006012	52.55106
PF3D7_0823900	12.095637	7.086067999999999	11.440977	13.165669	22.938087	26.556098	28.054622	34.738109
PF3D7_0824000	3.265822	1.148013	0.645436	0.39771100000000004	0.28776599999999997	0.584428	0.24899899999999997	0.306012
PF3D7_0824100	7.683619	3.9213720000000003	1.218642	1.4411129999999999	1.7431740000000002	1.8663889999999999	1.769468	1.53463
PF3D7_0824200	1.0774139999999999	1.166259	0.906341	0.871122	1.611789	2.175549	1.706632	2.144246
PF3D7_0824300	3.052953	1.096536	1.6709209999999999	1.725839	1.193134	1.702993	1.566183	2.571263
PF3D7_0824400	5.3559730000000005	6.215484	8.180067	8.424866	9.834092	16.578592999999998	13.148894	16.272799
PF3D7_0824500	5.169661	2.606814	3.6877160000000004	2.738212	4.334204	7.632485000000001	5.335041	6.586589
PF3D7_0824600	60.093357	69.013489	99.469864	74.29881400000002	72.738196	82.211584	50.093148	51.255787
PF3D7_0824700	0.552107	0.482494	0.214813	0.449392	0.589287	0.81507	1.416819	1.9261419999999998
PF3D7_0824800	28.104354999999998	49.446564	42.853970000000004	33.464271999999994	29.288528999999997	47.222393	25.749172	28.100159
PF3D7_0824900	12.941477	47.573501	37.879102	24.770251000000002	17.112000000000002	30.516318	15.024054999999999	14.502170000000001
PF3D7_0825000	7.7409149999999975	11.408126	8.619525	8.573443	8.633178	11.547627	9.334562	11.241885
PF3D7_0825200	5.259428	2.927556	3.708472	3.865254	3.605639	3.835289	4.238942	8.856133999999997
PF3D7_0825300	6.60734	8.267625	7.220636	4.736669999999998	4.592871	9.007811	7.251477	8.438152
PF3D7_0825400	13.146297	15.996572	13.807298000000001	11.664727000000001	19.502060999999998	29.640194	17.254228	24.246803
PF3D7_0825500	179.510556	159.92395	137.436626	107.336698	86.773119	103.45923499999999	67.85240300000001	61.817443000000004
PF3D7_0825600	5.920127	0.8352440000000001	27.049329999999998	1.995437	3.4464449999999998	2.947325	1.133361	6.907802
PF3D7_0826000	1.67596	1.499002	1.080825	1.174028	1.4098389999999998	1.854298	1.60061	2.1679049999999997
PF3D7_0826100	47.52032	79.56651	66.396203	65.52984000000001	70.60901199999998	91.691426	53.128335	68.692647
PF3D7_0826200	0.503985	1.088984	0.539311	0.511731	0.319587	0.556962	0.5153399999999999	0.743212
PF3D7_0826300	8.524636	4.590982	4.0424440000000015	3.691135	3.775321	4.66151	7.00817	8.374033
PF3D7_0826400	2.6417669999999998	3.011883	1.441734	1.186992	1.225673	1.587204	1.236551	2.515022
PF3D7_0826500	22.572217000000002	43.507426	40.470621	50.743413000000004	48.650345	52.32168	45.554798999999996	49.630998999999996
PF3D7_0826600	4.75312	13.439603	8.904418	8.362973	9.100023	14.56369	11.504876	14.948045
PF3D7_0826700	991.4784609999999	945.6053720000001	1577.6277910000001	1937.723963	2441.8667530000002	1766.3059469999994	2453.463177	2398.686346
PF3D7_0826900	10.6476	24.163387	15.340804	12.021975	8.028453	8.949911	7.023669	7.810967
PF3D7_0827000	81.51604499999998	141.372411	128.869721	121.73629199999999	113.858558	139.684158	91.034165	95.111446
PF3D7_0827100	4.489949	3.465653	6.152335	8.015880000000001	9.589686	11.266696000000001	10.043007000000001	11.515414999999999
PF3D7_0827300	53.662202	74.462715	68.44966	58.087818999999996	48.621509	61.503524	37.510057	34.793294
PF3D7_0827400	6.592847999999999	21.16336	12.697656	12.815318	7.940524000000001	6.2892230000000025	5.433513	4.113562
PF3D7_0827500	11.13976	8.733949	6.964612	5.224288	5.811656	6.745862	7.201294	10.421773
PF3D7_0827600	3.5357809999999996	3.088037	2.14986	2.745311	3.6561779999999997	4.54226	5.107627	6.956287
PF3D7_0827800	18.757908999999998	35.713238	48.639799	66.08145400000001	69.5408	77.177263	52.925398	55.83449399999999
PF3D7_0827900	316.033352	428.558415	592.7695150000002	676.030525	747.558717	656.245275	757.931454	848.280207
PF3D7_0828000	0.607768	1.692727	2.185331	1.541806	1.0149219999999999	1.580841	1.4818069999999999	2.089739
PF3D7_0828100	1.600665	1.596376	1.06437	1.178884	0.861358	2.544551	1.439966	2.373856
PF3D7_0828200	6.064119	5.367318	4.584564	4.936057	6.444543	9.470955	8.062045	12.364669000000001
PF3D7_0828300	9.890062	9.41838	11.419463	11.909897	14.168122	22.288989	19.703357999999998	25.398751
PF3D7_0828400	1.0335159999999999	0.785662	0.5335270000000001	0.925643	1.071626	1.87848	1.626889	2.208271
PF3D7_0828500	3.090086	1.901087	1.444145	2.3305580000000004	2.068352	3.123211	4.716499	5.2831589999999995
PF3D7_0828600	2.025859	1.387657	0.818511	0.513737	0.184684	0.591198	0.204295	0.435783
PF3D7_0828700	0.452834	0.9799540000000001	0.322191	0.419149	0.149302	0.371676	0.26626	0.369266
PF3D7_0828800	59.586392000000004	27.695853999999997	11.524306	6.420275	3.5066919999999997	3.675818	1.750534	1.4174790000000002
