# pyDL periodicity scores computed on 2019-07-16 10:04:52
# Calculation time:  4976.810328 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0200100	51.0	0.5933993227536468	6.806352945013661	0.019978	0.03614295444862456	1e-06	0.0004545454545454545	1.6428615658465705e-05	0.025914813445427284
PF3D7_0200200	51.0	0.5508364316099617	4.569223227890753	0.057804	0.10457539988729071	0.0125	5.681818181818182	0.5941784084505154	209792675892.59155
PF3D7_0200300	51.0	0.4492480467045137	4.732292101020781	0.331604	0.599917322403729	0.0005	0.22727272727272727	0.13634484600084748	2534695488.1198416
PF3D7_0200500	51.0	0.3848616158866172	2.8227365359089247	0.60809	1.1001185889810845	0.0826	37.54545454545455	41.3044524771989	7.046784136912205e+16
PF3D7_0200700	51.0	0.4921419754808708	5.014321578337118	0.180573	0.3266814352613616	0.0002	0.09090909090909091	0.029698312296487422	26197022.031367425
PF3D7_0201500	51.0	0.43095823036227376	5.005320677204835	0.40705	0.7364095308996209	1e-06	0.0004545454545454545	0.0003347316049543731	219.03010306362305
PF3D7_0201600	51.0	0.35127756027928336	4.407000160309009	0.748096	1.3534087321652937	1e-06	0.0004545454545454545	0.0006151857873478607	1359.6651444730242
PF3D7_0201700	48.0	0.7906717394937006	7.650874971110259	2.2e-05	3.980103102761739e-05	0.0002	0.09090909090909091	3.618275547965218e-06	0.0299540978760919
PF3D7_0201800	51.0	0.406716680623634	5.110754466802875	0.512065	0.9263961342344045	1e-06	0.0004545454545454545	0.00042108915192472923	436.0492190720949
PF3D7_0201900	51.0	0.5244834251826879	5.963109694145307	0.101043	0.1828007080965247	1e-06	0.0004545454545454545	8.309123095296577e-05	3.350359591787843
PF3D7_0202000	51.0	0.5267806101129132	6.397555761463144	0.096523	0.17462340535812335	1e-06	0.0004545454545454545	7.937427516278334e-05	2.92056183927494
PF3D7_0202100	48.0	0.7293758953009447	6.405907763677534	0.000244	0.00044142961685175654	1e-06	0.0004545454545454545	2.006498258417075e-07	2.892832806280074e-07
PF3D7_0202200	51.0	0.742347943903638	7.5033783330582375	0.000153	0.00027679807941933914	0.0001	0.045454545454545456	1.2581730882697235e-05	0.028000544843557785
PF3D7_0202300	45.0	0.3751545096273491	3.8172724859297427	0.650237	1.1763683187411296	0.001	0.45454545454545453	0.5347128721550589	152884808230.8812
PF3D7_0202400	51.0	0.49204813215844606	5.492325482734736	0.180833	0.32715181108259705	1e-06	0.0004545454545454545	0.00014870536867390773	19.20422780136813
PF3D7_0202500	51.0	0.48680011435725823	4.842911062456196	0.196602	0.35568010464052885	0.0021	0.9545454545454545	0.3395128271568684	39135642727.544395
PF3D7_0202700	48.0	0.5790519927256694	5.301362345190132	0.029302	0.0530113550532384	0.0001	0.045454545454545456	0.002409607047874473	14002.42762397529
PF3D7_0202800	48.0	0.768181203428733	5.71691003964255	5.3e-05	9.588430202107826e-05	0.0013	0.5909090909090908	5.6658905739728056e-05	19.96573685639326
PF3D7_0202900	48.0	0.6271118383754389	5.082186059182734	0.007444	0.01346722158952654	0.0007	0.3181818181818182	0.00428502505121299	79113.82500871384
PF3D7_0203000	48.0	0.4871493571471739	4.990166103351501	0.195534	0.35374794549791544	1e-06	0.0004545454545454545	0.00016079452068087064	24.278958561965563
PF3D7_0203100	45.0	0.31531188806521737	3.898879400647556	0.871231	1.576176911964642	0.0001	0.045454545454545456	0.07164440508930191	367923192.40083325
PF3D7_0203200	48.0	0.2908005089171199	2.178059529643724	0.929953	1.682413100328449	0.0145	6.590909090909091	11.088631797619323	1363433786522112.5
PF3D7_0203300	48.0	0.44293873651759197	2.876755903633321	0.357231	0.6462800961375813	0.0478	21.727272727272727	14.041903906989265	2768719954950098.5
PF3D7_0203400	48.0	0.6288398710529052	5.027554875275381	0.007045	0.012745375617707479	0.0042	1.909090909090909	0.024332080724714277	14494497.463198336
PF3D7_0203500	48.0	0.4038391427447433	2.5653824116654595	0.524779	0.9493975118928194	0.0813	36.95454545454545	35.08455350767555	4.318653336568826e+16
PF3D7_0203600	48.0	0.5639618258187636	4.2300226141800294	0.042603	0.07707469658498109	0.0013	0.5909090909090908	0.045544138891125185	94486950.04877447
PF3D7_0203700	48.0	0.32972569372065197	3.0506441510982074	0.826545	1.4953337813964553	0.0006	0.2727272727272727	0.4078183040172151	67827557107.361496
PF3D7_0203800	48.0	0.5673779137464356	4.549135950842377	0.039175	0.0708729722957687	0.0036	1.6363636363636362	0.1159739546658033	1560155962.4802055
PF3D7_0203900	51.0	0.6681688204846798	6.085430185194772	0.002055	0.003717778125534261	0.0014	0.6363636363636364	0.002365858807158166	14200.502984150504
PF3D7_0204000	48.0	0.5374837907495231	5.0781814548659545	0.077504	0.1402154140347481	0.0002	0.09090909090909091	0.012746855821340736	2071494.8429399393
PF3D7_0204100	48.0	0.5278420998501369	4.708523983550512	0.094418	0.17081517034388996	0.0003	0.13636363636363635	0.02329297777416681	12639016.353537038
PF3D7_0204200	51.0	0.0887918519907195	1.2037706997506865	1.0	1.8091377739826087	0.2366	107.54545454545455	194.56454423831147	7.365313481095085e+18
PF3D7_0204300	45.0	0.27935048422199205	1.8968635352396739	0.949962	1.718612138048067	0.2038	92.63636363636364	159.20597897008912	4.035322676302622e+18
PF3D7_0204400	45.0	0.43789234480588257	2.726083936190228	0.377949	0.683761812538953	0.1551	70.49999999999999	48.20520778399617	1.1201670833258514e+17
PF3D7_0204500	45.0	0.20988489432945628	1.5507026675178257	0.997287	1.804229583201794	0.2637	119.86363636363635	216.261518677415	1.0114347689950515e+19
PF3D7_0204600	48.0	0.3440772044837174	3.2548507760989334	0.775679	1.403310179385056	0.0001	0.045454545454545456	0.06378682633568436	259658983.3254226
PF3D7_0204700	51.0	0.12253373679726556	1.8274491756972127	0.999993	1.8091251100181909	0.0014	0.6363636363636364	1.1512614336479396	1525889463913.3997
PF3D7_0204800	48.0	0.6557317586959073	5.672228961099149	0.003059	0.0055341524506128	0.0012	0.5454545454545454	0.0030186286094251633	28404.30199423413
PF3D7_0204900	48.0	0.6679726883056828	5.5417240807403605	0.00207	0.0037449151921439996	0.0007	0.3181818181818182	0.0011915639247730909	1812.463197520819
PF3D7_0205000	45.0	0.4305506176303789	3.8958464928925576	0.408715	0.739421745293302	0.0026	1.1818181818181817	0.8738620626193567	667313271019.962
PF3D7_0205100	45.0	0.3826843856965944	3.6273233747514464	0.617588	1.1173017795583715	0.0074	3.3636363636363638	3.758196894878159	53080985142652.41
PF3D7_0205300	45.0	0.2972051415407951	3.4454422419841446	0.916764	1.6585523822273924	0.0006	0.2727272727272727	0.4523324678801979	92550609394.81128
PF3D7_0205400	45.0	0.16375714676766162	1.1273558759499878	0.999874	1.808909822623087	0.479	217.72727272727272	393.8490022892994	6.109270877643283e+19
PF3D7_0205500	45.0	0.19957127090841478	1.0588921130286533	0.998466	1.8063625566373194	0.5637	256.2272727272727	462.839351443844	9.914959902013617e+19
PF3D7_0205600	48.0	0.31587609719436305	2.657972992956171	0.869601	1.5732280173930504	0.0036	1.6363636363636362	2.574373119370446	17061405844454.125
PF3D7_0205800	48.0	0.42697893444196805	3.011284215149263	0.423901	0.7668953115290018	0.0081	3.681818181818181	2.823569101538597	22511064518601.45
PF3D7_0205900	48.0	0.4034640192579696	3.0677032536182165	0.526448	0.9524169628375965	0.0125	5.681818181818182	5.411460016122707	158468830900594.44
PF3D7_0206000	48.0	0.24772457873506926	2.2751896157558793	0.983883	1.7799799004793309	0.0002	0.09090909090909091	0.16181635458903007	4237599638.8158755
PF3D7_0206100	45.0	0.21121778268378988	2.114974847543183	0.997044	1.8037899627227163	0.0433	19.68181818181818	35.501866084497095	4.474594443784045e+16
PF3D7_0206200	48.0	0.3202803977962698	3.103180465521019	0.856437	1.5494125277363435	1e-06	0.0004545454545454545	0.0007042784216983378	2040.0751929503986
PF3D7_0206300	48.0	0.2589218836030239	2.5314807504065806	0.975141	1.7641644180591751	1e-06	0.0004545454545454545	0.0008018929172996249	3011.3561315135935
PF3D7_0206500	48.0	0.2714567391839456	2.243565175429187	0.961215	1.7389703654186934	0.0015	0.6818181818181818	1.1856616127854727	1666799477714.8843
PF3D7_0206600	45.0	0.2851929715192044	2.3594782900763303	0.940372	1.7012625067955738	0.0735	33.40909090909091	56.83763374976121	1.836149835219759e+17
PF3D7_0206700	45.0	0.2193144591341237	3.2107242024260314	0.995543	1.8010744469239681	1e-06	0.0004545454545454545	0.0008186702031472581	3204.349896371902
PF3D7_0206800	48.0	0.40433785435486297	4.0805633272521	0.522662	0.9455675672252982	0.0001	0.045454545454545456	0.04298034396478628	79436535.29144087
PF3D7_0207000	48.0	0.5052062266173448	5.192499354373082	0.14477	0.2619088755394623	1e-06	0.0004545454545454545	0.00011904948888157375	9.853755540531603
PF3D7_0207100	48.0	0.46098041627196973	4.909598838276115	0.285613	0.5167132670404948	1e-06	0.0004545454545454545	0.00023486966683658851	75.66504051171377
PF3D7_0207200	48.0	0.5908598282712596	5.70977048282662	0.021413	0.038739067154289604	1e-06	0.0004545454545454545	1.7608666888313454e-05	0.03190667698812805
PF3D7_0207400	51.0	0.7397546039000805	6.051562655245812	0.000165	0.0002985077327071304	0.0038	1.727272727272727	0.0005156042655850433	1675.363212124676
PF3D7_0207500	51.0	0.7542222168886585	6.087476292529799	9.3e-05	0.00016824981298038262	0.0038	1.727272727272727	0.00029061331332975174	891.5807794262039
PF3D7_0207600	51.0	0.727421717222493	6.355706992135424	0.000261	0.0004721849590094609	0.0028	1.2727272727272727	0.0006009626751029502	1190.5022940870776
PF3D7_0207700	51.0	0.7395790175112118	6.368570648279175	0.000166	0.00030031687048111304	0.0026	1.1818181818181817	0.0003549199378413154	540.4236231828103
PF3D7_0207800	48.0	0.7178858294877408	5.6366632619935375	0.000359	0.0006494804608597565	0.0038	1.727272727272727	0.0011218298869395793	4758.774100677084
PF3D7_0207900	48.0	0.5703531859571368	4.44145372138101	0.03632	0.06570788395104835	0.005	2.2727272727272725	0.14933609988874622	3331156802.442653
PF3D7_0208000	48.0	0.6395399643357597	4.67470512246547	0.005068	0.00916871023854386	0.0052	2.3636363636363633	0.021671496927467303	10299176.091281917
PF3D7_0208100.1	48.0	0.7216435218215815	5.919453883892437	0.00032	0.0005789240876744349	0.0025	1.1363636363636362	0.0006578682814482213	1134.2401279674343
PF3D7_0208200	48.0	0.1781320147905391	1.6419914403739309	0.999623	1.8084557290418173	0.0003	0.13636363636363635	0.24660759941479324	14998328254.599539
PF3D7_0208300	48.0	0.16147045741239485	1.465146046720528	0.999891	1.8089405779652445	0.0004	0.18181818181818182	0.32889828690277173	35579357743.62444
PF3D7_0208400	51.0	0.32585854811102966	2.7452677776895245	0.839027	1.517915439091306	0.046	20.909090909090907	31.73823190827276	3.1970422597217536e+16
PF3D7_0208500	48.0	0.6829753254548079	5.536602572558489	0.001236	0.002236094288642504	0.0022	1.0	0.002236094288642504	13416.842264754965
PF3D7_0208600	48.0	0.6496693001144507	5.6944566711077345	0.003735	0.006757129585825044	0.001	0.45454545454545453	0.003071422539011383	29609.418246749337
PF3D7_0208700.2	48.0	0.49666962822710703	3.851155573767118	0.167466	0.30296906645777155	0.0119	5.409090909090909	1.6387872231124916	4401213679035.266
PF3D7_0208800	51.0	0.2387380616289756	2.2899600222907113	0.988988	1.7892155488155121	0.0354	16.09090909090909	28.79010474003142	2.3863265432126504e+16
PF3D7_0208900	48.0	0.19679275118855974	1.2514588256426928	0.998705	1.8067949405653012	0.0677	30.77272727272727	55.60000794375949	1.7187974250360314e+17
PF3D7_0209000	48.0	0.20019444189272673	1.7601242716942707	0.998402	1.8062467718197845	0.0008	0.36363636363636365	0.6568170079344672	283358723704.6602
PF3D7_0209100	48.0	0.20660034857580975	2.1100373625167013	0.997728	1.8050274129601203	1e-06	0.0004545454545454545	0.0008204670058909637	3225.4947824268424
PF3D7_0209200	45.0	0.2643592716843808	1.0774522954313996	0.969717	1.7543516547730935	0.6061	275.49999999999994	483.32388088998715	1.1290544926510429e+20
PF3D7_0209300	48.0	0.6150765663362999	4.797321498864239	0.010791	0.019522405719046333	0.003	1.3636363636363635	0.02662146234415409	18916203.348969456
PF3D7_0209400	45.0	0.4402848679516527	2.170162360593561	0.36811	0.6659617059807381	0.324	147.27272727272728	98.07799669898144	9.434431571924461e+17
PF3D7_0209500	45.0	0.5391697322299507	5.536462444088926	0.074855	0.13542300807146818	1e-06	0.0004545454545454545	6.155591275975825e-05	1.3622156136985244
PF3D7_0209600	48.0	0.5389279056041141	4.458809532358401	0.075232	0.1361050530122596	0.0001	0.045454545454545456	0.006186593318739073	236912.67473539556
PF3D7_0209700	48.0	0.32856573422240254	3.079457410730239	0.830334	1.5021886044220756	0.0006	0.2727272727272727	0.4096878012060206	68764632966.0185
PF3D7_0209800	48.0	0.0595833589853441	0.41976277310582255	1.0	1.8091377739826087	0.0212	9.636363636363637	17.433509458377866	5298520298943656.0
PF3D7_0209900	51.0	0.46942226836341977	3.5882074525087657	0.255039	0.46140068873875056	0.0397	18.045454545454543	8.326185155876543	577218490211084.6
PF3D7_0210000	51.0	0.23714227857385323	2.730206726208124	0.989715	1.7905307919771976	0.0035	1.5909090909090908	2.848571714509178	23114355034620.633
PF3D7_0210100.1	51.0	0.19192449670564302	2.5465109219694413	0.999084	1.8074806037816407	0.0001	0.045454545454545456	0.08215820926280185	554834138.1921715
PF3D7_0210200	48.0	0.6704795848311835	5.690705678692828	0.001889	0.003417461255053148	0.0014	0.6363636363636364	0.0021747480713974576	11166.245126890723
PF3D7_0210300	48.0	0.5399491319940052	4.652011147728685	0.073618	0.1331851046450517	0.0033	1.5	0.19977765696757754	7973801530.610294
PF3D7_0210400	48.0	0.7017560467398202	5.650404065372504	0.000653	0.0011813669664106437	0.0026	1.1818181818181817	0.0013961609603034878	4671.501571526007
PF3D7_0210500	45.0	0.2625144457608139	1.4820253484861075	0.971663	1.7578722368812636	0.3819	173.5909090909091	305.15063966588843	2.841469472793128e+19
PF3D7_0210600	48.0	0.508597605756517	4.6608219046698185	0.136385	0.2467392553046181	1e-06	0.0004545454545454545	0.00011215420695664458	8.238851728189251
PF3D7_0210700	48.0	0.5737206567824034	5.587436011978188	0.033502	0.06060973370396535	0.0001	0.045454545454545456	0.0027549878956347885	20926.058695383774
PF3D7_0210800	48.0	0.4284028606957538	3.786545276816807	0.417847	0.7559427914453112	0.0017	0.7727272727272726	0.5841376115713767	199318219535.04037
PF3D7_0210900	45.0	0.2630418935294048	3.2643188279563238	0.971118	1.7568862567944432	0.0004	0.18181818181818182	0.31943386487171693	32595387336.202374
PF3D7_0211000	45.0	0.2966701008021632	1.473580158434699	0.917964	1.6607233475561713	0.4169	189.49999999999997	314.7070743618944	3.1168770723750834e+19
PF3D7_0211100	48.0	0.5095401772157021	5.03598232671003	0.134094	0.2425945206644239	1e-06	0.0004545454545454545	0.00011027023666564722	7.8306019191016
PF3D7_0211200	48.0	0.6303697489607402	5.7532817267282645	0.006699	0.012119413947909496	0.0007	0.3181818181818182	0.0038561771652439306	57732.71740248655
PF3D7_0211300	48.0	0.5972571037687807	4.74445985793788	0.017994	0.03255362510504306	0.0024	1.0909090909090908	0.03551304556913788	44830516.291884996
PF3D7_0211400	45.0	0.3027548131719367	2.5951612526642376	0.903898	1.635276015627332	0.0454	20.636363636363637	33.74615050430949	3.843022088813349e+16
PF3D7_0211500	48.0	0.4762742409801446	3.9037096124576327	0.230949	0.4178185597635095	1e-06	0.0004545454545454545	0.00018991752716523158	40.0046500363849
PF3D7_0211600	48.0	0.4115545667860079	2.985695475744643	0.490819	0.88795919308837	0.0145	6.590909090909091	5.852458318082439	200454379292763.6
PF3D7_0211700	48.0	0.672801470392992	5.839781665610139	0.001748	0.0031623728289216	0.0018	0.8181818181818181	0.002587395950935854	19053.71391609303
PF3D7_0211800	51.0	0.2903256704475148	2.9504258259181992	0.930934	1.684187864484726	0.0058	2.6363636363636362	4.440131642732459	87536213142484.77
PF3D7_0211900	48.0	0.6881736773771677	5.493050814121417	0.001039	0.0018796941471679305	0.0012	0.5454545454545454	0.001025287716637053	1382.846653666046
PF3D7_0212000	48.0	0.6149144383839519	5.073406329461056	0.010838	0.019607435194423515	0.0014	0.6363636363636364	0.012477458760087691	1947635.5010246092
PF3D7_0212100	48.0	0.2030822787869172	1.9299840087400342	0.998135	1.805763732034131	0.0003	0.13636363636363635	0.24624050891374513	14931450131.3328
PF3D7_0212200	48.0	0.17054013800099885	0.9254049508733558	0.999788	1.8087542367745244	0.1584	72.0	130.23030504776577	2.2086978394390216e+18
PF3D7_0212300	48.0	0.0873841407981062	0.5558394972346334	1.0	1.8091377739826087	0.0207	9.409090909090908	17.022341782472726	4932397356191910.0
PF3D7_0212400	45.0	0.1426005359737206	1.2884665033798628	0.999979	1.809099782089355	0.3091	140.49999999999997	254.17851938355435	1.6421645378024616e+19
PF3D7_0212500	45.0	0.10797152673562391	1.3828026653631889	0.999998	1.8091341557070608	0.1378	62.63636363636363	113.31758484383317	1.455097391180822e+18
PF3D7_0212600	48.0	0.5504878570533943	5.303456805942927	0.058258	0.10539674843667882	1e-06	0.0004545454545454545	4.7907612925763096e-05	0.6421929551512726
PF3D7_0212700	48.0	0.39725129369923423	3.280386296091834	0.553744	1.0017991875162258	0.0041	1.8636363636363638	1.8669893949166028	6507678823594.21
PF3D7_0212800	48.0	0.37968623650482985	3.3199989722657466	0.630653	1.1409381645754542	0.0022	1.0	1.1409381645754542	1485207353139.0164
PF3D7_0212900	48.0	0.7041570713938254	5.726913652265706	0.000607	0.0010981466288074435	0.0007	0.3181818181818182	0.0003494102909841866	78.0336000011296
PF3D7_0213000	48.0	0.7132724448892326	5.987146473397588	0.000429	0.0007761201050385392	0.0003	0.13636363636363635	0.00010583455977798261	3.153615637998145
PF3D7_0213100	51.0	0.20328345653486427	2.642525916277998	0.998111	1.8057203127275556	1e-06	0.0004545454545454545	0.000820781960330707	3229.2107406783844
PF3D7_0213200	48.0	0.673905163808428	5.66257723965527	0.001674	0.003028496633646887	0.001	0.45454545454545453	0.0013765893789304032	2893.0678534511394
PF3D7_0213300	48.0	0.6433511191102098	5.320730188924718	0.004512	0.008162829636209531	0.0035	1.5909090909090908	0.01298631987578789	2222940.6197191123
PF3D7_0213400	48.0	0.6556773447758817	5.800397997133069	0.003066	0.005546816415030679	0.0007	0.3181818181818182	0.001764896132055216	5676.135032801507
PF3D7_0213500	51.0	0.3681891520293702	3.301498572662287	0.67963	1.2295443053318003	0.0153	6.954545454545454	8.550921759807519	625228972131517.9
PF3D7_0213600	45.0	0.19657442367991182	2.0040892987007486	0.998715	1.806813031943041	0.0547	24.86363636363636	44.92394220331106	9.066375731023262e+16
PF3D7_0213700	51.0	0.4249406999582159	2.31687065732859	0.432676	0.7827704954956992	0.2492	113.27272727272727	88.66654885342193	6.970759886778431e+17
PF3D7_0213800	51.0	0.27823232978147455	1.9068717724119268	0.951693	1.721743755534831	0.1914	86.99999999999999	149.79170673153027	3.360960853297295e+18
PF3D7_0213900	48.0	0.16329840456774308	1.0609076309047496	0.999876	1.808913440898635	0.057	25.90909090909091	46.86730278691918	1.0294612765239574e+17
PF3D7_0214000	45.0	0.15245413629880486	1.7467247623228634	0.999948	1.8090436988183616	0.0615	27.954545454545453	50.57099430787692	1.2933158833240304e+17
PF3D7_0214100	48.0	0.2054680554824085	2.030372366729181	0.997875	1.8052933562128957	0.0001	0.045454545454545456	0.08205878891876799	552822346.6016694
PF3D7_0214200	48.0	0.5113916193829674	4.507845281482941	0.129637	0.23453119360578345	0.0002	0.09090909090909091	0.02132101760052577	9693580.650097145
PF3D7_0214300	48.0	0.28749180134082797	2.3094055961634563	0.936173	1.6936659372826208	0.0009	0.40909090909090906	0.6928633379792539	332617803866.0674
PF3D7_0214400	48.0	0.3574752226657687	3.474613271957712	0.723515	1.3089383165430273	1e-06	0.0004545454545454545	0.0005949719620650123	1229.9928902983706
PF3D7_0214500	51.0	0.4497497583546195	3.5037907170552076	0.329539	0.596181452900455	0.0392	17.818181818181817	10.622869524408106	1198744879535362.8
PF3D7_0214600	48.0	0.5934986615746047	5.504838505037808	0.01992	0.03603802445773357	1e-06	0.0004545454545454545	1.638092020806071e-05	0.02568987552701714
PF3D7_0214700	45.0	0.4935033860148447	5.123780069684151	0.17653	0.3193670912411499	1e-06	0.0004545454545454545	0.00014516685965506812	17.86568000614899
PF3D7_0214800	48.0	0.2600530168497822	2.3675465575425294	0.97412	1.762317288391939	0.0014	0.6363636363636364	1.1214746380675975	1410488604881.2095
PF3D7_0214900	48.0	0.6105689784385466	5.505946496412316	0.01234	0.022324760130945392	0.0006	0.2727272727272727	0.006088570944803288	226163.47299654805
PF3D7_0215000	48.0	0.16552424975452293	1.0813023857893589	0.999855	1.8088754490053813	0.0456	20.727272727272727	37.49305476120245	5.2705096430514744e+16
PF3D7_0215100	48.0	0.41553816009052197	3.0517556941779427	0.4734	0.856445822203367	0.0179	8.136363636363635	6.96835464429103	338369597438764.2
PF3D7_0215200	48.0	0.23051535644583296	1.7939690956414198	0.992349	1.795296060873868	0.0127	5.7727272727272725	10.36375453322642	1113144390589892.9
PF3D7_0215300	51.0	0.5087431067553045	5.479330115658988	0.136017	0.2460734926037925	0.0001	0.045454545454545456	0.011185158754717841	1400050.7467104332
PF3D7_0215400	45.0	0.14859973309001898	1.4044560291328294	0.999964	1.8090726450227452	0.2177	98.95454545454545	179.015961282478	5.736875136677721e+18
PF3D7_0215500	48.0	0.13672029246593492	1.0029017499508412	0.999984	1.809108827778225	0.0224	10.181818181818182	18.42001715556011	6249859120354570.0
PF3D7_0215600	48.0	0.23641868392008097	1.038783758996115	0.990034	1.791107906927098	0.3186	144.8181818181818	259.38499052135154	1.745157631043832e+19
PF3D7_0215700	51.0	0.10654152202013839	1.501092268993042	0.999999	1.8091359648448346	0.0489	22.227272727272727	40.21215849132383	6.502379165341767e+16
PF3D7_0215800	48.0	0.7089075386926097	5.510981723929365	0.000503	0.0009099963003132522	0.0036	1.6363636363636362	0.001489084855058049	7289.161920506227
PF3D7_0215900	48.0	0.6480236534291477	4.534505391964078	0.003924	0.0070990566251077575	0.011	4.999999999999999	0.03549528312553878	45608427.948759675
PF3D7_0216000	45.0	0.2947933778342681	2.3662550318624076	0.921962	1.6679562803765537	0.074	33.63636363636363	56.10398397630226	1.7659616253391818e+17
PF3D7_0216100	48.0	0.34190229377233883	2.9056534478653844	0.783799	1.4180003781097947	0.0044	2.0	2.8360007562195895	22809688349015.082
PF3D7_0216200	48.0	0.23656789121220706	1.9993974334225422	0.989962	1.7909776490073714	0.0027	1.2272727272727273	2.198018023781774	10619257984859.906
PF3D7_0216300	51.0	0.23591072741925556	2.072264969645465	0.990255	1.7915077263751482	0.0797	36.22727272727272	64.90143899640877	2.7337771799090352e+17
PF3D7_0216400	48.0	0.578508273932855	4.872878953098044	0.029737	0.05379832998492084	0.0018	0.8181818181818181	0.04401681544220796	85311294.65951084
PF3D7_0216500	48.0	0.38743171064843934	2.990892753767364	0.596935	1.0799376571123085	0.0012	0.5454545454545454	0.589056903879441	204396560427.94055
PF3D7_0216600	48.0	0.13637922171658218	1.351764992660065	0.999984	1.809108827778225	1e-06	0.0004545454545454545	0.0008223221944446477	3247.4241483191613
PF3D7_0216800	48.0	0.45285910077596025	3.7464883982405883	0.317158	0.5737825181207762	0.0003	0.13636363636363635	0.0782430706528331	479029580.113165
PF3D7_0216900	48.0	0.3984172376084479	3.131184444961088	0.548546	0.992395289367064	0.0081	3.681818181818181	3.6538190199423712	48779974568894.67
PF3D7_0217000	45.0	0.2850012765286012	2.9178928703957685	0.940697	1.701850476572118	0.0065	2.954545454545454	5.028194589872166	127126599132701.2
PF3D7_0217100	48.0	0.5997255476226563	4.966912438125078	0.016782	0.030360950122976137	0.0028	1.2727272727272727	0.038641209247424174	57759481.14227904
PF3D7_0217200	45.0	0.2840095883806421	3.2080472524033437	0.942361	1.704860881828025	0.0012	0.5454545454545454	0.9299241173607409	804163102924.8793
PF3D7_0217300	45.0	0.35072719130270197	3.1653854474057304	0.75023	1.3572694321749725	0.0205	9.318181818181818	12.64728334526679	2022981848856283.8
PF3D7_0217400	48.0	0.6381972560749107	4.417818694570042	0.005276	0.009545010895532243	0.0124	5.636363636363636	0.05379915232027264	157422639.88056514
PF3D7_0217500	45.0	0.3680184538884763	3.938161458614382	0.680357	1.2308595484934857	0.0011	0.5	0.6154297742467428	233097456198.7349
PF3D7_0217600	45.0	0.21639401996565794	1.0024463380267223	0.996169	1.8022069671704812	0.6109	277.6818181818182	500.4401073838396	1.2533040975404692e+20
PF3D7_0217700	45.0	0.26193473614869517	2.038877867197658	0.972242	1.7589197276523996	0.1293	58.772727272727266	103.3765094479342	1.1047543806231619e+18
PF3D7_0217800	48.0	0.2650664035211957	2.387299135282173	0.968941	1.752947763860483	0.0002	0.09090909090909091	0.15935888762368028	4047450597.309653
PF3D7_0217900	48.0	0.6607890688796149	5.625993178179223	0.002606	0.004714613038998678	0.0019	0.8636363636363635	0.004071711260953403	70541.27212920175
