# pyDL periodicity scores computed on 2019-06-28 14:10:06
# Calculation time:  1020.393623 seconds
# Input files:  /Users/joe/Python/timeSeries/pipeline_code/Pf/3D7/AA13/AA13_3D7_data.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000
# Number of random curves generated from background:  10000
# Number of curve permutations:  1000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0934300	48.0	0.48222775577832666	3.108999073542865	0.4013	0.635873871018856	0.056	18.666666666666668	11.86964559235198	1672300543367310.5
PF3D7_0934400	48.0	0.3907818273228763	3.7822039179439213	0.6923	1.0969735382665189	0.001	0.3333333333333333	0.3656578460888396	48891004437.79367
PF3D7_0934500	48.0	0.14128943293750762	0.5135078166677243	0.9999	1.5843764855015054	0.474	158.0	250.33148470923786	1.5687242080894257e+19
PF3D7_0934600	48.0	0.22945892944021978	1.7107965814271162	0.9942	1.5753446363492314	0.021	7.0	11.027412454444619	1340976106880090.2
PF3D7_0934700	45.0	0.23299416022634079	1.5770278568268448	0.9933	1.5739185549041357	0.272	90.66666666666667	142.70194897797498	2.9059617208642237e+18
PF3D7_0934800	48.0	0.47337975293720097	4.3991892400389485	0.4244	0.6724766281096498	0.001	0.3333333333333333	0.22415887603654994	11263482535.364172
PF3D7_0934900	48.0	0.5746147359952063	5.313843561665412	0.2496	0.395499920773253	0.001	0.3333333333333333	0.13183330692441766	2291300888.075195
PF3D7_0935000	45.0	0.252582547169054	2.6881963034913383	0.9856	1.5617176358738711	0.006	2.0	3.1234352717477423	30471779538348.63
PF3D7_0935100	45.0	0.569256935654355	4.0287186289228245	0.2536	0.40183806052923465	0.035	11.666666666666668	4.688110706174405	103037726788370.28
PF3D7_0935200	45.0	0.21449325052931892	1.6383804760598588	0.9977	1.5808905086357155	0.215	71.66666666666666	113.29715311889292	1.4543105866458527e+18
PF3D7_0935300	45.0	0.32274914575712954	1.447022576094952	0.8941	1.4167326889557914	0.46	153.33333333333334	217.23234563988802	1.0251176035770094e+19
PF3D7_0935400	48.0	0.5586416312779046	4.210819317952552	0.2647	0.4194263983520837	0.002	0.6666666666666666	0.2796175989013891	21862355504.06976
PF3D7_0935500	48.0	0.19338836438046614	1.4234591274768722	0.9989	1.5827919505625099	0.021	7.0	11.07954365393757	1360084217686935.2
PF3D7_0935600	48.0	0.750071866489	6.432479333356097	0.2146	0.3400411979084139	0.001	0.3333333333333333	0.1133470659694713	1456258632.3993201
PF3D7_0935700	48.0	0.5961498754392214	4.896910692022458	0.2362	0.37426715259071464	0.003	1.0	0.37426715259071464	52426235497.44741
PF3D7_0935800	48.0	0.7616230872749036	6.067033630084156	0.2145	0.3398827444145143	0.003	1.0	0.3398827444145143	39263728931.6253
PF3D7_0935900	48.0	0.5989611018289984	5.962884932112264	0.2351	0.3725241641578197	0.001	0.3333333333333333	0.12417472138593989	1914725939.2474067
PF3D7_0936000	48.0	0.5702164972388185	5.885213113158326	0.2532	0.40120424655363646	0.001	0.3333333333333333	0.13373474885121214	2391880102.5833483
PF3D7_0936100	48.0	0.2665774210876949	0.9564241759081289	0.9766	1.5474568214229125	0.479	159.66666666666666	247.0772724871917	1.5083376675955632e+19
PF3D7_0936200	48.0	0.4295365433896462	4.268438856195061	0.5605	0.8881318333069245	0.001	0.3333333333333333	0.29604394443564147	25946154828.996517
PF3D7_0936300	48.0	0.6241336071854707	6.441942037917293	0.2252	0.3568372682617652	0.001	0.3333333333333333	0.11894575608725506	1682883968.1473098
PF3D7_0936400	48.0	0.5466794290264222	5.269695356149856	0.2763	0.43780700364443037	0.001	0.3333333333333333	0.14593566788147677	3108068089.5699005
PF3D7_0936500	48.0	0.5577739818057948	5.778775076130499	0.2655	0.42069402630328	0.001	0.3333333333333333	0.14023134210109334	2757665806.005093
PF3D7_0936600	48.0	0.5149870833199476	5.56266006772342	0.3288	0.5209950879416891	0.001	0.3333333333333333	0.17366502931389638	5237724251.343658
PF3D7_0936700	48.0	0.5790910250029215	5.7774308968812065	0.2461	0.3899540484867692	0.001	0.3333333333333333	0.12998468282892306	2196257719.8070593
PF3D7_0936800	48.0	0.5440102633413242	5.851726273949806	0.2798	0.44335287593091427	0.001	0.3333333333333333	0.1477842919769714	3227683513.019257
PF3D7_0936900	45.0	0.277110830811363	3.117415277261361	0.9677	1.5333544604658533	0.001	0.3333333333333333	0.5111181534886178	133526667994.11427
PF3D7_0937000	45.0	0.332833493161141	3.445129815515507	0.869	1.3769608619870068	0.002	0.6666666666666666	0.9179739079913378	773556817276.4888
PF3D7_0937100	48.0	0.38185264606017805	0.5960970915061797	0.7213	1.1429250514973857	0.895	298.3333333333333	340.9726403633867	3.964230789598832e+19
PF3D7_0937200	45.0	0.4347636617845111	4.54402154228209	0.5454	0.8642053557280938	0.001	0.3333333333333333	0.2880684519093646	23905156226.320858
PF3D7_0937300	48.0	0.5522471335966246	3.534790530673829	0.2706	0.4287751544921566	0.074	24.666666666666664	10.576453810806528	1183103105273361.8
PF3D7_0937400	48.0	0.5513667317315183	4.086662431089119	0.2718	0.430676596418951	0.026	8.666666666666666	3.732530502297575	52001089593801.81
PF3D7_0937500	48.0	0.3643460717096129	2.2837163950829824	0.7741	1.226588496276343	0.073	24.333333333333332	29.846986742724344	2.65889855156067e+16
PF3D7_0937600	48.0	0.5943444028207571	6.196774624772886	0.2368	0.3752178735541119	0.001	0.3333333333333333	0.1250726245180373	1956562758.400901
PF3D7_0937700	48.0	0.41399633121752655	0.7097958528368894	0.6163	0.9765488829028679	0.858	286.0	279.2929805102202	2.1786151404205806e+19
PF3D7_0937800	48.0	0.36628417862368257	3.879477468590144	0.7675	1.2161305656789732	0.001	0.3333333333333333	0.4053768552263244	66616383227.07232
PF3D7_1000100	48.0	0.5387164076403435	5.64347226360478	0.2851	0.45175091110758997	0.001	0.3333333333333333	0.1505836370358633	3414596445.818327
PF3D7_1000200	48.0	0.44420613627803046	2.4695986285360845	0.5149	0.815877040088734	0.119	39.666666666666664	32.36312259018644	3.3896269790283396e+16
PF3D7_1000300	48.0	0.6244216287600259	5.164494584373758	0.2251	0.3566788147678656	0.002	0.6666666666666666	0.2377858765119104	13445054227.612226
PF3D7_1000400	48.0	0.4497398752318195	2.7042130779829336	0.4966	0.786880050705118	0.115	38.333333333333336	30.163735277029527	2.7444546811893212e+16
PF3D7_1000500	45.0	0.36245840349790803	1.219904497447575	0.7791	1.23451117097132	0.629	209.66666666666666	258.83584218032007	1.7340975700749957e+19
PF3D7_1000600	48.0	0.4764893741439256	4.387116120041974	0.4156	0.6585327206464903	0.001	0.3333333333333333	0.2195109068821634	10577261026.857826
PF3D7_1000700	45.0	0.3861533334789791	2.0558040986423887	0.7073	1.1207415623514498	0.289	96.33333333333333	107.964770506523	1.2584806537031818e+18
PF3D7_1000800	48.0	0.6223850518919336	6.0635264442625365	0.226	0.3581048962129615	0.001	0.3333333333333333	0.11936829873765382	1700882481.0718863
PF3D7_1000900	48.0	0.46731935737652974	4.398014215896714	0.4419	0.7002059895420695	0.001	0.3333333333333333	0.23340199651402316	12715062358.535913
PF3D7_1001000	48.0	0.5199361461528414	4.863943924880299	0.3183	0.5043574710822374	0.001	0.3333333333333333	0.16811915702741245	4751789867.139335
PF3D7_1001100.1	48.0	0.9020650275938542	7.5475237459581335	0.2123	0.33639676754872444	0.001	0.3333333333333333	0.11213225584957481	1409936080.0754972
PF3D7_1001100.2	48.0	0.8766414099870912	7.660344654403303	0.2127	0.33703058152432264	0.001	0.3333333333333333	0.11234352717477421	1417920550.6343522
PF3D7_1001200	48.0	0.8439619135789512	6.5757829471707785	0.2135	0.3382982094755189	0.003	1.0	0.3382982094755189	38717145145.69465
PF3D7_1001300	48.0	0.7047481247222237	6.052999699879262	0.2152	0.34099191887181113	0.002	0.6666666666666666	0.22732794591454075	11747979918.443247
PF3D7_1001400	48.0	0.5798307023185016	6.104911024073244	0.2453	0.3886864205355728	0.001	0.3333333333333333	0.12956214017852424	2174909164.1808963
PF3D7_1001500	48.0	0.533036042468644	5.41527029050298	0.294	0.465853272064649	0.001	0.3333333333333333	0.15528442402154966	3744463455.171113
PF3D7_1001600	48.0	0.7403879903983873	5.801043501690835	0.2146	0.3400411979084139	0.001	0.3333333333333333	0.1133470659694713	1456258632.3993201
PF3D7_1001700	48.0	0.5732490068883738	5.811710031018521	0.251	0.3977182696878466	0.001	0.3333333333333333	0.13257275656261552	2330072927.5394607
PF3D7_1001800	48.0	0.7099870006777046	6.919032432261385	0.2152	0.34099191887181113	0.001	0.3333333333333333	0.11366397295727038	1468507402.1411593
PF3D7_1001900	48.0	0.5995593293403821	5.872589236972869	0.2348	0.3720488036761211	0.001	0.3333333333333333	0.12401626789204036	1907405449.8558977
PF3D7_1002000	48.0	0.9248637096894345	8.011024026139681	0.2123	0.33639676754872444	0.001	0.3333333333333333	0.11213225584957481	1409936080.0754972
PF3D7_1002100	48.0	0.7620257896341279	6.844834279744999	0.2144	0.3397242909206148	0.001	0.3333333333333333	0.11324143030687159	1452190896.6526046
PF3D7_1002200	48.0	0.30499159269576137	2.8166903202261415	0.9309	1.4750435747108224	0.001	0.3333333333333333	0.4916811915702741	118865246264.11981
PF3D7_1002300	48.0	0.33270671395154505	2.946212300486748	0.8697	1.3780700364443037	0.001	0.3333333333333333	0.4593566788147679	96929113968.93724
PF3D7_1002400.1	48.0	0.8068703846723625	3.9846271356028833	0.2141	0.3392489304389162	0.249	83.0	28.157661226430044	2.2325105098162104e+16
PF3D7_1002400.2	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_1002500	48.0	0.26793764051338564	2.64420165122229	0.9762	1.5468230074473142	0.001	0.3333333333333333	0.5156076691491047	137076243848.90834
PF3D7_1002600	48.0	0.573690596574904	5.488125439179591	0.2505	0.3969260022183489	0.001	0.3333333333333333	0.1323086674061163	2316175967.5448866
PF3D7_1002700	45.0	0.41121922427465213	2.393349755796411	0.6248	0.990017429884329	0.204	68.0	67.32118523213437	3.0510948116437306e+17
PF3D7_1002800	45.0	0.5826883196031274	5.047359677907057	0.2439	0.38646807162097924	0.001	0.3333333333333333	0.1288226905403264	2137882895.430938
PF3D7_1002900	45.0	0.4059905600895615	3.6682122856085653	0.6412	1.0160038028838536	0.013	4.333333333333333	4.402683145830032	85340019376849.62
PF3D7_1003000	48.0	0.47860953343351337	4.465348060379983	0.4111	0.651402313421011	0.001	0.3333333333333333	0.21713410447367032	10237385508.3361
PF3D7_1003100	48.0	0.5759188372060521	5.089298776423563	0.2485	0.3937569323403581	0.001	0.3333333333333333	0.13125231078011934	2261140684.2950644
PF3D7_1003200	48.0	0.5606537188163152	5.082880490168963	0.2626	0.4160988749801933	0.001	0.3333333333333333	0.13869962499339777	2668285385.6980166
PF3D7_1003300	48.0	0.27729961649654283	1.3575656769295155	0.9676	1.5331960069719537	0.216	72.0	110.39011250198067	1.3452119376762706e+18
PF3D7_1003400	48.0	0.4365738893282096	3.8965538100464463	0.5398	0.8553319600697195	0.001	0.3333333333333333	0.28511065335657315	23176339190.916107
PF3D7_1003500	48.0	0.16009839768799802	1.0050909191808732	0.9997	1.5840595785137064	0.06	20.0	31.681191570274127	3.179835817877065e+16
PF3D7_1003600	48.0	0.6695230763034593	5.8545808333762555	0.2168	0.34352717477420375	0.001	0.3333333333333333	0.11450905825806791	1501506157.9316187
PF3D7_1003700	45.0	0.23124335632772378	2.871603629841268	0.9939	1.574869275867533	0.001	0.3333333333333333	0.5249564252891776	144668457484.3368
PF3D7_1003800	48.0	0.18806489531690548	1.0441255795179893	0.9991	1.583108857550309	0.115	38.333333333333336	60.685839539428514	2.2349214661205517e+17
PF3D7_1003900	48.0	0.2776776273661289	1.792551431916788	0.9674	1.5328790999841546	0.063	21.0	32.190461099667246	3.335660012019476e+16
PF3D7_1004000	48.0	0.22619989010494682	1.344409966187153	0.9951	1.5767707177943273	0.104	34.666666666666664	54.66138488353668	1.633210137516776e+17
PF3D7_1004100	48.0	0.4613390026907489	3.3795648394986237	0.4587	0.7268261765171922	0.024	8.0	5.814609412137537	196590473965467.8
PF3D7_1004200	48.0	0.5998619683959746	5.08110341369564	0.2344	0.3714149897005229	0.002	0.6666666666666666	0.24760999313368193	15181288366.852287
PF3D7_1004300	48.0	0.25309930752870197	2.6703246043133584	0.9854	1.561400728886072	0.001	0.3333333333333333	0.5204669096286907	140988423993.81305
PF3D7_1004400	48.0	0.41750250675636863	4.028395510961974	0.6024	0.954523847250832	0.001	0.3333333333333333	0.3181746157502773	32210759869.772007
PF3D7_1004500	48.0	0.5784699831773051	5.051192001129968	0.2466	0.39074631595626685	0.004	1.3333333333333333	0.5209950879416891	141417766796.5913
PF3D7_1004600	48.0	0.4385634292153881	3.423036205111163	0.5322	0.8432894945333544	0.001	0.3333333333333333	0.2810964981777848	22211138760.071056
PF3D7_1004700	48.0	0.5608641891611742	4.751930742257589	0.2623	0.41562351449849466	0.001	0.3333333333333333	0.1385411714994982	2659150940.975998
PF3D7_1004800	48.0	0.4958320967890831	4.362254353578061	0.3701	0.5864363809221993	0.001	0.3333333333333333	0.1954787936407331	7469716548.396728
PF3D7_1004900	48.0	0.6251231738558591	5.413530483383475	0.2251	0.3566788147678656	0.001	0.3333333333333333	0.1188929382559552	1680643122.6905084
PF3D7_1005000	45.0	0.261603527880918	3.060534354831982	0.9796	1.5522104262398986	0.001	0.3333333333333333	0.5174034754132995	138513503275.53055
PF3D7_1005100	48.0	0.21925874015345284	1.8046266514608624	0.9972	1.5800982411662177	0.007	2.3333333333333335	3.686895896054508	50116747543665.6
PF3D7_1005200	48.0	0.31163082497399786	2.546319848104503	0.9187	1.4557122484550784	0.006	2.0	2.911424496910157	24678394879881.773
PF3D7_1005300	45.0	0.3096099549379087	1.4655733704246936	0.9224	1.4615750277293615	0.431	143.66666666666666	209.97961231711827	9.258307305861655e+18
PF3D7_1005400	45.0	0.4295619679068595	1.6262008856927193	0.5604	0.8879733798130249	0.528	176.0	156.28331484709238	3.817142679350238e+18
PF3D7_1005500	48.0	0.45100235579108205	3.289601275732323	0.4927	0.780700364443036	0.017	5.666666666666667	4.423968731843871	86583845871867.08
PF3D7_1005600	48.0	0.20700228017719474	1.129546814913927	0.9981	1.5815243226113136	0.146	48.666666666666664	76.9675170337506	4.559556516689038e+17
PF3D7_1005700	45.0	0.46256376956189454	4.272066613986247	0.455	0.7209633972429093	0.005	1.6666666666666667	1.2016056620715154	1734949708006.2375
PF3D7_1005800	48.0	0.6195616603922346	5.122584331431948	0.2267	0.3592140706702583	0.001	0.3333333333333333	0.11973802355675275	1716736061.778637
PF3D7_1005900	48.0	0.5187811838951074	4.294189425915358	0.3207	0.5081603549358263	0.001	0.3333333333333333	0.16938678497860876	4860088364.8698635
PF3D7_1006000	48.0	0.4881040785068389	3.9532595512364987	0.3877	0.6143241958485185	0.003	1.0	0.6143241958485185	231843245415.23816
PF3D7_1006100	48.0	0.2660399540828433	1.552257853981911	0.977	1.5480906353985104	0.101	33.66666666666667	52.119051391749856	1.4157601680065997e+17
PF3D7_1006200	45.0	0.1290845853751822	1.169957443322846	1.0	1.5845349389954049	0.389	129.66666666666666	205.46136375640415	8.673425895579193e+18
PF3D7_1006300	48.0	0.45110755328380375	2.4168629630514613	0.4924	0.7802250039613373	0.163	54.333333333333336	42.39222521523266	7.618322526959925e+16
PF3D7_1006400	48.0	0.4790901286675061	4.525531862976661	0.4094	0.6487086040247187	0.001	0.3333333333333333	0.2162362013415729	10110907818.766985
PF3D7_1006500	48.0	0.5898095601556121	5.337719177566822	0.2393	0.3791792109016004	0.002	0.6666666666666666	0.2527861406010669	16153393619.374193
PF3D7_1006600	48.0	0.5098623649567935	3.8697996478191388	0.34	0.5387418792584376	0.005	1.6666666666666667	0.8979031320973961	723919228071.7462
PF3D7_1006700	48.0	0.270917734713246	2.0962853529526613	0.9737	1.5428616700998257	0.002	0.6666666666666666	1.028574446733217	1088199073811.9429
PF3D7_1006800	48.0	0.14881466417158778	1.1812553694543972	0.9999	1.5843764855015054	0.011	3.6666666666666665	5.809380446838853	196060299281700.1
PF3D7_1006900	48.0	0.24071102014837517	1.129236646169129	0.9913	1.5707494850261448	0.296	98.66666666666666	154.98061585591293	3.722479571664977e+18
PF3D7_1007000	48.0	0.44103647826633563	1.973496272733159	0.525	0.8318808429725876	0.308	102.66666666666666	85.40643321185232	6.229775302143409e+17
PF3D7_1007100	48.0	0.35640532274244635	1.1293506784610972	0.7997	1.2671525907146253	0.539	179.66666666666669	227.6650821317277	1.1800204924724455e+19
PF3D7_1007200	48.0	0.5405771361722965	5.040063593062205	0.2831	0.44858184122959915	0.001	0.3333333333333333	0.14952728040986638	3343238583.763884
PF3D7_1007300	48.0	0.5951068999100562	5.481116048969765	0.2367	0.3750594200602123	0.001	0.3333333333333333	0.12501980668673743	1954085063.2598236
PF3D7_1007400	48.0	0.3287986631253603	2.370190789045217	0.8802	1.3947076533037552	0.02	6.666666666666667	9.298051022025035	803851835989383.2
PF3D7_1007500	48.0	0.38641454384369106	1.7263618649761963	0.7059	1.1185232134368563	0.296	98.66666666666666	110.36095705910314	1.344146858488301e+18
PF3D7_1007600	45.0	0.12962947509376152	1.3891696913906102	1.0	1.5845349389954049	0.17	56.66666666666667	89.79031320973962	7.239167618376649e+17
PF3D7_1007700	48.0	0.5076522676083685	5.082667412902341	0.3452	0.5469814609412138	0.001	0.3333333333333333	0.18232715364707125	6061211194.32608
PF3D7_1007800	48.0	0.38713714503675095	3.199470485991088	0.7034	1.1145618760893679	0.007	2.3333333333333335	2.6006443775418586	17589088605263.467
PF3D7_1007900	45.0	0.10218872495354978	1.3614960193466732	1.0	1.5845349389954049	0.15	50.0	79.22674694977025	4.972967782248202e+17
PF3D7_1008000	45.0	0.19239719593064383	0.8350344527302855	0.999	1.5829504040564095	0.717	238.99999999999997	378.32514656948183	5.414966825974551e+19
PF3D7_1008100	45.0	0.12435016052786886	1.0756948302462612	1.0	1.5845349389954049	0.499	166.33333333333334	263.5609781862357	1.8308109665132415e+19
PF3D7_1008200	48.0	0.5673543788053864	4.54158623605529	0.2556	0.40500713040722547	0.003	1.0	0.40500713040722547	66434105198.078896
PF3D7_1008300	48.0	0.48418863184625743	2.755693316812872	0.3963	0.627951196323879	0.107	35.666666666666664	22.396926002218347	1.123482590780412e+16
PF3D7_1008400	48.0	0.26967447584350385	1.5434820787737245	0.9743	1.543812391063223	0.133	44.333333333333336	68.44234933713622	3.206084085222624e+17
PF3D7_1008500	45.0	0.2501831574904248	1.974998053477446	0.9865	1.563143717318967	0.131	43.666666666666664	68.25727565626156	3.180145781668841e+17
PF3D7_1008600	45.0	0.2534656453358088	2.5822071791738983	0.9853	1.5612422753921724	0.018	5.999999999999999	9.367453652353033	821986811017654.6
PF3D7_1008700	48.0	0.4461283288376648	3.950515929920491	0.5082	0.8052606559974648	0.002	0.6666666666666666	0.5368404373316431	154716741938.69418
PF3D7_1008800	48.0	0.23007529294519175	1.9996929399305692	0.9942	1.5753446363492314	0.001	0.3333333333333333	0.525114878783077	144799497710.60864
PF3D7_1008900	48.0	0.26904432269315337	1.9055301490197707	0.9748	1.5446046585327207	0.023	7.666666666666666	11.841969048750858	1660626462863061.5
PF3D7_1009000	45.0	0.2436805149690985	2.4313287209653636	0.9896	1.5680557756298528	0.027	9.0	14.112501980668675	2810685347566473.5
PF3D7_1009100	48.0	0.6171248889276034	4.9555197232691945	0.2273	0.3601647916336555	0.003	1.0	0.3601647916336555	46720507205.677635
PF3D7_1009200	48.0	0.23144136899820583	2.064716776712407	0.9939	1.574869275867533	0.001	0.3333333333333333	0.5249564252891776	144668457484.3368
PF3D7_1009300	45.0	0.21295275878083408	1.1557455020870027	0.9978	1.581048962129615	0.505	168.33333333333334	266.14324195848525	1.8851525602683e+19
