# pyDL periodicity scores computed on 2019-07-16 12:50:14
# Calculation time:  4911.960878 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS15_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0204900	48.0	0.6218356298209129	4.940868357251519	0.001435	0.0023903360462675777	0.0023	0.6571428571428571	0.0015707922589758368	4554.090820128392
PF3D7_0205000	45.0	0.3278550975266096	3.8118803619490467	0.759528	1.2651757188498403	0.0001	0.02857142857142857	0.03614787768142401	47291203.73598601
PF3D7_0205100	45.0	0.32376449913545235	3.5967097509472787	0.776623	1.293651533979418	0.0007	0.19999999999999998	0.25873030679588355	17320204969.067368
PF3D7_0205200	45.0	0.36377194614372693	4.331493436907838	0.588306	0.979964486435884	1e-06	0.0002857142857142857	0.0002799898532673954	290.83268271456734
PF3D7_0205300	45.0	0.29136241358569215	3.1478256453202342	0.890235	1.4828995192676075	0.005	1.4285714285714286	2.118427884668011	9506955551434.803
PF3D7_0205400	48.0	0.2216552603353964	1.5800619698245615	0.990817	1.6504429201078066	0.032	9.142857142857142	15.08976384098566	3435955208048413.5
PF3D7_0205500	51.0	0.2056541146155391	1.1832022231905956	0.995946	1.6589864975163824	0.5018	143.37142857142857	237.85126412963447	1.3456017697925612e+19
PF3D7_0205600	45.0	0.291557416597985	2.539052223319152	0.889742	1.482078309740911	0.0514	14.685714285714285	21.765378605909376	1.0310954677587782e+16
PF3D7_0205800	45.0	0.34783138347972137	3.355732921107818	0.6675	1.1118810528805632	0.0077	2.2	2.446138316337239	14636710144892.805
PF3D7_0205900	48.0	0.3996056981428667	3.10685222466662	0.406668	0.6774029123787757	0.0095	2.714285714285714	1.8386650478852482	6215969382960.167
PF3D7_0206000	45.0	0.23998182855091774	2.7440157567405445	0.979637	1.6318199535591853	0.0063	1.8	2.9372759164065334	25341629101171.297
PF3D7_0206100	45.0	0.2018080940256312	1.827580513637399	0.996691	1.6602274733731555	0.109	31.142857142857142	51.70422702790684	1.3822236120251594e+17
PF3D7_0206200	48.0	0.32804988765864446	3.301341684595877	0.758723	1.2638347986287632	1e-06	0.0002857142857142857	0.00036109565675107515	623.8539719551449
PF3D7_0206300	48.0	0.2508577369929021	2.1923738386872897	0.96886	1.613868279990805	0.0023	0.6571428571428571	1.0605420125653862	1192847170566.3145
PF3D7_0206500	48.0	0.1844772016853063	1.8596778078716212	0.998796	1.6637338548208163	1e-06	0.0002857142857142857	0.0004753525299488046	1423.1919028948516
PF3D7_0206600	48.0	0.4073868078958576	3.029545952662303	0.368969	0.6146062025472486	0.008	2.2857142857142856	1.404814177250854	2772412684375.128
PF3D7_0206700	45.0	0.2114653027297895	3.0955009194759007	0.994448	1.6564912198875958	1e-06	0.0002857142857142857	0.0004732832056821702	1404.6862081041504
PF3D7_0206800	48.0	0.38829975526099075	3.8244138966317798	0.463003	0.7712423417630851	0.0002	0.05714285714285714	0.04407099095789058	85623339.10853273
PF3D7_0207000	48.0	0.44857160859342343	4.7084431579084205	0.196868	0.3279307851962407	1e-06	0.0002857142857142857	9.369451005606875e-05	10.89839013231418
PF3D7_0207100	48.0	0.4279785735275813	4.52788338629466	0.276648	0.4608234749322877	1e-06	0.0002857142857142857	0.0001316638499806536	30.242491955029376
PF3D7_0207200	48.0	0.4677614463428041	4.446815782162769	0.136458	0.22730346773629345	1e-06	0.0002857142857142857	6.494384792465526e-05	3.6294292496442506
PF3D7_0207400	51.0	0.6881015661178969	6.093769083581085	0.000274	0.0004564125969876768	0.0018	0.5142857142857142	0.0002347264784508052	75.01565404578939
PF3D7_0207500	51.0	0.7190996353905159	6.265639857881441	0.00019	0.0003164904869622577	0.0037	1.0571428571428572	0.0003345756576458153	411.35842612291333
PF3D7_0207600	51.0	0.6955449306225852	6.488756813332744	0.000246	0.0004097718936458705	0.002	0.5714285714285714	0.00023415536779764027	89.29761198731022
PF3D7_0207700	51.0	0.7053562096483325	6.48063675333308	0.00022	0.0003664626691141931	0.0022	0.6285714285714286	0.0002303479634432071	103.23351712158583
PF3D7_0207800	51.0	0.6838340980690636	6.095540823084571	0.000295	0.0004913931244940316	0.0039	1.114285714285714	0.0005475523387219208	844.0231607369974
PF3D7_0207900	48.0	0.46959310524551184	3.7350813243551033	0.131434	0.21893479296524931	0.008	2.2857142857142856	0.5004223839205698	125319694066.65517
PF3D7_0208000	48.0	0.5932471861419094	4.577528797223629	0.003891	0.006481392025106024	0.0038	1.0857142857142856	0.007036939912972254	356754.1483981383
PF3D7_0208100.1	51.0	0.6548418920206361	5.852717268753557	0.000531	0.0008845076240892569	0.0023	0.6571428571428571	0.0005812478672586546	447.3792760951348
PF3D7_0208200	48.0	0.1944741436312981	1.5627274334378805	0.997814	1.6620980987250429	0.0094	2.685714285714286	4.463920608004401	88950747755452.14
PF3D7_0208300	48.0	0.2271500512018447	1.8278237200718563	0.988264	1.646190287406677	0.0065	1.857142857142857	3.057210533755257	28574347899730.746
PF3D7_0208400	51.0	0.29694810791796583	2.4787382521098835	0.874069	1.4559711760453347	0.0636	18.17142857142857	26.457076227566652	1.851935053036848e+16
PF3D7_0208500	48.0	0.6167674849454369	4.938429322124873	0.001726	0.0028750662131413513	0.0047	1.342857142857143	0.0038608032005041006	64510.45380928854
PF3D7_0208600	48.0	0.5995706991938723	5.340672363530282	0.003147	0.005242081907738025	0.0011	0.3142857142857143	0.0016475114567176651	4634.6111668058975
PF3D7_0208700.2	48.0	0.4810727333520135	3.249207179157	0.102769	0.17118637291907504	0.0328	9.371428571428572	1.6042608662130462	4128951612876.9707
PF3D7_0208800	51.0	0.22485821250165278	1.9196064067345957	0.989391	1.6480675757161847	0.108	30.857142857142858	50.85465662209941	1.315201631906879e+17
PF3D7_0208900	45.0	0.2232491743621674	1.7897090597072673	0.990113	1.6492702395666412	0.1573	44.94285714285714	74.12291676680933	4.072467825158086e+17
PF3D7_0209000	48.0	0.17926382656603998	1.3830095295199174	0.99912	1.6642735543880571	0.0147	4.2	6.989948928429841	341524755632132.3
PF3D7_0209100	48.0	0.20636478437361197	2.087091238745344	0.995783	1.6587149819933569	1e-06	0.0002857142857142857	0.0004739185662838162	1410.3509815308207
PF3D7_0209200	51.0	0.24298682873988822	1.4239047474830162	0.977021	1.6274623792755365	0.396	113.14285714285714	184.1357434837464	6.243303725638076e+18
PF3D7_0209300	48.0	0.5416014083148463	3.9465641293652203	0.021191	0.035298683732722116	0.0088	2.5142857142857142	0.08875097624227275	699629152.1701915
PF3D7_0209400	45.0	0.39961820390743064	2.2258548118671744	0.406613	0.6773112967114973	0.2545	72.71428571428571	49.250207146593155	1.1946072089889568e+17
PF3D7_0209500	48.0	0.5140071547414226	4.395238152681655	0.046152	0.07687720502253745	0.0012	0.3428571428571428	0.02635789886486998	18315110.0886027
PF3D7_0209600	48.0	0.48125891742958843	4.203004487137743	0.10234	0.17047177071430236	0.0003	0.0857142857142857	0.014611866061225914	3120262.2747445214
PF3D7_0209700	48.0	0.26420799905626174	2.516739261110594	0.9503	1.5829521566328077	0.0002	0.05714285714285714	0.09045440895044615	740324933.4081213
PF3D7_0209800	48.0	0.0670363979016783	0.41575159188386357	1.0	1.665739405064514	0.0468	13.371428571428572	22.273315473434074	1.1049808817591026e+16
PF3D7_0209900	48.0	0.516795749300458	4.019672057091615	0.042784	0.07126699470628017	0.0081	2.314285714285714	0.16493218774881982	4487472911.517916
PF3D7_0210000	51.0	0.22690320782512588	2.806336713520005	0.988381	1.6463851789170694	0.0003	0.0857142857142857	0.14111872962146307	2810691906.5250583
PF3D7_0210100.1	51.0	0.17017354887176137	2.129803246960968	0.999516	1.6649331871924626	0.0046	1.3142857142857143	2.1881979031672367	10477561066181.154
PF3D7_0210200	48.0	0.6202524736142988	5.222822807291517	0.001524	0.0025385868533183194	0.0024	0.6857142857142856	0.0017407452708468473	6093.314536078591
PF3D7_0210300	48.0	0.49048469386271876	4.176648185563659	0.083006	0.13826636505678505	0.0023	0.6571428571428571	0.09086075418017303	750157980.8445873
PF3D7_0210400	48.0	0.7408877778293557	6.069292069739099	0.000153	0.00025485812897487066	0.0019	0.5428571428571428	0.00013835155572921548	43.41971205313984
PF3D7_0210500	48.0	0.30115212978009126	2.3523951637927865	0.860773	1.433823504915597	0.0118	3.3714285714285714	4.8340335308582985	112961181207173.95
PF3D7_0210600	48.0	0.4924911323090641	4.715505043360589	0.079129	0.13180829338334993	1e-06	0.0002857142857142857	3.765951239524283e-05	0.7077256777085256
PF3D7_0210700	45.0	0.44692973202838804	5.366629769913154	0.202711	0.3376637005400327	1e-06	0.0002857142857142857	9.64753430114379e-05	11.89785526035927
PF3D7_0210800	48.0	0.5045104100264921	4.759443790269598	0.059025	0.09832026838393294	0.0001	0.02857142857142857	0.0028091505252552267	22197.376170668747
PF3D7_0210900	45.0	0.21579816570681468	2.853473343334204	0.993119	1.654277452218265	0.0001	0.02857142857142857	0.047265070063379	105718930.71942386
PF3D7_0211000	45.0	0.31641311565389796	2.151020335302919	0.806233	1.3429740777633783	0.1599	45.68571428571428	61.35473000981834	2.3096405141429267e+17
PF3D7_0211100	48.0	0.4730340678808348	4.525173017058091	0.12224	0.2036199848750862	0.0004	0.11428571428571428	0.023270855414295567	12603198.240745736
PF3D7_0211200	48.0	0.5861673450268198	5.366035995631769	0.004982	0.008298713716031409	0.0006	0.1714285714285714	0.0014226366370339557	2921.174672765654
PF3D7_0211300	48.0	0.5804458556932779	4.63404862986335	0.006097	0.010156013152678342	0.0038	1.0857142857142856	0.011026528565765057	1353652.0624703686
PF3D7_0211400	45.0	0.21495827235455262	2.3636286152070385	0.993411	1.654763848124544	0.0154	4.4	7.280960931747994	385981316599633.75
PF3D7_0211500	48.0	0.43239829407939717	3.549078362220454	0.258119	0.42995898949584727	0.0004	0.11428571428571428	0.04913817022809683	118656774.93805757
PF3D7_0211600	48.0	0.2903754589354954	2.194927433901795	0.893008	1.4875186146378516	0.0109	3.1142857142857143	4.632557971300738	99417498007613.61
PF3D7_0211700	48.0	0.6329538907103032	5.498164790095715	0.001009	0.0016807310597100945	0.0011	0.3142857142857143	0.0005282297616231726	199.56838183774713
PF3D7_0211800	51.0	0.27904882898255584	2.7896580074918464	0.92148	1.5349455469788482	0.0099	2.8285714285714287	4.341703118597314	81842824519352.66
PF3D7_0211900	48.0	0.5894428835256309	4.517087789647375	0.00446	0.007429197746587733	0.0076	2.1714285714285713	0.01613197224973336	4274257.788479239
PF3D7_0212000	48.0	0.47477407685149164	3.6376499014611237	0.117746	0.19613415198872627	0.01	2.857142857142857	0.5603832913963608	175981443529.86624
PF3D7_0212100	45.0	0.17920215256027264	1.9683072802685841	0.999125	1.6642818830850825	0.042	12.0	19.97138259702099	7965711161530529.0
PF3D7_0212200	48.0	0.19951010326677923	1.2290645006266765	0.997105	1.6609170894868523	0.0817	23.34285714285714	38.770550346021665	5.827819009744197e+16
PF3D7_0212300	48.0	0.09642360665825726	0.6837472511611591	0.999999	1.665737739325109	0.0083	2.3714285714285714	3.950178067542401	61638243447241.36
PF3D7_0212400	45.0	0.17510044709242473	1.8524493552077606	0.999333	1.664628356881336	0.0623	17.8	29.63038475248778	2.6014293195574576e+16
PF3D7_0212500	45.0	0.14308350814583415	1.6584246087474885	0.999942	1.6656427921790202	0.0737	21.057142857142857	35.07367822388394	4.314635351229583e+16
PF3D7_0212600	45.0	0.5195907922764836	5.753828307171447	0.039722	0.06616650064797262	1e-06	0.0002857142857142857	1.890471447084932e-05	0.08954172013712228
PF3D7_0212700	51.0	0.3781667686504695	3.532221122413429	0.514865	0.857630918788541	0.0083	2.3714285714285714	2.033810464555683	8412636043515.721
PF3D7_0212800	48.0	0.3556366078214146	3.039960064503199	0.629092	1.0479033338108452	0.0029	0.8285714285714285	0.8682627623004145	654567675609.4559
PF3D7_0212900	48.0	0.6460521173553971	5.447462898208297	0.000667	0.0011110481831780308	0.0012	0.3428571428571428	0.00038093080566103905	100.05586958671698
PF3D7_0213000	48.0	0.6480898358062489	5.198280884867618	0.000629	0.0010477500857855792	0.0015	0.42857142857142855	0.0004490357510509625	173.01736931756557
PF3D7_0213100	51.0	0.2033632272103564	2.38521965574878	0.996414	1.6597660635579528	0.0033	0.9428571428571428	1.5649222884974983	3832471856758.9146
PF3D7_0213200	48.0	0.5097094550125153	4.136649607844352	0.051701	0.08612039298124043	0.0034	0.9714285714285713	0.08365981032463354	585611557.402544
PF3D7_0213300	48.0	0.6203400092598449	5.257583895313576	0.001518	0.0025285924168879322	0.001	0.2857142857142857	0.0007224549762536948	436.06027008956676
PF3D7_0213400	48.0	0.5747388260252281	4.922812993366776	0.007393	0.012314811421641952	0.0027	0.7714285714285715	0.009499997382409506	863029.2093357045
PF3D7_0213500	48.0	0.38160457681246296	3.117484950571198	0.497164	0.828145665579494	0.0068	1.9428571428571426	1.6089687216973023	4165273783149.0376
PF3D7_0213600	45.0	0.20909536018166971	2.3277604653210933	0.995107	1.6575889421555332	0.0166	4.742857142857143	7.861707554223386	485904399256407.94
PF3D7_0213700	51.0	0.5133901400257754	3.9976968293824338	0.046896	0.07811651513990545	0.0291	8.314285714285715	0.6494830258774996	274015157325.3166
PF3D7_0213800	51.0	0.33079552836390097	2.9833534404035174	0.746636	1.2437010064397485	0.0238	6.800000000000001	8.45716684379029	604888023268732.2
PF3D7_0213900	48.0	0.14622588909867565	0.9226690297820325	0.999919	1.6656044801727037	0.0721	20.599999999999998	34.31145229155769	4.039405567242986e+16
PF3D7_0214000	48.0	0.17705283593294197	1.193845004404569	0.999235	1.6644651144196396	0.0401	11.457142857142856	19.07001459663644	6935108123944482.0
PF3D7_0214100	48.0	0.1727290588839957	1.7958391365585806	0.999427	1.664784936385412	1e-06	0.0002857142857142857	0.0004756528389672605	1425.8909565643683
PF3D7_0214200	48.0	0.4867991771301099	4.145007479379972	0.090393	0.15057118204199663	0.0019	0.5428571428571428	0.08173864167994102	546138607.0364405
PF3D7_0214300	48.0	0.20436860001207963	1.824744775204097	0.996225	1.6594512388103955	1e-06	0.0002857142857142857	0.0004741289253743987	1412.2298599278463
PF3D7_0214400	48.0	0.27230176044940024	2.562330703505453	0.935793	1.5587872750835368	1e-06	0.0002857142857142857	0.0004453677928810105	1170.5028607833024
PF3D7_0214500	51.0	0.3707979960815119	2.990689378462508	0.55244	0.9202210769338401	0.0434	12.4	11.410741353979619	1485737550389808.5
PF3D7_0214600	48.0	0.5601947738924095	5.519216562795451	0.011933	0.019877268320634845	1e-06	0.0002857142857142857	5.679219520181384e-06	0.002433210279758256
PF3D7_0214700	48.0	0.45289891095067825	4.30430500779799	0.182129	0.3033794521049949	1e-06	0.0002857142857142857	8.667984345856996e-05	8.629287764022473
PF3D7_0214800	48.0	0.20592992447618028	1.7642273119043002	0.995892	1.658896547588509	0.0025	0.7142857142857143	1.1849261054203635	1663699215961.2874
PF3D7_0214900	48.0	0.6103367216458919	5.834707518029202	0.002146	0.003574676763268447	0.0001	0.02857142857142857	0.00010213362180766991	1.1501656840681977
PF3D7_0215000	48.0	0.14053641280403115	0.9356897773735777	0.999957	1.6656677782700962	0.0462	13.2	21.986814673165266	1.0628870269415254e+16
PF3D7_0215100	48.0	0.4427571702116613	3.4201284033547315	0.217758	0.36272808136803847	0.0116	3.314285714285714	1.202184498248356	1737467585732.7117
PF3D7_0215200	45.0	0.2098509310877142	1.3510104073028015	0.994902	1.657247465577495	0.3759	107.4	177.98837780302296	5.638649412603726e+18
PF3D7_0215300	48.0	0.45876442918444293	4.53454778835248	0.162983	0.27148720545562965	1e-06	0.0002857142857142857	7.756777298732275e-05	6.183946717397133
PF3D7_0215400	45.0	0.15598628728154065	1.4284739684459378	0.999822	1.6654429034504126	0.2322	66.34285714285714	110.49024062319594	1.348875649896483e+18
PF3D7_0215500	45.0	0.16106914079062074	1.8278995517578709	0.999757	1.6653346303890832	0.0449	12.82857142857143	21.363864258419955	9750785187155436.0
PF3D7_0215600	51.0	0.18084942683253222	1.1053811652188015	0.99904	1.664140295235652	0.5272	150.62857142857143	250.66707532806737	1.57504163510452e+19
PF3D7_0215700	51.0	0.09995087201326955	1.2878299419706858	0.999999	1.665737739325109	0.2045	58.42857142857142	97.32667648342421	9.21925519292837e+17
PF3D7_0215800	48.0	0.6620089438905102	5.401717073884943	0.000442	0.0007362568170385152	0.0028	0.7999999999999999	0.0005890054536308121	581.3065436034941
PF3D7_0215900	48.0	0.4897121327046572	3.6068718072697394	0.084526	0.1407982889524831	0.0069	1.9714285714285713	0.27757376964918096	21387365379.872612
PF3D7_0216000	45.0	0.24819394310346432	2.3345662033722663	0.971953	1.6190204119706695	0.0362	10.342857142857143	16.745296832382355	4695466224237263.0
PF3D7_0216100	45.0	0.26042073707742475	2.069134854636621	0.956358	1.5930432059486885	0.1154	32.97142857142857	52.52491027613675	1.4490925682737584e+17
PF3D7_0216200	48.0	0.19243437515810538	1.2594554554127058	0.998044	1.6624812187882079	0.0441	12.6	20.94726335673142	9191407870442704.0
PF3D7_0216300	45.0	0.21131601787412585	1.2739371523361755	0.994493	1.6565661781608236	0.4356	124.45714285714286	206.1714934876728	8.763669867438063e+18
PF3D7_0216400	48.0	0.4573396477292301	3.722118188402096	0.167588	0.27915793541595174	0.0054	1.542857142857143	0.43070081464175414	79897434606.39445
PF3D7_0216500	45.0	0.28804431370016526	3.211514263556866	0.899402	1.498169352393834	0.0003	0.0857142857142857	0.12841451591947145	2117881509.3292458
PF3D7_0216600	48.0	0.1359460461921256	1.300732020740557	0.999967	1.665684435664147	0.0002	0.05714285714285714	0.09518196775223696	862575613.6166353
PF3D7_0216800	48.0	0.43082913373795606	3.865884460899606	0.264664	0.44086125390199454	0.0005	0.14285714285714285	0.06298017912885635	249824593.2464037
PF3D7_0216900	48.0	0.41846503201912205	3.0090625768259684	0.317938	0.5296018549674014	0.0225	6.428571428571428	3.404583353361866	39463306718111.336
PF3D7_0217000	45.0	0.31456969708061544	3.037574297940746	0.813251	1.354664236908121	0.0155	4.428571428571429	5.999227334878822	215916691580251.4
PF3D7_0217100	48.0	0.5481765550677827	4.622981248739366	0.017372	0.028937224944780734	0.0022	0.6285714285714286	0.018189112822433604	6024957.469066695
PF3D7_0217200	45.0	0.30743577523703214	3.4372923733286522	0.839388	1.3982016677382922	0.0017	0.48571428571428565	0.6791265243300276	313223358211.7269
PF3D7_0217300	45.0	0.32248162241027123	3.238501129043517	0.781807	1.3022867270552725	0.0079	2.257142857142857	2.939447183924758	25397871692932.746
PF3D7_0217400	48.0	0.6035253923123399	4.342891578863061	0.002725	0.0045391398788008006	0.0114	3.257142857142857	0.014784627033808322	3388550.731668816
PF3D7_0217500	45.0	0.36669772686114765	4.440844671206187	0.573402	0.9551383063428024	1e-06	0.0002857142857142857	0.00027289665895508636	269.2842855859141
PF3D7_0217600	45.0	0.19882294737694778	1.2585375868571667	0.997202	1.6610786662091435	0.4251	121.45714285714284	201.74986885871624	8.211829822567757e+18
PF3D7_0217700	45.0	0.21107719805322567	1.5057555682677797	0.994571	1.6566961058344187	0.276	78.85714285714286	130.64232148865702	2.2297276822220613e+18
