# pyDL periodicity scores computed on 2020-03-02 13:20:04
# Calculation time:  2227.969585 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS16_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0807500	48.0	0.33487932063807885	2.1991222418019927	0.801094	1.5400944711136402	0.054	6.206896551724138	9.559207062084663	873505816627347.2
PF3D7_0807600	45.0	0.28866764026240366	2.0709431821201716	0.930389	1.7886626973675357	0.1439	16.54022988505747	29.58489220128602	2.5894653906458336e+16
PF3D7_0807700	48.0	0.286240993133261	1.6445743824066665	0.935051	1.7976253414821235	0.107	12.298850574712644	22.108725464205428	1.0806654275895404e+16
PF3D7_0807800	45.0	0.4298205325741662	2.2040636904347553	0.415738	0.7992517672480914	0.3109	35.73563218390805	28.561767176716284	2.3299999094392136e+16
PF3D7_0807900	51.0	0.1653368245776361	2.1497141463358886	0.999795	1.9220949748057803	0.0016	0.18390804597701152	0.35348873099876427	44171248812.653404
PF3D7_0808100	51.0	0.27877358239175176	1.7049817114324337	0.947841	1.8222139768801462	0.2964	34.06896551724138	62.080945143364985	2.3926275088041024e+17
PF3D7_0808200	48.0	0.5595929799169488	4.892146327453141	0.089894	0.1728202338131225	6.6e-05	0.007586206896551725	0.0013110500496167916	2292.734980685046
PF3D7_0808300	45.0	0.2216883508974547	2.9510478257411403	0.994374	1.9116731614756255	0.0002	0.02298850574712644	0.04394650945920979	85034330.00515324
PF3D7_0808400	48.0	0.2506960319193816	1.517092407433636	0.979981	1.8840027760742386	0.0974	11.195402298850576	21.0921690103024	9383478295080298.0
PF3D7_0808600	51.0	0.5674112322669889	6.68486880276144	0.079603	0.15303589863868544	6.6e-05	0.007586206896551725	0.0011609619896727863	1592.0402700836505
PF3D7_0808700	51.0	0.5920976709717795	6.941330036370304	0.052544	0.10101526648582453	6.6e-05	0.007586206896551725	0.0007663227112717723	457.88788364830737
PF3D7_0809100	51.0	0.47099989391522873	5.52841963104202	0.275756	0.530137900142072	6.6e-05	0.007586206896551725	0.004021735794181236	66179.52673630639
PF3D7_0809200	45.0	0.3267148986042634	1.0896742790236222	0.829122	1.5939779951899322	0.6765	77.75862068965517	123.94553031563093	1.9041132756814733e+18
PF3D7_0809400	48.0	0.6054427525848721	4.818448657482349	0.040946	0.07871823807720332	0.0015	0.1724137931034483	0.013572110013310918	2500499.6843530475
PF3D7_0809500	51.0	0.3827442505714682	1.7752169372328725	0.608812	1.1704344248585528	0.4105	47.18390804597701	55.22567027637194	1.6843149524368637e+17
PF3D7_0809900	45.0	0.31495144089235033	3.073590792810502	0.866213	1.6652850378441975	0.0093	1.0689655172413792	1.7801322818334524	5641016429480.856
PF3D7_0810000	51.0	0.5814393624189329	3.0653886256363903	0.063263	0.12162242698867076	0.2254	25.908045977011493	3.1509994302582056	31287750062467.566
PF3D7_0810100	48.0	0.5489771289948848	4.352435524615635	0.104951	0.20176715196699468	0.0052	0.5977011494252874	0.12059645864693937	1753943292.6789486
PF3D7_0810200	48.0	0.6455488799089647	4.527127089364961	0.01688	0.03245161575595154	0.017	1.9540229885057474	0.06341120320128463	255217407.56157807
PF3D7_0810300	48.0	0.45816650969194883	4.4918604390403685	0.315724	0.6069759438940785	6.6e-05	0.007586206896551725	0.004604645091610252	99327.8802884187
PF3D7_0810400	51.0	0.41617630563706126	3.610366338114735	0.468916	0.9014858918138492	0.0137	1.574712643678161	1.4195812319367511	2860760209046.4766
PF3D7_0810500	51.0	0.24266955918342376	2.334721351375272	0.985342	1.8943092400592896	0.0284	3.2643678160919545	6.183722116975153	236455846732746.97
PF3D7_0810600	45.0	0.18468535112794876	1.83264357634744	0.999255	1.9210568306998437	0.075	8.620689655172415	16.560834747412446	4541996489838689.0
PF3D7_0810700	51.0	0.45650991565064314	4.9030348399477255	0.321155	0.617416982115084	0.0004	0.04597701149425288	0.02838698768345214	22885714.04260268
PF3D7_0810800	51.0	0.4499650119991581	4.817305731385924	0.342873	0.6591696000645956	0.0002	0.02298850574712644	0.015153324139415992	3486147.4833365576
PF3D7_0810900.1	48.0	0.4355628223017406	4.142775486941943	0.39442	0.7582681449326071	0.0003	0.034482758620689655	0.02614717741146921	17891233.525830764
PF3D7_0810900.2	45.0	0.8298713706504018	4.255976223988211	0.000367	0.0007055534942200365	0.1458	16.758620689655174	0.011824103385894406	4973936.668961936
PF3D7_0811000	48.0	0.5665177157031284	4.325361436141326	0.080755	0.15525060606468405	0.0084	0.9655172413793104	0.14989713689003978	3368204851.0813475
PF3D7_0811200	51.0	0.24131198027451237	1.7603685198835335	0.986181	1.8959222084016616	0.1968	22.620689655172416	42.887067886603106	7.888223144840035e+16
PF3D7_0811300	48.0	0.28365228407645626	2.521147003391855	0.939725	1.8066110554657324	0.0018	0.20689655172413793	0.3737815976825653	52223265746.01935
PF3D7_0811400	51.0	0.13926415601777775	1.8716575475528703	0.99998	1.922450635286518	0.0011	0.12643678160919541	0.24306847112818047	14361942095.483807
PF3D7_0811500	45.0	0.29611015669640045	2.8294348387987975	0.914844	1.75877760454015	0.0187	2.149425287356322	3.780361058034576	54025659462393.664
PF3D7_0811600	48.0	0.42839694117596644	3.2003132641443	0.421148	0.8096524331983105	0.016	1.8390804597701151	1.4890159691003413	3301405398703.971
PF3D7_0811900	48.0	0.646142521264935	4.690138789295026	0.01663	0.03197099348468448	0.0104	1.1954022988505748	0.038218199108128584	55877328.96133095
PF3D7_0812100	51.0	0.2764987979684472	1.2025282075419643	0.951344	1.8289484561451401	0.5655	65.0	118.88164964943411	1.6801366235013898e+18
PF3D7_0812220	48.0	0.5990144754924351	5.120608525202851	0.046265	0.08894395752068117	0.003	0.3448275862068966	0.030670330179545232	28854523.074856807
PF3D7_0812400	48.0	0.19700025892860115	1.085208027352042	0.998459	1.9195265293881292	0.1519	17.45977011494253	33.51449193265021	3.764419716407726e+16
PF3D7_0812500	48.0	0.275010639375338	2.6986116026199563	0.953527	1.833145249817844	0.0001	0.01149425287356322	0.02107063505537752	9425573.877363132
PF3D7_0812600	51.0	0.1147792965211826	1.2885496722287468	0.999996	1.922481395111879	0.2405	27.643678160919542	53.144456956828385	1.500977005798358e+17
PF3D7_0812700	45.0	0.2532519660596503	1.909347913831838	0.978014	1.8802212400439096	0.1537	17.666666666666668	33.21724190744241	3.665142225962853e+16
PF3D7_0812800	51.0	0.4763773623067136	1.3425217667187677	0.260194	0.5002201250002403	0.731	84.02298850574714	42.029989813238586	7.424711617810211e+16
PF3D7_0813000	48.0	0.2796434970112194	2.621524204907229	0.946478	1.8195936242571982	0.0003	0.034482758620689655	0.06274460773300683	247226172.29019314
PF3D7_0813100	48.0	0.6791132160074517	4.767888152294211	0.006972	0.013403593901095625	0.0072	0.8275862068965517	0.011092629435389483	1372507.7608157105
PF3D7_0813200	48.0	0.4632230612063775	3.7933738496236473	0.299704	0.5761776687512856	0.001	0.1149425287356322	0.06622731824727422	290499699.21084344
PF3D7_0813300	48.0	0.22242094818425362	2.0506354326315	0.994166	1.9112732837459314	6.6e-05	0.007586206896551725	0.014499314566348447	3101159.0289330333
PF3D7_0813400	48.0	0.2005049267731529	1.4088396363721014	0.998117	1.918869038121036	0.0277	3.1839080459770117	6.109502569649736	228043509605890.12
PF3D7_0813500	48.0	0.557501488033406	4.19649062468173	0.092718	0.17824934298935516	0.0085	0.9770114942528737	0.1741516569436229	5281982476.457187
PF3D7_0813600	51.0	0.19449350204546048	1.2555158029411575	0.998672	1.9199360195632489	0.4297	49.390804597701155	94.82718478233657	8.527047660498373e+17
PF3D7_0813700	48.0	0.4132215837055615	3.808945458558436	0.480802	0.92433659707897	0.0007	0.08045977011494253	0.07437191010980218	411428521.89154935
PF3D7_0813900	51.0	0.19162127183447836	2.546192554087409	0.998863	1.9203032149784967	6.6e-05	0.007586206896551725	0.01456781749294032	3145321.879988164
PF3D7_0814000	51.0	0.1149240941347693	1.5970333982331666	0.999996	1.922481395111879	0.034	3.908045977011495	7.513145682046425	424097366833596.56
PF3D7_0814100	45.0	0.34743597581121705	2.4053280358806806	0.754246	1.4500297024563642	0.1368	15.724137931034484	22.80046704552076	1.1853086067072392e+16
PF3D7_0814200	45.0	0.14715176534681162	1.3951260373034953	0.999953	1.9223987280812211	0.2261	25.98850574712644	49.96027039300737	1.2470229857901733e+17
PF3D7_0814300	48.0	0.21863201108345884	2.0845423523887123	0.995154	1.9131727029619787	0.0001	0.01149425287356322	0.021990490838643437	10714691.84186534
PF3D7_0814400	48.0	0.5888310477618538	5.643519391572274	0.055743	0.10716530906895776	6.6e-05	0.007586206896551725	0.0008129782067300245	546.7087541764602
PF3D7_0814500	48.0	0.6238794855440545	6.1984089185764795	0.02796	0.053752794818507414	0.0001	0.01149425287356322	0.000617848216304683	237.72259957238927
PF3D7_0814900	51.0	0.3418860056928411	3.4896154893195352	0.775281	1.490469260360774	0.0037	0.4252873563218391	0.6338777314178006	254694215469.8245
PF3D7_0815000	48.0	0.5897323707976379	5.183341573887797	0.054851	0.1054504488050769	0.0023	0.26436781609195403	0.02787770485651458	21667874.710674293
PF3D7_0815200	51.0	0.11563874401486543	1.1125171950800414	0.999996	1.922481395111879	0.4403	50.60919540229886	97.2952365825012	9.210322832195666e+17
PF3D7_0815400	51.0	0.566610790478851	3.7035827295710626	0.080638	0.15502567484173108	0.0778	8.942528735632184	1.3863215520329515	2664464882277.597
PF3D7_0815500	51.0	0.710309013628899	5.260745903069076	0.002968	0.005705947604482476	0.0149	1.7126436781609196	0.009772255092734355	961884.5495056536
PF3D7_0815600	48.0	0.17036265022650957	1.2328558995714258	0.999713	1.9219373307008047	0.0172	1.9770114942528736	3.7996921940291775	54858695812252.695
PF3D7_0815800	48.0	0.5416029380378752	3.4123237256135512	0.116461	0.22389500133612988	0.0433	4.977011494252873	1.1143279951556808	1383718684081.6963
PF3D7_0816000	48.0	0.2751397705736238	2.0001748347591124	0.953337	1.832779976891681	0.0244	2.804597701149426	5.140210509903106	135813487143746.67
PF3D7_0816100	48.0	0.26631040383247445	2.4646434440570535	0.964896	1.8550020282259845	0.0001	0.01149425287356322	0.021321862393402124	9766755.860456359
PF3D7_0816200	51.0	0.6580034361425795	5.397216097986772	0.012334	0.023711980375231416	0.0094	1.0804597701149425	0.025619840865192565	16846177.830664974
PF3D7_0816400	48.0	0.6036394697789738	4.710967777207999	0.042351	0.08141933524172416	0.0022	0.25287356321839083	0.020588797417447492	8729015.027972523
PF3D7_0816600	48.0	0.49866277873443215	4.834485007554277	0.201608	0.3875891794624336	6.6e-05	0.007586206896551725	0.002940331706266738	25862.670961833162
PF3D7_0816700	48.0	0.4985525096232504	4.740090731714473	0.201859	0.38807172422278574	0.0003	0.034482758620689655	0.013381783593889163	2398335.7374123274
PF3D7_0817100	48.0	0.6220632678934012	4.630561404455116	0.029083	0.055911750061039024	0.0046	0.5287356321839081	0.02956253451503213	25844340.30303601
PF3D7_0817200	48.0	0.24501802590861066	2.3205887816173365	0.983913	1.891562003156727	0.0004	0.04597701149425288	0.08696836796122884	658096349.7580096
PF3D7_0817300	51.0	0.5534859085335196	5.306640483286934	0.098353	0.18908256898371456	0.0027	0.31034482758620696	0.05868079727080798	202071317.77750692
PF3D7_0817500	48.0	0.2850164427341181	2.6083517586674367	0.937227	1.801808677731232	0.0001	0.01149425287356322	0.02071044457162336	8950415.474819643
PF3D7_0817600	48.0	0.6886741508973895	6.0037259661504	0.005376	0.010335301321326746	0.0001	0.01149425287356322	0.0001187965669118017	1.7050349271649858
PF3D7_0817700	48.0	0.6727549533605467	6.277874794019901	0.00833	0.01601433407861827	0.0005	0.0574712643678161	0.0009203640275067972	782.8895732372259
PF3D7_0817800	48.0	0.4807056457420075	4.804339291080166	0.247977	0.4767330758479618	6.6e-05	0.007586206896551725	0.0036165957478121245	48126.39324410246
PF3D7_0817900	48.0	0.200019572105686	1.9798896342417793	0.998169	1.9189690075534593	6.6e-05	0.007586206896551725	0.014557695919371073	3138770.420827847
PF3D7_0818000	48.0	0.2182228870409829	1.8514896538653371	0.995251	1.9133591844032305	0.0028	0.3218390804597701	0.6157937604975914	233512516316.39505
PF3D7_0818100	48.0	0.5789108077220981	5.585204032102523	0.066004	0.12689196957084273	6.6e-05	0.007586206896551725	0.0009626287346753587	907.5800435559876
PF3D7_0818200	48.0	0.18676437980622873	1.738479705932822	0.999142	1.9208395894332309	0.0002	0.02298850574712644	0.044157231940993816	86263417.28384878
PF3D7_0818400	45.0	0.2839252147992835	1.7857596917226706	0.939219	1.805638275988688	0.2641	30.35632183908046	54.812536630875	1.646796125409959e+17
PF3D7_0818500	45.0	0.22588095524752708	1.9096997983861161	0.993093	1.9092104529576532	0.1128	12.965517241379311	24.753901045244056	1.5168096158564886e+16
PF3D7_0818600	45.0	0.3760541495401067	3.8407189099034733	0.637594	1.2257675057049862	0.0011	0.12643678160919541	0.15498209842246952	3722820232.079099
PF3D7_0818700	48.0	0.2059242623340851	1.588738325509471	0.99748	1.9176444125738474	0.0143	1.6436781609195403	3.151990241357014	31315177056170.246
PF3D7_0818800	48.0	0.2759128472682641	2.387228632182541	0.952209	1.830611409203724	0.0007	0.08045977011494253	0.14729057315432262	3195891789.9848204
PF3D7_0818900	48.0	0.1686776911007019	1.6210239948641787	0.999739	1.9219873154170166	0.0003	0.034482758620689655	0.0662754246695523	291355193.13339365
PF3D7_0819000	45.0	0.3170413498137778	2.9497122627403685	0.860004	1.653348303115009	0.0144	1.6551724137931034	2.736576501707601	20493828511448.516
PF3D7_0819100	48.0	0.269232529991212	2.1017169405496317	0.96138	1.8482425566028848	0.0142	1.6321839080459772	3.016671759052985	27452661997696.76
PF3D7_0819500	48.0	0.48619362459411486	4.87122753485689	0.232981	0.44790342952827883	0.0002	0.02298850574712644	0.01029663056386848	1093726.0962050105
PF3D7_0819600	48.0	0.5518276315032109	4.113511453364242	0.100717	0.19362733318081585	0.0109	1.252873563218391	0.24259056685872332	14276889172.813913
PF3D7_0819900	45.0	0.5184630422791389	1.8940584504511113	0.15809	0.3039262994584348	0.5368	61.70114942528737	18.75260201715952	6594612964315985.0
PF3D7_0820000	45.0	0.27824912774080895	1.734518898553935	0.948673	1.823813487798923	0.2783	31.98850574712644	58.34106823614256	1.9857440119944064e+17
PF3D7_0820100	48.0	0.6145554927347026	3.92704364717045	0.034093	0.06554342037723081	0.0523	6.011494252873564	0.39401389491139904	61183695791.67878
PF3D7_0820200	51.0	0.22710057541965728	1.26398888993941	0.992678	1.9084126199873497	0.4705	54.08045977011494	103.20783192000552	1.099355324701618e+18
PF3D7_0820300	48.0	0.2645875062907734	2.526668173946785	0.966915	1.8588835336887373	0.0003	0.034482758620689655	0.06409943219616335	263589290.6042218
PF3D7_0820500	48.0	0.22692545837758205	1.982077423262922	0.992734	1.9085202793761138	0.0043	0.4942528735632184	0.9432916323353207	839343715243.3379
PF3D7_0820700	51.0	0.4832050600690834	3.6431473366458187	0.241054	0.46342368391203453	0.0394	4.528735632183908	2.0987233501303635	9244163682484.992
PF3D7_0820900	45.0	0.34508486771826724	2.2600037296076834	0.763174	1.4671936850078533	0.1612	18.52873563218391	27.185243910720228	2.0090923720866444e+16
PF3D7_0821000	48.0	0.5946031868615124	5.24479977247209	0.050207	0.09652240949402009	0.001	0.1149425287356322	0.011094529826898862	1365860.0088434324
PF3D7_0821100	48.0	0.3849708322551794	3.9549346161013412	0.599174	1.1519054750566653	6.6e-05	0.007586206896551725	0.008738593259050565	678900.933846868
PF3D7_0821200	45.0	0.30385017823106286	2.2134972818869865	0.89662	1.7237421634538668	0.1285	14.770114942528737	25.459869885496772	1.650321994198163e+16
PF3D7_0821300	48.0	0.17590179821835453	1.6175344631823065	0.999582	1.9216854846306608	0.0004	0.04597701149425288	0.08835335561520281	690040629.6271647
PF3D7_0821400	45.0	0.31152654126373996	3.3292229267226605	0.87613	1.684350362100819	0.004	0.4597701149425288	0.7744139595865834	464431562478.0471
PF3D7_0821500	48.0	0.28793035446847376	2.262678363201714	0.931867	1.7915041362352664	0.0106	1.2183908045977012	2.1827521659877958	10399529984219.096
PF3D7_0821600	48.0	0.28183129694443887	2.381236324976575	0.942817	1.8125553917167634	0.0024	0.27586206896551724	0.5000152804735899	125013141485.76453
PF3D7_0821700	51.0	0.2947433948109585	1.9968744007087786	0.917791	1.7644431798738462	0.1797	20.655172413793103	36.44487809463565	4.840716472689346e+16
PF3D7_0821800	51.0	0.20999825420078658	2.133604924671282	0.996888	1.916506299035487	0.0338	3.8850574712643677	7.445737115793041	412784368610389.8
PF3D7_0821900	48.0	0.514920111860377	5.093316697774069	0.165215	0.3176240341895459	6.6e-05	0.007586206896551725	0.002409561638679314	14233.114022405312
PF3D7_0822000	48.0	0.46757060548772555	4.09830036567483	0.286267	0.5503451829152239	0.0014	0.16091954022988506	0.08856129380244983	694624444.6687014
PF3D7_0822100	51.0	0.19386082178853228	1.8771425529859556	0.998713	1.9200148416157365	0.0699	8.03448275862069	15.426326141257471	3671027613546370.5
PF3D7_0822300	51.0	0.2732972223184769	2.0368726188022994	0.955902	1.837711161394881	0.1317	15.137931034482762	27.81914482249493	2.152937669788953e+16
PF3D7_0822400	45.0	0.45068934331510363	3.429749520641331	0.340404	0.6544229745135621	0.0409	4.7011494252873565	3.076540190529275	29119828465906.434
PF3D7_0822600	48.0	0.2263738129379973	1.7095603680048221	0.992923	1.9088836298131917	0.0161	1.8505747126436782	3.5325317747117686	44081714440984.375
PF3D7_0822800	51.0	0.19200094151166638	1.5717636062538765	0.998839	1.9202570752404553	0.2096	24.09195402298851	46.26274516901144	9.901347832730864e+16
PF3D7_0822900	48.0	0.5767484437997749	5.482035985574758	0.068419	0.1315347807112825	6.6e-05	0.007586206896551725	0.00099785006056835	1010.8866647189957
PF3D7_0823100	51.0	0.33790033167553357	2.1337169571756998	0.790141	1.5190374481648878	0.1988	22.85057471264368	34.71087870059537	4.182125032925583e+16
PF3D7_0823200	51.0	0.19792691998537212	2.2849229270103395	0.998375	1.9193650403049836	0.0055	0.632183908045977	1.2133916921468286	1786505081442.7578
PF3D7_0823300	45.0	0.2521132646008631	1.8124146370485876	0.978909	1.8819418677750457	0.2008	23.080459770114945	43.436083568876924	8.195059356405115e+16
PF3D7_0823700	51.0	0.5706626269475996	2.941269881774199	0.075611	0.14536132221109313	0.2508	28.827586206896555	4.190416047188754	73585456122879.94
PF3D7_0823800	51.0	0.2832134054709101	3.396149710104304	0.940497	1.8080952170394051	6.6e-05	0.007586206896551725	0.013716584405126523	2625545.6646911292
PF3D7_0823900	51.0	0.4843927386642662	4.951904635090958	0.237836	0.45723711403628503	0.0007	0.08045977011494253	0.03678919308337925	49800068.97902314
