# pyDL periodicity scores computed on 2020-03-02 15:44:32
# Calculation time:  2151.603606 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS19_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0524100	48.0	0.4496667032223285	4.474649555602875	0.861156	1.178858316221766	2e-06	0.004999999999999999	0.00589429158110883	212974.93750986768
PF3D7_0524200	45.0	0.8485862343893448	6.267340158125856	0.005272	0.0072169746748802195	0.0024	5.999999999999999	0.04330184804928131	82752000.93944386
PF3D7_0524300	51.0	0.3061822398085369	2.0031851751049676	0.997401	1.3653675564681726	0.2123	530.75	724.6688305954826	3.8055635488543054e+20
PF3D7_0524400	48.0	0.23824741508458383	2.3327188693875733	0.99984	1.3687063655030802	0.0001	0.25	0.34217659137577006	40064346907.17614
PF3D7_0524500	45.0	0.1486617575684188	1.701411831162559	0.999997	1.3689212867898701	0.0675	168.75	231.0054671457906	1.2327272796487821e+19
PF3D7_0524600	48.0	0.9071520182859171	7.151257482490804	0.000583	0.0007980835044490075	0.0002	0.5	0.00039904175222450376	163.30223333686706
PF3D7_0524700	51.0	0.4423987439231923	4.942896056145651	0.877134	1.2007310061601644	0.0001	0.25	0.3001827515400411	27049824531.917336
PF3D7_0524900	51.0	0.2235414217546858	2.859991867501013	0.999908	1.3687994524298428	0.0004	1.0	1.3687994524298428	2564602932268.6343
PF3D7_0525000	51.0	0.8219232523615347	8.494419776438146	0.012018	0.016451745379876797	2e-06	0.004999999999999999	8.225872689938397e-05	0.5810063913156025
PF3D7_0525100	48.0	0.23861485652847697	2.0957137868756726	0.999833	1.3686967830253252	2e-06	0.004999999999999999	0.006843483915126625	333323.03198782325
PF3D7_0525200	48.0	0.6316991780496227	5.794670743651986	0.298782	0.4090102669404518	2e-06	0.004999999999999999	0.0020450513347022585	8895.053769134429
PF3D7_0525400	48.0	0.8785623412943855	7.744020438775393	0.001849	0.002531143052703628	2e-06	0.004999999999999999	1.2655715263518137e-05	0.0024371593569974858
PF3D7_0525500	51.0	0.2953476858307175	3.474800141261402	0.99829	1.366584531143053	0.0005	1.25	1.708230663928816	4984711766689.84
PF3D7_0525600	48.0	0.7668976661367825	7.69038672259324	0.045238	0.061927446954141006	2e-06	0.004999999999999999	0.00030963723477070497	30.882049176402198
PF3D7_0525700	48.0	0.8924619566950475	8.181702121612334	0.001064	0.001456536618754278	0.0001	0.25	0.0003641341546885695	71.04140984692006
PF3D7_0525800	48.0	0.744914064223041	7.427122465776167	0.068657	0.09398631074606434	2e-06	0.004999999999999999	0.0004699315537303216	107.94097137335638
PF3D7_0526200.1	48.0	0.6620349029529683	5.956533761329676	0.218653	0.2993196440793977	0.0007	1.75	0.523809377138946	143722510822.86676
PF3D7_0526200.2	48.0	0.6515387304092406	6.156847521526346	0.245102	0.3355263518138262	0.0003	0.7499999999999999	0.2516447638603696	15935596489.509607
PF3D7_0526300	51.0	0.21605801160108182	2.530892598891689	0.99994	1.3688432580424368	0.0049	12.249999999999998	16.768329911019848	4714869369135292.0
PF3D7_0526400	48.0	0.848140251038952	6.9330723553005	0.005343	0.007314168377823409	0.0003	0.7499999999999999	0.005485626283367556	168159.95494237822
PF3D7_0526500	48.0	0.31848626081937703	3.0946212486746987	0.995865	1.3632648870636552	2e-06	0.004999999999999999	0.006816324435318275	329370.2222349338
PF3D7_0526600	51.0	0.8621746812432062	7.986331694484694	0.003351	0.004587268993839836	0.0004	1.0	0.004587268993839836	101117.4404602557
PF3D7_0526700	51.0	0.6653203401205872	6.052460202326534	0.210963	0.2887926078028748	0.0021	5.249999999999999	1.5161611909650925	3485309504124.69
PF3D7_0526800	51.0	0.23878525873121834	2.7218446344362066	0.99983	1.3686926762491445	0.0011	2.75	3.763904859685147	53323199604567.33
PF3D7_0526900	51.0	0.2654045774077598	2.636648344887072	0.999498	1.3682381930184806	0.0111	27.75	37.96860985626284	5.47361595045715e+16
PF3D7_0527000	48.0	0.8883414671860782	7.927005893708244	0.001254	0.0017166324435318276	2e-06	0.004999999999999999	8.583162217659136e-06	0.000880782654027721
PF3D7_0527100	45.0	0.1923023644347183	2.0738106746189016	0.999983	1.36890212183436	0.0336	83.99999999999999	114.98777823408622	1.5203909645379722e+18
PF3D7_0527200	51.0	0.42492792744728297	3.0258107733435504	0.91085	1.2468856947296374	0.0768	191.99999999999997	239.40205338809034	1.372094086627009e+19
PF3D7_0527300	48.0	0.17604028110312314	1.409360898909783	0.999994	1.3689171800136894	0.0088	22.0	30.11617796030117	2.7314911452231356e+16
PF3D7_0527400	48.0	0.4386428938902938	4.112074833593694	0.884997	1.2114948665297742	0.0004	1.0	1.2114948665297742	1778138006922.4592
PF3D7_0527500	48.0	0.20239005307700564	1.3115286504816528	0.999966	1.3688788501026696	0.0723	180.75	247.42485215605754	1.51471243262467e+19
PF3D7_0527600	48.0	0.5766253699740311	4.574175855046014	0.472839	0.6472813141683779	0.0094	23.5	15.21111088295688	3519523212674212.5
PF3D7_0527900	48.0	0.280153713250886	2.5481383473360237	0.999066	1.3676468172484602	0.0004	1.0	1.3676468172484602	2558129605621.938
PF3D7_0528000	48.0	0.48952147072680857	2.8765685777140866	0.757497	1.0369568788501027	0.0794	198.5	205.8359404517454	8.720954647036425e+18
PF3D7_0528100	45.0	0.16499231532996889	2.3345928576551485	0.999996	1.3689199178644764	0.0017	4.25	5.817909650924025	196925144851670.25
PF3D7_0528200	48.0	0.18687053957060007	1.517695814885352	0.999986	1.368906228610541	0.0036	9.0	12.320156057494868	1870031250262898.8
PF3D7_0528300	48.0	0.8427265455996842	7.230152959016417	0.006395	0.008754277891854895	2e-06	0.004999999999999999	4.3771389459274467e-05	0.08835569751319726
PF3D7_0528400	48.0	0.8778725827481312	7.342964976946314	0.0019	0.0026009582477754963	2e-06	0.004999999999999999	1.3004791238877479e-05	0.002625531827854661
PF3D7_0528500	48.0	0.9732465385097426	7.456448717475355	3.4e-05	4.6543463381245726e-05	0.0007	1.75	8.145106091718002e-05	249.9843244499717
PF3D7_0528600	48.0	0.2212910252703049	1.914259604115496	0.999918	1.3688131416837783	0.0038	9.5	13.003724845995894	2198890236026830.0
PF3D7_0528700	48.0	0.18759429011623982	1.8870076248262686	0.999985	1.3689048596851474	0.0001	0.25	0.34222621492128685	40081780208.790886
PF3D7_0528800	48.0	0.2588704890144337	2.2320771741447603	0.999614	1.3683969883641343	0.0013	3.2499999999999996	4.447290212183436	87960296590876.36
PF3D7_0529000	45.0	0.15960078218906698	1.9357384474237016	0.999996	1.3689199178644764	0.0269	67.25	92.05986447638604	7.80209484634467e+17
PF3D7_0529100	51.0	0.8390206927743009	8.465628789294804	0.007202	0.009859000684462698	0.0002	0.5	0.004929500342231349	121019.5874579829
PF3D7_0529300	48.0	0.8167717032584487	7.421800790573503	0.013809	0.018903490759753595	0.0004	1.0	0.018903490759753595	6773920.758503406
PF3D7_0529400.1	51.0	0.8357254806802495	7.418369825029266	0.007975	0.010917180013689255	0.0004	1.0	0.010917180013689255	1312080.6209418504
PF3D7_0529500	51.0	0.33362034503487786	3.5336359041370557	0.992828	1.359107460643395	0.0003	0.7499999999999999	1.0193305954825462	1059122481768.0543
PF3D7_0529800	51.0	0.8691975941572742	7.9979886705404715	0.002624	0.0035920602327173174	2e-06	0.004999999999999999	1.7960301163586583e-05	0.006492205513457697
PF3D7_0529900	48.0	0.18592583448759742	1.8867503104375722	0.999987	1.3689075975359344	2e-06	0.004999999999999999	0.006844537987679671	333477.07661968586
PF3D7_0530000	48.0	0.4717827656317776	4.629044396762338	0.806887	1.10456810403833	2e-06	0.004999999999999999	0.005522840520191649	175194.79647128665
PF3D7_0530100	45.0	0.19761200788517921	2.113465597073408	0.999974	1.3688898015058182	0.0281	70.25	96.16450855578373	8.89292605923172e+17
PF3D7_0530200	48.0	0.9294288461601844	7.997998936841008	0.000234	0.0003203285420944559	0.0001	0.25	8.008213552361397e-05	5.518800391325456
PF3D7_0530300	48.0	0.905193134159791	7.414131723208028	0.000628	0.0008596851471594798	2e-06	0.004999999999999999	4.298425735797399e-06	0.0001943555649629209
PF3D7_0530600	48.0	0.26246058741022094	1.553757184822242	0.999553	1.3683134839151267	0.0945	236.25	323.2640605749487	3.3781000155289235e+19
PF3D7_0530700	51.0	0.28361470868265226	2.883320989509483	0.998928	1.367457905544148	0.0067	16.75	22.90491991786448	1.2016737294517648e+16
PF3D7_0530750	51.0	0.9541041791183487	8.277565594422553	6.8e-05	9.308692676249145e-05	0.0005	1.25	0.00011635865845311431	183.3859403357778
PF3D7_0530900	45.0	0.9231154126468578	6.822444456814462	0.000316	0.000432580424366872	2e-06	0.004999999999999999	2.1629021218343597e-06	6.675856102839965e-05
PF3D7_0531000	45.0	0.2619417888280794	1.6839268265472604	0.999563	1.3683271731690625	0.2733	683.2499999999999	934.9095410677618	8.171635900180549e+20
PF3D7_0531100	48.0	0.9287211939583604	6.821698664558167	0.000244	0.0003340177960301164	2e-06	0.004999999999999999	1.6700889801505817e-06	4.8266849294203915e-05
PF3D7_0531200	51.0	0.8395969374075395	8.470753677652615	0.007063	0.009668720054757017	2e-06	0.004999999999999999	4.834360027378508e-05	0.11876030032923975
PF3D7_0531300	51.0	0.8998076540488559	8.248761659968956	0.000777	0.0010636550308008215	0.0005	1.25	0.0013295687885010268	4427.8034975974915
PF3D7_0531400	48.0	0.30092790476065817	2.2217768743484596	0.997877	1.36601916495551	0.0205	51.25	70.00848220396989	3.431248875202928e+17
PF3D7_0532100	51.0	0.3623043179753419	4.4640519935453815	0.981816	1.3440328542094457	2e-06	0.004999999999999999	0.006720164271047228	315626.3460491499
PF3D7_0532200	45.0	0.2855263690676513	1.5848250090579992	0.998825	1.3673169062286106	0.3525	881.2499999999999	1204.948023613963	1.7494646574969077e+21
PF3D7_0532300	51.0	0.5821285707292903	6.668497249876944	0.454158	0.6217084188911705	2e-06	0.004999999999999999	0.0031085420944558517	31239.5465372862
PF3D7_0532400	51.0	0.6090101789447128	6.698046512677372	0.366914	0.502277891854894	2e-06	0.004999999999999999	0.0025113894592744697	16473.173102817815
PF3D7_0532500	51.0	0.7551884587759937	7.339662735519548	0.056905	0.07789869952087612	0.0013	3.2499999999999996	0.2531707734428474	16229767904.879135
PF3D7_0532600	51.0	0.8263098919755835	8.446044247225707	0.010639	0.014563997262149212	2e-06	0.004999999999999999	7.281998631074606e-05	0.40348538011978236
PF3D7_0600300	51.0	0.6896478377936698	7.388289368221239	0.15774	0.21593429158110883	2e-06	0.004999999999999999	0.001079671457905544	1308.9332952585403
PF3D7_0600600	48.0	0.6213533780785919	5.784357019154191	0.328996	0.45037097878165644	0.0005	1.25	0.5629637234770706	178420047442.6388
PF3D7_0601600	48.0	0.6298371510482946	3.979367313692305	0.304018	0.41617796030116366	0.055	137.5	57.22446954141	1.8739061394474205e+17
PF3D7_0601700	51.0	0.6610773483554	6.2118998419103075	0.220989	0.302517453798768	0.0021	5.249999999999999	1.5882166324435316	4006212490847.938
PF3D7_0601900	51.0	0.5177661168177093	6.236206040500336	0.671031	0.9185913757700207	2e-06	0.004999999999999999	0.0045929568788501025	100765.28976863949
PF3D7_0602000	48.0	0.7042074156036392	5.8625124863001785	0.130073	0.1780602327173169	0.0018	4.5	0.8012710472279261	514460541221.76996
PF3D7_0602100	51.0	0.26628729241803256	3.0959901044783247	0.999478	1.3682108145106093	0.0008	2.0	2.7364216290212187	20490350343525.258
PF3D7_0602200	51.0	0.3551191578947093	4.062776051291753	0.985435	1.3489869952087612	2e-06	0.004999999999999999	0.006744934976043805	319129.44703576755
PF3D7_0602400	51.0	0.6945557844538127	7.406732681718618	0.148054	0.20267488021902808	0.0002	0.5	0.10133744010951404	1040691716.5503331
PF3D7_0602500	51.0	0.4364392664527555	4.477444533262436	0.889359	1.2174661190965095	0.001	2.5	3.0436652977412737	28196229752159.203
PF3D7_0602600	48.0	0.17000973536068742	1.6103700439059514	0.999995	1.368918548939083	0.0005	1.25	1.7111481861738538	5010295878383.48
PF3D7_0602900	48.0	0.3982500108212802	4.282161468334364	0.9508	1.3015742642026011	2e-06	0.004999999999999999	0.0065078713210130045	286649.0237498293
PF3D7_0603000	48.0	0.20436343301939547	2.03589628178171	0.999963	1.368874743326489	2e-06	0.004999999999999999	0.0068443737166324434	333453.06654283125
PF3D7_0603100	51.0	0.9353775364751308	8.046261179466375	0.000163	0.0002231348391512663	0.0003	0.7499999999999999	0.00016735112936344968	98.82208870329124
PF3D7_0603200	48.0	0.887911457151596	8.389566970168454	0.001276	0.0017467488021902808	0.0002	0.5	0.0008733744010951404	884.5421483988387
PF3D7_0603300	51.0	0.39929742578227795	4.32439252544818	0.949501	1.299796030116359	0.0004	1.0	1.299796030116359	2195969530699.301
PF3D7_0603400	51.0	0.2867419807338225	2.5301293860024416	0.998768	1.3672388774811775	0.0324	80.99999999999999	110.74634907597536	1.3582774362069916e+18
PF3D7_0603500	48.0	0.839632650380436	6.296925571005143	0.007057	0.009660506502395621	0.0045	11.249999999999998	0.10868069815195072	1297436341.6373339
PF3D7_0603700	48.0	0.914256647018488	8.25765830155863	0.000446	0.0006105407255304586	0.0002	0.5	0.0003052703627652293	104.76615314557519
PF3D7_0603800	48.0	0.9162813850306927	7.1869775624110614	0.0004	0.0005475701574264204	2e-06	0.004999999999999999	2.7378507871321015e-06	9.252747435976416e-05
PF3D7_0604100	48.0	0.9522201766564076	6.9580843149065625	7.2e-05	9.856262833675566e-05	2e-06	0.004999999999999999	4.928131416837782e-07	1.2937616123689963e-05
PF3D7_0604200	51.0	0.8249639475770227	8.599138468005552	0.011046	0.015121149897330597	2e-06	0.004999999999999999	7.560574948665298e-05	0.45143274632841146
PF3D7_0604300	48.0	0.4417578577910296	3.2216279891286868	0.878461	1.2025475701574266	0.0264	66.0	79.36813963039016	4.999641938835976e+17
PF3D7_0604500	48.0	0.1985612339704511	1.7532726325096382	0.999974	1.3688898015058182	0.001	2.5	3.4222245037645456	40079822640934.82
PF3D7_0604700	51.0	0.8641131283384427	8.282644813261607	0.003129	0.0042833675564681725	0.0002	0.5	0.0021416837782340862	10358.95767880034
PF3D7_0604900	48.0	0.8200442189139222	7.830946982927008	0.012658	0.01732785763175907	2e-06	0.004999999999999999	8.663928815879534e-05	0.6786126994336318
PF3D7_0605000	51.0	0.8679677754542344	8.718790914111207	0.002723	0.0037275838466803565	0.0001	0.25	0.0009318959616700891	867.5438657760092
PF3D7_0605100	51.0	0.16678016111222246	2.246317076464363	0.999995	1.368918548939083	0.0018	4.5	6.160133470225873	233760226439036.44
PF3D7_0605200	51.0	0.933981171947871	8.383942707708801	0.000172	0.00023545516769336075	0.0001	0.25	5.8863791923340186e-05	3.8830089827041787
PF3D7_0605300	51.0	0.8733223937223621	7.779847307704639	0.002233	0.0030568104038329914	0.0001	0.25	0.0007642026009582479	494.069177735411
PF3D7_0605400	51.0	0.8795750250740834	7.6176653093784354	0.001783	0.0024407939767282687	0.0009	2.25	0.005491786447638604	193432.93979953518
PF3D7_0605500	48.0	0.9057967964949883	7.340799607184762	0.000618	0.0008459958932238193	0.0001	0.25	0.00021149897330595483	22.679781798989747
PF3D7_0605800	48.0	0.5687544284846437	5.241006828642326	0.499679	0.6840232717316906	2e-06	0.004999999999999999	0.0034201163586584527	41606.09083702482
PF3D7_0605900	51.0	0.8874142810015894	7.099811681111707	0.001301	0.0017809719370294322	0.0001	0.25	0.00044524298425735806	116.0950987151819
PF3D7_0606000	48.0	0.5150821109788087	4.817357498591412	0.679459	0.9301286789869954	0.0007	1.75	1.6277251882272419	4312646843768.858
PF3D7_0606100	48.0	0.2819875061089762	2.431877986096144	0.998997	1.367552361396304	0.0023	5.75	7.863426078028748	486223192703769.1
PF3D7_0606200	45.0	0.18936033964036733	2.245340248093472	0.999984	1.3689034907597537	0.0039	9.749999999999998	13.346809034907595	2377565971229997.0
PF3D7_0606500	48.0	0.3903029286581453	4.081190063211264	0.95963	1.3136618754277893	2e-06	0.004999999999999999	0.0065683093771389455	294709.67431144766
PF3D7_0606600	48.0	0.25731377974038466	2.289745716447391	0.999634	1.3684243668720057	0.0011	2.75	3.763167008898016	53291846390343.64
PF3D7_0606700	48.0	0.18871590495188456	1.4661017176296618	0.999984	1.3689034907597537	0.0158	39.5	54.07168788501027	1.5809204299592352e+17
PF3D7_0606800	45.0	0.8447562714870889	6.316349006214412	0.005992	0.008202600958247775	0.0026	6.499999999999999	0.05331690622861053	153816211.84371182
PF3D7_0606900	48.0	0.30230379083818154	1.8417870956440503	0.99777	1.3658726899383986	0.0843	210.75	287.8576694045175	2.3852485879189524e+19
PF3D7_0607000	48.0	0.15063717409311267	1.2473342544948856	0.999997	1.3689212867898701	0.0047	11.75	16.084825119780973	4161493927632722.5
PF3D7_0607200	48.0	0.9471152954802969	8.000197541619805	9e-05	0.0001232032854209446	0.0002	0.5	6.16016427104723e-05	15.634236810904206
PF3D7_0607400	51.0	0.36550669974642513	2.901500580069884	0.97992	1.3414373716632446	0.0534	133.5	179.08188911704315	5.743217221140484e+18
PF3D7_0607600	48.0	0.9311387307137543	7.73368408621551	0.000205	0.0002806297056810404	0.0001	0.25	7.01574264202601e-05	4.730234210528376
PF3D7_0607700	48.0	0.9806645417404346	7.117852523191544	2.7e-05	3.696098562628337e-05	2e-06	0.004999999999999999	1.8480492813141681e-07	4.811492213209056e-06
PF3D7_0607800	51.0	0.8497820246493846	8.65518063526236	0.005041	0.0069007529089664624	2e-06	0.004999999999999999	3.450376454483231e-05	0.04361724934207179
PF3D7_0607900	51.0	0.8659843827959195	8.745273153741646	0.002935	0.00401779603011636	2e-06	0.004999999999999999	2.0088980150581796e-05	0.008953855494471656
PF3D7_0608000	51.0	0.5710255404843039	5.580813486289647	0.491913	0.6733921971252568	0.0017	4.25	2.861916837782341	23440777422359.984
PF3D7_0608100	51.0	0.6357924246431829	5.746453683064743	0.287205	0.3931622176591376	0.0031	7.749999999999999	3.047007186858316	28289368478224.12
PF3D7_0608200	51.0	0.8125538227227463	8.54531558773763	0.015465	0.021170431211498975	2e-06	0.004999999999999999	0.00010585215605749485	1.2362331569601424
PF3D7_0608310	51.0	0.25942603048728835	1.9861988345588444	0.999602	1.3683805612594115	0.1443	360.75	493.64328747433274	1.2029288468015882e+20
PF3D7_0608400	51.0	0.8458949457811425	7.806060323386894	0.005775	0.007905544147843942	0.0004	1.0	0.007905544147843942	501983.8055829176
PF3D7_0608500	51.0	0.4640410159716541	4.288841355737655	0.826853	1.1319000684462697	0.0068	17.0	19.242301163586585	7124778432979326.0
PF3D7_0608600	51.0	0.7129007475408577	5.8809504538623205	0.115007	0.1574360027378508	0.0058	14.499999999999998	2.282822039698836	11896896789035.271
PF3D7_0608700	51.0	0.2581439204908806	2.9853422771698934	0.999621	1.3684065708418893	0.0004	1.0	1.3684065708418893	2562395240550.6733
PF3D7_0608800	51.0	0.8017709327843215	8.72498859293005	0.020501	0.028064339493497605	2e-06	0.004999999999999999	0.000140321697467488	2.877126046398928
PF3D7_0608900	48.0	0.9013675504690609	7.582924316373326	0.00073	0.000999315537303217	0.0001	0.25	0.00024982888432580427	31.20774235275976
PF3D7_0609000	51.0	0.18267776899388635	1.848311118663231	0.999988	1.3689089664613279	0.0614	153.5	210.12752635181383	9.27788693556135e+18
PF3D7_0609100	48.0	0.18585129178503385	1.4106515067794545	0.999987	1.3689075975359344	0.0181	45.25	61.94306878850103	2.3767219888913978e+17
PF3D7_0609300	51.0	0.8480809800977243	8.062539536126577	0.005352	0.007326488706365504	0.0003	0.7499999999999999	0.0054948665297741275	169000.7351264606
PF3D7_0609400	51.0	0.6071427814855832	6.4591849808357615	0.372809	0.5103477070499658	2e-06	0.004999999999999999	0.0025517385352498284	17279.991453156614
