# pyDL periodicity scores computed on 2020-03-02 14:32:21
# Calculation time:  2158.745473 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0516400	48.0	0.5948531177357413	4.422125878919124	0.549117	0.7855262226170475	0.0141	70.5	55.37959869450185	1.6984396383842797e+17
PF3D7_0516600	48.0	0.486736706960915	4.644998236065718	0.858037	1.227444357897613	0.0007	3.5	4.296055252641645	79288444639159.38
PF3D7_0516700	48.0	0.2614567072192246	2.0574769701171003	0.999912	1.4304002540614427	0.0131	65.5	93.6912166410245	8.224260313290029e+17
PF3D7_0516800	48.0	0.9861018669476991	7.835885222472684	0.000505	0.0007224157008827063	7e-06	0.034999999999999996	2.5284549530894717e-05	0.0471766793805958
PF3D7_0516900	51.0	0.2955815146101399	3.9550338891311285	0.999571	1.4299124446475793	7e-06	0.034999999999999996	0.05004693556266527	125454737.06973274
PF3D7_0517000	51.0	0.2984773457762672	4.021128501632081	0.999514	1.4298309046575788	7e-06	0.034999999999999996	0.05004408166301525	125433276.33334099
PF3D7_0517100	48.0	0.3840792425483159	3.5699579981793903	0.985947	1.4104229565112902	0.0002	1.0	1.4104229565112902	2805748612478.7656
PF3D7_0517200	48.0	0.41967482753494195	3.0614178555857063	0.961765	1.3758299733850612	0.0247	123.49999999999999	169.91500171305503	4.905636924416981e+18
PF3D7_0517300	48.0	0.5094412884618644	4.5162986848710975	0.805552	1.1523631934207244	0.0026	12.999999999999998	14.980721514469414	3362006291437473.0
PF3D7_0517400	51.0	0.599748514535175	6.345725211500533	0.532599	0.7618967918305515	7e-06	0.034999999999999996	0.0266663877140693	18977880.047280822
PF3D7_0517700	51.0	0.2172134681445578	2.6267055341060326	0.999994	1.4305175572049524	0.001	5.0	7.152587786024762	365923094384953.1
PF3D7_0517900	45.0	0.9521779733773198	7.073725533988118	0.001794	0.002566363895809059	0.0019	9.5	0.02438045701018606	16692243.036576595
PF3D7_0518000	48.0	0.27183942190601107	1.607323417510465	0.999841	1.430298686705477	0.1077	538.5	770.2158427908994	4.569172505512621e+20
PF3D7_0518100	51.0	0.6604191151533972	7.4000279092353	0.334991	0.4792133822859379	7e-06	0.034999999999999996	0.016772468380007826	4722230.892911877
PF3D7_0518200	51.0	1.008335774497673	7.700004510771895	0.0002	0.0002861052280723589	0.0003	1.4999999999999998	0.0004291578421085383	1044.6463783581958
PF3D7_0518300	51.0	0.5981722441847677	5.832118972690166	0.53793	0.7695229266848201	0.0007	3.5	2.6933302433968707	19537527048367.08
PF3D7_0518500	48.0	0.2413763685953492	1.3704048973862597	0.999978	1.4304946687867066	0.1226	613.0	876.8932319662512	6.742801373286382e+20
PF3D7_0518600	48.0	0.8857721437859237	7.260217662648882	0.012102	0.017312227350658436	0.0006	2.9999999999999996	0.0519366820519753	140562435.7376427
PF3D7_0519000	51.0	0.8276385988541498	8.744216204971549	0.040254	0.057584399254123675	7e-06	0.034999999999999996	0.0020154539738943284	8196.038446839919
PF3D7_0519100	48.0	0.918158705300685	8.400463695336391	0.005172	0.007398681197951202	7e-06	0.034999999999999996	0.00025895384192829203	17.696344335235313
PF3D7_0519200	51.0	0.17953853338039857	1.5492957937308123	0.999998	1.430523279309514	0.1961	980.4999999999999	1402.6280753629783	2.759483458224128e+21
PF3D7_0519300	51.0	0.875548873170903	8.381827893663862	0.015368	0.021984325725080058	7e-06	0.034999999999999996	0.000769451400377802	456.87313232566345
PF3D7_0519400	51.0	0.23323437987321	3.1565695323526066	0.999984	1.4305032519435488	7e-06	0.034999999999999996	0.0500676138180242	125610306.40996072
PF3D7_0519500	51.0	0.5815843461532387	6.775574613356269	0.593119	0.8484722338452472	7e-06	0.034999999999999996	0.029696528184583647	26210301.8039179
PF3D7_0519600	51.0	0.2791082277921732	2.207742048051293	0.99978	1.430211424610915	0.1014	507.0	725.1171922777339	3.812631388382087e+20
PF3D7_0519700	48.0	0.13074797935581955	1.2410516717820184	1.0	1.4305261403617946	7e-06	0.034999999999999996	0.050068414912662805	125616335.89564665
PF3D7_0519800	51.0	0.289048933239839	3.6531800521831888	0.999661	1.4300411920002118	7e-06	0.034999999999999996	0.05005144172000741	125488627.42660888
PF3D7_0519900	48.0	0.6098992771189528	5.647910394847549	0.498528	0.7131573357022847	0.0005	2.5	1.7828933392557116	5667310545707.978
PF3D7_0520000	51.0	0.28650644320662183	3.8285409250118474	0.9997	1.430096982519686	7e-06	0.034999999999999996	0.05005339438818901	125503315.14317338
PF3D7_0520100	51.0	0.3339683444101521	4.0120576271838475	0.997759	1.4273203312812437	7e-06	0.034999999999999996	0.04995621159484352	124773708.69611296
PF3D7_0520200	48.0	0.4780523995693249	4.559478401574697	0.875804	1.2528605158334212	0.0005	2.5	3.132151289583553	30727592866439.367
PF3D7_0520300	51.0	0.43210978974533987	4.2744245417795685	0.948564	1.356945597806145	0.0023	11.5	15.604874374770668	3799977888072286.5
PF3D7_0520400	48.0	0.7616708881773939	6.6959030208830095	0.110596	0.15821046901945301	0.0006	2.9999999999999996	0.474631407058359	106926860767.55211
PF3D7_0520500	48.0	0.44821975122783864	3.8487020394225446	0.927213	1.3264024341832805	0.0032	16.0	21.22243894693249	9558420385511304.0
PF3D7_0520600	51.0	0.4903209805711245	5.802752217073522	0.850228	1.2162733792675278	7e-06	0.034999999999999996	0.042569568274363465	77206241.73461409
PF3D7_0520700	51.0	0.24984984173747363	2.9090095209630404	0.999956	1.4304631972116186	0.002	10.0	14.304631972116187	2927050956193810.5
PF3D7_0520800	48.0	0.503231086210653	4.111766910038893	0.820704	1.1740385254994863	0.0066	33.0	38.743271341483045	5.815528387880801e+16
PF3D7_0520900	48.0	0.2719589635284386	1.7020721611025438	0.99984	1.4302972561793366	0.0678	339.0	484.8707698447951	1.1399301053002328e+20
PF3D7_0521000	51.0	0.44390092383771607	4.777672383693327	0.933437	1.3353060288808922	0.0001	0.5	0.6676530144404461	297614730752.212
PF3D7_0521300	48.0	0.3384470410574335	3.0667310987259015	0.997277	1.4266308176815894	0.0003	1.4999999999999998	2.1399462265223836	9799614405770.814
PF3D7_0521400	51.0	0.3661952961085376	3.0483787266026012	0.992256	1.4194481459308328	0.0343	171.49999999999997	243.4353570271378	1.4426174605829399e+19
PF3D7_0521500	51.0	0.303766270424113	2.328725072204606	0.999397	1.4296635330991563	0.0953	476.49999999999994	681.2346735217479	3.161480054829447e+20
PF3D7_0521600	45.0	0.35676352858070237	3.3993292997970417	0.994474	1.4226210529101553	0.0124	61.99999999999999	88.20250528042962	6.86187776422886e+17
PF3D7_0521700	51.0	0.2219494238595111	1.6571706908177035	0.999991	1.4305132656265311	0.2162	1081.0	1546.3848401422802	3.6978812677464685e+21
PF3D7_0522000	51.0	0.34969039592310874	3.0612718724800696	0.995777	1.4244850284710466	0.0241	120.5	171.65044593076112	5.057489876323694e+18
PF3D7_0522100	45.0	0.7647544809191582	5.0909632953496535	0.106044	0.15169871402852614	0.0437	218.5	33.146169015232964	3.641823494189366e+16
PF3D7_0522200	48.0	0.3371298222397737	2.186588426567722	0.997428	1.426846827128784	0.062	310.0	442.322516409923	8.654009275568885e+19
PF3D7_0522300	48.0	0.4196000998404137	3.9057098531284273	0.961837	1.3759329712671675	7e-06	0.034999999999999996	0.04815765399435086	111776518.1204879
PF3D7_0522400	48.0	0.9986940630688046	7.035607887965069	0.000302	0.000432018894389262	7e-06	0.034999999999999996	1.5120661303624168e-05	0.02199785618181581
PF3D7_0522500	48.0	0.9252357438726563	8.235070702080094	0.004186	0.005988182423554471	0.0001	0.5	0.0029940912117772354	27589.40989583405
PF3D7_0522600	48.0	1.0380008673523462	7.3914618517585975	6.2e-05	8.869262070243126e-05	7e-06	0.034999999999999996	3.104241724585094e-06	0.003835738229813165
PF3D7_0522700	51.0	0.9729213352746309	8.508422270511351	0.000831	0.0011887672226406512	7e-06	0.034999999999999996	4.160685279242279e-05	0.123095678342445
PF3D7_0522800	51.0	0.24185032447818938	2.4185699300340415	0.999977	1.4304932382605662	0.0208	103.99999999999999	148.77129677909886	3.2927416572387133e+18
PF3D7_0523000	51.0	0.4539568710929519	3.831699641570427	0.918524	1.313972592549677	0.0195	97.5	128.1123277735935	2.102679199365001e+18
PF3D7_0523100	48.0	0.4528480130567365	4.151296109389545	0.920266	1.3164645690861871	0.0008	4.0	5.265858276344749	146018464480885.66
PF3D7_0523300	48.0	0.8400022167440772	7.406843240370599	0.032092	0.045908444896490715	0.0002	1.0	0.045908444896490715	96801969.4447495
PF3D7_0523400	51.0	0.35223694935921923	2.5031922883053426	0.995331	1.4238470138124453	0.1097	548.5	780.9800870761262	4.763433385693719e+20
PF3D7_0523600	51.0	0.9136520319064199	8.61730922620107	0.00586	0.008382883182520116	0.0001	0.5	0.004191441591260058	74684.17042004975
PF3D7_0523800	48.0	0.37343997047198385	3.7911135478940303	0.990048	1.416289544212914	7e-06	0.034999999999999996	0.04957013404745198	121903135.95260465
PF3D7_0523900	45.0	0.350509571699089	2.880917054225393	0.995642	1.4242919074420979	0.0427	213.5	304.0863222388879	2.811841732608044e+19
PF3D7_0524000	48.0	0.12849758726429011	0.9376086328249043	1.0	1.4305261403617946	0.0262	131.0	187.39892438739508	6.581145518444093e+18
PF3D7_0524100	48.0	0.4623080488872413	4.334198917311967	0.904914	1.294503131779353	7e-06	0.034999999999999996	0.045307609612277346	93082510.94414218
PF3D7_0524200	48.0	0.9701106817522653	6.703435759908125	0.000925	0.00132323667983466	0.0002	1.0	0.00132323667983466	3640.1686120806908
PF3D7_0524300	51.0	0.30804716654444914	2.1784475475355083	0.999263	1.429471842596348	0.1527	763.5	1091.4017518223118	1.3000323282398085e+21
PF3D7_0524400	48.0	0.33240103897971973	3.1847473944551217	0.997905	1.4275291880977365	0.0002	1.0	1.4275291880977365	2909079821815.3447
PF3D7_0524500	45.0	0.20301238426936252	2.3841102882488134	0.999996	1.430520418257233	0.0109	54.5	77.96336279501921	4.738838435103753e+17
PF3D7_0524600	48.0	0.9576631245105389	7.748973992581725	0.001496	0.0021400671059812445	0.0001	0.5	0.0010700335529906222	1492.6726069849567
PF3D7_0524700	51.0	0.5070323699028048	5.820595631219295	0.811582	1.160989266047106	7e-06	0.034999999999999996	0.0406346243116487	67149603.12033285
PF3D7_0524900	51.0	0.3887568354348859	4.445248553194472	0.983758	1.4072915347900383	7e-06	0.034999999999999996	0.04925520371765134	119594431.76698281
PF3D7_0525000	51.0	0.8664962498610191	8.580335826328412	0.018771	0.026852406180731245	7e-06	0.034999999999999996	0.0009398342163255935	831.974523962091
PF3D7_0525100	45.0	0.2394071732519116	2.7510761910500388	0.999982	1.4305003908912681	0.0011	5.5	7.867752149901975	487026101785289.06
PF3D7_0525200	48.0	0.7287978421161606	6.793469265947374	0.166002	0.23747020035233862	0.0001	0.5	0.11873510017616931	1673966673.1848755
PF3D7_0525400	48.0	0.9435805385069821	8.106852629329575	0.002363	0.0033803332696749205	7e-06	0.034999999999999996	0.0001183116644386222	1.802487269834068
PF3D7_0525500	51.0	0.4192399730739284	4.693410350581625	0.962169	1.3764079059457675	7e-06	0.034999999999999996	0.04817427670810186	111892304.68841363
PF3D7_0525600	51.0	0.7850624798275398	8.213578279275241	0.079894	0.11429045545806522	7e-06	0.034999999999999996	0.0040001659410322825	64065.12110384309
PF3D7_0525700	48.0	0.8700027712027486	8.45790387848708	0.017406	0.024899737999137396	7e-06	0.034999999999999996	0.0008714908299698087	663.5028012602529
PF3D7_0525800	48.0	0.8915780454593317	6.937745065319935	0.010482	0.01499477500327233	7e-06	0.034999999999999996	0.0005248171251145315	145.31339039387584
PF3D7_0526200.1	48.0	0.7061308946956858	6.229192759776914	0.213541	0.305475982538998	0.0006	2.9999999999999996	0.9164279476169939	769661348761.4135
PF3D7_0526200.2	51.0	0.7323221511315311	6.700783308739846	0.159262	0.2278284541663001	0.0015	7.5	1.7087134062472507	4989029307125.459
PF3D7_0526300	48.0	0.19870623662271472	1.9429925322584798	0.999996	1.430520418257233	0.0001	0.5	0.7152602091286165	365926739004.4588
PF3D7_0526400	51.0	0.9137179193064398	7.617666623090534	0.005855	0.008375730551818306	7e-06	0.034999999999999996	0.00029315056931364066	25.572523555840597
PF3D7_0526500	48.0	0.3727029791232776	3.6530627385881402	0.990295	1.4166428841695833	0.0001	0.5	0.7083214420847916	355380112126.23846
PF3D7_0526600	48.0	0.8502176076796109	8.143025071390873	0.026324	0.03765717011888388	7e-06	0.034999999999999996	0.0013180009541609355	2293.0192813381195
PF3D7_0526700	48.0	0.6702919954079245	6.3304987392255825	0.305992	0.4377295547415862	0.0004	2.0	0.8754591094831724	670980615073.9667
PF3D7_0526800	51.0	0.27208569500178625	3.1329200821224155	0.999839	1.4302958256531964	0.0008	4.0	5.721183302612785	187265522576821.7
PF3D7_0526900	51.0	0.2562999949131458	2.4993459251100814	0.999935	1.430433156162671	0.0192	95.99999999999999	137.3215829916164	2.589504176422362e+18
PF3D7_0527000	48.0	0.9225799996505311	8.18574102568145	0.004513	0.0064559644714527785	7e-06	0.034999999999999996	0.00022595875650084722	11.823300772659996
PF3D7_0527100	45.0	0.21800862692875	2.4975047381485327	0.999994	1.4305175572049524	0.0093	46.49999999999999	66.51906641003028	2.943327907930094e+17
PF3D7_0527200	48.0	0.49390826151567857	3.5473443654411203	0.842208	1.204800559621826	0.0259	129.5	156.02167247102648	3.798001100341534e+18
PF3D7_0527300	48.0	0.2382912370871448	1.7634198681384012	0.999982	1.4305003908912681	0.0199	99.5	142.33478889368118	2.883589244337185e+18
PF3D7_0527400	48.0	0.5134893702700088	4.825197419974139	0.795188	1.1375372205020147	0.0006	2.9999999999999996	3.4126116615060433	39743031907222.4
PF3D7_0527500	51.0	0.290414021542629	1.9667495706639022	0.999648	1.430022595160387	0.1919	959.4999999999999	1372.1066800563913	2.583234596557158e+21
PF3D7_0527600	48.0	0.635579920939553	5.489882710105618	0.413086	0.5909303212174922	0.0015	7.5	4.431977409131192	87055029189334.23
PF3D7_0527900	48.0	0.3329026467916044	2.8429380144328746	0.997857	1.427460522842999	0.0025	12.5	17.84325653553749	5680971025692732.0
PF3D7_0528000	48.0	0.5289094688299536	3.852077932231543	0.754189	1.0788870792733214	0.0149	74.5	80.37708740586244	5.192747047977559e+17
PF3D7_0528100	45.0	0.19718107718601333	2.7505591363394344	0.999996	1.430520418257233	0.0001	0.5	0.7152602091286165	365926739004.4588
PF3D7_0528200	48.0	0.1814572560794246	1.5602758272390365	0.999998	1.430523279309514	0.0021	10.499999999999998	15.020494432749894	3388854338441523.5
PF3D7_0528300	48.0	0.9833070803639062	6.8433440525619575	0.000556	0.0007953725340411577	7e-06	0.034999999999999996	2.7838038691440517e-05	0.055720312462139654
PF3D7_0528400	48.0	0.9979604486183227	7.139222814076349	0.000315	0.0004506157342139653	0.0001	0.5	0.00022530786710698265	67.76468415840637
PF3D7_0528500	48.0	0.9938001247184415	8.001931684542779	0.000381	0.0005450304594778437	0.0001	0.5	0.00027251522973892187	88.36738192736529
PF3D7_0528600	48.0	0.2215308078353888	1.489483875321941	0.999992	1.4305146961526716	0.0433	216.49999999999997	309.70643171705336	2.970645890557033e+19
PF3D7_0528700	48.0	0.27165272600081	2.5871732508049314	0.999842	1.4303001172316174	0.0005	2.5	3.5757502930790435	45719537719964.945
PF3D7_0528800	51.0	0.39744176354657124	3.937114298441204	0.979019	1.4005122714108638	0.0025	12.5	17.506403392635796	5365263039640369.0
PF3D7_0529000	45.0	0.16383770158882222	2.3164822537033243	0.999999	1.4305247098356542	0.0006	2.9999999999999996	4.291574129506962	79040579611293.86
PF3D7_0529100	51.0	0.8113474289254125	8.488418790062104	0.053025	0.07585364859268416	7e-06	0.034999999999999996	0.0026548777007439454	18731.105674262693
PF3D7_0529300	51.0	0.7929282820286205	7.98107010352777	0.070996	0.10156163386112597	7e-06	0.034999999999999996	0.0035546571851394087	44956.20608490554
PF3D7_0529400.1	48.0	0.898748515011236	7.574970442647301	0.008747	0.012512812149744616	0.0003	1.4999999999999998	0.01876921822461692	6654320.577237462
PF3D7_0529500	51.0	0.33153491418096936	3.6849528519708876	0.997982	1.4276393386105444	7e-06	0.034999999999999996	0.049967376851369046	124857388.46407992
PF3D7_0529800	48.0	0.8871493603944747	8.195030951575667	0.011681	0.016709975845566123	0.0001	0.5	0.008354987922783061	585317.8979340559
PF3D7_0529900	48.0	0.20067732013990963	2.0647685876797515	0.999996	1.430520418257233	0.0001	0.5	0.7152602091286165	365926739004.4588
PF3D7_0530000	48.0	0.48339421542408656	4.885529186779941	0.865087	1.2375295671871638	7e-06	0.034999999999999996	0.043313534851550727	81325276.76266378
PF3D7_0530100	45.0	0.2866547855748836	3.0095113556910444	0.999696	1.4300912604151246	0.0029	14.499999999999998	20.736323276019302	8916521865291505.0
PF3D7_0530200	51.0	0.9476415836581426	8.548874150598046	0.002066	0.0029554670059874677	7e-06	0.034999999999999996	0.00010344134520956136	1.2345565958615003
PF3D7_0530300	48.0	0.971220410743547	7.64219814735834	0.000889	0.0012717377387816355	0.0002	1.0	0.0012717377387816355	3328.5439744069326
PF3D7_0530600	51.0	0.27900115264926145	2.207291595740219	0.99978	1.430211424610915	0.0937	468.5	670.0540524302137	3.0083594535351596e+20
PF3D7_0530700	51.0	0.3855575237804784	3.9469445472672686	0.98527	1.4094544903142652	0.0019	9.5	13.38981765798552	2400624377918266.0
PF3D7_0530750	51.0	0.9802043940855469	8.502311977581636	0.000639	0.0009141062036911868	7e-06	0.034999999999999996	3.199371712919154e-05	0.07199973364551297
PF3D7_0530900	48.0	1.0199572117779663	7.172048028814628	0.000124	0.00017738524140486253	0.0004	2.0	0.00035477048280972505	1463.734453550838
PF3D7_0531000	45.0	0.32626676263129145	2.4478146104878453	0.998373	1.4281986743314259	0.0989	494.5	706.2442444568901	3.5226133575447734e+20
PF3D7_0531100	48.0	1.0163194692352104	7.365290096695878	0.000139	0.00019884313351028942	7e-06	0.034999999999999996	6.959509672860129e-06	0.008869716312464542
PF3D7_0531200	51.0	0.826460948148854	8.708356810465922	0.041118	0.05882037383939627	7e-06	0.034999999999999996	0.002058713084378869	8735.089560161296
PF3D7_0531300	51.0	0.9234298495366994	8.59996614835606	0.004399	0.006292884491451534	0.0003	1.4999999999999998	0.0094393267371773	862291.2746140789
PF3D7_0531400	48.0	0.3541052978463689	2.7467291436479075	0.994993	1.423363495977003	0.0126	63.0	89.67190024655119	7.210565621118981e+17
PF3D7_0532100	51.0	0.4635272294052656	5.305504885050958	0.902798	1.2914761384663473	7e-06	0.034999999999999996	0.045201664846322154	92431060.1726484
PF3D7_0532200	45.0	0.35528951734986436	3.3616675521816632	0.99478	1.423058793909106	0.0078	38.99999999999999	55.49929296245512	1.7094742605285658e+17
PF3D7_0532300	51.0	0.6568439642155169	7.546743317253879	0.345668	0.49448710988658073	7e-06	0.034999999999999996	0.017307048846030324	5188301.621240839
PF3D7_0532400	51.0	0.6230465300520414	7.021680864026146	0.45443	0.6500739939646103	7e-06	0.034999999999999996	0.02275258978876136	11788211.518013943
PF3D7_0532500	51.0	0.7097987954046371	7.03319503310059	0.205293	0.2936770029332939	0.0009	4.5	1.3215465131998225	2308088283937.654
PF3D7_0532600	51.0	0.9207514346374214	8.902378064345754	0.004778	0.006835053898648654	7e-06	0.034999999999999996	0.00023922688645270287	13.995304219547844
PF3D7_0600300	51.0	0.7401020724046677	7.951185333921904	0.145375	0.20796273765509588	7e-06	0.034999999999999996	0.007278695817928355	385944.7468149168
