,ORF,dtw_score
2635,PF3D7_1203000,1.5982381044665543
2636,PF3D7_0321700,1.5980993677670223
2637,PF3D7_0818600,1.597947081423536
2638,PF3D7_0622500,1.5975793984507667
2639,PF3D7_1347900,1.5969993459284864
2640,PF3D7_0322900,1.596709947657674
2641,PF3D7_1332800,1.5963531754058524
2642,PF3D7_0806800,1.5961269969403222
2643,PF3D7_0507100,1.5960947778660548
2644,PF3D7_0520100,1.5954887095290946
2645,PF3D7_1234200,1.594294235026884
2646,PF3D7_1123600,1.592480411331501
2647,PF3D7_0706300,1.5921086853787485
2648,PF3D7_1021200,1.5920649526022768
2649,PF3D7_1118500,1.591766805345347
2650,PF3D7_1440200,1.5917286657743934
2651,PF3D7_1118400,1.5916029186258922
2652,PF3D7_1409000,1.5912014946139859
2653,PF3D7_0530000,1.5911362711627013
2654,PF3D7_0825000,1.5911305669500535
2655,PF3D7_0423500,1.5910633175937179
2656,PF3D7_0707200,1.5909932486617648
2657,PF3D7_1111100,1.590972899477736
2658,PF3D7_1230900,1.5901220786140664
2659,PF3D7_1443100,1.5886965166656932
2660,PF3D7_1310300,1.588674712167429
2661,PF3D7_1113700,1.5884065251858153
2662,PF3D7_1365300,1.5873974000212951
2663,PF3D7_1111000,1.5869770227348252
2664,PF3D7_1312800,1.586973359231603
2665,PF3D7_0814300,1.5857497496241548
2666,PF3D7_0220300,1.5856573115678108
2667,PF3D7_1405300,1.584828406123522
2668,PF3D7_1242000,1.5844317546289828
2669,PF3D7_0628000,1.5839473484151514
2670,PF3D7_1018000,1.583310667791503
2671,PF3D7_0813900,1.5824919361263297
2672,PF3D7_0528000,1.58236085686172
2673,PF3D7_1409100,1.5819931654366435
2674,PF3D7_1009700,1.5818895954949694
2675,PF3D7_0922900,1.5816007670363128
2676,PF3D7_1301400,1.58119722765907
2677,PF3D7_0502400,1.579934136695553
2678,PF3D7_1001100.1,1.5786853200379
2679,PF3D7_1412900.1,1.5784512704103035
2680,PF3D7_1368800,1.5783700624533976
2681,PF3D7_0502700,1.5780931802314735
2682,PF3D7_0505800,1.5774003982739555
2683,PF3D7_0709300,1.577262120316844
2684,PF3D7_1402300,1.5769585648887798
2685,PF3D7_1020600,1.5734289515889435
2686,PF3D7_0831900,1.5729845698554998
2687,PF3D7_1367500,1.5725659017483287
2688,PF3D7_1302200,1.5720156549144477
2689,PF3D7_0724600,1.571154517305941
2690,PF3D7_0404500,1.5708902139749488
2691,PF3D7_0922200,1.5702605727818963
2692,PF3D7_0709900,1.570125608038527
2693,PF3D7_0806700,1.5695661709567084
2694,PF3D7_1328900,1.5692905683870795
2695,PF3D7_1328200,1.5676579692337582
2696,PF3D7_0925400,1.5658793825156572
2697,PF3D7_0521400,1.5627619425978867
2698,PF3D7_1419900,1.5625797579601572
2699,PF3D7_0605300,1.5623558357428837
2700,PF3D7_0302600,1.5619479365153284
2701,PF3D7_0217400,1.5618890771045024
2702,PF3D7_0917800,1.5615024216381266
2703,PF3D7_0311200,1.5613092479975368
2704,PF3D7_0926500,1.5612642012568692
2705,PF3D7_1107000,1.5608576674392483
2706,PF3D7_1404700,1.5607384433014808
2707,PF3D7_1117200,1.5605912669886244
2708,PF3D7_1211300,1.5598827023216078
2709,PF3D7_1361800,1.559813307742925
2710,PF3D7_0619100,1.5596771246760224
2711,PF3D7_1123900,1.5589098924168634
2712,PF3D7_1368300,1.5588001801732372
2713,PF3D7_0209600,1.5573183751195427
2714,PF3D7_1465100,1.5556227795042408
2715,PF3D7_1006800,1.5552046290876775
2716,PF3D7_1422800,1.5549191069741177
2717,PF3D7_0803600.1,1.554327897475427
2718,PF3D7_1149600,1.5543011506992424
2719,PF3D7_0628800,1.5524568892782475
2720,PF3D7_0216000,1.552242079875085
2721,PF3D7_0220100,1.5517701697092476
2722,PF3D7_1136000,1.5513434216151198
2723,PF3D7_0615800,1.5512748655500854
2724,PF3D7_0401700,1.5507884495795807
2725,PF3D7_0810300,1.5507569133157968
2726,PF3D7_0613500,1.5492694830305904
2727,PF3D7_1348200,1.5481622432490751
2728,PF3D7_1118700,1.546637984127689
2729,PF3D7_0809600,1.546548922563994
2730,PF3D7_0810500,1.545726925407274
2731,PF3D7_1335100,1.5452731502070034
2732,PF3D7_1034900,1.5447074091219575
2733,PF3D7_0609300,1.5442700008722687
2734,PF3D7_1302500,1.543115067390423
2735,PF3D7_0319100,1.5428833898070526
2736,PF3D7_1025500,1.542163332535653
2737,PF3D7_0826700,1.5415774729607887
2738,PF3D7_1445100,1.5415206452094203
2739,PF3D7_1036500,1.5411093317945064
2740,PF3D7_1344300,1.5407418362790843
2741,PF3D7_0317700,1.5405762958875306
2742,PF3D7_1239600,1.5405624000207787
2743,PF3D7_0503400,1.5405284807474162
2744,PF3D7_1472200,1.5404173398838825
2745,PF3D7_0822700,1.5397606691684518
2746,PF3D7_1112600,1.5394665247561696
2747,PF3D7_0524100,1.5393394782196517
2748,PF3D7_1019800,1.5361619581807004
2749,PF3D7_0210800,1.5356673911673613
2750,PF3D7_0827400,1.5354775132979221
2751,PF3D7_0820400,1.5354246066407988
2752,PF3D7_1363100,1.534411638308609
2753,PF3D7_0604600,1.5338241695281485
2754,PF3D7_1019300,1.5335429463597439
2755,PF3D7_1142400,1.5332584130779043
2756,PF3D7_0215700,1.532806646432235
2757,PF3D7_0519400,1.5324448631194123
2758,PF3D7_0717200,1.5318123576471339
2759,PF3D7_1436000,1.531326708317885
2760,PF3D7_0802000,1.531178322517912
2761,PF3D7_0907100,1.5310125350019717
2762,PF3D7_1465200,1.5308446404264715
2763,PF3D7_0614500,1.530227314786144
2764,PF3D7_1115700,1.5281399597387448
2765,PF3D7_0709000,1.5279486988512072
2766,PF3D7_0928300,1.5278768975287207
2767,PF3D7_1320000,1.5276028573747609
2768,PF3D7_0923200,1.525316400523669
2769,PF3D7_0702400,1.5252663038318555
2770,PF3D7_1417300,1.5252245842530316
2771,PF3D7_1459000,1.5247195310139214
2772,PF3D7_0526800,1.5239486202928754
2773,PF3D7_1031100,1.5239249551514622
2774,PF3D7_0411900,1.523548148091004
2775,PF3D7_1349300,1.5233788952471068
2776,PF3D7_0407500,1.5223624012793089
2777,PF3D7_0513300,1.5184185039875957
2778,PF3D7_0716400,1.5179916562335154
2779,PF3D7_0713800,1.5163172821508213
2780,PF3D7_1406700,1.5159780592041645
2781,PF3D7_0817600,1.5158519822240875
2782,PF3D7_1206700,1.5157527135878714
2783,PF3D7_1103100,1.5148401643170417
2784,PF3D7_0730100,1.5144591823926936
2785,PF3D7_1230000,1.5143934485472759
2786,PF3D7_1368100,1.513994028545972
2787,PF3D7_1334500,1.5123083104745516
2788,PF3D7_0817500,1.5121568078610306
2789,PF3D7_1425700,1.5119208217462385
2790,PF3D7_1338600,1.511792090236668
2791,PF3D7_1117800,1.5115050875170257
2792,PF3D7_0206800,1.5110392725519677
2793,PF3D7_0519300,1.5105815730231982
2794,PF3D7_0934400,1.509483586867525
2795,PF3D7_1147300,1.506304356783183
2796,PF3D7_1105800,1.5059411744400633
2797,PF3D7_0312200,1.505936420928456
2798,PF3D7_1227300,1.504663200439852
2799,PF3D7_1016600,1.5043889083315605
2800,PF3D7_1027800,1.5039020765182383
2801,PF3D7_0710900,1.5035034868917883
2802,PF3D7_0908900,1.5031931737733357
2803,PF3D7_0306400,1.502326343919435
2804,PF3D7_0702300,1.5018901818433095
2805,PF3D7_1104300,1.5008144967395216
2806,PF3D7_1204900,1.5006542286121298
2807,PF3D7_1212100,1.5005886461857445
2808,PF3D7_1011500,1.4991195142553875
2809,PF3D7_1349600,1.4990144546404176
2810,PF3D7_0602400,1.4985544734424305
2811,PF3D7_0704100,1.4982960102042953
2812,PF3D7_0501200,1.4958318792752272
2813,PF3D7_1232700,1.4951920901100504
2814,PF3D7_0321900,1.4950942754733458
2815,PF3D7_0505900,1.4941218075735878
2816,PF3D7_1310700,1.4941191701295564
2817,PF3D7_0723800,1.4933180479115875
2818,PF3D7_0320500,1.4927109558981213
2819,PF3D7_0512700,1.49006470263298
2820,PF3D7_0317400,1.4899520203267156
2821,PF3D7_1469200,1.4869638974244883
2822,PF3D7_1303800,1.4865993283852836
2823,PF3D7_0617800,1.4862219531062337
2824,PF3D7_1339700,1.4861347228886315
2825,PF3D7_1205100,1.4858383885235498
2826,PF3D7_1332700,1.4838745570046843
2827,PF3D7_1129200,1.482917816659301
2828,PF3D7_1014900,1.4825694839503991
2829,PF3D7_0219800,1.4819866636131551
2830,PF3D7_1134700,1.4819182219186082
2831,PF3D7_0904900,1.4809150529486472
2832,PF3D7_1414400,1.4808686625794791
2833,PF3D7_0715200,1.4794112988355108
2834,PF3D7_1472000,1.4792049307410264
2835,PF3D7_1035600,1.4787355359875523
2836,PF3D7_1213900,1.4784616031378695
2837,PF3D7_0802600,1.478014790347731
2838,PF3D7_0523800,1.477908002508306
2839,PF3D7_0731100,1.477801353916552
2840,PF3D7_0805500,1.4771420312383727
2841,PF3D7_0215000,1.475617501618545
2842,PF3D7_1311100,1.4754957555810584
2843,PF3D7_0624400,1.4745459353366317
2844,PF3D7_1363700,1.4722072534613941
2845,PF3D7_0723600,1.472125784899147
2846,PF3D7_0626400,1.4720954244343964
2847,PF3D7_0922400,1.4712120866882474
2848,PF3D7_1235700,1.4705321717824507
2849,PF3D7_0922500,1.4701253666861671
2850,PF3D7_1225800,1.4697405010279019
2851,PF3D7_0817200,1.4695015676766008
2852,PF3D7_1019100,1.4679147133099635
2853,PF3D7_1200800,1.465797514445095
2854,PF3D7_1330000.1,1.4648822811517743
2855,PF3D7_1024800,1.4644843058762247
2856,PF3D7_1325400,1.4643123268823477
2857,PF3D7_1115900,1.4640127899089288
2858,PF3D7_0727800,1.4629251700181267
2859,PF3D7_1314600,1.4626867098718508
2860,PF3D7_1033300,1.462043523302136
2861,PF3D7_1343400,1.461529669462837
2862,PF3D7_1461900,1.4608245890075544
2863,PF3D7_0919800,1.4602506963882924
2864,PF3D7_1017900,1.4595884899282743
2865,PF3D7_1205400,1.459552972459538
2866,PF3D7_1144300,1.4593885244254565
2867,PF3D7_0522000,1.457645257909212
2868,PF3D7_0924600,1.4570936112877064
2869,PF3D7_0721800,1.4557047592733432
2870,PF3D7_1231200,1.4556896376911304
2871,PF3D7_1417700,1.4554574233334028
2872,PF3D7_1454000,1.4550077484964725
2873,PF3D7_1112300,1.4549793143222374
2874,PF3D7_0911600,1.4548904819316677
2875,PF3D7_1428200,1.4547958386816817
2876,PF3D7_1134300,1.4546734428283807
2877,PF3D7_0803200,1.4538027782271534
2878,PF3D7_1445300,1.4535098493627472
2879,PF3D7_1105500,1.453355881522822
2880,PF3D7_0934700,1.4529818074486203
2881,PF3D7_0728600,1.452726835046218
2882,PF3D7_1020000,1.452501649909447
2883,PF3D7_0305300,1.4507586240165966
2884,PF3D7_1416400,1.4501834580346769
2885,PF3D7_0708900,1.4499728715486744
2886,PF3D7_1435500,1.4487158498157509
2887,PF3D7_0718500,1.4480750852469175
2888,PF3D7_0314900,1.4474613607461329
2889,PF3D7_0812100,1.446512698807431
2890,PF3D7_1002600,1.4450682886770965
2891,PF3D7_0726600,1.4441928128284476
2892,PF3D7_1471300,1.4441011972034177
2893,PF3D7_0101200,1.4438676048203014
2894,PF3D7_0303400,1.4417912281389238
2895,PF3D7_0828300,1.440942925574478
2896,PF3D7_1421200,1.4407397867435292
2897,PF3D7_1470900,1.4405325186874376
2898,PF3D7_0419600,1.44039638361155
2899,PF3D7_0216500,1.4379043251656691
2900,PF3D7_0112000,1.437818964611878
2901,PF3D7_0530300,1.4374505845992271
2902,PF3D7_1465400,1.4374394315725665
2903,PF3D7_0506900,1.4373706745214492
2904,PF3D7_1338700,1.4362045458494146
2905,PF3D7_1333000,1.4354413246868472
2906,PF3D7_0726300,1.4347000552560527
2907,PF3D7_0721600,1.4334376068706667
2908,PF3D7_0207700,1.4313275918301784
2909,PF3D7_1148000,1.4312223999059575
2910,PF3D7_0527200,1.43119445787916
2911,PF3D7_0935900,1.4310221253419468
2912,PF3D7_1220900,1.4292272303476556
2913,PF3D7_1451300,1.4282249078995988
2914,PF3D7_1318400,1.4280421652991004
2915,PF3D7_0501000,1.4276880419781335
2916,PF3D7_1477700,1.4267932384019588
2917,PF3D7_1221800,1.426297313184359
2918,PF3D7_1450500,1.4229633417631193
2919,PF3D7_1109400,1.4224578437831814
2920,PF3D7_1455500,1.4220261144608575
2921,PF3D7_1009500,1.421020221937087
2922,PF3D7_0709100,1.4208819308025107
2923,PF3D7_1233700,1.4201913736828493
2924,PF3D7_0710600,1.4189101988386765
2925,PF3D7_1336400,1.4130218666176744
2926,PF3D7_0416300,1.4121076516884556
2927,PF3D7_0309900,1.4099098073410337
2928,PF3D7_0908800,1.4093253865002602
2929,PF3D7_1428500,1.4084295477257354
2930,PF3D7_1308000,1.4081163706642248
2931,PF3D7_0705100,1.4079667072447992
2932,PF3D7_1322200,1.4079036696052079
2933,PF3D7_1034000,1.4074088758894185
2934,PF3D7_1424100,1.4073997316896043
2935,PF3D7_0826600,1.4062496333953503
2936,PF3D7_0917600,1.4060980038465194
2937,PF3D7_0111000,1.405609468346231
2938,PF3D7_1034500,1.4049370069200589
2939,PF3D7_1032400,1.403220663633135
2940,PF3D7_1108200,1.4028816905336772
2941,PF3D7_1325100,1.402704097187003
2942,PF3D7_1314100,1.402531698736688
2943,PF3D7_1032000,1.402368376785652
2944,PF3D7_1029200,1.40111892653847
2945,PF3D7_1321100,1.4010152597448549
2946,PF3D7_1421500,1.39954222009036
2947,PF3D7_1030200,1.3994079191150037
2948,PF3D7_0108100,1.3984509365621345
2949,PF3D7_1410700,1.3981827811298795
2950,PF3D7_1330700,1.3976011511479578
2951,PF3D7_1029300,1.396680087273548
2952,PF3D7_1123500,1.3961245119174177
2953,PF3D7_0323400,1.3957830532006483
2954,PF3D7_1472800,1.3957386553774902
2955,PF3D7_1227100,1.395711801058502
2956,PF3D7_1226200,1.3951972551541765
2957,PF3D7_0103500,1.3942638881874945
2958,PF3D7_1450100,1.3940780786782916
2959,PF3D7_1317300,1.3930469322094232
2960,PF3D7_1409800,1.3928317440857922
2961,PF3D7_1200700,1.3919825485474089
2962,PF3D7_0623000,1.3915203261503812
2963,PF3D7_0113300,1.390474229298686
2964,PF3D7_0318300,1.3900502220019453
2965,PF3D7_0301200,1.3896909107039652
2966,PF3D7_0522500,1.389595889160732
2967,PF3D7_0312500,1.3895350337531562
2968,PF3D7_0610800,1.3891407251578511
2969,PF3D7_1210400,1.3890392840831332
2970,PF3D7_1006600,1.388673961960049
2971,PF3D7_1208200,1.388164449655274
2972,PF3D7_1416200,1.387533219978979
2973,PF3D7_1003800,1.3874821266806538
2974,PF3D7_0909000,1.387143425161544
2975,PF3D7_1033400,1.3864118829147654
2976,PF3D7_0719400,1.385790515506641
2977,PF3D7_1416100,1.3855614557864153
2978,PF3D7_0717900,1.3854841123624042
2979,PF3D7_0414000,1.3849934977770704
2980,PF3D7_0515700,1.3847834885645338
2981,PF3D7_1359700,1.384678150429343
2982,PF3D7_1217900,1.384476986250537
2983,PF3D7_0802100,1.383782019799268
2984,PF3D7_0806200,1.3833487088589913
2985,PF3D7_1031900,1.382661424909159
2986,PF3D7_1449100,1.3823691545829397
2987,PF3D7_1136200,1.3810032472748264
2988,PF3D7_1123200,1.3803579951319034
2989,PF3D7_1355500,1.3793032896267903
2990,PF3D7_1405400,1.3789013107759633
2991,PF3D7_1312600,1.3787073641303607
2992,PF3D7_0321100,1.378488699432544
2993,PF3D7_0513400,1.3784012099482192
2994,PF3D7_1011400,1.3780942278143895
2995,PF3D7_1403900,1.3768785055644228
2996,PF3D7_0811900,1.3761894943924489
2997,PF3D7_0930100,1.3761721148010273
2998,PF3D7_0831600,1.3757945858010043
2999,PF3D7_1035400,1.3755205789623401
3000,PF3D7_1469600,1.3751117597346068
3001,PF3D7_0931500,1.3730036609847325
3002,PF3D7_1414000,1.3720965966440555
3003,PF3D7_1115300,1.3715930361120552
3004,PF3D7_0108600,1.3713697117547339
3005,PF3D7_1251100,1.3710497315665464
3006,PF3D7_0610500,1.3708135457884736
3007,PF3D7_1252700,1.3706184022201529
3008,PF3D7_1455700,1.3700067907084827
3009,PF3D7_1119100,1.3692222131692096
3010,PF3D7_1442700,1.3678736273065688
3011,PF3D7_0211500,1.3678641098862714
3012,PF3D7_0823800,1.3663009983143917
3013,PF3D7_0929300,1.364692016789829
3014,PF3D7_1436500,1.3645123192134245
3015,PF3D7_0405100,1.363799242813472
3016,PF3D7_0917000,1.3620998860605327
3017,PF3D7_1232100,1.3620761402258985
3018,PF3D7_1241700,1.3620241340854142
3019,PF3D7_0911100,1.3617433308692484
3020,PF3D7_1227600,1.3566083857840079
3021,PF3D7_1330100,1.3559151107686667
3022,PF3D7_1452200,1.3552526480361444
3023,PF3D7_0104200,1.3550127635751938
3024,PF3D7_1421100,1.3545898688060074
3025,PF3D7_1010800,1.3543155355574161
3026,PF3D7_1239200,1.3530452445885992
3027,PF3D7_0731400,1.3527980742880867
3028,PF3D7_1343600,1.3525650207823814
3029,PF3D7_0916000,1.3511928048109823
3030,PF3D7_1432300,1.3511708723331386
3031,PF3D7_0424400,1.3509502528331603
3032,PF3D7_1336900,1.3504361885122762
3033,PF3D7_0218400,1.350213148249057
3034,PF3D7_1246300,1.3500184719861048
3035,PF3D7_0931800,1.349318316581198
3036,PF3D7_0504000,1.3490009671228667
3037,PF3D7_1416900,1.348496080656786
3038,PF3D7_1017500,1.3484861859430868
3039,PF3D7_1123800,1.3480918233753039
3040,PF3D7_0601600,1.3476551076890686
3041,PF3D7_1031200,1.3469182582659112
3042,PF3D7_0520900,1.3459184357119043
3043,PF3D7_1327400,1.3447476848704543
3044,PF3D7_1222000,1.3445182656466896
3045,PF3D7_1037000,1.3439499161054929
3046,PF3D7_1120100,1.3439106553831237
3047,PF3D7_1232900,1.3438606130291924
3048,PF3D7_0934100,1.3435652004535048
3049,PF3D7_0715900,1.3431675050704202
3050,PF3D7_1409900,1.3415189838301544
3051,PF3D7_1035800,1.3405209239132527
3052,PF3D7_0628400,1.3402827620881497
3053,PF3D7_1242200,1.3392894069400978
3054,PF3D7_1323600,1.3389762883500593
3055,PF3D7_0808100,1.3386992997778069
3056,PF3D7_1236300,1.338141838554059
3057,PF3D7_1223900,1.338071814702047
3058,PF3D7_0302000,1.3366193126237969
3059,PF3D7_1419200,1.3363365277633568
3060,PF3D7_1233000,1.3337422271576764
3061,PF3D7_0905200,1.3336267327694107
3062,PF3D7_0310500,1.3325454520823286
3063,PF3D7_1013000,1.3316321838590293
3064,PF3D7_1357800,1.330909276098208
3065,PF3D7_1427100,1.3302138077858672
3066,PF3D7_0917400,1.3301170064064098
3067,PF3D7_0604300,1.3298713759605971
3068,PF3D7_0403500,1.329521826457436
3069,PF3D7_1212400,1.3285726948097387
3070,PF3D7_1365900,1.3283318301281006
3071,PF3D7_0423800,1.327548608594436
3072,PF3D7_1033200,1.3272690379693854
3073,PF3D7_0108500,1.3266194735707604
3074,PF3D7_1458400,1.3263408257710882
3075,PF3D7_1145400,1.3253551232621312
3076,PF3D7_0103100,1.3244924262834454
3077,PF3D7_0509100,1.3242644045684586
3078,PF3D7_0507500,1.3240338415654207
3079,PF3D7_0207800,1.322784128079286
3080,PF3D7_0414700,1.3205278785299073
3081,PF3D7_1219600,1.3192865947681631
3082,PF3D7_1429100,1.3184196807717052
3083,PF3D7_0626900,1.318397664390227
3084,PF3D7_0420600,1.3181180478233456
3085,PF3D7_1102800,1.317886498126792
3086,PF3D7_1464500,1.3164574281533277
3087,PF3D7_1221300,1.3163928883043463
3088,PF3D7_0703200,1.3139678128498844
3089,PF3D7_0618100,1.3136434351886137
3090,PF3D7_0602700,1.3128316462053593
3091,PF3D7_0724000,1.3124447850139616
3092,PF3D7_0619300,1.3115527038438268
3093,PF3D7_0415800,1.3103941277341307
3094,PF3D7_1334100,1.3073103926234564
3095,PF3D7_0303700,1.3065370692704943
3096,PF3D7_0925300,1.306259394276086
3097,PF3D7_1130200,1.30606532827543
3098,PF3D7_0708400,1.3055721152940027
3099,PF3D7_1142300,1.3043299571288693
3100,PF3D7_0314000,1.3042042924907362
3101,PF3D7_0627400,1.3040085313345984
3102,PF3D7_0927900,1.303936078175805
3103,PF3D7_1356100,1.3030974632037373
3104,PF3D7_0831800,1.3018055634921526
3105,PF3D7_0207400,1.3017742446915412
3106,PF3D7_1456500,1.3011915754389711
3107,PF3D7_0615500,1.3007927296515096
3108,PF3D7_0420400,1.3001497451088961
3109,PF3D7_1423300,1.2998805694453877
3110,PF3D7_0213500,1.2996280452951998
3111,PF3D7_1233800,1.2993784603487277
3112,PF3D7_1328300,1.2981734064293615
3113,PF3D7_1476000,1.297986856228511
3114,PF3D7_1331700,1.2979366520783955
3115,PF3D7_0111300,1.297126115969239
3116,PF3D7_1025400,1.2963356427457307
3117,PF3D7_0220000,1.2950464683022964
3118,PF3D7_0501800,1.292647920722669
3119,PF3D7_1320500,1.292443796790932
3120,PF3D7_1348500,1.2913930124749617
3121,PF3D7_1023800,1.2913166987179912
3122,PF3D7_0934000,1.2903483928098185
3123,PF3D7_1359200,1.2901238336965464
3124,PF3D7_0202100,1.289014889520162
3125,PF3D7_1461400,1.2885311258944803
3126,PF3D7_1360900.1,1.2877591267614303
3127,PF3D7_0919700,1.2875910808904116
3128,PF3D7_0311600,1.287382725112562
3129,PF3D7_0925500,1.2873792974438616
3130,PF3D7_0412100,1.2864643903952655
3131,PF3D7_0517400,1.2861046229428457
3132,PF3D7_1341900,1.2856617459550812
3133,PF3D7_0936200,1.2852556004981373
3134,PF3D7_1235600,1.2842494506002349
3135,PF3D7_1239000,1.2834292148799549
3136,PF3D7_0415900,1.2832727089750642
3137,PF3D7_1136800,1.2827928612207824
3138,PF3D7_1147000,1.281922486398993
3139,PF3D7_0102900,1.2814350784132509
3140,PF3D7_1111400,1.2808035895299912
3141,PF3D7_0933200,1.2793848938407897
3142,PF3D7_1361500.1,1.2791554655449093
3143,PF3D7_0318700,1.2783912461891414
3144,PF3D7_0711000,1.2773029033410543
3145,PF3D7_1354200,1.2770388753189479
3146,PF3D7_0521500,1.2769245449970672
3147,PF3D7_0936800,1.2757167370748441
3148,PF3D7_1212800,1.2755611605860004
3149,PF3D7_0508900,1.2750603561312155
3150,PF3D7_0619500,1.2749588313213174
3151,PF3D7_0710000,1.274725684308223
3152,PF3D7_1301700,1.2746185108966122
3153,PF3D7_1427500,1.2738925712917302
3154,PF3D7_1113000,1.273575650712985
3155,PF3D7_1342500,1.2727355125188085
3156,PF3D7_0921300,1.271238221045598
3157,PF3D7_0803400,1.270647960136764
3158,PF3D7_1407000,1.2706145760308714
3159,PF3D7_0206200,1.2700936376562504
3160,PF3D7_0312400,1.269287252486124
3161,PF3D7_0504800,1.2692704178884586
3162,PF3D7_1245100,1.2688658445019505
3163,PF3D7_0928900,1.2685848717534542
3164,PF3D7_0716300,1.2681471237018591
3165,PF3D7_0103900,1.2681167982900385
3166,PF3D7_1431700,1.2680408171359887
3167,PF3D7_1227500,1.26721115077305
3168,PF3D7_1439800,1.2643616482136817
3169,PF3D7_1306000,1.263335323964315
3170,PF3D7_1433500,1.2633267689522842
3171,PF3D7_1110200,1.2630781742448605
3172,PF3D7_0503500,1.2623007234857104
3173,PF3D7_1002100,1.2597455206816355
3174,PF3D7_0503000,1.2591344122710828
3175,PF3D7_1001900,1.2568796629961956
3176,PF3D7_1311400,1.2567014589147603
3177,PF3D7_0507700,1.2534889570591865
3178,PF3D7_1116600,1.2521591060426422
3179,PF3D7_0526600,1.2518636654470918
3180,PF3D7_1368400,1.2515227327138028
3181,PF3D7_1341300,1.2504777063263255
3182,PF3D7_0412000,1.2492613710560736
3183,PF3D7_0621400,1.248951649313857
3184,PF3D7_1472600,1.2471459644499132
3185,PF3D7_1355100,1.2461883925731354
3186,PF3D7_0504400,1.2456171208604763
3187,PF3D7_0718400,1.2455101082086746
3188,PF3D7_0903300,1.2454323099674671
3189,PF3D7_0217800,1.2449080999561342
3190,PF3D7_0908500,1.2444443627572332
3191,PF3D7_1329800,1.2433007350035157
3192,PF3D7_0830400,1.2431310759679093
3193,PF3D7_1210100,1.2427754496291792
3194,PF3D7_1247800,1.2422402480977843
3195,PF3D7_0501300,1.2422034424444242
3196,PF3D7_0210600,1.2419807642724627
3197,PF3D7_0614800,1.2411221831799468
3198,PF3D7_1143400,1.2404255372474875
3199,PF3D7_0731800,1.2396963301963515
3200,PF3D7_0216400,1.2395916278031986
3201,PF3D7_1228300,1.238835660080213
3202,PF3D7_1116500,1.2376461247079
3203,PF3D7_1201900,1.2365117820476645
3204,PF3D7_0728100,1.2363576685964084
3205,PF3D7_1136900,1.2362110534192892
3206,PF3D7_1141700,1.235143370588332
3207,PF3D7_0518600,1.2349475776316763
3208,PF3D7_0527900,1.2346070751747813
3209,PF3D7_1204500,1.234239814967168
3210,PF3D7_1411600,1.2330187561014079
3211,PF3D7_1036800,1.231415159861803
3212,PF3D7_0701900,1.2304512711941853
3213,PF3D7_0317900,1.2301614206220308
3214,PF3D7_0813200,1.2283518849104458
3215,PF3D7_0318900,1.2283252814502301
3216,PF3D7_1454600,1.227419463965136
3217,PF3D7_0502200,1.2263626514145256
3218,PF3D7_0321600,1.2261508542798971
3219,PF3D7_1473700,1.2255525273403691
3220,PF3D7_0717600,1.2249830730703875
3221,PF3D7_0921000.1,1.2237000062585481
3222,PF3D7_1018200,1.2235679660897978
3223,PF3D7_1426200,1.2230495557410166
3224,PF3D7_0724900,1.2221807630046324
3225,PF3D7_0516800,1.222093262887057
3226,PF3D7_0307600,1.2218295200278102
3227,PF3D7_1429700,1.2216818188806318
3228,PF3D7_1452700,1.2212726045608993
3229,PF3D7_0628100,1.2211833454043712
3230,PF3D7_1246900,1.2198497301040836
3231,PF3D7_0210000,1.2197873026257304
3232,PF3D7_0416400,1.2194865570948987
3233,PF3D7_1432200,1.218275456225613
3234,PF3D7_1138000,1.217406974957551
3235,PF3D7_1315200,1.217241121919829
3236,PF3D7_1238800,1.2142249060996577
3237,PF3D7_1442500,1.2140340355513561
3238,PF3D7_1230600,1.2136910046885763
3239,PF3D7_1022200,1.2128798557206364
3240,PF3D7_0626300,1.212846922469577
3241,PF3D7_1303000,1.2128388786104396
3242,PF3D7_0909600,1.211920408418947
3243,PF3D7_1123700,1.2107951823502592
3244,PF3D7_1249300,1.2102890431530189
3245,PF3D7_1401800,1.2102401257646032
3246,PF3D7_0413600,1.2087569681192654
3247,PF3D7_1102900,1.2085884183225406
3248,PF3D7_1145500,1.207861959080446
3249,PF3D7_1332900,1.2076349383513534
3250,PF3D7_1234000,1.2073384182882678
3251,PF3D7_1105400,1.2059364081117387
3252,PF3D7_0313100,1.2039611969380548
3253,PF3D7_0932300,1.2037746269785747
3254,PF3D7_1135400,1.2019784424598985
3255,PF3D7_0420200,1.200324534397844
3256,PF3D7_1353500,1.2001846315665121
3257,PF3D7_1107500,1.1999444283224028
3258,PF3D7_1014700,1.1998209388063317
3259,PF3D7_0401800,1.1997259505730171
3260,PF3D7_1116300,1.199633964386377
3261,PF3D7_0413900,1.1995588509730464
3262,PF3D7_0513600,1.1993781456931099
3263,PF3D7_1337800,1.1981465764057155
3264,PF3D7_1345900,1.1980988486699564
3265,PF3D7_1459400,1.1971092316523133
3266,PF3D7_1122500,1.1968874861405414
3267,PF3D7_0424100,1.1957203422806961
3268,PF3D7_1246500,1.1941643236715451
3269,PF3D7_0506200,1.1912494283648236
3270,PF3D7_0608900,1.1889329144811722
3271,PF3D7_0822500,1.187964462053554
3272,PF3D7_0904800,1.1875737490290756
3273,PF3D7_1351400,1.1869075922728973
3274,PF3D7_0914700,1.1858536574359413
3275,PF3D7_0819600,1.1849055061365554
