,ORF,dtw_score
3253,PF3D7_0912400,0.6284297784964953
3254,PF3D7_1208400,0.6283953441251771
3255,PF3D7_1130500,0.6282687363747272
3256,PF3D7_1429100,0.6280706665118744
3257,PF3D7_0828500,0.6278307261691274
3258,PF3D7_0731800,0.6273045994158027
3259,PF3D7_1118100,0.6269195825058821
3260,PF3D7_1419800.2,0.6266131082532423
3261,PF3D7_1137200,0.625726149844022
3262,PF3D7_1104900,0.6253008659483695
3263,PF3D7_0613600,0.6252114194920033
3264,PF3D7_1319100,0.6247818669364507
3265,PF3D7_0935800,0.6245183092610165
3266,PF3D7_1022200,0.6244343017006193
3267,PF3D7_0827500,0.624371577786782
3268,PF3D7_0525200,0.6238141318576881
3269,PF3D7_1237700,0.623715439345718
3270,PF3D7_0209100,0.6235260149231873
3271,PF3D7_1030000,0.6232128283875177
3272,PF3D7_0731200,0.6228765744769171
3273,PF3D7_0207000,0.6223549421956927
3274,PF3D7_1457200,0.6223509772798413
3275,PF3D7_0110000,0.6218030245412421
3276,PF3D7_1242000,0.6213828110417137
3277,PF3D7_1349700,0.6210408686796943
3278,PF3D7_0907800,0.6206743248222352
3279,PF3D7_1238800,0.6201806556127077
3280,PF3D7_0413500,0.6195102872838202
3281,PF3D7_1329300,0.6188833607643119
3282,PF3D7_0725000,0.618674985912272
3283,PF3D7_1435000,0.6186382136630288
3284,PF3D7_0518600,0.616798948235986
3285,PF3D7_0320700,0.6158159617957959
3286,PF3D7_1224300,0.6157705480201491
3287,PF3D7_1245100,0.6157647438531504
3288,PF3D7_1133700,0.615265174725902
3289,PF3D7_1324400,0.6149895566355159
3290,PF3D7_0815900,0.6136297688708353
3291,PF3D7_1463500,0.6134348135375588
3292,PF3D7_0707500,0.6129930972702113
3293,PF3D7_0611600,0.6129569209276278
3294,PF3D7_1118300,0.6127435333633245
3295,PF3D7_0406500,0.6126915629713829
3296,PF3D7_1244600,0.6119340318527754
3297,PF3D7_1434200,0.611456315711102
3298,PF3D7_0616800,0.6114218405609946
3299,PF3D7_1313500,0.6101787077236067
3300,PF3D7_0310400,0.6097763806174269
3301,PF3D7_0316200,0.6085989772247006
3302,PF3D7_0308700,0.6085721554972024
3303,PF3D7_0208600,0.6083167588235747
3304,PF3D7_1247900,0.6083069481450912
3305,PF3D7_1015000,0.6080174761959928
3306,PF3D7_1148800,0.6075090126224372
3307,PF3D7_1472700,0.6073520203908297
3308,PF3D7_1443100,0.6063920063252553
3309,PF3D7_0521800,0.6063592962541337
3310,PF3D7_0304100,0.6045469298278557
3311,PF3D7_1210100,0.6030117390872266
3312,PF3D7_0923800.1,0.6029815849916312
3313,PF3D7_1460600,0.599507565598217
3314,PF3D7_0501500,0.5983858389415118
3315,PF3D7_1133200,0.5975147818385991
3316,PF3D7_0220100,0.5969341163686789
3317,PF3D7_1020900,0.5969253546580169
3318,PF3D7_1423100,0.5968191779862873
3319,PF3D7_1324100,0.5963307142000014
3320,PF3D7_0106900,0.5960576150400679
3321,PF3D7_0301400,0.5958537631104603
3322,PF3D7_1233700,0.5955561400410335
3323,PF3D7_1433400,0.5951963386672555
3324,PF3D7_1105500,0.5947010040124489
3325,PF3D7_0320100,0.5934173012739338
3326,PF3D7_1236900,0.5929759369616516
3327,PF3D7_1141800,0.5928759474071514
3328,PF3D7_0529300,0.5928357953073093
3329,PF3D7_1322100,0.592754327245277
3330,PF3D7_1328100,0.5924198451996019
3331,PF3D7_1121300,0.5921352685206452
3332,PF3D7_0704100,0.5911789986873914
3333,PF3D7_1448500,0.5911414608071762
3334,PF3D7_0318500,0.5903432491832524
3335,PF3D7_0529800,0.589830991070515
3336,PF3D7_1426800,0.5896903615146907
3337,PF3D7_1429600,0.5890218082169751
3338,PF3D7_1320600,0.5887241764418818
3339,PF3D7_0216400,0.5884764945894843
3340,PF3D7_1353300,0.5884018673462214
3341,PF3D7_1325900,0.5882378366808299
3342,PF3D7_1432700,0.5880381194337846
3343,PF3D7_1457800,0.5872921644642575
3344,PF3D7_1135900,0.5869303535003701
3345,PF3D7_1228800,0.5860806392362674
3346,PF3D7_0932100,0.5859679978867812
3347,PF3D7_1225900,0.5858170384360806
3348,PF3D7_1412800,0.5857884425599186
3349,PF3D7_1406600,0.5857683572548065
3350,PF3D7_0622900,0.5850921779753604
3351,PF3D7_1140200,0.5846595632762662
3352,PF3D7_0716300,0.5845908598104825
3353,PF3D7_1302000,0.5845838907396564
3354,PF3D7_0811300,0.5840271403014659
3355,PF3D7_1129900,0.5838215217517388
3356,PF3D7_1004300,0.5831886502989558
3357,PF3D7_1236300,0.5827661973269259
3358,PF3D7_1311500,0.5826444181800206
3359,PF3D7_0824300,0.5810232265889063
3360,PF3D7_0936600,0.580710853184738
3361,PF3D7_0523000,0.5802536393158416
3362,PF3D7_0320000,0.5801896641443747
3363,PF3D7_0911600,0.5785749020711147
3364,PF3D7_1466300,0.5781962470883394
3365,PF3D7_1006800,0.5777945041230403
3366,PF3D7_0502400,0.5777079996052595
3367,PF3D7_1462400,0.5767195506440511
3368,PF3D7_1012200,0.5765894354474257
3369,PF3D7_0207500,0.5760123088205275
3370,PF3D7_0607700,0.5756514455134961
3371,PF3D7_1449200,0.5751899089796267
3372,PF3D7_0501100.2,0.5745589628349964
3373,PF3D7_1456000,0.5743654820113552
3374,PF3D7_1025400,0.5742445220578765
3375,PF3D7_0925600,0.5732877242108748
3376,PF3D7_1029900,0.573278613070328
3377,PF3D7_1212800,0.5720145888969334
3378,PF3D7_1025300,0.5714225082468621
3379,PF3D7_0704300,0.5707738638808966
3380,PF3D7_1431200,0.5707577515860681
3381,PF3D7_1140400,0.570534297073498
3382,PF3D7_0306400,0.5702298704785556
3383,PF3D7_1130400,0.5701143802520257
3384,PF3D7_1415300,0.5699107027387801
3385,PF3D7_1033600,0.5688968255410619
3386,PF3D7_0613800,0.5686386993469164
3387,PF3D7_1028200,0.5682621175270345
3388,PF3D7_1449300.1,0.5681551381784207
3389,PF3D7_0724600,0.5654564025729818
3390,PF3D7_1008400,0.5649890452680322
3391,PF3D7_1035100,0.5639616670180694
3392,PF3D7_0927000,0.5626490412617133
3393,PF3D7_1126100,0.5614595225901922
3394,PF3D7_1449400,0.5612756369648397
3395,PF3D7_1470900,0.5607665159767784
3396,PF3D7_0527400,0.560284115541441
3397,PF3D7_1330200,0.5601005963100153
3398,PF3D7_1220900,0.5592782044672625
3399,PF3D7_0308100,0.5579938581903667
3400,PF3D7_0503200,0.5579187920414443
3401,PF3D7_1138000,0.5576417607239694
3402,PF3D7_1202200,0.5571472205539233
3403,PF3D7_1330700,0.5571148712702859
3404,PF3D7_1206300,0.5570709603751381
3405,PF3D7_0914700,0.5548967221583598
3406,PF3D7_0207400,0.5547457383033806
3407,PF3D7_1469200,0.5541606634239221
3408,PF3D7_1341900,0.5536139308874393
3409,PF3D7_0514200,0.5535076403652457
3410,PF3D7_0104100,0.552793676084677
3411,PF3D7_0207600,0.5524541712575334
3412,PF3D7_1363500,0.5522794828845717
3413,PF3D7_0413600,0.551863409697167
3414,PF3D7_0816200,0.5518271147356485
3415,PF3D7_1414000,0.5513800810781082
3416,PF3D7_1403100,0.5512689359337266
3417,PF3D7_1251300,0.5491844733117965
3418,PF3D7_0623100,0.5481936557804712
3419,PF3D7_1011900,0.5472730134138003
3420,PF3D7_0207800,0.5472154671105355
3421,PF3D7_1232100,0.5467743427163079
3422,PF3D7_1437500,0.5466754660094699
3423,PF3D7_0906500,0.5466683686421294
3424,PF3D7_1326000,0.5453637392001006
3425,PF3D7_1476300,0.5451270135507834
3426,PF3D7_1001400,0.5447637413283667
3427,PF3D7_0819600,0.5445943301079077
3428,PF3D7_0817700,0.5444962613211409
3429,PF3D7_1348500,0.5443927459223389
3430,PF3D7_0928000.1,0.5436041547747096
3431,PF3D7_1335700,0.5423735364132422
3432,PF3D7_0903200,0.5422325099814121
3433,PF3D7_1428400,0.5421648842063206
3434,PF3D7_1117900,0.5417730084338126
3435,PF3D7_1330000.1,0.541567443859289
3436,PF3D7_0614700,0.5414402867959266
3437,PF3D7_1209900,0.541403600657038
3438,PF3D7_0416300,0.5402853078551999
3439,PF3D7_0702300,0.5396819225819716
3440,PF3D7_1221900,0.5394126656471709
3441,PF3D7_0305600,0.539200720591799
3442,PF3D7_1145400,0.5391796964697513
3443,PF3D7_1467900,0.5391193148018529
3444,PF3D7_0906100,0.5390475268053201
3445,PF3D7_1248900,0.5378927271180124
3446,PF3D7_1140600,0.5375428369425362
3447,PF3D7_0924600,0.5373582315090871
3448,PF3D7_1462700,0.5369741391462969
3449,PF3D7_0803300,0.5368190541783472
3450,PF3D7_0703200,0.5367657666600926
3451,PF3D7_1413400,0.5367072867955877
3452,PF3D7_0905700.1,0.5361829826984327
3453,PF3D7_1022500,0.5361504312189931
3454,PF3D7_1102900,0.5352796474679574
3455,PF3D7_1024800,0.5352162127206532
3456,PF3D7_0709900,0.5347579094544184
3457,PF3D7_1226100,0.5341535499113347
3458,PF3D7_0409600,0.5340040085915322
3459,PF3D7_1422100,0.5333159577822664
3460,PF3D7_1236000,0.5331072619575274
3461,PF3D7_1465100,0.5328308741344684
3462,PF3D7_1332300,0.5325263580318429
3463,PF3D7_1357400,0.5316294191472248
3464,PF3D7_1117100,0.5312753297182272
3465,PF3D7_0203000,0.5308531178760978
3466,PF3D7_0927700,0.5305835077706339
3467,PF3D7_1352900,0.5304393644334273
3468,PF3D7_1372200,0.530017951108685
3469,PF3D7_1145000,0.5297400296646386
3470,PF3D7_1431600,0.5294073028113141
3471,PF3D7_1417400,0.5291603289145401
3472,PF3D7_0624200,0.5276843511533265
3473,PF3D7_0303400,0.5271356977080919
3474,PF3D7_0934400,0.527099656548241
3475,PF3D7_1364600,0.5254937044080972
3476,PF3D7_0704900,0.5248046628748162
3477,PF3D7_0501400,0.524441542735708
3478,PF3D7_0803400,0.5243915220684163
3479,PF3D7_0504800,0.5228336883418454
3480,PF3D7_1451800,0.5227471794579651
3481,PF3D7_1117200,0.5215038592303882
3482,PF3D7_0619400,0.5208393634807049
3483,PF3D7_0418000,0.5204378806757265
3484,PF3D7_1145300,0.5198524143323499
3485,PF3D7_1313600,0.5191158039396779
3486,PF3D7_0404700,0.5185956636071006
3487,PF3D7_1252600,0.518489791535145
3488,PF3D7_0705300,0.518179254946645
3489,PF3D7_1405300,0.5181678918172309
3490,PF3D7_1364800,0.51809109882541
3491,PF3D7_1445000,0.5179904425286868
3492,PF3D7_1416300,0.5176517390895343
3493,PF3D7_0909600,0.5174851376797729
3494,PF3D7_1221000,0.5174166456452046
3495,PF3D7_1301700,0.5170294456112242
3496,PF3D7_1014900,0.5167992963438162
3497,PF3D7_1433800,0.516414017576568
3498,PF3D7_0614100,0.5158347263115727
3499,PF3D7_0918200.1,0.5156366910436091
3500,PF3D7_1247800,0.5154484814466658
3501,PF3D7_1434400,0.5152310244180708
3502,PF3D7_1223400,0.5149288359712059
3503,PF3D7_0930800,0.5144430616648868
3504,PF3D7_0804500,0.5140716367054667
3505,PF3D7_1004800,0.5132395696142148
3506,PF3D7_0509000,0.5130645879568699
3507,PF3D7_1341800,0.5130173317349667
3508,PF3D7_0730500,0.5123237562625834
3509,PF3D7_0419400,0.5108121523961502
3510,PF3D7_0312100,0.5105026574784326
3511,PF3D7_0914900,0.5103490952600386
3512,PF3D7_1134700,0.5103101303803291
3513,PF3D7_0105800,0.5102627678167011
3514,PF3D7_1149600,0.5100809829463218
3515,PF3D7_1306000,0.5100374704293615
3516,PF3D7_0106000,0.509676596016791
3517,PF3D7_0823200,0.5095684445084395
3518,PF3D7_1239800,0.5087751030725968
3519,PF3D7_1129000,0.5079342329835018
3520,PF3D7_1338100,0.5075454233699566
3521,PF3D7_1208900,0.50722603129397
3522,PF3D7_1239700,0.506826986970644
3523,PF3D7_1035600,0.5068022429625583
3524,PF3D7_0107000.1,0.5063560012345739
3525,PF3D7_0814500,0.5063491221335935
3526,PF3D7_1001900,0.5059300573210854
3527,PF3D7_1444300,0.5034073998183948
3528,PF3D7_1026400,0.5028150897308029
3529,PF3D7_0517300,0.5026877869318619
3530,PF3D7_0704400,0.502657136349758
3531,PF3D7_0908000,0.5026156531707249
3532,PF3D7_1227500,0.5021044203196268
3533,PF3D7_1115800,0.5014960025297864
3534,PF3D7_1459200,0.4998082938420267
3535,PF3D7_0524600,0.4995152912097532
3536,PF3D7_0102700,0.4994937972367624
3537,PF3D7_1338000,0.4989742732898978
3538,PF3D7_0113600,0.49688493820605545
3539,PF3D7_1118700,0.4958980955986946
3540,PF3D7_1003400,0.4940054702425334
3541,PF3D7_1357200,0.4929084820948514
3542,PF3D7_1031700,0.4927819657752774
3543,PF3D7_1013600,0.49252971784951083
3544,PF3D7_1420900,0.49207039823715254
3545,PF3D7_1206100,0.49173668023765804
3546,PF3D7_1232500,0.4910669804063109
3547,PF3D7_1325400,0.49082750085043997
3548,PF3D7_0709100,0.4905379232362097
3549,PF3D7_1417300,0.4904367118937226
3550,PF3D7_0107700,0.49042402466223173
3551,PF3D7_1407100,0.4893232805104573
3552,PF3D7_1009700,0.48921611798212156
3553,PF3D7_0708700,0.48864700570066777
3554,PF3D7_1410700,0.48843145764709545
3555,PF3D7_0830500,0.48784367187014055
3556,PF3D7_0933500,0.4871556618784553
3557,PF3D7_0412000,0.48568484927389477
3558,PF3D7_1123200,0.4835932657811293
3559,PF3D7_0936300,0.48346613831844276
3560,PF3D7_0824700,0.48327481555369484
3561,PF3D7_0811100,0.4828587299920572
3562,PF3D7_1450500,0.4826371687341325
3563,PF3D7_1421100,0.4821888695733518
3564,PF3D7_1112100,0.4818801799268628
3565,PF3D7_0920200,0.4811387346634893
3566,PF3D7_1016800,0.48087418967985956
3567,PF3D7_0604100,0.48029724600458923
3568,PF3D7_0606000,0.4798718867716048
3569,PF3D7_1113300,0.47970377217147336
3570,PF3D7_1007200,0.479436194531314
3571,PF3D7_0715200,0.4789382293630962
3572,PF3D7_0503000,0.4785438317312944
3573,PF3D7_1013800,0.4780355032279565
3574,PF3D7_0417500.1,0.47792890646373565
3575,PF3D7_1412100,0.477895318838849
3576,PF3D7_1110500,0.47642695548082825
3577,PF3D7_1002000,0.47591436168465623
3578,PF3D7_1451200,0.47576703351437766
3579,PF3D7_1249600,0.4757096429017592
3580,PF3D7_0502100,0.47563813550487455
3581,PF3D7_1343800,0.4754950129933716
3582,PF3D7_1322200,0.4754893897659374
3583,PF3D7_1433500,0.4748688682099084
3584,PF3D7_0506900,0.4736244454373155
3585,PF3D7_1455500,0.47170804693423757
3586,PF3D7_1409300,0.4712729849048202
3587,PF3D7_1203400,0.47106179137619675
3588,PF3D7_1459000,0.4706246418150625
3589,PF3D7_0511600,0.4702947242452889
3590,PF3D7_1355100,0.4702379191860265
3591,PF3D7_1345600,0.46976161391922744
3592,PF3D7_0911800,0.46938100274026345
3593,PF3D7_1003000,0.4691712192677571
3594,PF3D7_0510000,0.46828538937602193
3595,PF3D7_0305000,0.46661936444082963
3596,PF3D7_0307600,0.4652307126349433
3597,PF3D7_1356100,0.46334723788593235
3598,PF3D7_0811900,0.46283155168366447
3599,PF3D7_1479000,0.46253779328060785
3600,PF3D7_1139700,0.4622696545299977
3601,PF3D7_1343700,0.46159791364986325
3602,PF3D7_0419700,0.4613857099509205
3603,PF3D7_1010400,0.4607837590133307
3604,PF3D7_1443700,0.4603152421248416
3605,PF3D7_0202100,0.45986223225809747
3606,PF3D7_1406800,0.45980669360149995
3607,PF3D7_1422500,0.45912615670670015
3608,PF3D7_0930300,0.45906338067025276
3609,PF3D7_1343100,0.45861876507886085
3610,PF3D7_0106200,0.45857330035333965
3611,PF3D7_1146600,0.45820488409990423
3612,PF3D7_0407700,0.4570664535321762
3613,PF3D7_1460800,0.4570346127603333
3614,PF3D7_0508900,0.45687159300178876
3615,PF3D7_1440100,0.4564910335929994
3616,PF3D7_0908500,0.456375570258218
3617,PF3D7_1436200,0.45561336170524513
3618,PF3D7_1115600,0.4548366768085001
3619,PF3D7_0204100,0.4542961967282422
3620,PF3D7_0710000,0.4538114881879404
3621,PF3D7_1243500,0.45156455262206907
3622,PF3D7_0607600,0.4512224279187294
3623,PF3D7_1031800,0.4511891185737537
3624,PF3D7_0825000,0.4509072510931399
3625,PF3D7_1425300,0.44995441207144465
3626,PF3D7_1449100,0.44962251728064767
3627,PF3D7_0817600,0.44955999422714266
3628,PF3D7_1116100,0.44905027703086803
3629,PF3D7_1004200,0.44806961063376155
3630,PF3D7_1142300,0.44759301800356965
3631,PF3D7_1309400,0.44750265265886596
3632,PF3D7_0917000,0.4470889373752084
3633,PF3D7_0501100.1,0.4470239214816872
3634,PF3D7_1349100,0.4468415830756222
3635,PF3D7_0804700,0.4463677609141926
3636,PF3D7_0522400,0.4458624132648861
3637,PF3D7_0802600,0.44567727357919723
3638,PF3D7_0414600,0.4443308097393135
3639,PF3D7_1451300,0.44316864276389467
3640,PF3D7_1111800,0.4427112116139558
3641,PF3D7_0104300,0.44196973264712547
3642,PF3D7_1312800,0.44178355357566684
3643,PF3D7_1203300,0.44138161241810026
3644,PF3D7_1305000,0.4411012835444366
3645,PF3D7_1308000,0.44100546257346807
3646,PF3D7_1105800,0.4406246191924709
3647,PF3D7_0926600,0.4404149893244954
3648,PF3D7_0202200,0.44015326070418864
3649,PF3D7_1349600,0.439507503976085
3650,PF3D7_0208000,0.43884951375952963
3651,PF3D7_0817900,0.4381686049328683
3652,PF3D7_0302500,0.4370842455715428
3653,PF3D7_0730800.1,0.43687789766544577
3654,PF3D7_1329500,0.436731208330024
3655,PF3D7_1105300,0.43643013071932696
3656,PF3D7_1435200,0.43639201487231816
3657,PF3D7_0929400,0.43460184220387116
3658,PF3D7_0621100,0.4340485800167573
3659,PF3D7_1320700,0.4337659566661277
3660,PF3D7_1224500,0.432952847404811
3661,PF3D7_0423400,0.4321128406127485
3662,PF3D7_0321600,0.43203154679259476
3663,PF3D7_0503400,0.4316025003078312
3664,PF3D7_0317200,0.43156793798067467
3665,PF3D7_0623800,0.43152846598231037
3666,PF3D7_0518300,0.4306518132364676
3667,PF3D7_1113000,0.43059045347873914
3668,PF3D7_1430200,0.42890713609001385
3669,PF3D7_0202500,0.428041859773989
3670,PF3D7_1437300,0.428040599484613
3671,PF3D7_1332600,0.42779361831691964
3672,PF3D7_0423500,0.42658411067016305
3673,PF3D7_0104800,0.4264622716194379
3674,PF3D7_1011400,0.4263639841513552
3675,PF3D7_1127500,0.42571513914422204
3676,PF3D7_1116000,0.4247161414475052
3677,PF3D7_0805200,0.42470214831628955
3678,PF3D7_1235200,0.42293819894791906
3679,PF3D7_0719500,0.42252198008210623
3680,PF3D7_1352500,0.42240391399667326
3681,PF3D7_0616200,0.42020533748590805
3682,PF3D7_1359700,0.41981124536438186
3683,PF3D7_1313000,0.41932618717892906
3684,PF3D7_1240000,0.4191391402162314
3685,PF3D7_0905400,0.4187214240012223
3686,PF3D7_0512600,0.4182222388321392
3687,PF3D7_1123800,0.41793002811847146
3688,PF3D7_1021300,0.4167824769130905
3689,PF3D7_1232200,0.41513430938692486
3690,PF3D7_1028800,0.4150778645952119
3691,PF3D7_0831500,0.4143127099286744
3692,PF3D7_1319600,0.4138350443856658
3693,PF3D7_1136200,0.41253064606777784
3694,PF3D7_0617300,0.4124703551858232
3695,PF3D7_1021800,0.4115540316293205
3696,PF3D7_1370300,0.41112868891974835
3697,PF3D7_1102700,0.4107688431872551
3698,PF3D7_0630600,0.4099719889857318
3699,PF3D7_1455600,0.40981343952558613
3700,PF3D7_1027700.1,0.4078203736407089
3701,PF3D7_1471200,0.40741593904205875
3702,PF3D7_0103100,0.40524446291022465
3703,PF3D7_0408500,0.40519872462249357
3704,PF3D7_1439600,0.4049810061556033
3705,PF3D7_1307600,0.40459813402243355
3706,PF3D7_1353800,0.4042061269059888
3707,PF3D7_0618000,0.40217512845389947
3708,PF3D7_0423300,0.40194419291578504
3709,PF3D7_1304000,0.4013815684496173
3710,PF3D7_0608900,0.4012759510465838
3711,PF3D7_1018200,0.4003561842587599
3712,PF3D7_0707300,0.40034923616747664
3713,PF3D7_1431400,0.40034101632896013
3714,PF3D7_0505400,0.400335424118718
3715,PF3D7_1306400,0.4001953399813365
3716,PF3D7_1019100,0.3998993787732076
3717,PF3D7_1372400,0.39970623062223887
3718,PF3D7_1425800,0.3994043261001323
3719,PF3D7_0931500,0.39860758198479923
3720,PF3D7_1426500,0.3976309166808033
3721,PF3D7_0919900,0.39614670610722535
3722,PF3D7_0530200,0.3957086964047535
3723,PF3D7_1329100,0.3948010452714635
3724,PF3D7_1420200,0.3946135969536184
3725,PF3D7_0826400,0.3944341331558122
3726,PF3D7_0917300,0.3941169017031981
3727,PF3D7_1200700,0.39376357142297447
3728,PF3D7_0722200,0.3929218293344728
3729,PF3D7_1221300,0.392249044965003
3730,PF3D7_0508100,0.3920830117732079
3731,PF3D7_1246200,0.3911278405927719
3732,PF3D7_0508800,0.39072732157461926
3733,PF3D7_1410400,0.39027142619032457
3734,PF3D7_0214900,0.3882971138195695
3735,PF3D7_0102200,0.3882897102285096
3736,PF3D7_1108500,0.38826195092415583
3737,PF3D7_0409500,0.3881805145545809
3738,PF3D7_0902100,0.38762480705393965
3739,PF3D7_1205000,0.38602857571534305
3740,PF3D7_1243900,0.38544307954748164
3741,PF3D7_0530300,0.38510099081583615
3742,PF3D7_0508000,0.38502424939394697
3743,PF3D7_1472200,0.38476110396573326
3744,PF3D7_0414700,0.38352056163813336
3745,PF3D7_0605500,0.3834332194370041
3746,PF3D7_1407900,0.38195286033961123
3747,PF3D7_1402200,0.3816742774403168
3748,PF3D7_1019500.2,0.3816041024558492
3749,PF3D7_1121900,0.38065479417433956
3750,PF3D7_0821100,0.38046440014623395
3751,PF3D7_0723800,0.3801663768489802
3752,PF3D7_1201200,0.37988605767654
3753,PF3D7_0306500,0.37988444402902377
3754,PF3D7_0410800,0.37985213784423405
3755,PF3D7_0420600,0.3797027451879456
3756,PF3D7_1471400,0.37940647546011974
3757,PF3D7_1465000,0.37876479322262346
3758,PF3D7_1308800,0.3785151619790178
3759,PF3D7_1017100,0.37848124371896696
3760,PF3D7_0804400,0.3777544439707885
3761,PF3D7_0821000,0.3776947818730655
3762,PF3D7_0612200,0.3766469748848147
3763,PF3D7_0307400,0.3758914098477312
3764,PF3D7_0501300,0.3749023307568622
3765,PF3D7_0405900,0.37460301371977317
3766,PF3D7_0628100,0.37446950017869685
3767,PF3D7_0624400,0.37359755381290566
3768,PF3D7_1125000,0.3734063090461434
3769,PF3D7_0409000,0.37308135362113914
3770,PF3D7_0802800,0.37279600772439747
3771,PF3D7_1215400,0.37194723602032714
3772,PF3D7_0404100,0.3716278427392267
3773,PF3D7_1427100,0.37078393171004465
3774,PF3D7_1404800,0.370558345153663
3775,PF3D7_0927300,0.37010121192571455
3776,PF3D7_1448400,0.3698571912262032
3777,PF3D7_1110700,0.3694204228371715
3778,PF3D7_1138700,0.36917697647825026
3779,PF3D7_0706100,0.36851977924989754
3780,PF3D7_1321100,0.3672272764449873
3781,PF3D7_0717600,0.36709070324997584
3782,PF3D7_0108500,0.36680195104963775
3783,PF3D7_1238600,0.366798661281653
3784,PF3D7_1330500,0.3667015037448281
3785,PF3D7_1223100,0.36607730441192077
3786,PF3D7_0312400,0.36578654232984864
3787,PF3D7_1021200,0.36573115804474315
3788,PF3D7_1440400,0.36548555947767297
3789,PF3D7_0923900,0.3653979308157374
3790,PF3D7_1228700,0.3650683891670658
3791,PF3D7_1008700,0.3650570012879952
3792,PF3D7_0528400,0.3646824753307033
3793,PF3D7_1129300,0.36120606550138906
3794,PF3D7_0219700,0.360312123710693
3795,PF3D7_1437200,0.35942400586920975
3796,PF3D7_1036800,0.35889064306238666
3797,PF3D7_0416100,0.3585982068352896
3798,PF3D7_1463900,0.3577692341150476
3799,PF3D7_1124600,0.357236022073164
3800,PF3D7_1362800,0.35699079954198976
3801,PF3D7_1435600,0.35687618324727
3802,PF3D7_0930100,0.35632213294900306
3803,PF3D7_0915000,0.3561923205872892
3804,PF3D7_0516400,0.3554784319406722
3805,PF3D7_1416200,0.35528434740316905
3806,PF3D7_0220800,0.3551119997151144
3807,PF3D7_1337700,0.3550862496279366
3808,PF3D7_1038800,0.354813888860794
3809,PF3D7_0727100,0.3547431261069208
3810,PF3D7_0106800,0.35452871119139223
3811,PF3D7_0705100,0.3540463365128887
3812,PF3D7_1122500,0.35394450112787357
3813,PF3D7_0316500,0.3538835576829757
3814,PF3D7_1334600,0.3516101911310494
3815,PF3D7_0707200,0.35109105054593975
3816,PF3D7_0530900,0.3491035959361187
3817,PF3D7_1250300,0.34905521187562494
3818,PF3D7_0726100,0.34894640254438364
3819,PF3D7_0705400,0.3474478021753477
3820,PF3D7_1368100,0.347387585874797
3821,PF3D7_1145200,0.3466939403297567
3822,PF3D7_0527000,0.3456985908399703
3823,PF3D7_1007300,0.3454646217036474
3824,PF3D7_1356800,0.3450087973328696
3825,PF3D7_1401400,0.34494463705992384
3826,PF3D7_1028600,0.3444350806945034
3827,PF3D7_1446600,0.34243396632190537
3828,PF3D7_0932500,0.3420905758119172
3829,PF3D7_1439000,0.3417930991717631
3830,PF3D7_0606500,0.34153645315725845
3831,PF3D7_1128900,0.34150639891540335
3832,PF3D7_0934800,0.34147574748601295
3833,PF3D7_0806200,0.3414745769003129
3834,PF3D7_0529400.1,0.3407486322173495
3835,PF3D7_0925300,0.33992244483315776
3836,PF3D7_0916000,0.3398128253909977
3837,PF3D7_1019700,0.33948489123876513
3838,PF3D7_0220000,0.33944217752149214
3839,PF3D7_0613300,0.3391069886952899
3840,PF3D7_1025900,0.3383929203764078
3841,PF3D7_1239500,0.3373986419941131
3842,PF3D7_0613700,0.3368938881405271
3843,PF3D7_0927600,0.3363408614196817
3844,PF3D7_0923500,0.3353874345249037
3845,PF3D7_0924500,0.3353776260087722
3846,PF3D7_1220300,0.33397350157173483
3847,PF3D7_1114900,0.3317789385739384
3848,PF3D7_0407800,0.3312802885231227
3849,PF3D7_0410700,0.3298815874382426
3850,PF3D7_1228300,0.3273238682043944
3851,PF3D7_1218500,0.3263190482619399
3852,PF3D7_1210000,0.32620752194115404
3853,PF3D7_1328300,0.32561515533582036
3854,PF3D7_1353200,0.3251062345283466
3855,PF3D7_1321500.1,0.324802738336493
3856,PF3D7_1232700,0.3242635836228734
3857,PF3D7_0618500,0.3231386964485143
3858,PF3D7_0813200,0.3228321562844353
3859,PF3D7_0813100,0.3209941702930627
3860,PF3D7_1443000,0.3203596612701848
3861,PF3D7_1012300,0.31982699932733427
3862,PF3D7_1002100,0.31852637785374577
3863,PF3D7_1361800,0.31812684002223435
3864,PF3D7_1357500,0.3178526162712118
3865,PF3D7_1327400,0.316886207241604
3866,PF3D7_0918700,0.3166644080525656
3867,PF3D7_0105300,0.3164916228133631
3868,PF3D7_1338700,0.3162577172784329
3869,PF3D7_1102800,0.316013877541596
3870,PF3D7_1464000,0.3151070675258527
3871,PF3D7_0307700,0.3149769835814584
3872,PF3D7_0523300,0.3126043013191822
3873,PF3D7_0113300,0.3113106531345823
3874,PF3D7_1303700,0.31057514320993274
3875,PF3D7_1426600,0.30977691410645564
3876,PF3D7_0714000,0.3084870264579716
3877,PF3D7_1432200,0.3084306964196626
3878,PF3D7_0310900,0.30751626859702424
3879,PF3D7_0620700,0.3055066646778952
3880,PF3D7_0802100,0.3042138706134478
3881,PF3D7_1138400,0.30350203565011363
3882,PF3D7_1227300,0.30248765231874974
3883,PF3D7_1453200,0.30246556005817354
3884,PF3D7_0416000,0.3008128097288068
3885,PF3D7_0903700,0.3004559284843002
3886,PF3D7_0803200,0.2997954480808448
3887,PF3D7_1312600,0.2984267547536277
3888,PF3D7_1331300,0.29789711229177596
