,ORF,dtw_score
2616,PF3D7_1367100,0.961140135046449
2617,PF3D7_0719700,0.960966246746131
2618,PF3D7_1148900,0.9604740919964698
2619,PF3D7_0930100,0.9597206490137814
2620,PF3D7_0608100,0.959665251041352
2621,PF3D7_1335700,0.9594671663638897
2622,PF3D7_0730500,0.9592072146491083
2623,PF3D7_1107500,0.9589678577217807
2624,PF3D7_1203000,0.9580940046139625
2625,PF3D7_1355200,0.9578497254786729
2626,PF3D7_0614100,0.9576824375186064
2627,PF3D7_1461600,0.9572894807400647
2628,PF3D7_1118100,0.9561462287224339
2629,PF3D7_1459000,0.9557848212285255
2630,PF3D7_1015600,0.9552177551588613
2631,PF3D7_1148700,0.9547671384928764
2632,PF3D7_1304000,0.9546372234929509
2633,PF3D7_1013600,0.9544007533283461
2634,PF3D7_1326600,0.9535240030165303
2635,PF3D7_0816600,0.9531281540192943
2636,PF3D7_1465400,0.9530883426967327
2637,PF3D7_0313200,0.9526206897443973
2638,PF3D7_0720600,0.9523286193293241
2639,PF3D7_1454000,0.9507406700635378
2640,PF3D7_1200700,0.9499002847506657
2641,PF3D7_1119900,0.9495161996029188
2642,PF3D7_1026800,0.9487166486294885
2643,PF3D7_1411600,0.9484818229200309
2644,PF3D7_0618200,0.9483190294335975
2645,PF3D7_0518700,0.9479574736310895
2646,PF3D7_1307800,0.9478949237337568
2647,PF3D7_1014500,0.9474894275983256
2648,PF3D7_1309400,0.9467100613023114
2649,PF3D7_1448500,0.9465368174762406
2650,PF3D7_0407000,0.945723234073204
2651,PF3D7_0106200,0.9455581099803622
2652,PF3D7_0809400,0.9454855933366954
2653,PF3D7_0210200,0.9447686195564274
2654,PF3D7_1136000,0.9446008575931938
2655,PF3D7_1334100,0.9444158642398474
2656,PF3D7_0828200,0.9434223347725115
2657,PF3D7_0321100,0.9433856224522675
2658,PF3D7_1007700,0.9433526931731769
2659,PF3D7_1217300,0.9432693664983758
2660,PF3D7_0321400,0.9431144987515224
2661,PF3D7_1324500,0.9431055833818364
2662,PF3D7_1410300,0.9425461862056081
2663,PF3D7_1427000,0.9422720656232247
2664,PF3D7_0721600,0.9416012284051833
2665,PF3D7_0523300,0.9412381412614107
2666,PF3D7_0628100,0.9394320571470617
2667,PF3D7_1433800,0.9389861537375868
2668,PF3D7_1123200,0.9385544643577525
2669,PF3D7_0910400,0.9385452385234117
2670,PF3D7_0925800,0.9376352271976017
2671,PF3D7_1457000,0.9375433435780025
2672,PF3D7_1102800,0.9373402231989506
2673,PF3D7_1358800,0.9372600935160433
2674,PF3D7_1432800,0.9370757361332942
2675,PF3D7_1105300,0.9368276117337614
2676,PF3D7_1239200,0.9356298683090862
2677,PF3D7_1014700,0.935388795838151
2678,PF3D7_1364800,0.9344918344060049
2679,PF3D7_1333900,0.9337680113540782
2680,PF3D7_0207900,0.9336390311274885
2681,PF3D7_1316800,0.9332935206244772
2682,PF3D7_1237900,0.9328000789618783
2683,PF3D7_0532300,0.9325951981870308
2684,PF3D7_0402000,0.9323699335872829
2685,PF3D7_1450100,0.9320141217916681
2686,PF3D7_1210400,0.9315092289339816
2687,PF3D7_1116300,0.9297798930929051
2688,PF3D7_0401800,0.929703943312285
2689,PF3D7_0726600,0.9293831800194184
2690,PF3D7_1220300,0.9293179484202961
2691,PF3D7_1334300,0.9292362126194178
2692,PF3D7_1328800,0.929209051898617
2693,PF3D7_1116100,0.9288990189722238
2694,PF3D7_1364300,0.928485233957356
2695,PF3D7_0928300,0.9281264081794174
2696,PF3D7_0106100,0.9277528576944121
2697,PF3D7_1223400,0.9274351143890275
2698,PF3D7_0911100,0.927339570036493
2699,PF3D7_1037500,0.927130480102519
2700,PF3D7_0824200,0.9271202505299574
2701,PF3D7_1402400,0.9267263756826896
2702,PF3D7_0410800,0.9264629661821457
2703,PF3D7_1408600,0.9258873618401028
2704,PF3D7_1356400,0.9251616016003308
2705,PF3D7_0101200,0.9250452545134897
2706,PF3D7_1441500,0.924911705429794
2707,PF3D7_1333600,0.924752906016381
2708,PF3D7_1141300,0.9245603906330389
2709,PF3D7_1002100,0.9241493146306456
2710,PF3D7_1312100,0.9239396975950713
2711,PF3D7_0410700,0.9236680399728853
2712,PF3D7_0710100,0.9232766065960205
2713,PF3D7_1007400,0.9231410364472686
2714,PF3D7_1303800,0.9230802256826411
2715,PF3D7_1012100,0.92267994054622
2716,PF3D7_1436500,0.922591144639019
2717,PF3D7_0422100,0.9218380774181051
2718,PF3D7_0516900,0.9214389314765312
2719,PF3D7_1457800,0.9204670966116484
2720,PF3D7_0306200,0.9201847129986586
2721,PF3D7_0626300,0.9199217290034322
2722,PF3D7_1314300,0.9198365379461425
2723,PF3D7_1321700,0.919744503230265
2724,PF3D7_1322200,0.9196874707770881
2725,PF3D7_0920600,0.9192011647739995
2726,PF3D7_1010700,0.9186190185728828
2727,PF3D7_1245100,0.9178602115951205
2728,PF3D7_0112000,0.9177411971238328
2729,PF3D7_0308600,0.9171969706178525
2730,PF3D7_1329100,0.9171554510031803
2731,PF3D7_0110700,0.9170372872446986
2732,PF3D7_0815000,0.9167957679188796
2733,PF3D7_0502900,0.9167947805383806
2734,PF3D7_1009600,0.9165183355623836
2735,PF3D7_0514300,0.9163312429155203
2736,PF3D7_0820800,0.9158145741027024
2737,PF3D7_0107100,0.9155611361795494
2738,PF3D7_0925400,0.9153112547789123
2739,PF3D7_0707200,0.9139830034029076
2740,PF3D7_0518600,0.9130001589775317
2741,PF3D7_1430600,0.9127769797624529
2742,PF3D7_1228800,0.9123705081455472
2743,PF3D7_0806600,0.9120319592362399
2744,PF3D7_0934700,0.9119878563082602
2745,PF3D7_1301700,0.9119391970960473
2746,PF3D7_1430300,0.9113427643038318
2747,PF3D7_1244600,0.910926441438125
2748,PF3D7_0916200,0.9099251587976064
2749,PF3D7_0614400,0.9098148818569723
2750,PF3D7_1471300,0.908705989708358
2751,PF3D7_1362300,0.9085260688284003
2752,PF3D7_0111800,0.9079109018568989
2753,PF3D7_1006000,0.9076205620042148
2754,PF3D7_0623100,0.9072266711126923
2755,PF3D7_1455300,0.9068086129071814
2756,PF3D7_1233000,0.9063110836831181
2757,PF3D7_0507200,0.9057247660752408
2758,PF3D7_1214100,0.9055801475255416
2759,PF3D7_1030200,0.9053927978605882
2760,PF3D7_0704400,0.9051782736642456
2761,PF3D7_1409100,0.9050128476622842
2762,PF3D7_0612200,0.9049603549721285
2763,PF3D7_1004200,0.90480060987421
2764,PF3D7_0715200,0.904557721803963
2765,PF3D7_1108600,0.9043787958103504
2766,PF3D7_0935900,0.9040993520935446
2767,PF3D7_0411900,0.9036972190566434
2768,PF3D7_0707800,0.9035870279322457
2769,PF3D7_0410300,0.9031680919905468
2770,PF3D7_1207000,0.9029830297724899
2771,PF3D7_1127600,0.9028565464992354
2772,PF3D7_0909600,0.9023552767104603
2773,PF3D7_1010000,0.9021292261238607
2774,PF3D7_0708000,0.901246801476541
2775,PF3D7_1133200,0.9008077813773506
2776,PF3D7_1412500,0.9006126104082615
2777,PF3D7_1460400,0.9004238428092717
2778,PF3D7_0404500,0.9002959738995308
2779,PF3D7_1356200,0.9002783169708028
2780,PF3D7_0727200,0.899763439651338
2781,PF3D7_0803000,0.8995600657613274
2782,PF3D7_0403500,0.8995593094303406
2783,PF3D7_0113000,0.8993449826154373
2784,PF3D7_1330700,0.8993143812547312
2785,PF3D7_0316200,0.8987550194967999
2786,PF3D7_0207100,0.8985080468312019
2787,PF3D7_1458300,0.8980069456270325
2788,PF3D7_1462800,0.8979398021048988
2789,PF3D7_1307200,0.8978504844157601
2790,PF3D7_0529800,0.897663877499999
2791,PF3D7_0306800,0.8976088201236212
2792,PF3D7_0615800,0.8971930874494003
2793,PF3D7_1107400,0.8969745138919465
2794,PF3D7_0105200,0.8968472579049243
2795,PF3D7_1305000,0.8965713320904516
2796,PF3D7_0926700,0.8962372884704286
2797,PF3D7_0305100,0.8956878974084278
2798,PF3D7_1406300,0.8951501807639322
2799,PF3D7_0532100,0.8949305106242047
2800,PF3D7_0705900,0.8944807717328652
2801,PF3D7_0511200,0.8943217571728386
2802,PF3D7_0930300,0.8943149600550767
2803,PF3D7_1227500,0.8938158975347745
2804,PF3D7_1429900,0.8937629863597241
2805,PF3D7_1325900,0.8931839847216035
2806,PF3D7_1222000,0.8928353769264467
2807,PF3D7_1473700,0.892721842538053
2808,PF3D7_1320600,0.8925416004448489
2809,PF3D7_1441800,0.8923810906772525
2810,PF3D7_0602000,0.8919084793068774
2811,PF3D7_0604300,0.8915516034247225
2812,PF3D7_0520200,0.8915398772390296
2813,PF3D7_1103100,0.8914680247052023
2814,PF3D7_0319400,0.8909731396388291
2815,PF3D7_0308800,0.8908018432699689
2816,PF3D7_1432300,0.8898696436759056
2817,PF3D7_0707400,0.8893887034719119
2818,PF3D7_0106500,0.8889866808176234
2819,PF3D7_0616600,0.8889491856969075
2820,PF3D7_1440000,0.8884479232406011
2821,PF3D7_1457400,0.8881907547989817
2822,PF3D7_0721700,0.888083412215661
2823,PF3D7_0605500,0.8879669066493197
2824,PF3D7_1339600,0.8879151070084
2825,PF3D7_1372300,0.88788473150929
2826,PF3D7_1332300,0.8877215188451638
2827,PF3D7_1455600,0.8872422887293486
2828,PF3D7_1012600,0.8871986317025735
2829,PF3D7_1238700,0.8861182848534644
2830,PF3D7_0805200,0.8860793195216256
2831,PF3D7_1431700,0.8854269348918534
2832,PF3D7_0216500,0.8853266811288995
2833,PF3D7_1361100,0.8852880349219465
2834,PF3D7_0722800,0.8847935464328363
2835,PF3D7_0608900,0.8846648260369473
2836,PF3D7_1308700,0.884514783708593
2837,PF3D7_1028000,0.883407597397465
2838,PF3D7_0418900,0.8831690827535458
2839,PF3D7_0705800,0.8828450106210496
2840,PF3D7_1440700,0.8827445944056006
2841,PF3D7_1221300,0.8826572681721061
2842,PF3D7_0725400,0.8820372989161376
2843,PF3D7_0111000,0.8817472731709376
2844,PF3D7_0932200,0.8812066137057099
2845,PF3D7_1456500,0.8809845828102938
2846,PF3D7_1427600,0.8809608101822499
2847,PF3D7_1116800,0.8808816096346824
2848,PF3D7_0702500,0.8801777610393431
2849,PF3D7_0420600,0.8801775759252936
2850,PF3D7_1478100,0.8787255497651381
2851,PF3D7_0716400,0.8784073565157786
2852,PF3D7_1368400,0.8782110642527327
2853,PF3D7_1246300,0.8778898510759744
2854,PF3D7_0515400,0.8775146369299336
2855,PF3D7_0208100.1,0.8769202527024162
2856,PF3D7_0307700,0.876555690915132
2857,PF3D7_0630600,0.8763667930571005
2858,PF3D7_0914400,0.876332904228565
2859,PF3D7_0812400,0.8758067771646519
2860,PF3D7_1243900,0.8752540249756188
2861,PF3D7_1429500,0.8752200350775778
2862,PF3D7_0609300,0.8749304603310397
2863,PF3D7_0517400,0.8748731791922205
2864,PF3D7_1217400,0.8743512673860806
2865,PF3D7_1020800,0.8736773711366691
2866,PF3D7_1116600,0.8731755759623582
2867,PF3D7_1440800,0.8731491020978377
2868,PF3D7_0922500,0.8731111599089161
2869,PF3D7_1204300,0.8730344781502093
2870,PF3D7_0508900,0.8715886434984637
2871,PF3D7_0320300,0.8707260289174971
2872,PF3D7_0523400,0.8703904141793016
2873,PF3D7_1419000,0.8700845009660171
2874,PF3D7_0702400,0.8694970763748284
2875,PF3D7_0609900,0.8689265183648837
2876,PF3D7_0407800,0.8686758804190685
2877,PF3D7_0926400,0.8683603381340181
2878,PF3D7_1028800,0.8682766832130931
2879,PF3D7_1467500,0.867536650115011
2880,PF3D7_1314200,0.8673158994227431
2881,PF3D7_1135100,0.8669851803648211
2882,PF3D7_0817900,0.8659846086841715
2883,PF3D7_1243100,0.8659821924377905
2884,PF3D7_1107200,0.8649547904646318
2885,PF3D7_1122500,0.86485755498436
2886,PF3D7_1138400,0.863494933888314
2887,PF3D7_0921300,0.863450200406376
2888,PF3D7_1334800,0.8633416839578544
2889,PF3D7_0926500,0.8633287087667021
2890,PF3D7_0703200,0.8622546210568522
2891,PF3D7_0916000,0.8619141684750088
2892,PF3D7_0503800,0.8616735868661681
2893,PF3D7_1210100,0.8615574693578051
2894,PF3D7_1419700,0.860748745540329
2895,PF3D7_1372200,0.8605947463814587
2896,PF3D7_0403100,0.8604932517797893
2897,PF3D7_1019700,0.8603888854653484
2898,PF3D7_0723800,0.8603346730510659
2899,PF3D7_1477500,0.8599706275680363
2900,PF3D7_0527100,0.8593903460105204
2901,PF3D7_0503900,0.8589717110857351
2902,PF3D7_1447300,0.8588727039721623
2903,PF3D7_0720700,0.8583938517308951
2904,PF3D7_1113000,0.8572703524589689
2905,PF3D7_0802600,0.8572633981066743
2906,PF3D7_0302600,0.8566836691653393
2907,PF3D7_1012000,0.8556233829541985
2908,PF3D7_0613500,0.8552684170227886
2909,PF3D7_1117500,0.8551126907684418
2910,PF3D7_1024000,0.8550612419232462
2911,PF3D7_0824300,0.8550099048567014
2912,PF3D7_1347200,0.8543111108661773
2913,PF3D7_1313000,0.8535759080612201
2914,PF3D7_1034500,0.8535675142567157
2915,PF3D7_1212100,0.8531041444869211
2916,PF3D7_1470800,0.8530272193567312
2917,PF3D7_1233300,0.8524411981046308
2918,PF3D7_0303200,0.8522048499203261
2919,PF3D7_1229600,0.8520027518884287
2920,PF3D7_1104700.1,0.8518347023331113
2921,PF3D7_1145500,0.8516608978305297
2922,PF3D7_0717900,0.8513443291708885
2923,PF3D7_1356900,0.8509944671228493
2924,PF3D7_0519400,0.85091183708887
2925,PF3D7_1014300,0.8506101154376059
2926,PF3D7_0917400,0.8490600769622302
2927,PF3D7_0306300,0.8484603672660316
2928,PF3D7_1110200,0.8480690682268227
2929,PF3D7_1035600,0.8475014155067032
2930,PF3D7_1122100,0.8470622490496832
2931,PF3D7_1115000,0.8470337907029365
2932,PF3D7_1118700,0.8466372081781057
2933,PF3D7_0811400,0.8460727110201934
2934,PF3D7_0207700,0.8460705075115976
2935,PF3D7_0627400,0.8459567143587733
2936,PF3D7_0814700,0.845820290670359
2937,PF3D7_0316400,0.8457330145123759
2938,PF3D7_1320700,0.8454678494051192
2939,PF3D7_1208400,0.8444900546941482
2940,PF3D7_0626900,0.8442844432464015
2941,PF3D7_0919300,0.8434125648767739
2942,PF3D7_1142300,0.8423594151671743
2943,PF3D7_0904900,0.8420282735122098
2944,PF3D7_0711000,0.842008859443792
2945,PF3D7_1427300,0.8419597261584836
2946,PF3D7_1415400,0.8418610334300025
2947,PF3D7_0904700,0.8411946118735162
2948,PF3D7_0402200,0.8407645819204006
2949,PF3D7_1037300,0.8401734188826345
2950,PF3D7_1129500,0.8395645753971844
2951,PF3D7_1364900,0.8388025875184607
2952,PF3D7_0414700,0.8386862597378073
2953,PF3D7_1133700,0.8383080815625382
2954,PF3D7_0416300,0.8378650240701977
2955,PF3D7_0814400,0.8376293965356147
2956,PF3D7_0805500,0.8375705475595464
2957,PF3D7_0606000,0.8372936761314632
2958,PF3D7_0810900.1,0.8368478910893684
2959,PF3D7_0722200,0.8367937093137441
2960,PF3D7_1224200,0.8362657820439632
2961,PF3D7_0501100.2,0.8359593994521126
2962,PF3D7_0908000,0.8357994877691687
2963,PF3D7_0908200,0.8357180687415106
2964,PF3D7_0500800,0.8352931595275622
2965,PF3D7_0933500,0.8344081067241856
2966,PF3D7_1313600,0.8344066820709299
2967,PF3D7_0526400,0.8342028852703636
2968,PF3D7_0724900,0.8336563075713429
2969,PF3D7_0312300,0.832738710084718
2970,PF3D7_1113700,0.8316081808502007
2971,PF3D7_0406000,0.8311494686831948
2972,PF3D7_1307100,0.8308536701566718
2973,PF3D7_0312100,0.8303555162683766
2974,PF3D7_0503200,0.8302925324918966
2975,PF3D7_1333700,0.8300889672752136
2976,PF3D7_1104300,0.8300600329550393
2977,PF3D7_1354500,0.82999100459305
2978,PF3D7_0931500,0.8296849101347731
2979,PF3D7_1321100,0.829679254195842
2980,PF3D7_0720400,0.8295577613428728
2981,PF3D7_0521000,0.8294939528565999
2982,PF3D7_1230800,0.8288619754258011
2983,PF3D7_0807000,0.8282729584415829
2984,PF3D7_1029600,0.8282422052371397
2985,PF3D7_1317300,0.8280186755476822
2986,PF3D7_0507500,0.8278495517020079
2987,PF3D7_0510100,0.8277025102349725
2988,PF3D7_0912400,0.827452197932809
2989,PF3D7_1334500,0.8274373259252369
2990,PF3D7_0514100,0.8271871588185695
2991,PF3D7_1403100,0.8270065023000164
2992,PF3D7_0202200,0.8263614769037017
2993,PF3D7_0618500,0.8261558757378532
2994,PF3D7_0719400,0.8257935272435005
2995,PF3D7_0405900,0.8255038812011295
2996,PF3D7_1465100,0.8253574111788302
2997,PF3D7_1329500,0.8247003922658633
2998,PF3D7_1350600,0.8241946551508423
2999,PF3D7_1134300,0.8239889914654143
3000,PF3D7_1402000,0.8234164488879018
3001,PF3D7_0609700,0.8228023057956844
3002,PF3D7_0916100,0.8225530653240186
3003,PF3D7_1428900,0.8222105894968903
3004,PF3D7_1019100,0.8216859268679789
3005,PF3D7_1338900,0.8216176750107693
3006,PF3D7_0314900,0.8210958935618468
3007,PF3D7_1345400,0.8208353143296325
3008,PF3D7_1351400,0.8206933345963371
3009,PF3D7_0731100,0.8205550580962165
3010,PF3D7_0514200,0.8197382675085761
3011,PF3D7_0526500,0.8191148245565146
3012,PF3D7_1368800,0.8183113788192962
3013,PF3D7_0103900,0.8180705908381443
3014,PF3D7_0104100,0.8176187919883129
3015,PF3D7_0724500,0.8174228063350316
3016,PF3D7_1324600,0.8173272457999624
3017,PF3D7_0803400,0.8171778073026089
3018,PF3D7_1021900,0.8171539496664644
3019,PF3D7_1131100,0.8171220475447887
3020,PF3D7_0206800,0.817021967030038
3021,PF3D7_0716000,0.8164987003866443
3022,PF3D7_0508300,0.8163357771018463
3023,PF3D7_0704300,0.8162841084993
3024,PF3D7_1017000,0.8155776369222707
3025,PF3D7_0219800,0.8153296235184527
3026,PF3D7_0829200,0.8151608256582543
3027,PF3D7_1428700,0.8150404136246661
3028,PF3D7_1206000,0.8150133135711429
3029,PF3D7_0704800,0.8145147090594518
3030,PF3D7_0614900,0.8133764818169672
3031,PF3D7_1145300,0.8133628277744028
3032,PF3D7_1446200,0.8127341841869923
3033,PF3D7_0719600,0.8125574647812466
3034,PF3D7_1359600,0.8114509702654378
3035,PF3D7_1203600,0.8114468598745845
3036,PF3D7_1004100,0.8107889771593357
3037,PF3D7_1141800,0.81073585156904
3038,PF3D7_1372400,0.8104204745795198
3039,PF3D7_0610600,0.8099629038695743
3040,PF3D7_1318400,0.8098370191250658
3041,PF3D7_0903300,0.8088063967167
3042,PF3D7_1455700,0.808397346534163
3043,PF3D7_0501200,0.8079644115113359
3044,PF3D7_0509500,0.8078070042440493
3045,PF3D7_0301400,0.807365951087634
3046,PF3D7_1022800,0.8070497752193244
3047,PF3D7_1010900,0.8063959205370559
3048,PF3D7_0511800,0.8063270642936093
3049,PF3D7_1344800,0.8062864306310678
3050,PF3D7_0416200,0.8059180967196635
3051,PF3D7_0207400,0.8055517681043539
3052,PF3D7_1134000,0.8044200836448399
3053,PF3D7_0312800,0.8043369856467832
3054,PF3D7_0517500,0.8042609651691639
3055,PF3D7_0307600,0.8041483898535036
3056,PF3D7_1448800,0.8041281868600886
3057,PF3D7_1315600,0.8040437271888279
3058,PF3D7_0936800,0.8036705751747529
3059,PF3D7_0932300,0.803618480423537
3060,PF3D7_1215300,0.8031670252253784
3061,PF3D7_1224300,0.8031351889501943
3062,PF3D7_1228000,0.8028066260321907
3063,PF3D7_0424200,0.8022876277492376
3064,PF3D7_0204100,0.8009357092532204
3065,PF3D7_0704100,0.8009025661594074
3066,PF3D7_1421200,0.800898740183885
3067,PF3D7_0301800,0.8004991349832425
3068,PF3D7_0403900,0.8003179906156049
3069,PF3D7_0711500,0.7993685188072737
3070,PF3D7_1441200,0.7991438825158542
3071,PF3D7_1005500,0.7991371841971083
3072,PF3D7_1339700,0.7980684642514798
3073,PF3D7_0314200,0.797958846090965
3074,PF3D7_0112800,0.7976481557112888
3075,PF3D7_1323300,0.7974305258102019
3076,PF3D7_1368200,0.7973582284044897
3077,PF3D7_0931800,0.7971085479145243
3078,PF3D7_0918700,0.7969682017969115
3079,PF3D7_0713800,0.7965446160640258
3080,PF3D7_0831100,0.7964817190561311
3081,PF3D7_0322000,0.7959809699398014
3082,PF3D7_0524100,0.7958044770417655
3083,PF3D7_0104400,0.795566323740578
3084,PF3D7_1015000,0.7952981004454998
3085,PF3D7_0811000,0.7947482464976442
3086,PF3D7_1012500,0.7947416021662532
3087,PF3D7_0111300,0.7941604468803092
3088,PF3D7_0917500,0.793872796118882
3089,PF3D7_1139700,0.7936638852061503
3090,PF3D7_0827600,0.7932347956637029
3091,PF3D7_0902800,0.7926903049186312
3092,PF3D7_1322500,0.7920494931464759
3093,PF3D7_0612600,0.7919637149105201
3094,PF3D7_0927900,0.7918870803800409
3095,PF3D7_1323700,0.7915340373605593
3096,PF3D7_1341200,0.7914555402722008
3097,PF3D7_0218300,0.7911004418857157
3098,PF3D7_0408500,0.7908323819342135
3099,PF3D7_0505200,0.7905938896596844
3100,PF3D7_0316600,0.7905205571265846
3101,PF3D7_0525600,0.790147766099289
3102,PF3D7_0414000,0.7896321134454726
3103,PF3D7_1231100,0.7895514618420544
3104,PF3D7_0601900,0.7883891301430277
3105,PF3D7_1015900,0.7878542111320488
3106,PF3D7_0623900,0.7876460591398253
3107,PF3D7_0824400,0.787429015137921
3108,PF3D7_0830300,0.7865111857197111
3109,PF3D7_1224000,0.786310881399565
3110,PF3D7_0902300,0.7861635732583089
3111,PF3D7_0822600,0.7859754231372319
3112,PF3D7_0313100,0.7859532457053732
3113,PF3D7_1357000,0.7859442415364232
3114,PF3D7_0703300,0.7853938853298364
3115,PF3D7_0319300,0.7850753675032532
3116,PF3D7_1125000,0.7850065436328979
3117,PF3D7_0209600,0.7847661415303456
3118,PF3D7_0110200,0.7836040887514959
3119,PF3D7_1035800,0.7824617197203615
3120,PF3D7_0409500,0.7822447254279388
3121,PF3D7_1125100,0.7822343953169123
3122,PF3D7_0607700,0.7818810337424676
3123,PF3D7_1357500,0.780944759349817
3124,PF3D7_0302000,0.7806136003951432
3125,PF3D7_0811600,0.7799983414388696
3126,PF3D7_1107000,0.7798061501297386
3127,PF3D7_1104800,0.7793683101954149
3128,PF3D7_1229400,0.779257674584441
3129,PF3D7_0517200,0.7788123804397429
3130,PF3D7_0521400,0.7786277442455082
3131,PF3D7_0817600,0.7782765329006858
3132,PF3D7_0217900,0.7779928688470622
3133,PF3D7_0613800,0.7777884583570644
3134,PF3D7_1147300,0.7776795037462079
3135,PF3D7_0628800,0.7769684092524334
3136,PF3D7_1406600,0.7761831290722487
3137,PF3D7_1362800,0.775099000461092
3138,PF3D7_1106300,0.7746377323325502
3139,PF3D7_1324900,0.7746249035798292
3140,PF3D7_0602800,0.7741784812956598
3141,PF3D7_0104200,0.774103059215614
3142,PF3D7_1230600,0.7733069726141162
3143,PF3D7_1449100,0.7732286650962753
3144,PF3D7_0922200,0.7726566931569172
3145,PF3D7_1210900,0.7721745497472264
3146,PF3D7_0526600,0.7720936885001554
3147,PF3D7_0616000,0.7718502999637475
3148,PF3D7_0706300,0.7716854346804695
3149,PF3D7_0517600,0.7708816763320337
3150,PF3D7_1463900,0.770598790756656
3151,PF3D7_0501300,0.7705172758556773
3152,PF3D7_1021800,0.7704213061277768
3153,PF3D7_1320200,0.7697895337727448
3154,PF3D7_0930200,0.7687896746574829
3155,PF3D7_0827900,0.7686947912326293
3156,PF3D7_1412100,0.7684228145335452
3157,PF3D7_0607600,0.7681894680886808
3158,PF3D7_1307600,0.7681441589578216
3159,PF3D7_1340700,0.7679561406199656
3160,PF3D7_0608800,0.7672266957347063
3161,PF3D7_1244000,0.7668023126421869
3162,PF3D7_1021300,0.7666739189417104
3163,PF3D7_1460800,0.7659632608291334
3164,PF3D7_1236900,0.7654310384888509
3165,PF3D7_1006400,0.7649382888800199
3166,PF3D7_0629400,0.7648162718748734
3167,PF3D7_0322300,0.7645095450463628
3168,PF3D7_1323000,0.764438858946703
3169,PF3D7_1460700,0.7643950859614199
3170,PF3D7_0610400,0.7643313311554562
3171,PF3D7_1412800,0.7639656642661543
3172,PF3D7_1408000,0.763878960072516
3173,PF3D7_0713700,0.7635381130399516
3174,PF3D7_1018000,0.7626546038042505
3175,PF3D7_1121100,0.7622819319650098
3176,PF3D7_0105800,0.7622401887653385
3177,PF3D7_1334600,0.7619897368848693
3178,PF3D7_0513600,0.7617115639476197
3179,PF3D7_1001400,0.7610967451589981
3180,PF3D7_1208900,0.7610303301216006
3181,PF3D7_0108800,0.7609848657878666
3182,PF3D7_0803200,0.7608610920228864
3183,PF3D7_0936600,0.760039626697553
3184,PF3D7_0424400,0.7597702049543922
3185,PF3D7_1368700,0.7597040424503599
3186,PF3D7_1446800,0.7590104274467262
3187,PF3D7_1314700,0.7584750281913547
3188,PF3D7_1237000,0.7584403188484761
3189,PF3D7_1136200,0.7584155823638141
3190,PF3D7_1019500.2,0.7582707202161231
3191,PF3D7_1360800,0.7580663169091394
3192,PF3D7_1331700,0.7576470346437251
3193,PF3D7_1363700,0.7572945754780837
3194,PF3D7_1130700,0.7568861288386057
3195,PF3D7_1143100,0.7567429030536509
3196,PF3D7_0911700,0.756574493631431
3197,PF3D7_0112200,0.7563481805745995
3198,PF3D7_0104800,0.7562898745097462
3199,PF3D7_1434200,0.7562378391086534
3200,PF3D7_1111400,0.7561229117368286
3201,PF3D7_0905700.1,0.7552652144026217
3202,PF3D7_0936100,0.755062989807573
3203,PF3D7_0423800,0.7550147148741574
3204,PF3D7_1431400,0.7547103598834811
3205,PF3D7_1330100,0.7544670007940032
3206,PF3D7_1140100,0.7539366057074655
3207,PF3D7_1311500,0.7536203580875938
3208,PF3D7_0729100,0.7522923256574152
3209,PF3D7_1138700,0.7520539118609432
3210,PF3D7_1228700,0.751979925322659
3211,PF3D7_1105100,0.7507599170243444
3212,PF3D7_0709400,0.7499843596329022
3213,PF3D7_0614500,0.7499654714528782
3214,PF3D7_0532400,0.7497055198772739
3215,PF3D7_0927000,0.7493405509796447
3216,PF3D7_1440200,0.7493198597986914
3217,PF3D7_0203900,0.7488526624833599
3218,PF3D7_0203300,0.7485715039999422
3219,PF3D7_1372000,0.748035055831554
3220,PF3D7_1357200,0.7479906961003313
3221,PF3D7_1001500,0.7476777007213381
3222,PF3D7_1331800,0.747166296482956
3223,PF3D7_1337400,0.7471211563122743
3224,PF3D7_0621100,0.7467335583453204
3225,PF3D7_1014900,0.7466480121237431
3226,PF3D7_1349700,0.7463506457587883
3227,PF3D7_1362500,0.7449562062389762
3228,PF3D7_0409600,0.7446112444958044
3229,PF3D7_0512600,0.7444938091043409
3230,PF3D7_0419400,0.7444748416695995
3231,PF3D7_0725000,0.744356297226833
3232,PF3D7_1108500,0.7441692268241161
3233,PF3D7_0501600,0.7431145165469693
3234,PF3D7_1308000,0.743093087565662
3235,PF3D7_0818600,0.7428140798897713
3236,PF3D7_1006900,0.7426577797483248
3237,PF3D7_0207500,0.7423039743622656
3238,PF3D7_0406100,0.7414120656655392
3239,PF3D7_0310400,0.7410714182987919
3240,PF3D7_1312600,0.7406888207096801
3241,PF3D7_0907800,0.739772005820946
3242,PF3D7_0919900,0.7393375625224576
3243,PF3D7_0216900,0.7378462585771783
3244,PF3D7_1317600,0.7377158619668126
3245,PF3D7_1228300,0.736964671347678
3246,PF3D7_1434700,0.7368828069004104
3247,PF3D7_1319400,0.7347388251901446
3248,PF3D7_1416800,0.7343584663303623
3249,PF3D7_0923800.1,0.7342185849863335
3250,PF3D7_0811900,0.7341176779817336
3251,PF3D7_0506700,0.733116205568611
3252,PF3D7_0813100,0.732931540118738
3253,PF3D7_1031200,0.7322842228883316
