,ORF,dtw_score
2621,PF3D7_0813700,1.1282121248333705
2622,PF3D7_1110000,1.1281474000057634
2623,PF3D7_0816200,1.1279307906627098
2624,PF3D7_0519800,1.1278159774603298
2625,PF3D7_1372000,1.1277884862289005
2626,PF3D7_1118300,1.1277730100393049
2627,PF3D7_1001900,1.1268257777511443
2628,PF3D7_1326800,1.125751022920376
2629,PF3D7_0417200,1.1256024769576067
2630,PF3D7_0705900,1.1255570296008737
2631,PF3D7_0109400,1.1254807541584928
2632,PF3D7_0514300,1.1253171876325088
2633,PF3D7_1458600,1.1253145247528227
2634,PF3D7_1219600,1.1252943673008176
2635,PF3D7_1117100,1.1250242282206573
2636,PF3D7_0625400,1.124816067600021
2637,PF3D7_1035700,1.124682651557662
2638,PF3D7_0109500,1.1245777739569782
2639,PF3D7_0811100,1.1240261719246356
2640,PF3D7_1318400,1.123597741439845
2641,PF3D7_1118400,1.123288584119718
2642,PF3D7_0827000,1.1226620397548752
2643,PF3D7_0413500,1.121696698589299
2644,PF3D7_0812600,1.120521640696794
2645,PF3D7_0707800,1.119319321678375
2646,PF3D7_1367100,1.1186058504207603
2647,PF3D7_0305600,1.1184880171644263
2648,PF3D7_0811400,1.117805618707138
2649,PF3D7_1119300,1.1177560181076314
2650,PF3D7_0621300,1.1175682324464051
2651,PF3D7_0831700,1.1175291067040805
2652,PF3D7_1103100,1.117472231692163
2653,PF3D7_1340900,1.1174553455653358
2654,PF3D7_1319400,1.1172902115389762
2655,PF3D7_0308500,1.1171795371944675
2656,PF3D7_1024700,1.1170512810441318
2657,PF3D7_1001800,1.1169574088954
2658,PF3D7_1325400,1.116477027306316
2659,PF3D7_1003700,1.1154039672267575
2660,PF3D7_1472800,1.114982076824642
2661,PF3D7_0529300,1.1147491816483197
2662,PF3D7_1437700,1.1144828392168211
2663,PF3D7_1340500,1.114188563979537
2664,PF3D7_0319600,1.1136013780724272
2665,PF3D7_1105700,1.1128896920944042
2666,PF3D7_0218700,1.1119956870098273
2667,PF3D7_0515300,1.111447045780244
2668,PF3D7_1440500,1.1112467830161488
2669,PF3D7_1334700,1.1102123774243913
2670,PF3D7_1113200,1.1097329451344256
2671,PF3D7_0616000,1.1091327541172429
2672,PF3D7_0530000,1.1090980406407722
2673,PF3D7_1231600,1.1087268547926943
2674,PF3D7_1324600,1.1086977341698914
2675,PF3D7_0935200,1.1085636038324187
2676,PF3D7_0532100,1.1085084260267906
2677,PF3D7_0828200,1.1083388891231671
2678,PF3D7_1114700,1.1077984419682398
2679,PF3D7_0920700,1.1073913688214256
2680,PF3D7_1216200,1.106933488718603
2681,PF3D7_0922100,1.1058800276838403
2682,PF3D7_1331700,1.1056308043641914
2683,PF3D7_1133800,1.1053799301519542
2684,PF3D7_1016600,1.105020737188701
2685,PF3D7_1234200,1.1046426693142744
2686,PF3D7_0626100,1.1038244507404307
2687,PF3D7_0926500,1.1038176480657642
2688,PF3D7_1314500,1.1036333107654563
2689,PF3D7_1222300,1.1035827438280776
2690,PF3D7_0503800,1.103398154965666
2691,PF3D7_0217800,1.103232205483945
2692,PF3D7_0204600,1.10310943188521
2693,PF3D7_0827500,1.102355540141674
2694,PF3D7_1446800,1.1017107943043363
2695,PF3D7_1418900,1.1012034275442184
2696,PF3D7_1200800,1.0986511892897843
2697,PF3D7_1138000,1.0984590438762993
2698,PF3D7_0623000,1.0981557048066048
2699,PF3D7_1003500,1.0971787318863409
2700,PF3D7_1013900,1.0966721531088226
2701,PF3D7_1339900,1.0962864678880848
2702,PF3D7_1136400,1.096247114270199
2703,PF3D7_1208100,1.0959471812316206
2704,PF3D7_1245100,1.0955092096160208
2705,PF3D7_0214100,1.0954695291726286
2706,PF3D7_1210600,1.0950109236126073
2707,PF3D7_1320000,1.0944637667908244
2708,PF3D7_0815800,1.0944457203600801
2709,PF3D7_1128500,1.0941821023299958
2710,PF3D7_0217200,1.093954392415388
2711,PF3D7_0424000,1.0931240716522566
2712,PF3D7_0101200,1.0927191479078935
2713,PF3D7_1412900.1,1.092712099724292
2714,PF3D7_0723900,1.092453997726184
2715,PF3D7_1334800,1.092220680121355
2716,PF3D7_0703200,1.0921459076197562
2717,PF3D7_0301700,1.092070692002912
2718,PF3D7_0527300,1.0915398861133976
2719,PF3D7_1004400,1.0914892315330664
2720,PF3D7_1345700,1.0914389483073177
2721,PF3D7_0931400,1.090985177080931
2722,PF3D7_0614300,1.090843395636552
2723,PF3D7_1429100,1.090212179492267
2724,PF3D7_0921000.1,1.0891387764508926
2725,PF3D7_1249600,1.0880888906885873
2726,PF3D7_0503200,1.0873594045356956
2727,PF3D7_1030300,1.0859594823570184
2728,PF3D7_1330700,1.0851279672825422
2729,PF3D7_0705800,1.0850484403740475
2730,PF3D7_0934500,1.0846628994910228
2731,PF3D7_0709100,1.08451077497694
2732,PF3D7_1039000,1.0841534859883342
2733,PF3D7_0317500,1.084116497338056
2734,PF3D7_0109700,1.0840807972740507
2735,PF3D7_1247400,1.0839975755875748
2736,PF3D7_0106100,1.0836341729297294
2737,PF3D7_0301600,1.0826728223731537
2738,PF3D7_1443400,1.0823049402586722
2739,PF3D7_1224800,1.0821340150747623
2740,PF3D7_1405600,1.081380659757186
2741,PF3D7_1458800,1.080667144014474
2742,PF3D7_1459600,1.080464957957681
2743,PF3D7_0512500,1.0803643449708082
2744,PF3D7_0419900,1.0801766923729372
2745,PF3D7_1327600,1.0800724512432165
2746,PF3D7_0526600,1.0798301415733076
2747,PF3D7_0831100,1.0795387605899067
2748,PF3D7_1105500,1.0790057347908815
2749,PF3D7_0315600,1.0788918243408636
2750,PF3D7_1352200,1.0781281290592761
2751,PF3D7_0519300,1.078122619614876
2752,PF3D7_0810400,1.0781104461755735
2753,PF3D7_1136500.2,1.0769089188349494
2754,PF3D7_1213400,1.0767412019488105
2755,PF3D7_1133300,1.0765198648741345
2756,PF3D7_0517000,1.0751697323057106
2757,PF3D7_0931800,1.0745903278513356
2758,PF3D7_1421200,1.0743700652824135
2759,PF3D7_0527900,1.0741584950497314
2760,PF3D7_1241800,1.074150329104937
2761,PF3D7_0911300,1.0727795414513392
2762,PF3D7_0925300,1.071800003627545
2763,PF3D7_1124100,1.0705051869664257
2764,PF3D7_1433300,1.0704946787019505
2765,PF3D7_0409100,1.0702606094398366
2766,PF3D7_1112300,1.0702131416402139
2767,PF3D7_0525100,1.0698273247569707
2768,PF3D7_1022800,1.0694198497425393
2769,PF3D7_0309800,1.0693053671112391
2770,PF3D7_1315700,1.0681170064230368
2771,PF3D7_0729300,1.0679148313873636
2772,PF3D7_0521800,1.0675547034112602
2773,PF3D7_1415000,1.0671584917538368
2774,PF3D7_1360200,1.0665425462490465
2775,PF3D7_1148700,1.0665425198228857
2776,PF3D7_1429700,1.0657951540396426
2777,PF3D7_1031500,1.0657931956426427
2778,PF3D7_0209700,1.065701141449255
2779,PF3D7_0924300,1.0638636036946254
2780,PF3D7_0516500,1.062245138218871
2781,PF3D7_1409900,1.0616522887349906
2782,PF3D7_1246800,1.0616029749515368
2783,PF3D7_1360100,1.061033459092728
2784,PF3D7_0606600,1.060728529003649
2785,PF3D7_0817300,1.0606462241481267
2786,PF3D7_1137200,1.0604022461997231
2787,PF3D7_1329300,1.0602747042524525
2788,PF3D7_0813900,1.0600763737623342
2789,PF3D7_0216000,1.0592753143339744
2790,PF3D7_1147200,1.0590572400607023
2791,PF3D7_0907500,1.05896665402283
2792,PF3D7_0532300,1.0585924623069958
2793,PF3D7_1340000,1.0584709252528146
2794,PF3D7_0930800,1.058323154376841
2795,PF3D7_1032500,1.0582414571031014
2796,PF3D7_1333700,1.0579402590403584
2797,PF3D7_1317300,1.0579138239631887
2798,PF3D7_1207000,1.0576579822604526
2799,PF3D7_1111400,1.0572308016613514
2800,PF3D7_0524400,1.0570700971343718
2801,PF3D7_1431700,1.0569392847768075
2802,PF3D7_1451100,1.0568219969103225
2803,PF3D7_0403400,1.0563646460709226
2804,PF3D7_1369500,1.055903363210864
2805,PF3D7_1417700,1.055790263630143
2806,PF3D7_1126200,1.0543654833395666
2807,PF3D7_1428900,1.0540783392877249
2808,PF3D7_0906200,1.053280262326178
2809,PF3D7_1115400,1.0523359930932226
2810,PF3D7_0905200,1.0517499962796448
2811,PF3D7_1229600,1.0516466397032722
2812,PF3D7_1253300,1.0514902691558765
2813,PF3D7_0704900,1.0512575626152172
2814,PF3D7_1138600,1.0503710172175387
2815,PF3D7_0622100,1.0503517694735207
2816,PF3D7_1005500,1.0500708424827343
2817,PF3D7_1027100,1.0496624028013946
2818,PF3D7_1301700,1.0490009992450764
2819,PF3D7_0206800,1.048244940945437
2820,PF3D7_0406000,1.0480373347721637
2821,PF3D7_1449600,1.047713672169292
2822,PF3D7_0628300.1,1.0461470056863253
2823,PF3D7_1227800,1.0457074961829516
2824,PF3D7_1470100,1.0452726532112382
2825,PF3D7_1446300,1.0450404802216047
2826,PF3D7_0526400,1.044975997864386
2827,PF3D7_0704500,1.0447150346728071
2828,PF3D7_1032900,1.044588911098731
2829,PF3D7_0520600,1.0439816608569268
2830,PF3D7_0208300,1.0430820040711957
2831,PF3D7_0715600,1.0430572824817246
2832,PF3D7_0613500,1.0426154656072257
2833,PF3D7_1126100,1.0422321528190173
2834,PF3D7_0501800,1.0416063647563543
2835,PF3D7_1127100,1.0414410088742592
2836,PF3D7_1016800,1.0414180692966362
2837,PF3D7_1328500,1.0412995476577354
2838,PF3D7_1130200,1.040803649662031
2839,PF3D7_0323100,1.0407778855611294
2840,PF3D7_1003300,1.040393642700084
2841,PF3D7_0920200,1.040140291416869
2842,PF3D7_0607700,1.039955192397801
2843,PF3D7_0911700,1.0394076916327155
2844,PF3D7_1461600,1.0393097865145011
2845,PF3D7_0316200,1.0391503899463663
2846,PF3D7_0909500,1.0390297309989969
2847,PF3D7_0218600,1.03900145974322
2848,PF3D7_1345900,1.0388684268359054
2849,PF3D7_1409500,1.0371790163232644
2850,PF3D7_1149500,1.0368412981992459
2851,PF3D7_0811600,1.0363403836855454
2852,PF3D7_1366200,1.0359199982832454
2853,PF3D7_1370300,1.0359074004786357
2854,PF3D7_0104100,1.0346029012405968
2855,PF3D7_1335700,1.0341631833090459
2856,PF3D7_1353100,1.0338008881436298
2857,PF3D7_1140100,1.0322414987156994
2858,PF3D7_1018000,1.0320656000976125
2859,PF3D7_1448500,1.0315014506007278
2860,PF3D7_1431100,1.030798507970801
2861,PF3D7_1345200,1.0307977532415231
2862,PF3D7_1110300,1.029013333867358
2863,PF3D7_1315500,1.0289872908394417
2864,PF3D7_1021100,1.028674231592948
2865,PF3D7_1129200,1.0285911245830925
2866,PF3D7_1358100,1.027904202512604
2867,PF3D7_0323000,1.027627122057117
2868,PF3D7_0731300,1.0275979702260627
2869,PF3D7_1426800,1.0270736627081387
2870,PF3D7_1425800,1.0268242228179651
2871,PF3D7_1246900,1.0261502731748773
2872,PF3D7_1428700,1.0259420732925861
2873,PF3D7_0210200,1.024983519013741
2874,PF3D7_1244000,1.02395203381659
2875,PF3D7_0917900,1.0235084988562246
2876,PF3D7_1202700,1.0234633477180797
2877,PF3D7_0920800,1.0231965675425556
2878,PF3D7_1430600,1.0228886878179924
2879,PF3D7_1353300,1.022785672934411
2880,PF3D7_0406100,1.0217041428272509
2881,PF3D7_0805500,1.0211356198027732
2882,PF3D7_0719600,1.0207366157632494
2883,PF3D7_0807300,1.0203371607818388
2884,PF3D7_1355200,1.0200582793446735
2885,PF3D7_0413700,1.0190395822638287
2886,PF3D7_0820700,1.0182006715194678
2887,PF3D7_0721600,1.0176751564656643
2888,PF3D7_0608000,1.0175498897231372
2889,PF3D7_1440400,1.017413793343959
2890,PF3D7_0505900,1.0169774068386928
2891,PF3D7_0702500,1.0167683367774623
2892,PF3D7_0202400,1.0163020522354846
2893,PF3D7_0715200,1.0161852889008463
2894,PF3D7_0719500,1.0153275164137308
2895,PF3D7_0513800,1.0149170886551044
2896,PF3D7_0511000,1.0146070885663658
2897,PF3D7_1132600,1.0143942359018838
2898,PF3D7_0404400,1.0135944693875263
2899,PF3D7_0205900,1.0131730126806704
2900,PF3D7_0827800,1.0116687948027197
2901,PF3D7_0729100,1.0112509317899858
2902,PF3D7_1353400,1.0112329214670481
2903,PF3D7_1234600,1.011163732987443
2904,PF3D7_0207500,1.0108689834326687
2905,PF3D7_0902700,1.0102084248653609
2906,PF3D7_1441600,1.0097990925736837
2907,PF3D7_0814200,1.0096322084139753
2908,PF3D7_1438700,1.0093909038408038
2909,PF3D7_0110600,1.0087521039998923
2910,PF3D7_0209600,1.0085738359204943
2911,PF3D7_1223800,1.008488006353055
2912,PF3D7_1411300,1.0079371968220054
2913,PF3D7_1319000,1.0073939396145548
2914,PF3D7_0516600,1.0071147696337948
2915,PF3D7_0419800,1.0068061307595144
2916,PF3D7_1011300,1.0061933421578007
2917,PF3D7_0916300,1.0060944748543144
2918,PF3D7_0312100,1.0058292422830415
2919,PF3D7_0214800,1.005743666413149
2920,PF3D7_1022600,1.0046722460094777
2921,PF3D7_0619200,1.0042353587670767
2922,PF3D7_1108600,1.0035838069549925
2923,PF3D7_1340300,1.0034133179603475
2924,PF3D7_1423100,1.0033546817754748
2925,PF3D7_0716200,1.002939287250324
2926,PF3D7_0415900,1.0026644131596527
2927,PF3D7_0408300,1.0025261602748328
2928,PF3D7_1474800,1.0012744544005463
2929,PF3D7_0823000,1.0011946585334932
2930,PF3D7_0829000,1.0001159448343777
2931,PF3D7_0501500,0.9995487407301332
2932,PF3D7_1464300,0.9992759624781163
2933,PF3D7_1403900,0.998494565840096
2934,PF3D7_1301400,0.9980936673075016
2935,PF3D7_1133200,0.9968661118484022
2936,PF3D7_0312800,0.9964061374504548
2937,PF3D7_0108600,0.9956597168593204
2938,PF3D7_1025500,0.994904194823893
2939,PF3D7_0810300,0.994854821902457
2940,PF3D7_1144100,0.9941860031608548
2941,PF3D7_1123700,0.9941136100096776
2942,PF3D7_0203700,0.9938881681724149
2943,PF3D7_0529800,0.9929677776953367
2944,PF3D7_0302800,0.9927456547007506
2945,PF3D7_0401900,0.9925335665290956
2946,PF3D7_1354400,0.9924419355614148
2947,PF3D7_0522300,0.9921886656090604
2948,PF3D7_1020000,0.9916855494655902
2949,PF3D7_1415600,0.9914992724964301
2950,PF3D7_1127600,0.9909574800288619
2951,PF3D7_0320700,0.9909351072989501
2952,PF3D7_0305100,0.9908550054237818
2953,PF3D7_0624200,0.9906008233292801
2954,PF3D7_0216700.1,0.9895486981100636
2955,PF3D7_1026400,0.9890599145154793
2956,PF3D7_1029200,0.9890404809268452
2957,PF3D7_1357200,0.9889801096918487
2958,PF3D7_1130500,0.9873841506123614
2959,PF3D7_0935800,0.9873644201785517
2960,PF3D7_0402100,0.9873060538925731
2961,PF3D7_0935700,0.9867193515458682
2962,PF3D7_0530900,0.9858233370023538
2963,PF3D7_0822000,0.9851698878900561
2964,PF3D7_1121100,0.9842105912565248
2965,PF3D7_1004200,0.9840652501398747
2966,PF3D7_1465400,0.9840192596070838
2967,PF3D7_1309100,0.9834451579105017
2968,PF3D7_1453200,0.9832113586017345
2969,PF3D7_1032000,0.9831985461323247
2970,PF3D7_0703300,0.9828763732457569
2971,PF3D7_0727200,0.9828352309119144
2972,PF3D7_1127500,0.9822404433572154
2973,PF3D7_1321700,0.9821485100001195
2974,PF3D7_1106300,0.9816921784184254
2975,PF3D7_0626900,0.9815367153485239
2976,PF3D7_0616200,0.9814410701816703
2977,PF3D7_1430700,0.980584938819704
2978,PF3D7_1209900,0.9803865301788549
2979,PF3D7_0812500,0.9800770520654076
2980,PF3D7_0702400,0.9794649801685251
2981,PF3D7_1362500,0.9794413197434945
2982,PF3D7_0814300,0.9793509979871888
2983,PF3D7_1427900,0.9789240220274852
2984,PF3D7_0936600,0.9784072960855472
2985,PF3D7_0615500,0.9783692051101632
2986,PF3D7_0721400,0.9778770412484652
2987,PF3D7_0307400,0.9778717086671177
2988,PF3D7_0725300,0.9778482082871882
2989,PF3D7_0604700,0.9774557949389779
2990,PF3D7_1211800,0.9765286319529987
2991,PF3D7_1250600,0.9763081324707091
2992,PF3D7_1252600,0.9762385473568154
2993,PF3D7_0606200,0.9753996879058466
2994,PF3D7_1029900,0.9748294700671177
2995,PF3D7_1116300,0.9747392645276088
2996,PF3D7_0419600,0.9745604823879003
2997,PF3D7_0716700,0.974278544520305
2998,PF3D7_1417400,0.9742759804998409
2999,PF3D7_1311900,0.9741032315885945
3000,PF3D7_0501000,0.9736940712997755
3001,PF3D7_1412500,0.9736735195510497
3002,PF3D7_0803800,0.9716425900076688
3003,PF3D7_1001100.1,0.9713276761570617
3004,PF3D7_0617100,0.9704043400829729
3005,PF3D7_0602000,0.9701497805463514
3006,PF3D7_0218000,0.968684210151527
3007,PF3D7_0218200,0.9677671374846601
3008,PF3D7_0321900,0.9668558424612641
3009,PF3D7_1123900,0.966582718570876
3010,PF3D7_0104800,0.9662218030141533
3011,PF3D7_0614900,0.9639157071363114
3012,PF3D7_1236700,0.9629559435777554
3013,PF3D7_1445200,0.9626599631209505
3014,PF3D7_1017400,0.9618944584687152
3015,PF3D7_0518700,0.9604056711085708
3016,PF3D7_1110400,0.9602865865329674
3017,PF3D7_1211000,0.9602468623327882
3018,PF3D7_0629900,0.960241081452683
3019,PF3D7_1323600,0.9599436087318051
3020,PF3D7_0219600,0.9598386238624063
3021,PF3D7_0409500,0.9597418267130061
3022,PF3D7_1032100,0.9587715910406748
3023,PF3D7_0316500,0.9585702839378245
3024,PF3D7_0507100,0.9572088542272476
3025,PF3D7_1362900,0.956498348158767
3026,PF3D7_0508900,0.9559650256504548
3027,PF3D7_1338600,0.9555463973045817
3028,PF3D7_1320600,0.9552762166876649
3029,PF3D7_0210800,0.9544847154674431
3030,PF3D7_1019700,0.9529433367494577
3031,PF3D7_1305000,0.9527581432774845
3032,PF3D7_0731100,0.9524193279373834
3033,PF3D7_0934900,0.9523583397664056
3034,PF3D7_1229100,0.9513542788518103
3035,PF3D7_1220200,0.951288616203764
3036,PF3D7_1359700,0.9510170276531313
3037,PF3D7_1009800,0.9507134346130551
3038,PF3D7_0309300,0.9499658436748261
3039,PF3D7_0517300,0.9499263916833377
3040,PF3D7_0316700,0.9496274940758945
3041,PF3D7_1225500,0.9491599069544268
3042,PF3D7_1372400,0.9487168585716602
3043,PF3D7_1324800,0.9486588187940397
3044,PF3D7_0512000,0.9481089815165269
3045,PF3D7_0615900,0.9476632611450976
3046,PF3D7_0514700,0.947111824592353
3047,PF3D7_0621200,0.9464978501367548
3048,PF3D7_0419400,0.9464151974070568
3049,PF3D7_1458000,0.9457302361065693
3050,PF3D7_0508200,0.9438795623286189
3051,PF3D7_1203400,0.943404682901418
3052,PF3D7_1329200,0.942033884373232
3053,PF3D7_0112800,0.9419354338198369
3054,PF3D7_0807500,0.9414718971164859
3055,PF3D7_1021300,0.9407641888024656
3056,PF3D7_1407900,0.9403889142972042
3057,PF3D7_1309300,0.9398105193447188
3058,PF3D7_1402800,0.9395148325759702
3059,PF3D7_0907900,0.9393996685555064
3060,PF3D7_1110200,0.938189681810166
3061,PF3D7_1118500,0.9350580271542687
3062,PF3D7_1359100,0.9350273920591845
3063,PF3D7_0208000,0.9349394833864778
3064,PF3D7_1020200,0.9348925019040444
3065,PF3D7_1429600,0.9345668180783159
3066,PF3D7_1237200,0.9324469887936283
3067,PF3D7_0612200,0.9313713379974891
3068,PF3D7_0310900,0.9309500609020398
3069,PF3D7_1343800,0.9304641320118531
3070,PF3D7_1123800,0.9302779251222916
3071,PF3D7_0207900,0.9302776801219437
3072,PF3D7_0415300,0.9293314966554392
3073,PF3D7_1464400,0.9292080514402421
3074,PF3D7_0813500,0.9288056719092275
3075,PF3D7_1221800,0.9277029528791527
3076,PF3D7_0316400,0.9275583920634195
3077,PF3D7_0103100,0.9275060398879184
3078,PF3D7_0527400,0.9266302736760678
3079,PF3D7_0514200,0.9265343644700299
3080,PF3D7_0602700,0.9257598308731071
3081,PF3D7_0806200,0.9249151164595898
3082,PF3D7_0416800,0.9245242639577345
3083,PF3D7_0219400.1,0.9225279002246968
3084,PF3D7_0607600,0.9216133177797194
3085,PF3D7_1210400,0.9210311850758516
3086,PF3D7_0406200,0.9204870068724933
3087,PF3D7_1129000,0.9202310063077022
3088,PF3D7_1447200,0.9196537427815268
3089,PF3D7_0406800,0.9186236380650431
3090,PF3D7_1104300,0.9181323233699702
3091,PF3D7_0416200,0.9175146956508644
3092,PF3D7_1347100,0.9173285434935706
3093,PF3D7_0705300,0.9168435241882215
3094,PF3D7_0809800,0.9148027026862671
3095,PF3D7_1433600,0.9147711303259234
3096,PF3D7_0704400,0.9146797686240993
3097,PF3D7_1330600,0.914271362905607
3098,PF3D7_1239500,0.9138656168261983
3099,PF3D7_0416700,0.9136047233029904
3100,PF3D7_0217100,0.9134450791149609
3101,PF3D7_0824900,0.9128440125062163
3102,PF3D7_1002400.1,0.9120208058202172
3103,PF3D7_0823200,0.9115751435154346
3104,PF3D7_0902300,0.9108959645354721
3105,PF3D7_0807900,0.9106496553115075
3106,PF3D7_1006800,0.9103473007240769
3107,PF3D7_1367400,0.9100016258127179
3108,PF3D7_1145300,0.9094643010981394
3109,PF3D7_1442900,0.9081452441208105
3110,PF3D7_1348200,0.9079124009605097
3111,PF3D7_1202500,0.9074572894909573
3112,PF3D7_0804500,0.9070482419290041
3113,PF3D7_1112600,0.9070186571422556
3114,PF3D7_1349400,0.9067383165612533
3115,PF3D7_1472000,0.9065381999795361
3116,PF3D7_0504800,0.9062830193978102
3117,PF3D7_0211500,0.9060715337794102
3118,PF3D7_0824300,0.9059616530972331
3119,PF3D7_1444800,0.9049462395739658
3120,PF3D7_0630600,0.9047159129291389
3121,PF3D7_1473700,0.9040440182845342
3122,PF3D7_1409300,0.9031558657273037
3123,PF3D7_1020700,0.9030861412755532
3124,PF3D7_1034400,0.9025863065928402
3125,PF3D7_0932100,0.9021127782912226
3126,PF3D7_1252700,0.9020993358167003
3127,PF3D7_0528300,0.9020620306725279
3128,PF3D7_0215300,0.9017642443406856
3129,PF3D7_1016700,0.9016901337863129
3130,PF3D7_1011900,0.901315455054673
3131,PF3D7_0525200,0.9006288411630223
3132,PF3D7_1022400,0.9003117162849485
3133,PF3D7_0527100,0.8998490683529133
3134,PF3D7_1446400,0.8986113132928739
3135,PF3D7_0616800,0.8985382719079131
3136,PF3D7_0831900,0.898404467502299
3137,PF3D7_1010100,0.8983177408218102
3138,PF3D7_0221700,0.8976105947305175
3139,PF3D7_1014900,0.8975151643876937
3140,PF3D7_0204200,0.8973505439276195
3141,PF3D7_0318300,0.8968026945662103
3142,PF3D7_0924500,0.8948991239704612
3143,PF3D7_1235900,0.8945649719186828
3144,PF3D7_0420600,0.8941285901132977
3145,PF3D7_1439600,0.8938147885833846
3146,PF3D7_1208800,0.8934499184846437
3147,PF3D7_0420400,0.8928549332295332
3148,PF3D7_0207600,0.8922864930352908
3149,PF3D7_0612900,0.8919918046367505
3150,PF3D7_1232500,0.8917398597074335
3151,PF3D7_1343100,0.8908774699023765
3152,PF3D7_1405900,0.8905031301778091
3153,PF3D7_0925200,0.8902006668631689
3154,PF3D7_0305700,0.8897751574654028
3155,PF3D7_1112100,0.8895628737558985
3156,PF3D7_1465000,0.8894439563426795
3157,PF3D7_0915600,0.8889788513803626
3158,PF3D7_1434400,0.8882966313116465
3159,PF3D7_0321800,0.8882954183699531
3160,PF3D7_1212700,0.8882223960317233
3161,PF3D7_0418500,0.8876551394673575
3162,PF3D7_0207800,0.8864313588536658
3163,PF3D7_0622500,0.8858392462324413
3164,PF3D7_1343400,0.8857340832701386
3165,PF3D7_1118100,0.8854445705119549
3166,PF3D7_0912400,0.8849316654783812
3167,PF3D7_1366800,0.8847313316405633
3168,PF3D7_0408100,0.884175645120476
3169,PF3D7_0321300,0.8840261967059996
3170,PF3D7_0914700,0.8840222435691706
3171,PF3D7_1224400,0.88382033897583
3172,PF3D7_1224500,0.8832826113981693
3173,PF3D7_1349600,0.8832567868600607
3174,PF3D7_1414700,0.883008361839527
3175,PF3D7_0504200,0.8828316329783549
3176,PF3D7_1236400,0.8824332640306232
3177,PF3D7_0219500,0.8822190897300338
3178,PF3D7_0827300,0.8815165108826484
3179,PF3D7_0931500,0.881087717825991
3180,PF3D7_0620400,0.8802522482003335
3181,PF3D7_1231100,0.8791521901810654
3182,PF3D7_1431600,0.8778462204133033
3183,PF3D7_1428600,0.8760469012310628
3184,PF3D7_1133700,0.8751967088703422
3185,PF3D7_1239600,0.8747176459040198
3186,PF3D7_0606100,0.8743744538175152
3187,PF3D7_1004800,0.8740953079930275
3188,PF3D7_1117900,0.8739106984930574
3189,PF3D7_0604300,0.873787088943729
3190,PF3D7_1124200,0.8736952187374841
3191,PF3D7_1432700,0.8736299318978378
3192,PF3D7_1014300,0.8729896231873236
3193,PF3D7_0915000,0.872947752988728
3194,PF3D7_0110200,0.8722808940302627
3195,PF3D7_1015000,0.8722140375278598
3196,PF3D7_0613700,0.8717593433811999
3197,PF3D7_1416300,0.8714516454128824
3198,PF3D7_1442400,0.8708875763096765
3199,PF3D7_1426600,0.8708556979105709
3200,PF3D7_0710100,0.8698724080718993
3201,PF3D7_0404100,0.869364284001033
3202,PF3D7_1034500,0.8691953272267505
3203,PF3D7_0601900,0.869122116251209
3204,PF3D7_1251500,0.8685308965036028
3205,PF3D7_0407300,0.867016771336397
3206,PF3D7_0919900,0.8669049560111223
3207,PF3D7_0315200,0.8668919883493732
3208,PF3D7_1411500,0.8668522899110136
3209,PF3D7_0818200,0.8661754895583036
3210,PF3D7_1366500,0.8660843128821031
3211,PF3D7_0406900,0.8646001096180183
3212,PF3D7_0307600,0.8643956896954623
3213,PF3D7_0613800,0.8637328848655408
3214,PF3D7_0515800,0.8634389973328397
3215,PF3D7_0414700,0.86306150879362
3216,PF3D7_1001600,0.8617909626136431
3217,PF3D7_1468000,0.8616946632192914
3218,PF3D7_1346300,0.8614952791235659
3219,PF3D7_1431000,0.8606561511433013
3220,PF3D7_1237700,0.8604011339189219
3221,PF3D7_1461100,0.860246190143035
3222,PF3D7_1142800,0.8600346391004348
3223,PF3D7_1329600,0.8598157959788996
3224,PF3D7_1228600,0.8597705257470003
3225,PF3D7_0215000,0.8589435321992942
3226,PF3D7_1431500,0.8575686445331213
3227,PF3D7_0910000,0.8565998478011255
3228,PF3D7_0702300,0.8565630933441349
3229,PF3D7_0802300,0.8561269480948183
3230,PF3D7_1417800,0.8558376760545154
3231,PF3D7_1473200,0.8544270049877737
3232,PF3D7_0424800,0.8543648383030502
3233,PF3D7_0614000,0.8540752557283159
3234,PF3D7_1327400,0.853886108972529
3235,PF3D7_0220400,0.8532862371146972
3236,PF3D7_1448000,0.8530778562122528
3237,PF3D7_0826600,0.8525018117647883
3238,PF3D7_1247800,0.8522821748450911
3239,PF3D7_1235600,0.8517034862527066
3240,PF3D7_0913300,0.8499971866059981
3241,PF3D7_0718500,0.8483944639897225
3242,PF3D7_0321600,0.8482014872431431
3243,PF3D7_1224700,0.847467110789952
3244,PF3D7_0616600,0.8467469533375498
3245,PF3D7_1238700,0.8460235186833897
3246,PF3D7_1224200,0.8456679634383324
3247,PF3D7_1230900,0.845143852843997
3248,PF3D7_1010000,0.8448400700008751
3249,PF3D7_0220100,0.8434809662538508
3250,PF3D7_1228800,0.8433752759819054
3251,PF3D7_0905700.1,0.8432605894861938
3252,PF3D7_1313800,0.8427796796107064
3253,PF3D7_1107400,0.8393158908169221
3254,PF3D7_1019800,0.8390154366518261
3255,PF3D7_0609700,0.838660356012157
3256,PF3D7_0604100,0.8378738740442996
3257,PF3D7_0720900,0.8375006106069115
3258,PF3D7_0105800,0.8364178837491884
3259,PF3D7_1338700,0.8358078565931741
