,ORF,dtw_score
2609,PF3D7_0727000,0.7558425684355266
2610,PF3D7_0511800,0.7558292725242545
2611,PF3D7_0828200,0.7557275045150609
2612,PF3D7_0406200,0.7546866547253576
2613,PF3D7_0217500,0.7543218503868421
2614,PF3D7_0509900,0.7540410978413987
2615,PF3D7_0424100,0.7538834924390359
2616,PF3D7_1138600,0.7523381836179978
2617,PF3D7_0731500,0.75207496239419
2618,PF3D7_0203000,0.7518879147439961
2619,PF3D7_1103400,0.751695033757633
2620,PF3D7_0931300,0.7515024370840852
2621,PF3D7_0301600,0.7514970512412182
2622,PF3D7_0703000,0.7514507357580816
2623,PF3D7_0214600,0.7509645891064858
2624,PF3D7_0723400,0.750870710461973
2625,PF3D7_0924300,0.750670906183476
2626,PF3D7_0614000,0.7489299526585972
2627,PF3D7_1364300,0.7487682568584395
2628,PF3D7_0826900,0.7484663986204801
2629,PF3D7_1237900,0.7475121359548981
2630,PF3D7_0623900,0.747413243291273
2631,PF3D7_1204700,0.7459108910253874
2632,PF3D7_1225900,0.7456058406631153
2633,PF3D7_1441400,0.744551158633966
2634,PF3D7_0320500,0.744522958538003
2635,PF3D7_1148900,0.7445059780036495
2636,PF3D7_0926400,0.7433422540935737
2637,PF3D7_0931100,0.743300504137872
2638,PF3D7_1129500,0.7429641055460059
2639,PF3D7_1133400,0.7425866447034648
2640,PF3D7_0934900,0.7424744758841623
2641,PF3D7_1345700,0.7408635785982816
2642,PF3D7_1110200,0.7407871977747946
2643,PF3D7_1402400,0.7407338338187229
2644,PF3D7_0312300,0.7403771876805945
2645,PF3D7_0721000,0.7403620438483342
2646,PF3D7_0317500,0.7402652554668321
2647,PF3D7_1353600,0.7400205503813054
2648,PF3D7_0522100,0.7395372598734478
2649,PF3D7_0717100,0.7392620574894295
2650,PF3D7_0820200,0.7387644581503655
2651,PF3D7_1330100,0.7384840730056287
2652,PF3D7_0910200,0.7382352464913129
2653,PF3D7_0507700,0.7379648036338128
2654,PF3D7_0709700,0.7377697022599541
2655,PF3D7_1430600,0.737545305581603
2656,PF3D7_1005700,0.7369105984974953
2657,PF3D7_0806100,0.7364785901000663
2658,PF3D7_1205600,0.7348424685422924
2659,PF3D7_0936800,0.7333462235905475
2660,PF3D7_1408200,0.7332786550230991
2661,PF3D7_1431700,0.7330794785384268
2662,PF3D7_1324400,0.7328303111292785
2663,PF3D7_1356400,0.7326566845375541
2664,PF3D7_1329600,0.7323703908106254
2665,PF3D7_0203300,0.7322449651047798
2666,PF3D7_1006400,0.7308443669229263
2667,PF3D7_1200800,0.7308019546622538
2668,PF3D7_0525100,0.7298571889206438
2669,PF3D7_0716000,0.7294068519449175
2670,PF3D7_1127100,0.7292567513718871
2671,PF3D7_0905700.1,0.7289274056118827
2672,PF3D7_1444800,0.7288092328750523
2673,PF3D7_0926100,0.7286694537453909
2674,PF3D7_0208400,0.7283004886885036
2675,PF3D7_1326300,0.7282091747296273
2676,PF3D7_0820300,0.7278734474069029
2677,PF3D7_0822900,0.7278135827541279
2678,PF3D7_0718100,0.7277200584731653
2679,PF3D7_1439800,0.7277180043289782
2680,PF3D7_0826500,0.7276992509339381
2681,PF3D7_1148000,0.7272238186615412
2682,PF3D7_1207200,0.7271640902642609
2683,PF3D7_1204900,0.7256622522863602
2684,PF3D7_0217200,0.7256086597254161
2685,PF3D7_0912900,0.7254622857988027
2686,PF3D7_1344300,0.7244291242554679
2687,PF3D7_0319600,0.7243911005300725
2688,PF3D7_0527900,0.7243655988209086
2689,PF3D7_1333200,0.7242991228104633
2690,PF3D7_0818600,0.7241942702140471
2691,PF3D7_1224700,0.7237382710192385
2692,PF3D7_0106100,0.7235050433003958
2693,PF3D7_0909500,0.7233937298626146
2694,PF3D7_1119900,0.7226468146527868
2695,PF3D7_0913700,0.7223439999065946
2696,PF3D7_0513600,0.7219193658798723
2697,PF3D7_1236700,0.7216929551514079
2698,PF3D7_1246800,0.7212612113030512
2699,PF3D7_0817700,0.7210835462602593
2700,PF3D7_0717200,0.7210643660804847
2701,PF3D7_1118400,0.720714858100768
2702,PF3D7_0614300,0.7206499857108923
2703,PF3D7_1368400,0.7203878604337368
2704,PF3D7_0215100,0.7203361571062009
2705,PF3D7_1010300,0.7189239157231677
2706,PF3D7_1310600,0.7189224781001998
2707,PF3D7_0506500,0.7187926213976775
2708,PF3D7_0604100,0.7185186447504583
2709,PF3D7_0803600.1,0.718405680093142
2710,PF3D7_0813700,0.7179903243687856
2711,PF3D7_1232400,0.7176259994194647
2712,PF3D7_0606600,0.7169401451018462
2713,PF3D7_1438700,0.7162738705151451
2714,PF3D7_1229800,0.7158731425216713
2715,PF3D7_1016700,0.7158449197774793
2716,PF3D7_0309900,0.7154914274109516
2717,PF3D7_1241400,0.7153478592513854
2718,PF3D7_1337800,0.714638703149493
2719,PF3D7_1110400,0.714546146765912
2720,PF3D7_0513300,0.713548086452218
2721,PF3D7_1363100,0.7128306897422135
2722,PF3D7_0608100,0.7125048793391159
2723,PF3D7_0515000,0.7123371170959687
2724,PF3D7_0920400,0.7120097111963938
2725,PF3D7_0824300,0.7113864765657553
2726,PF3D7_1037500,0.7106418758660994
2727,PF3D7_1345200,0.7106363144948727
2728,PF3D7_0309800,0.7105221872030304
2729,PF3D7_0302200,0.7104590159449073
2730,PF3D7_0418300,0.7101259661654055
2731,PF3D7_1364100,0.7096398030905199
2732,PF3D7_1328000,0.7092403948913749
2733,PF3D7_1347700,0.7078700377364788
2734,PF3D7_1372300,0.7074535683765567
2735,PF3D7_0716100,0.7074283661763016
2736,PF3D7_1361900,0.7073955283623858
2737,PF3D7_0523400,0.7072239546924418
2738,PF3D7_1342600,0.7072079270344133
2739,PF3D7_1116000,0.7071726643286984
2740,PF3D7_1473700,0.7068160804902162
2741,PF3D7_0815800,0.7066235472594449
2742,PF3D7_1229100,0.7061023831848268
2743,PF3D7_1201900,0.7057498422678024
2744,PF3D7_1464500,0.705718677966527
2745,PF3D7_0608600,0.7052224303860569
2746,PF3D7_0933200,0.705216767924079
2747,PF3D7_0110200,0.7047461715125052
2748,PF3D7_1309200,0.7043771986125258
2749,PF3D7_1223700,0.7043767371910883
2750,PF3D7_1107200,0.7041137963569071
2751,PF3D7_0929100,0.704106670351577
2752,PF3D7_0614800,0.7040223831732019
2753,PF3D7_0113700,0.7036168091388983
2754,PF3D7_0812500,0.7025119909775963
2755,PF3D7_0416800,0.7022104176173729
2756,PF3D7_1024700,0.7021868007529845
2757,PF3D7_0527100,0.7021622350459813
2758,PF3D7_1122100,0.7017380287543334
2759,PF3D7_0813000,0.7015305822587902
2760,PF3D7_0503800,0.7013533551548087
2761,PF3D7_0619200,0.7012914084176763
2762,PF3D7_0721600,0.7008462001504037
2763,PF3D7_1313400,0.7005848326786304
2764,PF3D7_1406800,0.6996799429719058
2765,PF3D7_1136400,0.6996438050824845
2766,PF3D7_1145400,0.6990378790748923
2767,PF3D7_0923500,0.6988436754760294
2768,PF3D7_0624000,0.6982797521323569
2769,PF3D7_1436500,0.6977555597208213
2770,PF3D7_1443100,0.6976883993936381
2771,PF3D7_0935900,0.6974843482629881
2772,PF3D7_0804700,0.6968448367303764
2773,PF3D7_0526400,0.696792182799596
2774,PF3D7_1438100,0.6967821743051924
2775,PF3D7_0933300,0.6964538860203335
2776,PF3D7_1436600,0.6959870176864372
2777,PF3D7_1360000,0.6957592121020149
2778,PF3D7_0523100,0.6951459996878888
2779,PF3D7_1437700,0.6948792706392233
2780,PF3D7_0730400,0.6947434353984835
2781,PF3D7_1321700,0.694333305234593
2782,PF3D7_1320300,0.6937122453061828
2783,PF3D7_1144100,0.6936727747365925
2784,PF3D7_0623000,0.6935605347670847
2785,PF3D7_0514300,0.693143772174008
2786,PF3D7_1405600,0.6930984295335495
2787,PF3D7_1324600,0.6928816355566032
2788,PF3D7_1428600,0.6923802819015761
2789,PF3D7_0805200,0.692039098204542
2790,PF3D7_1467500,0.6916366675717533
2791,PF3D7_1359400,0.6914878733980436
2792,PF3D7_1120300,0.6911999362500917
2793,PF3D7_1032000,0.6911525114274211
2794,PF3D7_0926800,0.6911205363399282
2795,PF3D7_0216900,0.6909840196945701
2796,PF3D7_1314500,0.6907043540515916
2797,PF3D7_1334100,0.6906403284594054
2798,PF3D7_0525000,0.6904692665859812
2799,PF3D7_0929400,0.6903418907221001
2800,PF3D7_0727400,0.6901511108729639
2801,PF3D7_1352000,0.6901170715389529
2802,PF3D7_1122800,0.689039431004141
2803,PF3D7_0612900,0.688375055370167
2804,PF3D7_0506700,0.6882166080611779
2805,PF3D7_0814300,0.6879616686908628
2806,PF3D7_1233800,0.6864074735685446
2807,PF3D7_1116300,0.6862167619699283
2808,PF3D7_0412100,0.6855785472296648
2809,PF3D7_1440800,0.6851957525684881
2810,PF3D7_1209000,0.6834959251671867
2811,PF3D7_0925200,0.6830653052969714
2812,PF3D7_0623600,0.6829710238787402
2813,PF3D7_0720900,0.6829353942791706
2814,PF3D7_0415200,0.6828875960050295
2815,PF3D7_0931400,0.6825181954201479
2816,PF3D7_0406700,0.6823006774527705
2817,PF3D7_0515800,0.681798473590092
2818,PF3D7_0424000,0.6812755963332792
2819,PF3D7_1133800,0.6811606910434079
2820,PF3D7_0516400,0.681064242506182
2821,PF3D7_1311100,0.6809424594473169
2822,PF3D7_0602800,0.6797411675328119
2823,PF3D7_1429600,0.6793423117443128
2824,PF3D7_1316600,0.6793119182309563
2825,PF3D7_1468500.1,0.6791149544146864
2826,PF3D7_0617100,0.6789027198965022
2827,PF3D7_0609300,0.6787996029858685
2828,PF3D7_0527200,0.6786930556541574
2829,PF3D7_0532400,0.6786423532223157
2830,PF3D7_1140400,0.6783320631682151
2831,PF3D7_0913300,0.678129003986071
2832,PF3D7_1103800,0.6770007748370482
2833,PF3D7_0420400,0.6768964288635719
2834,PF3D7_1006800,0.6768653194356598
2835,PF3D7_1412900.1,0.6766816440615014
2836,PF3D7_1311500,0.6765540364995096
2837,PF3D7_0916100,0.6764200797221537
2838,PF3D7_0219900,0.6763868694316965
2839,PF3D7_1118700,0.675297421352411
2840,PF3D7_0304300,0.6751268045454561
2841,PF3D7_1010000,0.674637066627083
2842,PF3D7_1353400,0.6741966905580322
2843,PF3D7_0518700,0.674119970819726
2844,PF3D7_1009600,0.6737085017290187
2845,PF3D7_0912400,0.6734981378582671
2846,PF3D7_1364200,0.6731025052584633
2847,PF3D7_0508300,0.6724449798337259
2848,PF3D7_1445900,0.6722499374747418
2849,PF3D7_1437500,0.6715021945990787
2850,PF3D7_0108600,0.6709592209331429
2851,PF3D7_0911000,0.6706543560650355
2852,PF3D7_0620400,0.6704777077486437
2853,PF3D7_1243700,0.6704539269079175
2854,PF3D7_1455700,0.6699548560608491
2855,PF3D7_1330300,0.6694064780167646
2856,PF3D7_1337400,0.6687842078002992
2857,PF3D7_0925800,0.6687693125224661
2858,PF3D7_1312100,0.6685552122867015
2859,PF3D7_1440000,0.668366905409937
2860,PF3D7_0813500,0.6681438161463181
2861,PF3D7_1348400,0.6677010214991362
2862,PF3D7_0518100,0.6667851836332365
2863,PF3D7_0111000,0.6667002167963562
2864,PF3D7_1307100,0.6658485708001325
2865,PF3D7_1302000,0.6658047380046563
2866,PF3D7_1143200,0.6652700758097625
2867,PF3D7_0413600,0.6645698860375788
2868,PF3D7_1013200,0.6640322908260992
2869,PF3D7_1211800,0.6633677906934992
2870,PF3D7_0216500,0.6632306857933115
2871,PF3D7_1223300,0.6632236934038584
2872,PF3D7_0419400,0.662724269855892
2873,PF3D7_0909700,0.6620213362828483
2874,PF3D7_0921700,0.6619922415180075
2875,PF3D7_0619300,0.661525279325697
2876,PF3D7_0402200,0.6614248408651864
2877,PF3D7_0601600,0.6613258139972251
2878,PF3D7_1003600,0.6611503443005252
2879,PF3D7_1141400,0.6609188290960555
2880,PF3D7_1313500,0.6604464906226534
2881,PF3D7_1210900,0.6603905482112782
2882,PF3D7_1140600,0.6601715002452585
2883,PF3D7_1330600,0.6597306770984874
2884,PF3D7_0209700,0.6594930223896289
2885,PF3D7_0323100,0.6594657095152403
2886,PF3D7_0321400,0.6592568672388851
2887,PF3D7_1417700,0.6588014571731342
2888,PF3D7_1420600,0.6579488171651457
2889,PF3D7_0217900,0.6571698021917786
2890,PF3D7_0806600,0.6563810279631755
2891,PF3D7_0111900,0.6560971577374793
2892,PF3D7_0823000,0.6559410916067624
2893,PF3D7_0918600,0.6546897235290884
2894,PF3D7_1443000,0.6540742375784071
2895,PF3D7_1433700,0.6540541618300363
2896,PF3D7_0704900,0.6539611988834331
2897,PF3D7_0910400,0.6538940305399541
2898,PF3D7_1252300,0.6532873593634546
2899,PF3D7_0630700,0.6513630612176631
2900,PF3D7_0511000,0.6512866170163291
2901,PF3D7_0512600,0.6507844764204204
2902,PF3D7_1428400,0.6507350228776906
2903,PF3D7_1227700,0.6505614243599431
2904,PF3D7_0616000,0.6501319739825542
2905,PF3D7_0403600,0.6499732267183591
2906,PF3D7_1020900,0.6498375094744205
2907,PF3D7_1015400,0.6496110659608234
2908,PF3D7_1326600,0.6472337418348478
2909,PF3D7_1247900,0.647074017821242
2910,PF3D7_1441500,0.6469813305876467
2911,PF3D7_0614100,0.646639310499175
2912,PF3D7_1025000,0.6465135973396495
2913,PF3D7_1031300,0.6457417834783048
2914,PF3D7_1208800,0.6447124696441675
2915,PF3D7_1303100,0.6444274330111668
2916,PF3D7_0511200,0.6436585949032817
2917,PF3D7_1324800,0.6422081057724779
2918,PF3D7_1118300,0.6421596454686107
2919,PF3D7_1449200,0.6417572340824188
2920,PF3D7_1460500,0.6417013247719744
2921,PF3D7_1148800,0.641495022392219
2922,PF3D7_1348000,0.6405764852239793
2923,PF3D7_0817500,0.6400718259278412
2924,PF3D7_1469600,0.639898903074284
2925,PF3D7_1037000,0.6398913893065596
2926,PF3D7_1030800,0.6389328571536953
2927,PF3D7_1326500,0.6387173356862395
2928,PF3D7_1011400,0.6383768529530893
2929,PF3D7_1451800,0.6372117328574761
2930,PF3D7_0811100,0.6359190576643989
2931,PF3D7_1236900,0.6358478580256988
2932,PF3D7_0902700,0.6354038169190395
2933,PF3D7_1328200,0.6344961314112604
2934,PF3D7_1001100.2,0.6342690175272416
2935,PF3D7_1415600,0.6334016533417145
2936,PF3D7_1433600,0.6331191381250718
2937,PF3D7_0911300,0.6329025253377359
2938,PF3D7_1347900,0.6328761814210041
2939,PF3D7_1033900,0.6312956731405386
2940,PF3D7_0603500,0.631109640644028
2941,PF3D7_0503600,0.6301665598145059
2942,PF3D7_0515400,0.6299367515758866
2943,PF3D7_0415300,0.629792114286317
2944,PF3D7_0424400,0.6281732539529569
2945,PF3D7_0828300,0.6274726732222916
2946,PF3D7_0907500,0.6273210016178368
2947,PF3D7_0413900,0.6272734053536907
2948,PF3D7_1428900,0.6269085997188961
2949,PF3D7_1402900,0.6268660992362527
2950,PF3D7_0408000,0.6268181083962606
2951,PF3D7_0220700,0.62646113815434
2952,PF3D7_0720800,0.6262008953878025
2953,PF3D7_1002900,0.6253843969496014
2954,PF3D7_0907900,0.6252035443815427
2955,PF3D7_0804300,0.6248909950428637
2956,PF3D7_1226100,0.6248365533598174
2957,PF3D7_0917500,0.6243566880731453
2958,PF3D7_0503200,0.6241046640245157
2959,PF3D7_1251500,0.6239579098678827
2960,PF3D7_0608500,0.6234896432134742
2961,PF3D7_0725400,0.622520439904996
2962,PF3D7_1212700,0.6224777565797052
2963,PF3D7_0822200,0.6218424464251507
2964,PF3D7_0510000,0.6217655914650614
2965,PF3D7_1234200,0.6209924667454412
2966,PF3D7_0610800,0.6203279639510909
2967,PF3D7_1132400,0.6199945402231333
2968,PF3D7_0608900,0.6199605211946984
2969,PF3D7_1472600,0.6190192953523164
2970,PF3D7_1309300,0.6186699895696061
2971,PF3D7_1430400,0.6185978969836968
2972,PF3D7_1023400,0.6183381787634792
2973,PF3D7_0406800,0.6182904957653955
2974,PF3D7_0715600,0.6179829682096025
2975,PF3D7_1203500,0.6179262320737037
2976,PF3D7_1475600,0.6178872102653529
2977,PF3D7_0409000,0.617170444975829
2978,PF3D7_0610600,0.6165393378902404
2979,PF3D7_1313800,0.6159234637091294
2980,PF3D7_1465400,0.6143958931102707
2981,PF3D7_1238000,0.614360867697798
2982,PF3D7_1403900,0.6141757225270627
2983,PF3D7_0218000,0.6141143365561736
2984,PF3D7_1437300,0.6140478079562756
2985,PF3D7_1123900,0.6126445544462458
2986,PF3D7_0907800,0.6120780447718869
2987,PF3D7_1303800,0.6118936794536629
2988,PF3D7_1235000,0.6117897382272004
2989,PF3D7_1229600,0.61166670427851
2990,PF3D7_0817900,0.611467760890801
2991,PF3D7_1129900,0.6104256288172071
2992,PF3D7_1443400,0.6104138455799132
2993,PF3D7_1445000,0.6102202255040389
2994,PF3D7_0616200,0.6100551777140312
2995,PF3D7_0215800,0.6100353159033963
2996,PF3D7_0521800,0.6099878422918965
2997,PF3D7_1409400,0.6099208566974826
2998,PF3D7_0500900,0.6098616880664867
2999,PF3D7_0815900,0.6097742924020267
3000,PF3D7_1122200,0.6091320371233534
3001,PF3D7_0704500,0.6090673285404082
3002,PF3D7_1463500,0.6090456518238924
3003,PF3D7_1134700,0.6089551284564435
3004,PF3D7_1411600,0.6084186034309983
3005,PF3D7_0612700,0.6082816489319822
3006,PF3D7_1002700,0.6082556960191285
3007,PF3D7_0210300,0.6077665063347756
3008,PF3D7_1466300,0.6075015532389494
3009,PF3D7_0619400,0.6068744125984474
3010,PF3D7_1441100,0.6068395391346382
3011,PF3D7_1369600,0.6063517680787651
3012,PF3D7_1320200,0.6057164472044961
3013,PF3D7_0925400,0.6052085966075256
3014,PF3D7_0304600,0.6051085881917428
3015,PF3D7_1236000,0.6047703432284499
3016,PF3D7_1416300,0.6041506273175441
3017,PF3D7_1020200,0.604062612853103
3018,PF3D7_1127000,0.6040247695852979
3019,PF3D7_0904400,0.6033892579632841
3020,PF3D7_0705900,0.6029466791556214
3021,PF3D7_0207100,0.6027459143606211
3022,PF3D7_1405300,0.6026598933674827
3023,PF3D7_0527400,0.6021496587803745
3024,PF3D7_1427900,0.6021159357307941
3025,PF3D7_1366800,0.6016848802621596
3026,PF3D7_1313600,0.6013550010856084
3027,PF3D7_0505100,0.601111509060337
3028,PF3D7_0926600,0.6010725574448563
3029,PF3D7_1235200,0.6008358822275165
3030,PF3D7_1134100,0.6008059958602843
3031,PF3D7_1442700,0.6007327497557858
3032,PF3D7_1474400,0.6004795010602206
3033,PF3D7_0106200,0.6004046825677161
3034,PF3D7_1339700,0.6003966045946253
3035,PF3D7_1105100,0.6003496628356293
3036,PF3D7_1136000,0.6000854860600923
3037,PF3D7_1471300,0.5999146802420573
3038,PF3D7_0508500,0.5996240460559621
3039,PF3D7_0402100,0.5986281361405339
3040,PF3D7_1250700,0.5981248954719163
3041,PF3D7_0514200,0.5971834064119332
3042,PF3D7_0618100,0.5969914664887392
3043,PF3D7_1465100,0.5968835442344711
3044,PF3D7_1341800,0.5968277063995037
3045,PF3D7_1211300,0.5966553914023521
3046,PF3D7_0704400,0.5960245459732926
3047,PF3D7_0606100,0.5959141611149552
3048,PF3D7_1409900,0.5958745462851376
3049,PF3D7_0511300,0.5958228406392323
3050,PF3D7_1224200,0.5955131080100594
3051,PF3D7_1024900,0.5947801929526161
3052,PF3D7_1455600,0.5929394797557301
3053,PF3D7_0715900,0.5919272265971626
3054,PF3D7_0626100,0.5918206805754257
3055,PF3D7_0524100,0.5918123625915993
3056,PF3D7_0713700,0.5916234072750488
3057,PF3D7_1221800,0.591514322453931
3058,PF3D7_0731100,0.5912283530920731
3059,PF3D7_0935700,0.5905872868494509
3060,PF3D7_0415100,0.5902073185878002
3061,PF3D7_1010800,0.5894939146807749
3062,PF3D7_1028200,0.5893287318801287
3063,PF3D7_1341500,0.5880543355058835
3064,PF3D7_0630600,0.5877994937142041
3065,PF3D7_1360200,0.587408936325228
3066,PF3D7_0806900,0.5873902404561726
3067,PF3D7_0817600,0.586930924215327
3068,PF3D7_0420600,0.5869075579892454
3069,PF3D7_1121300,0.5868968701995172
3070,PF3D7_1349700,0.5863201366151165
3071,PF3D7_0729900,0.5860315034477248
3072,PF3D7_1209300,0.585838748207543
3073,PF3D7_1425400,0.5851835337507357
3074,PF3D7_0206200,0.5851612662450197
3075,PF3D7_1032100,0.585061222884511
3076,PF3D7_1401800,0.5846953850115131
3077,PF3D7_0623100,0.5842485428305897
3078,PF3D7_0414700,0.5838160970209091
3079,PF3D7_1110700,0.5838154268207613
3080,PF3D7_0811700,0.5836841704359231
3081,PF3D7_0516800,0.5833088210721156
3082,PF3D7_1105800,0.5831790760668957
3083,PF3D7_1130700,0.5822885896960938
3084,PF3D7_1411900,0.5815142246736021
3085,PF3D7_1473400,0.5811529613263201
3086,PF3D7_0726600,0.5807968776017034
3087,PF3D7_1124200,0.5800064519487077
3088,PF3D7_0730500,0.578868776864628
3089,PF3D7_1367000,0.5784804057725086
3090,PF3D7_1459800,0.5783724985649203
3091,PF3D7_0707800,0.5771688043569929
3092,PF3D7_0820800,0.575822259756254
3093,PF3D7_1031600,0.575515798298316
3094,PF3D7_1133700,0.5752392574164412
3095,PF3D7_0219400.1,0.5748862907128068
3096,PF3D7_0919400,0.5744859676127213
3097,PF3D7_0206800,0.5743582975583683
3098,PF3D7_0617800,0.573758498189111
3099,PF3D7_1474000,0.5737175009833725
3100,PF3D7_1246900,0.5737143559620739
3101,PF3D7_0423500,0.5729934804300717
3102,PF3D7_1034400,0.5729818099148526
3103,PF3D7_1343300,0.5728552271108682
3104,PF3D7_0936600,0.5715906540683973
3105,PF3D7_1346300,0.5705280855609899
3106,PF3D7_0505200,0.5703239456430349
3107,PF3D7_1005500,0.5703071344895511
3108,PF3D7_0506900,0.5703055854475175
3109,PF3D7_1208400,0.5700243884055634
3110,PF3D7_0925300,0.5692869923922994
3111,PF3D7_1249600,0.5689990438646143
3112,PF3D7_1454600,0.5683619629044684
3113,PF3D7_1322000,0.568347678690107
3114,PF3D7_0925600,0.5683191839513076
3115,PF3D7_0531100,0.5681928920914052
3116,PF3D7_0716300,0.5678951771369737
3117,PF3D7_1432000,0.5675894850041975
3118,PF3D7_1431200,0.5674731443873094
3119,PF3D7_0914700,0.5667841669209888
3120,PF3D7_1345600,0.5662244347614201
3121,PF3D7_1423100,0.5657938668167495
3122,PF3D7_0707300,0.5657346385907108
3123,PF3D7_1015800,0.5655106906899188
3124,PF3D7_1210100,0.5646624259235996
3125,PF3D7_1349800,0.5646496195956214
3126,PF3D7_0824700,0.5644547315614361
3127,PF3D7_0932000,0.5642350804151911
3128,PF3D7_1308400,0.5629480068455891
3129,PF3D7_0308800,0.5625479701585586
3130,PF3D7_1330700,0.5622790509930317
3131,PF3D7_1367500,0.5621901797375884
3132,PF3D7_0612600,0.5610635556027788
3133,PF3D7_0716200,0.5609711323431705
3134,PF3D7_1224300,0.5608913880514949
3135,PF3D7_0106800,0.5604660630588791
3136,PF3D7_0827600,0.5600557919319489
3137,PF3D7_1212400,0.5600257876578106
3138,PF3D7_0628100,0.5599631322823172
3139,PF3D7_1220200,0.5598591095547072
3140,PF3D7_0305300,0.5588866696031312
3141,PF3D7_1130400,0.5586999242385586
3142,PF3D7_1234600,0.5586493335307892
3143,PF3D7_1428500,0.5585644061061217
3144,PF3D7_0917300,0.5585493224115858
3145,PF3D7_1122500,0.5585165014292047
3146,PF3D7_0220100,0.5579288334327208
3147,PF3D7_0725000,0.5578851422659594
3148,PF3D7_1032400,0.5571144344525234
3149,PF3D7_1455500,0.5571094894181896
3150,PF3D7_0927000,0.5570145431605951
3151,PF3D7_1351700,0.5565931729645273
3152,PF3D7_0418500,0.5564944735642956
3153,PF3D7_1331000,0.5560042220183844
3154,PF3D7_1425700,0.5555174023142698
3155,PF3D7_1412800,0.5552464836114347
3156,PF3D7_0827900,0.5546942212432493
3157,PF3D7_0406000,0.554350631840344
3158,PF3D7_1141300,0.554125669730379
3159,PF3D7_1211000,0.5540895183870937
3160,PF3D7_1004300,0.5533781465860185
3161,PF3D7_1149600,0.5532055279359239
3162,PF3D7_0604700,0.5529998499328821
3163,PF3D7_0923800.1,0.5525116832953958
3164,PF3D7_0831900,0.5517666878148765
3165,PF3D7_0319400,0.5517325651872085
3166,PF3D7_0713800,0.5517069234265577
3167,PF3D7_0936000,0.551516445822363
3168,PF3D7_0903700,0.5515073881019839
3169,PF3D7_1013800,0.5509357049866026
3170,PF3D7_1009700,0.5496713415402679
3171,PF3D7_0108100,0.549021366553157
3172,PF3D7_1001900,0.5486095263824241
3173,PF3D7_1018000,0.5480000496006548
3174,PF3D7_1030300,0.5478023025661335
3175,PF3D7_0515300,0.5471189492510307
3176,PF3D7_0216400,0.5470493427628358
3177,PF3D7_0804400,0.5469046439746423
3178,PF3D7_0310900,0.5465345049233579
3179,PF3D7_0803300,0.5462035851143838
3180,PF3D7_1325900,0.5458364081952062
3181,PF3D7_0613500,0.5454961754570563
3182,PF3D7_0914100,0.5446924373089488
3183,PF3D7_1252700,0.544061149190694
3184,PF3D7_1126700,0.5437939641792434
3185,PF3D7_1019300,0.5437077228427172
3186,PF3D7_0903600.1,0.5432346060562326
3187,PF3D7_0932400,0.5430879797527896
3188,PF3D7_1222300,0.5427753374401354
3189,PF3D7_1111800,0.542305059803281
3190,PF3D7_0902800,0.541409227306554
3191,PF3D7_1010100,0.541296065369417
3192,PF3D7_1147300,0.540902056128632
3193,PF3D7_1130500,0.5407687872553547
3194,PF3D7_1145300,0.5398443026406113
3195,PF3D7_0508200,0.5397674456566554
3196,PF3D7_0419300,0.5392209558929245
3197,PF3D7_0928000.1,0.5387851057280797
3198,PF3D7_1035400,0.5382626729397972
3199,PF3D7_0322500,0.5381083353597355
3200,PF3D7_0309200,0.5379015849600455
3201,PF3D7_0518600,0.537075970919179
3202,PF3D7_0825000,0.5369557853146961
3203,PF3D7_1444500,0.536822585141896
3204,PF3D7_0609700,0.536071438204273
3205,PF3D7_1214100,0.5359114557538512
3206,PF3D7_1120400,0.5358943665742703
3207,PF3D7_0908000,0.5355220111093938
3208,PF3D7_0111300,0.5350605230067373
3209,PF3D7_1338600,0.5345500383818088
3210,PF3D7_0926500,0.5342555256737507
3211,PF3D7_1138000,0.5335303019115277
3212,PF3D7_1461100,0.5329689175516295
3213,PF3D7_1456000,0.532738508516794
3214,PF3D7_0405200,0.5326911261289148
3215,PF3D7_0715200,0.5326057746149124
3216,PF3D7_1341900,0.5325903950533145
3217,PF3D7_1345900,0.5325353271439657
3218,PF3D7_0305000,0.5324371858137602
3219,PF3D7_0613700,0.5319570969755353
3220,PF3D7_1024800,0.5306605995321034
3221,PF3D7_0930200,0.5302279093368345
3222,PF3D7_1002400.1,0.5298902320979022
3223,PF3D7_0616600,0.5288935895785197
3224,PF3D7_1203000,0.5283029425022362
3225,PF3D7_1426500,0.5282160920902325
3226,PF3D7_0323400,0.5281395661115044
3227,PF3D7_1448300,0.527923348683775
3228,PF3D7_0615700,0.5272500570651102
3229,PF3D7_1136200,0.5271175769646522
3230,PF3D7_0204100,0.5270740778628998
3231,PF3D7_1132300,0.5270401008849411
3232,PF3D7_1025400,0.5265190983233838
3233,PF3D7_1230400,0.5252390445219742
3234,PF3D7_1422500,0.5251611859124118
3235,PF3D7_1217900,0.5251228662893421
3236,PF3D7_1433500,0.5250398483643115
3237,PF3D7_1137200,0.5245224809979523
3238,PF3D7_1001500,0.5242868408367238
3239,PF3D7_1413500,0.5241869090810185
3240,PF3D7_0103100,0.5241486389184852
3241,PF3D7_0219500,0.5236659661984339
3242,PF3D7_1015000,0.5229037757166354
3243,PF3D7_0308100,0.5225673045705284
3244,PF3D7_1249300,0.522328299450454
3245,PF3D7_0517400,0.5221509476204618
3246,PF3D7_1456500,0.5221485657483443
