,ORF,dtw_score
2607,PF3D7_0921700,0.7456950074231403
2608,PF3D7_0935700,0.7454037061472418
2609,PF3D7_1323700,0.7451542806823723
2610,PF3D7_0708000,0.7448127740944065
2611,PF3D7_1405400,0.7446170555991054
2612,PF3D7_0411200,0.7445280390797001
2613,PF3D7_1345400,0.7443821178549836
2614,PF3D7_0801700,0.7442034446793436
2615,PF3D7_1354400,0.7441610325736631
2616,PF3D7_0729400,0.744027821725534
2617,PF3D7_0208000,0.7439162475820873
2618,PF3D7_1200800,0.7432913968405053
2619,PF3D7_1018000,0.7427738548257662
2620,PF3D7_1434600,0.7425928391920483
2621,PF3D7_1302100,0.7425062900288741
2622,PF3D7_1016400,0.742480105504669
2623,PF3D7_0509100,0.7422990646872136
2624,PF3D7_1439800,0.7417292150959072
2625,PF3D7_1124300,0.7409792168093423
2626,PF3D7_1443200,0.7400439388826705
2627,PF3D7_0716300,0.7399227742906507
2628,PF3D7_1126800,0.7398553771419708
2629,PF3D7_0402100,0.7395288947416321
2630,PF3D7_1349100,0.7395124938388623
2631,PF3D7_1217900,0.7394866073776811
2632,PF3D7_0312500,0.7392814830244456
2633,PF3D7_1443400,0.7392092246109304
2634,PF3D7_0424800,0.7391035235295014
2635,PF3D7_1429500,0.7390596181293614
2636,PF3D7_0801000,0.738696177304237
2637,PF3D7_1416800,0.7380352982604743
2638,PF3D7_1348200,0.7378890448402019
2639,PF3D7_1024600,0.7377808904296805
2640,PF3D7_1201000,0.7375959297574514
2641,PF3D7_1203300,0.7370265457277713
2642,PF3D7_1320500,0.7366185858048284
2643,PF3D7_0703200,0.7364665382180112
2644,PF3D7_1334100,0.7363849173020599
2645,PF3D7_0517900,0.7361157736184284
2646,PF3D7_0913700,0.7361153874502913
2647,PF3D7_0813000,0.7360785928930826
2648,PF3D7_1135100,0.7359942704007001
2649,PF3D7_0309200,0.7359839459158103
2650,PF3D7_0529800,0.7358471311120653
2651,PF3D7_1020400,0.7343209946923867
2652,PF3D7_1217200,0.7340996754337277
2653,PF3D7_1030800,0.7338309004022748
2654,PF3D7_0935800,0.7334058318924205
2655,PF3D7_0831000,0.7326119688220337
2656,PF3D7_1401300,0.7313686146502975
2657,PF3D7_0706400,0.7313491806547489
2658,PF3D7_1445200,0.7303598294887433
2659,PF3D7_0815800,0.729720338184129
2660,PF3D7_0423300,0.7293521614279104
2661,PF3D7_1328200,0.7289517057403596
2662,PF3D7_0709900,0.7277899532841794
2663,PF3D7_0907100,0.7275896461803554
2664,PF3D7_0932700,0.727082100422032
2665,PF3D7_1415000,0.7269243909779441
2666,PF3D7_0321900,0.7267498868072816
2667,PF3D7_1326600,0.7264546571633379
2668,PF3D7_1114900,0.7261051408348769
2669,PF3D7_0802000,0.7257562896656435
2670,PF3D7_0924300,0.7245139414084052
2671,PF3D7_0502100,0.7239701647016646
2672,PF3D7_1417400,0.7238802116169913
2673,PF3D7_0933500,0.7235186278949286
2674,PF3D7_0418300,0.7232265636701533
2675,PF3D7_1107800,0.7231748427334637
2676,PF3D7_1003500,0.722727159682309
2677,PF3D7_1444100,0.7227068720112378
2678,PF3D7_0602700,0.721772634739146
2679,PF3D7_1472000,0.7217405741132786
2680,PF3D7_0831200,0.7211117077644861
2681,PF3D7_1136600,0.7208968537325902
2682,PF3D7_1221200,0.7206862351773229
2683,PF3D7_1010800,0.7203409341244954
2684,PF3D7_0831700,0.7202747765892871
2685,PF3D7_0516100,0.7200746395186517
2686,PF3D7_0933300,0.7199915169305883
2687,PF3D7_1235200,0.7198894460744454
2688,PF3D7_1309400,0.7194579524282528
2689,PF3D7_1142100,0.7193460463136928
2690,PF3D7_1229100,0.7193315416927277
2691,PF3D7_1234200,0.7192677408165996
2692,PF3D7_0522100,0.7189957046248763
2693,PF3D7_0517300,0.7187213232396477
2694,PF3D7_0505800,0.717408378926543
2695,PF3D7_0519300,0.7173191249498904
2696,PF3D7_0920600,0.7171090124760893
2697,PF3D7_1033900,0.716786523723685
2698,PF3D7_0318600,0.7163697093894865
2699,PF3D7_1111400,0.7162598760220878
2700,PF3D7_0830600,0.7161267669127068
2701,PF3D7_0320300,0.716068918052476
2702,PF3D7_0504000,0.7159026609597255
2703,PF3D7_1006800,0.7157007643867794
2704,PF3D7_0619300,0.7156195112323814
2705,PF3D7_1344400,0.7156148250282017
2706,PF3D7_1361100,0.7152309416883377
2707,PF3D7_0723400,0.7146051089611677
2708,PF3D7_0111800,0.7144370093896557
2709,PF3D7_1033200,0.7137634994446376
2710,PF3D7_0920800,0.7137549683161979
2711,PF3D7_0912400,0.7136899169954887
2712,PF3D7_1328500,0.713592984510695
2713,PF3D7_1206300,0.7130355977635323
2714,PF3D7_0305600,0.7128510991741847
2715,PF3D7_0601900,0.7124064112023643
2716,PF3D7_0519200,0.7121027646433277
2717,PF3D7_0827800,0.7120247975698932
2718,PF3D7_0612700,0.7119814541094784
2719,PF3D7_1438100,0.71185296184691
2720,PF3D7_0806800,0.7118192698613532
2721,PF3D7_1011400,0.7111574236771403
2722,PF3D7_0808000,0.7109667538504468
2723,PF3D7_0824300,0.7105050367426554
2724,PF3D7_0214400,0.7104645911092807
2725,PF3D7_0624000,0.7103154363354398
2726,PF3D7_0418000,0.7102955273065491
2727,PF3D7_1010300,0.7101979570873779
2728,PF3D7_0628800,0.7101935923157677
2729,PF3D7_0417200,0.7095845653000673
2730,PF3D7_1126200,0.709069176053774
2731,PF3D7_0414100,0.7090069890307856
2732,PF3D7_1028400,0.7088793406107522
2733,PF3D7_0814300,0.7087640971979221
2734,PF3D7_1342100,0.7086791960460588
2735,PF3D7_0930400.1,0.7085803448801704
2736,PF3D7_0413500,0.7082857188252095
2737,PF3D7_1343200,0.7073604184709001
2738,PF3D7_1236100,0.7069915520252541
2739,PF3D7_0207400,0.70696473141056
2740,PF3D7_1347100,0.7067031661621784
2741,PF3D7_1104300,0.7065586008240896
2742,PF3D7_0831500,0.7065438627440306
2743,PF3D7_1121100,0.7062837519983254
2744,PF3D7_1250700,0.7057803411510865
2745,PF3D7_1448500,0.7057105761502085
2746,PF3D7_1234000,0.7052687590131987
2747,PF3D7_1460500,0.7051347593091875
2748,PF3D7_1453900,0.7047218226207245
2749,PF3D7_1118300,0.7043617324204442
2750,PF3D7_0617000,0.7043579384730829
2751,PF3D7_0217400,0.7036498714523242
2752,PF3D7_1103800,0.703171533091784
2753,PF3D7_1425400,0.7028382815777028
2754,PF3D7_0831100,0.7028130945006146
2755,PF3D7_0815300,0.7026098123470371
2756,PF3D7_1335700,0.7024802746788951
2757,PF3D7_1320600,0.7019920392708268
2758,PF3D7_0511200,0.7019284594748082
2759,PF3D7_1145300,0.7019136573237703
2760,PF3D7_0922400,0.7019100608261138
2761,PF3D7_1029900,0.7017461097608821
2762,PF3D7_1355900,0.7015410487814366
2763,PF3D7_1130600,0.7014335914917217
2764,PF3D7_1465400,0.7011128682522617
2765,PF3D7_0914900,0.7009956882308922
2766,PF3D7_1228000,0.7009867796815896
2767,PF3D7_1016800,0.7008541091125178
2768,PF3D7_0630900,0.7006999823266008
2769,PF3D7_1303800,0.70033205955763
2770,PF3D7_1357500,0.7000326817996058
2771,PF3D7_0608100,0.6999856425621538
2772,PF3D7_0204600,0.6997439733212041
2773,PF3D7_0829400,0.6997244048046145
2774,PF3D7_0719400,0.6996559924918098
2775,PF3D7_0527200,0.6994525839212111
2776,PF3D7_1110700,0.6982076817008295
2777,PF3D7_0321600,0.6981952159944352
2778,PF3D7_0705300,0.6980014133573967
2779,PF3D7_1324600,0.6976933013474861
2780,PF3D7_0516600,0.6974190420653918
2781,PF3D7_0207600,0.6974183271871137
2782,PF3D7_1122800,0.6974156167312693
2783,PF3D7_1003800,0.6972150466067584
2784,PF3D7_1142500,0.6971643846245872
2785,PF3D7_0602900,0.6962801120492857
2786,PF3D7_0524700,0.696162556137125
2787,PF3D7_1003300,0.6956866747929725
2788,PF3D7_1226000,0.6952883928936693
2789,PF3D7_0906910,0.6951830306963558
2790,PF3D7_0612200,0.6951255316778314
2791,PF3D7_1408000,0.6950731294856912
2792,PF3D7_1355200,0.694790622308913
2793,PF3D7_1323600,0.6944415754158676
2794,PF3D7_0206800,0.6943704610493707
2795,PF3D7_1409900,0.69378842859167
2796,PF3D7_1015900,0.6937156716237828
2797,PF3D7_1458000,0.6930847940206087
2798,PF3D7_0626900,0.6930529451260267
2799,PF3D7_0424000,0.6928724037603681
2800,PF3D7_1429700,0.69276757766366
2801,PF3D7_1368800,0.692494462371654
2802,PF3D7_1338700,0.69184181323564
2803,PF3D7_1469800,0.6917378704637835
2804,PF3D7_1443900,0.6915295556570591
2805,PF3D7_1214100,0.691243066924014
2806,PF3D7_1422600,0.6911159025929319
2807,PF3D7_0321100,0.6910528240106296
2808,PF3D7_1332600,0.6910158259670284
2809,PF3D7_1420300,0.6906146203504113
2810,PF3D7_1337700,0.6904919602795634
2811,PF3D7_0827100,0.6902970476725466
2812,PF3D7_1431200,0.6898506719007155
2813,PF3D7_0930100,0.689804587195728
2814,PF3D7_1105500,0.6896293624031915
2815,PF3D7_1130700,0.689388454352672
2816,PF3D7_0923200,0.6891395277873336
2817,PF3D7_1319000,0.6888327557481717
2818,PF3D7_0607700,0.6888276435208328
2819,PF3D7_0408100,0.6888240327834256
2820,PF3D7_0307900,0.6886473413647453
2821,PF3D7_0921000.1,0.6885972116796434
2822,PF3D7_0508100,0.6885890942278896
2823,PF3D7_1121600,0.6878905147244763
2824,PF3D7_0210800,0.6867872168366016
2825,PF3D7_0210300,0.6864118217405986
2826,PF3D7_1121500,0.6861907182820061
2827,PF3D7_0828500,0.6859297431273444
2828,PF3D7_0920000,0.6848360851278061
2829,PF3D7_0614500,0.6844143682591937
2830,PF3D7_1117100,0.6843418004114122
2831,PF3D7_1460400,0.6839977744013239
2832,PF3D7_1420600,0.6839607409242325
2833,PF3D7_0527900,0.6839168433273519
2834,PF3D7_0606100,0.6839129900787483
2835,PF3D7_1236400,0.6835615272897767
2836,PF3D7_0721800,0.6834190772576813
2837,PF3D7_0107800,0.6833313687855342
2838,PF3D7_0306800,0.6830178064798906
2839,PF3D7_0302800,0.682902017308846
2840,PF3D7_0104300,0.6825849503626803
2841,PF3D7_0508900,0.6825316226218375
2842,PF3D7_0516800,0.682021929091896
2843,PF3D7_0719500,0.6818314179295394
2844,PF3D7_1224600,0.6817232040067984
2845,PF3D7_1448300,0.6816881188483646
2846,PF3D7_0906000,0.6815765859856175
2847,PF3D7_1244800,0.6814585582170182
2848,PF3D7_0607600,0.6807773460152912
2849,PF3D7_0919900,0.6807440722699464
2850,PF3D7_1461900,0.6806096053377381
2851,PF3D7_1241400,0.6805068864354096
2852,PF3D7_0216500,0.6801559789586191
2853,PF3D7_1249300,0.6799272968651743
2854,PF3D7_1116300,0.6796444187882941
2855,PF3D7_1329100,0.6791263329029436
2856,PF3D7_1347700,0.6789065487324167
2857,PF3D7_1477600,0.6788202892088573
2858,PF3D7_1433400,0.6780673524017338
2859,PF3D7_1420400,0.6777450224097349
2860,PF3D7_1312700,0.6775177168839116
2861,PF3D7_1458300,0.6774151308425909
2862,PF3D7_1436300,0.6772644413570015
2863,PF3D7_1420000,0.6770898024526186
2864,PF3D7_0820800,0.6769026987943949
2865,PF3D7_1412900.1,0.6766089481249691
2866,PF3D7_0917000,0.6763654696997254
2867,PF3D7_0705800,0.6754177482113721
2868,PF3D7_1212000,0.6753881400556192
2869,PF3D7_1359600,0.6747022807852332
2870,PF3D7_0106300,0.6746944354295996
2871,PF3D7_0909500,0.6746940378652425
2872,PF3D7_0629100,0.674672393233197
2873,PF3D7_1107000,0.6742979066425372
2874,PF3D7_1322000,0.6738724390586739
2875,PF3D7_1005700,0.6738664117218068
2876,PF3D7_0213500,0.6737476276618206
2877,PF3D7_0320700,0.6735968547795431
2878,PF3D7_1311900,0.6735237173365958
2879,PF3D7_0829300,0.6734894540392345
2880,PF3D7_1246100,0.6734015924965031
2881,PF3D7_1414700,0.6726066060464011
2882,PF3D7_0717400,0.6721707621543417
2883,PF3D7_0219500,0.6715479891568147
2884,PF3D7_0936000,0.671277434409964
2885,PF3D7_1347200,0.6705297370410828
2886,PF3D7_0508000,0.6704389513189188
2887,PF3D7_0803800,0.6703144661839955
2888,PF3D7_0417300,0.670300630116694
2889,PF3D7_1032100,0.6700878762331073
2890,PF3D7_1465000,0.669891820480726
2891,PF3D7_1205100,0.6697504745535545
2892,PF3D7_1454700,0.6696935296668644
2893,PF3D7_1411900,0.66860094473368
2894,PF3D7_0104500,0.6675247772773908
2895,PF3D7_1421600,0.6674340034580817
2896,PF3D7_1013200,0.6671037788034473
2897,PF3D7_1232500,0.6669161492806954
2898,PF3D7_1404100,0.6660415969988441
2899,PF3D7_1412600,0.6660274401166446
2900,PF3D7_0821300,0.6656714502814884
2901,PF3D7_1445900,0.6655687791378855
2902,PF3D7_1015000,0.6652659853624724
2903,PF3D7_0612600,0.665238379187795
2904,PF3D7_0718600,0.6651278072135367
2905,PF3D7_0202300,0.6650354231600039
2906,PF3D7_0526800,0.6644318892559875
2907,PF3D7_1016000,0.6640869012197733
2908,PF3D7_0936600,0.6640322408028669
2909,PF3D7_1447200,0.6624214787948498
2910,PF3D7_0219700,0.6617764285547462
2911,PF3D7_0522400,0.6615441992813731
2912,PF3D7_1201900,0.6612919744162078
2913,PF3D7_1426200,0.661207979351568
2914,PF3D7_1431400,0.6611941080647937
2915,PF3D7_1477500,0.660930326979702
2916,PF3D7_0825000,0.6605365687932513
2917,PF3D7_0307600,0.6603549922910299
2918,PF3D7_1016700,0.6601813794935392
2919,PF3D7_0524100,0.6597223860477202
2920,PF3D7_0204100,0.6594601495546167
2921,PF3D7_1426100,0.6594385371424379
2922,PF3D7_1035800,0.659011453980264
2923,PF3D7_1460600,0.6588640024004112
2924,PF3D7_0819600,0.6585988312977141
2925,PF3D7_1406600,0.658410787718083
2926,PF3D7_0514100,0.6579797952276718
2927,PF3D7_1138400,0.6578696544123755
2928,PF3D7_1448000,0.6576715445220016
2929,PF3D7_0707800,0.6575483989750437
2930,PF3D7_0217500,0.6573995653723792
2931,PF3D7_0323100,0.6567756428578735
2932,PF3D7_0821000,0.6564703217079126
2933,PF3D7_0925200,0.6564411305385508
2934,PF3D7_1358500,0.6556569476366506
2935,PF3D7_0504200,0.6547904758431259
2936,PF3D7_1021900,0.6547225662343147
2937,PF3D7_1012600,0.6545789533126262
2938,PF3D7_1221800,0.6539626946358552
2939,PF3D7_1442900,0.6537850923403106
2940,PF3D7_1440500,0.6533201766932822
2941,PF3D7_1006100,0.6531890888910085
2942,PF3D7_0409500,0.6529514011713
2943,PF3D7_1017400,0.6513420976473813
2944,PF3D7_1359400,0.6512033228795635
2945,PF3D7_0627100,0.6511905676597076
2946,PF3D7_1336200,0.6511502687393746
2947,PF3D7_0910900,0.6509517129030302
2948,PF3D7_1226700,0.650446620909056
2949,PF3D7_1469600,0.6502172615178743
2950,PF3D7_1420200,0.6500752890410245
2951,PF3D7_1427600,0.6499635916737371
2952,PF3D7_1434000,0.6497348619313495
2953,PF3D7_0306300,0.6494239710476184
2954,PF3D7_1331700,0.6492486906789618
2955,PF3D7_0827600,0.648789854262364
2956,PF3D7_1224000,0.6481618419993606
2957,PF3D7_1439600,0.6479571427777846
2958,PF3D7_0922300,0.6476740976380825
2959,PF3D7_1142700,0.6476484417899354
2960,PF3D7_1224100,0.6474991265142381
2961,PF3D7_0405000,0.6474881785480977
2962,PF3D7_1015800,0.6473071952612551
2963,PF3D7_0826000,0.646669416840617
2964,PF3D7_1009600,0.6464456384217474
2965,PF3D7_1139300,0.6459453162806587
2966,PF3D7_0917300,0.6459412235579114
2967,PF3D7_0913100,0.645871431919061
2968,PF3D7_0827500,0.6455666382599439
2969,PF3D7_0822600,0.644954403480261
2970,PF3D7_1221000,0.6446986621867815
2971,PF3D7_0619700,0.6441733905995154
2972,PF3D7_0203900,0.6441033143651385
2973,PF3D7_0918800,0.643869959558688
2974,PF3D7_1026900,0.6431416519604596
2975,PF3D7_1315500,0.6431209439097753
2976,PF3D7_0926500,0.6428512720708984
2977,PF3D7_1357700,0.6426685562752288
2978,PF3D7_0319000,0.6424106238559639
2979,PF3D7_1127600,0.6423925712815586
2980,PF3D7_1457800,0.6423421689960076
2981,PF3D7_1438900,0.6420861542894594
2982,PF3D7_0922100,0.6416485923759102
2983,PF3D7_0314900,0.641607998935874
2984,PF3D7_0717100,0.6408399083202937
2985,PF3D7_1439000,0.6404656946551354
2986,PF3D7_1033300,0.6403634931216328
2987,PF3D7_1344300,0.6402693206542328
2988,PF3D7_0911800,0.6396144295611292
2989,PF3D7_0805200,0.639587544224043
2990,PF3D7_1333700,0.639388953183281
2991,PF3D7_0215300,0.6392951092332351
2992,PF3D7_0620400,0.6392302042055001
2993,PF3D7_1444800,0.6391721879107097
2994,PF3D7_0809400,0.6390475883606559
2995,PF3D7_0518600,0.638604947891976
2996,PF3D7_0923800.1,0.6378059693725163
2997,PF3D7_1368600,0.6377883651371674
2998,PF3D7_1215200,0.6373785813676358
2999,PF3D7_0728800,0.637004499909914
3000,PF3D7_0217900,0.6369254605184111
3001,PF3D7_0410600,0.6368395265916799
3002,PF3D7_0917400,0.6368387396588621
3003,PF3D7_1358900,0.6361994922407747
3004,PF3D7_1419200,0.6358919502837176
3005,PF3D7_0110400,0.6356836621740317
3006,PF3D7_1252700,0.6353426536344415
3007,PF3D7_0213700,0.6348555267685448
3008,PF3D7_1134400,0.6347166328883833
3009,PF3D7_1114700,0.6340648991739016
3010,PF3D7_0817900,0.633312838967283
3011,PF3D7_1224500,0.6329482731615277
3012,PF3D7_1415400,0.6329280661360728
3013,PF3D7_0416700,0.6328948862570919
3014,PF3D7_0935900,0.6325173214890556
3015,PF3D7_0308500,0.631445990739141
3016,PF3D7_0618200,0.6313352328293127
3017,PF3D7_1418900,0.6313190197972792
3018,PF3D7_1314500,0.6312398014000751
3019,PF3D7_1443100,0.6307715557618074
3020,PF3D7_0311800,0.6306451338706279
3021,PF3D7_1018200,0.6305094513828708
3022,PF3D7_1238500,0.6303367229825722
3023,PF3D7_1427500,0.6303263499395376
3024,PF3D7_1432500,0.6295564555388119
3025,PF3D7_1431800,0.6294509682262821
3026,PF3D7_0917900,0.6289978340445418
3027,PF3D7_0918200.1,0.628342821003502
3028,PF3D7_0805500,0.6281552892836827
3029,PF3D7_1024100,0.6280614979792261
3030,PF3D7_1032000,0.6276579949205331
3031,PF3D7_0402000,0.6276238988548342
3032,PF3D7_1133100,0.6275654106011489
3033,PF3D7_0532100,0.627550009550434
3034,PF3D7_1228800,0.6268951636014368
3035,PF3D7_1021300,0.6265578519488526
3036,PF3D7_1421200,0.6265001669820159
3037,PF3D7_0929400,0.6259320693321722
3038,PF3D7_0501000,0.6247543249522286
3039,PF3D7_1230200,0.624754038067866
3040,PF3D7_0505400,0.6247426910303102
3041,PF3D7_1014900,0.6243292882158702
3042,PF3D7_1472700,0.6240454601359327
3043,PF3D7_0915000,0.6237198226916497
3044,PF3D7_0317000,0.6235007733885504
3045,PF3D7_1345900,0.6233257300713121
3046,PF3D7_0319400,0.6233117921442727
3047,PF3D7_1303100,0.6231923869454075
3048,PF3D7_1204300,0.6231220570657091
3049,PF3D7_0904800,0.622753565146272
3050,PF3D7_0504800,0.6222578142033234
3051,PF3D7_0816200,0.6220363782206885
3052,PF3D7_0502700,0.6216383323668908
3053,PF3D7_0113600,0.6215983991030947
3054,PF3D7_0505900,0.6215148740580778
3055,PF3D7_1405700,0.6210484878355681
3056,PF3D7_1440300,0.6199089147589759
3057,PF3D7_1419800.2,0.6195298434790596
3058,PF3D7_1144100,0.6190211229568503
3059,PF3D7_1009700,0.6186195764787643
3060,PF3D7_1230800,0.6181415560238886
3061,PF3D7_1250800,0.6177987867699811
3062,PF3D7_0302500,0.6177179596472634
3063,PF3D7_1349600,0.6175912323202019
3064,PF3D7_1010100,0.6175596927491439
3065,PF3D7_1031700,0.6167646372254384
3066,PF3D7_0720700,0.6165058710152251
3067,PF3D7_0620700,0.6164019360410787
3068,PF3D7_1110400,0.6162550328568912
3069,PF3D7_0106800,0.6161276383834393
3070,PF3D7_1017300.1,0.6160975425983669
3071,PF3D7_1366800,0.6160897046805992
3072,PF3D7_1474800,0.6160112434099178
3073,PF3D7_0730100,0.6159676474626983
3074,PF3D7_0908900,0.6154124920905548
3075,PF3D7_1316600,0.6152020533648757
3076,PF3D7_1104800,0.6151942482925625
3077,PF3D7_1337400,0.615065850242637
3078,PF3D7_1115900,0.6146444623461053
3079,PF3D7_0202400,0.6144503895843599
3080,PF3D7_0316100,0.6142500992773651
3081,PF3D7_1013600,0.6141018009575241
3082,PF3D7_1341200,0.6138303848295746
3083,PF3D7_1135600,0.6137542246262543
3084,PF3D7_0207800,0.6136131409285115
3085,PF3D7_1108600,0.6127841173465892
3086,PF3D7_1429100,0.6126425544455233
3087,PF3D7_0911700,0.6126407613374891
3088,PF3D7_0414000,0.6124469978455771
3089,PF3D7_1329600,0.6121112632600637
3090,PF3D7_0627500,0.6117402481440841
3091,PF3D7_0113700,0.611461733494965
3092,PF3D7_1025400,0.6103054765400292
3093,PF3D7_0110000,0.6098155349247181
3094,PF3D7_1038000.1,0.6094275314292004
3095,PF3D7_1445300,0.6093014097038656
3096,PF3D7_0604300,0.609221252874491
3097,PF3D7_1243500,0.6091346299185332
3098,PF3D7_1019500.2,0.6090417521753932
3099,PF3D7_1409100,0.6087832363415736
3100,PF3D7_1246300,0.6086998270695176
3101,PF3D7_0517400,0.6086519166617159
3102,PF3D7_1436200,0.6085383706406997
3103,PF3D7_0621700,0.6082696310859115
3104,PF3D7_0720600,0.6079333858122222
3105,PF3D7_0511600,0.6076713567848685
3106,PF3D7_1358800,0.6076521266241214
3107,PF3D7_1112600,0.6071210478644525
3108,PF3D7_0105200,0.605786618371643
3109,PF3D7_1141700,0.6053927524124488
3110,PF3D7_0301600,0.604472000177722
3111,PF3D7_0207500,0.6043793766880676
3112,PF3D7_1141600,0.6035480685883056
3113,PF3D7_0624400,0.6035415265254401
3114,PF3D7_0514300,0.6033193773413289
3115,PF3D7_1329900,0.6029675513328527
3116,PF3D7_0103900,0.6026550441457181
3117,PF3D7_0321400,0.6022253477243997
3118,PF3D7_1145400,0.6017784734663972
3119,PF3D7_0209700,0.600744149751507
3120,PF3D7_1449400,0.6005398556930008
3121,PF3D7_0518100,0.6002538178897004
3122,PF3D7_0220300,0.5999602465472937
3123,PF3D7_0623900,0.5995330573660889
3124,PF3D7_1479000,0.5993824437674649
3125,PF3D7_1246200,0.5993649838781773
3126,PF3D7_0203000,0.5991360939437049
3127,PF3D7_1356100,0.5982025469184555
3128,PF3D7_1409300,0.5980428523725783
3129,PF3D7_1001100.2,0.5978705593948955
3130,PF3D7_1347900,0.597805256808907
3131,PF3D7_1149600,0.5977398006718094
3132,PF3D7_0202200,0.5968261936612115
3133,PF3D7_1140500,0.5968142750104041
3134,PF3D7_1308500,0.5965036680045169
3135,PF3D7_0908200,0.5964707580765626
3136,PF3D7_1215100,0.5964362989696885
3137,PF3D7_1372300,0.5963357536461429
3138,PF3D7_0929300,0.5960660811599839
3139,PF3D7_1110000,0.5958322915750643
3140,PF3D7_1330300,0.5949202612749235
3141,PF3D7_1140200,0.5948087265564563
3142,PF3D7_1246900,0.5947749971647708
3143,PF3D7_0501500,0.5947533819728255
3144,PF3D7_1317300,0.5945137065155024
3145,PF3D7_1030300,0.5939067948056508
3146,PF3D7_1357200,0.593793106220482
3147,PF3D7_1127500,0.5937761407588625
3148,PF3D7_0203700,0.5934024089221521
3149,PF3D7_0404900,0.592788156687156
3150,PF3D7_0820300,0.5922855160806341
3151,PF3D7_1416300,0.5921750815827607
3152,PF3D7_1449100,0.5921485142437765
3153,PF3D7_0529900,0.591596709627148
3154,PF3D7_0730800.1,0.5913014261939129
3155,PF3D7_1252600,0.5904772108511738
3156,PF3D7_1362700,0.5901056615057023
3157,PF3D7_1132300,0.589498166661298
3158,PF3D7_0210200,0.5894875525904775
3159,PF3D7_0613300,0.589168172374139
3160,PF3D7_1313400,0.5884184489391105
3161,PF3D7_1205000,0.5882874431056505
3162,PF3D7_1441200,0.5882634384396539
3163,PF3D7_1440200,0.5878060583150191
3164,PF3D7_1450500,0.5874009646722519
3165,PF3D7_0811400,0.5871665416787951
3166,PF3D7_0313000,0.5871068811718663
3167,PF3D7_1248400,0.5868784532447435
3168,PF3D7_1440100,0.5865347490623742
3169,PF3D7_1437400,0.5865292845726882
3170,PF3D7_0920500,0.5865066662876509
3171,PF3D7_1303400,0.5859008688105259
3172,PF3D7_1431700,0.5858635302249438
3173,PF3D7_1250600,0.5855336893469855
3174,PF3D7_1320700,0.5855005775950275
3175,PF3D7_1226100,0.585351901700488
3176,PF3D7_0726900,0.585013802649295
3177,PF3D7_1133300,0.5845467371414074
3178,PF3D7_1207000,0.5843789484071702
3179,PF3D7_1356200,0.5843629063861708
3180,PF3D7_1476300,0.5842748586226182
3181,PF3D7_1035600,0.5826129842290849
3182,PF3D7_0403900,0.5824829566356889
3183,PF3D7_1341500,0.5823694283865023
3184,PF3D7_1318400,0.5822836551644621
3185,PF3D7_1035700,0.5814277380585613
3186,PF3D7_0305100,0.5809673390192125
3187,PF3D7_1324100,0.5806123725918424
3188,PF3D7_1358100,0.5802044671881825
3189,PF3D7_0411900,0.5800706303143173
3190,PF3D7_0931800,0.5799871093821926
3191,PF3D7_1319300,0.579952453178482
3192,PF3D7_0616800,0.5796649464280337
3193,PF3D7_0320800,0.5796533704964715
3194,PF3D7_1356900,0.5795498954426376
3195,PF3D7_1368100,0.5787628017631357
3196,PF3D7_0518700,0.5783113690493066
3197,PF3D7_0626100,0.5781105964647071
3198,PF3D7_1324500,0.5779823169847248
3199,PF3D7_1247800,0.5777871865680011
3200,PF3D7_1304000,0.5777823366157567
3201,PF3D7_1115500,0.5775069819476939
3202,PF3D7_0622900,0.5772793234557407
3203,PF3D7_1234600,0.5769232389856517
3204,PF3D7_0702500,0.5761428202533233
3205,PF3D7_1034500,0.5752389002759168
3206,PF3D7_0811900,0.5750852803334702
3207,PF3D7_1409800,0.5750743921437708
3208,PF3D7_0314000,0.5749718007504205
3209,PF3D7_1357400,0.5740843779270511
3210,PF3D7_1200700,0.5738608383859153
3211,PF3D7_1333500,0.5738146679888607
3212,PF3D7_0508500,0.5737549331960635
3213,PF3D7_1238600,0.5737268596767403
3214,PF3D7_0220100,0.5735532982529902
3215,PF3D7_1035100,0.5728125381089304
3216,PF3D7_1130500,0.5725811039787371
3217,PF3D7_1330100,0.5724636787849848
3218,PF3D7_1423300,0.5716461667644075
3219,PF3D7_0731200,0.5716129701251652
3220,PF3D7_0608300,0.5712928639124224
3221,PF3D7_0827300,0.5710982875482757
3222,PF3D7_0929100,0.570824652649388
3223,PF3D7_1410400,0.5706624030401524
3224,PF3D7_1212700,0.5701982832958387
3225,PF3D7_1332800,0.5697260242465727
3226,PF3D7_0525200,0.5695076618824899
3227,PF3D7_1202400,0.5693767476915401
3228,PF3D7_0217800,0.5685324706689493
3229,PF3D7_1111100,0.5685052389184423
3230,PF3D7_1232900,0.5684721798721226
3231,PF3D7_1310600,0.567477946211667
3232,PF3D7_1412500,0.5672906510992954
3233,PF3D7_1322200,0.567237051386834
3234,PF3D7_0526600,0.5671916889394824
3235,PF3D7_0501200,0.5671055094219243
3236,PF3D7_1028000,0.5669639306212777
3237,PF3D7_1202200,0.5665777437724202
3238,PF3D7_0907600,0.5665382690903448
3239,PF3D7_1232700,0.5665362302425822
3240,PF3D7_0401700,0.5663936576597612
3241,PF3D7_1214900,0.5663301165214081
3242,PF3D7_0509000,0.5660080145528827
3243,PF3D7_1366200,0.5657443806092088
3244,PF3D7_0301200,0.565627021360663
