,ORF,dtw_score
3271,PF3D7_1354500,1.2034874380966407
3272,PF3D7_1013500,1.202867929104734
3273,PF3D7_1113700,1.2003255580545236
3274,PF3D7_1252400,1.1994514807952974
3275,PF3D7_0416400,1.1987907424645554
3276,PF3D7_1249600,1.1985618538685476
3277,PF3D7_1402000,1.1979572967341034
3278,PF3D7_1432200,1.19624341431912
3279,PF3D7_1215300,1.1929333830019784
3280,PF3D7_0616200,1.19176427990399
3281,PF3D7_0616700,1.1911956416642233
3282,PF3D7_1356200,1.1907370364683776
3283,PF3D7_0517400,1.1887481377592182
3284,PF3D7_0520900,1.1881750995795708
3285,PF3D7_1465400,1.1880570903399619
3286,PF3D7_0622500,1.1878024392464022
3287,PF3D7_1401800,1.1874863723623976
3288,PF3D7_1320900,1.1873030835544411
3289,PF3D7_0104200,1.1856864887671807
3290,PF3D7_1325900,1.1856523522969422
3291,PF3D7_0609900,1.1833291811936821
3292,PF3D7_1242200,1.1829667002860726
3293,PF3D7_0219500,1.1826758888515936
3294,PF3D7_1454400,1.1803416360638503
3295,PF3D7_1431700,1.1802072541733586
3296,PF3D7_1316600,1.1782622511032594
3297,PF3D7_1416900,1.1759077641035043
3298,PF3D7_1024800,1.175620431828538
3299,PF3D7_1238100,1.1751753021349145
3300,PF3D7_0936200,1.1751386737125251
3301,PF3D7_1246300,1.17429035859201
3302,PF3D7_0604300,1.1742883543624711
3303,PF3D7_1301700,1.1738061670822866
3304,PF3D7_1205000,1.1733659934363163
3305,PF3D7_1002600,1.172994995810617
3306,PF3D7_1251300,1.1696652466125852
3307,PF3D7_1116100,1.1696473610811617
3308,PF3D7_0706100,1.169441904740788
3309,PF3D7_0420200,1.1689160423799334
3310,PF3D7_0529400.1,1.1687068387325121
3311,PF3D7_1210000,1.1686497443344843
3312,PF3D7_0802600,1.1675130426869793
3313,PF3D7_0301400,1.1672985932593696
3314,PF3D7_0923900,1.1672620060635006
3315,PF3D7_0403600,1.1671232356960293
3316,PF3D7_0912900,1.1659511115122874
3317,PF3D7_0207800,1.1647023444633
3318,PF3D7_0605900,1.1639587940020972
3319,PF3D7_1372200,1.162744044396568
3320,PF3D7_1037000,1.1617580358550408
3321,PF3D7_1343600,1.1607349107377518
3322,PF3D7_0931800,1.1603810747385384
3323,PF3D7_0506700,1.160286827105828
3324,PF3D7_1217900,1.1575879166502157
3325,PF3D7_0806200,1.1570849860833183
3326,PF3D7_0909600,1.1549942210287705
3327,PF3D7_0217400,1.1547189532251696
3328,PF3D7_0831800,1.1544653552981898
3329,PF3D7_1334500,1.1536457572909489
3330,PF3D7_1228300,1.1536149424442301
3331,PF3D7_1250300,1.1524866603725958
3332,PF3D7_1343300,1.1524847780021266
3333,PF3D7_1019500.2,1.1509231140126726
3334,PF3D7_1441500,1.15054289577365
3335,PF3D7_1335900,1.149841618413349
3336,PF3D7_0512600,1.149602398564634
3337,PF3D7_0423200,1.1486717729435278
3338,PF3D7_1460200,1.1479946207565461
3339,PF3D7_1429700,1.1477579629219161
3340,PF3D7_0303200,1.147427995969812
3341,PF3D7_1226800,1.1461891044173562
3342,PF3D7_1411900,1.1456182475226975
3343,PF3D7_1451500,1.145149092384688
3344,PF3D7_0322500,1.1439948007595233
3345,PF3D7_1247800,1.1420407123799567
3346,PF3D7_1104700.1,1.141230970346821
3347,PF3D7_1440700,1.1407121632169104
3348,PF3D7_0717900,1.138990567153573
3349,PF3D7_1472700,1.1388041384018976
3350,PF3D7_1360800,1.1375617905756963
3351,PF3D7_1226200,1.1374639346748572
3352,PF3D7_0504400,1.1369940538248393
3353,PF3D7_0614400,1.1357732047433275
3354,PF3D7_0628300.1,1.1331963289092517
3355,PF3D7_0307600,1.1327402406343225
3356,PF3D7_1130200,1.1325430965086967
3357,PF3D7_1350900,1.1324730908050178
3358,PF3D7_0705300,1.1319851511230181
3359,PF3D7_0305300,1.1309885701680542
3360,PF3D7_0513600,1.130821826997772
3361,PF3D7_1320700,1.1303953084196412
3362,PF3D7_0811600,1.1301609253168905
3363,PF3D7_0213400,1.1293132222702449
3364,PF3D7_1324800,1.12867056357294
3365,PF3D7_1329200,1.127695691708383
3366,PF3D7_1413400,1.1273269352009554
3367,PF3D7_0313100,1.1265771734826593
3368,PF3D7_0515700,1.1258401998253709
3369,PF3D7_0305600,1.125117307255003
3370,PF3D7_0614800,1.124833794697774
3371,PF3D7_0628700,1.1248269522759593
3372,PF3D7_0930800,1.1222941310189694
3373,PF3D7_0512700,1.1218462771309845
3374,PF3D7_0322300,1.120767829181302
3375,PF3D7_0102900,1.1195003044095095
3376,PF3D7_1452700,1.1189783871048404
3377,PF3D7_1315200,1.1185665607816286
3378,PF3D7_0532100,1.1177566060828836
3379,PF3D7_1460800,1.1170452344818753
3380,PF3D7_1227100,1.1159068493329372
3381,PF3D7_1350700,1.1158984012307056
3382,PF3D7_0507700,1.1155826620280274
3383,PF3D7_0213500,1.1140202590071009
3384,PF3D7_0919700,1.1133915500397582
3385,PF3D7_1034400,1.111911266683977
3386,PF3D7_1221900,1.109467706265011
3387,PF3D7_0207700,1.1092916121104843
3388,PF3D7_1343000,1.1091170287588843
3389,PF3D7_0934100,1.1089308029958374
3390,PF3D7_0523000,1.1073470039077322
3391,PF3D7_0501300,1.106491234670323
3392,PF3D7_1145500,1.105799776385039
3393,PF3D7_0630600,1.1055512571290715
3394,PF3D7_0515300,1.1052500949930861
3395,PF3D7_1329800,1.1037708118837324
3396,PF3D7_1214200,1.102994554810283
3397,PF3D7_0110000,1.1027168241227452
3398,PF3D7_0411000,1.1025814660025866
3399,PF3D7_0612500,1.1023684329435732
3400,PF3D7_1129500,1.1020435542260978
3401,PF3D7_0422100,1.1018022002757346
3402,PF3D7_0518100,1.1017005357396075
3403,PF3D7_0207400,1.1010289298060991
3404,PF3D7_1128300,1.0994980019620393
3405,PF3D7_0810900.1,1.0991923908156829
3406,PF3D7_0410000,1.099055105307973
3407,PF3D7_0731100,1.0987239794924581
3408,PF3D7_0818100,1.0975220373609706
3409,PF3D7_0513800,1.097252298545999
3410,PF3D7_0211800,1.0965341468928813
3411,PF3D7_1415300,1.0944111843825024
3412,PF3D7_1114900,1.0932855613086219
3413,PF3D7_1111400,1.0928328401457852
3414,PF3D7_1368700,1.0899280045172248
3415,PF3D7_0928000.1,1.0890441281698848
3416,PF3D7_0407500,1.0889645542848712
3417,PF3D7_1429600,1.0888369999742606
3418,PF3D7_1219100,1.0848256434329568
3419,PF3D7_0310900,1.083791375665809
3420,PF3D7_0210500,1.0836217278156153
3421,PF3D7_1107100,1.0819500646677809
3422,PF3D7_0614900,1.0810086727717427
3423,PF3D7_1252300,1.08083045998958
3424,PF3D7_0704800,1.079852117101123
3425,PF3D7_1029300,1.078306530216367
3426,PF3D7_0626100,1.077843065243474
3427,PF3D7_1473700,1.077445110182819
3428,PF3D7_0106800,1.0768239368257606
3429,PF3D7_1015000,1.0766214176796578
3430,PF3D7_1406300,1.0763754519042108
3431,PF3D7_0413900,1.0760886619858459
3432,PF3D7_0920000,1.075853811699287
3433,PF3D7_1401100,1.0755545923009848
3434,PF3D7_1311400,1.0744782931665715
3435,PF3D7_1148900,1.0725874189677809
3436,PF3D7_1021000,1.0725807101854532
3437,PF3D7_1466300,1.0720198240332974
3438,PF3D7_1477500,1.0719589256319766
3439,PF3D7_1425300,1.071550980088944
3440,PF3D7_0303700,1.070624546391381
3441,PF3D7_1204700,1.0702853040780456
3442,PF3D7_1111800,1.0694363002011853
3443,PF3D7_1304100,1.0690911752370267
3444,PF3D7_1428600,1.0689043963403917
3445,PF3D7_1224100,1.068527510331559
3446,PF3D7_1359200,1.0683883641344676
3447,PF3D7_0702100,1.067757349949058
3448,PF3D7_1246400,1.0674928095505556
3449,PF3D7_0522400,1.0670459061709061
3450,PF3D7_0311600,1.0669500987971727
3451,PF3D7_1246100,1.0666373379029208
3452,PF3D7_0517300,1.0664688978072374
3453,PF3D7_1141700,1.0650422452200192
3454,PF3D7_1435000,1.0646718939669984
3455,PF3D7_1125100,1.0611579941490181
3456,PF3D7_0804300,1.0592033989006444
3457,PF3D7_0918700,1.0584944898928765
3458,PF3D7_1404800,1.0575734361347555
3459,PF3D7_1314300,1.0574480215174058
3460,PF3D7_1247400,1.0572779845505114
3461,PF3D7_0935900,1.0572278033154334
3462,PF3D7_1329100,1.0529917392123138
3463,PF3D7_1123400,1.0517955678241708
3464,PF3D7_1032000,1.051477872019625
3465,PF3D7_1339600,1.0509170575136744
3466,PF3D7_0406800,1.0486488271840722
3467,PF3D7_1221000,1.0476906534243233
3468,PF3D7_0301800,1.0460206842469457
3469,PF3D7_1305000,1.044517854393403
3470,PF3D7_1368200,1.0441975220473738
3471,PF3D7_1323300,1.0435104292427835
3472,PF3D7_0831600,1.0425816209364782
3473,PF3D7_0202500,1.0421386575461316
3474,PF3D7_1471100,1.040991314190245
3475,PF3D7_0523400,1.0393736809385374
3476,PF3D7_1336200,1.039327214086375
3477,PF3D7_0109000,1.038560878491057
3478,PF3D7_1216400,1.038421563871891
3479,PF3D7_0321600,1.0361535546828269
3480,PF3D7_0933600,1.0359749170486654
3481,PF3D7_0617800,1.0350468200507776
3482,PF3D7_1357500,1.035029620782977
3483,PF3D7_0204100,1.0350185877888474
3484,PF3D7_0314200,1.0345339920096452
3485,PF3D7_0928300,1.0307955779513724
3486,PF3D7_1130700,1.0299153513631416
3487,PF3D7_0911700,1.0292067449397588
3488,PF3D7_1457200,1.0291102870415063
3489,PF3D7_1126100,1.0289286114531824
3490,PF3D7_0217500,1.0287790276433317
3491,PF3D7_1322500,1.0279493812898506
3492,PF3D7_1405400,1.0278076771036102
3493,PF3D7_1347100,1.0245889947887168
3494,PF3D7_1008900,1.0244497922470708
3495,PF3D7_0217900,1.0240819098437348
3496,PF3D7_1251200,1.023914748958755
3497,PF3D7_1004800,1.023842067376824
3498,PF3D7_1234900,1.0232949936800244
3499,PF3D7_1441800,1.0229468346288448
3500,PF3D7_0918600,1.0229161826593038
3501,PF3D7_0908500,1.0222214951406394
3502,PF3D7_1433500,1.0220875471282889
3503,PF3D7_1364600,1.0205686130294547
3504,PF3D7_1313600,1.0203215676959914
3505,PF3D7_0414900,1.0200549839901498
3506,PF3D7_1036800,1.0189383667001404
3507,PF3D7_0830500,1.0187861770672881
3508,PF3D7_1247900,1.0187356007617572
3509,PF3D7_0909000,1.0186031675731988
3510,PF3D7_1433700,1.0166099353874245
3511,PF3D7_1106300,1.0164228611450339
3512,PF3D7_1025900,1.015308190602172
3513,PF3D7_0904800,1.0152528843608957
3514,PF3D7_0727700,1.0141362797276987
3515,PF3D7_1024700,1.0134530952293
3516,PF3D7_1031800,1.0131798211158973
3517,PF3D7_1372300,1.0128320691108395
3518,PF3D7_1232900,1.0123398591646
3519,PF3D7_0911100,1.011253338625028
3520,PF3D7_0509000,1.0105643512394074
3521,PF3D7_0828500,1.0086039121430583
3522,PF3D7_0613700,1.0076002478330477
3523,PF3D7_1454600,1.0061521848748307
3524,PF3D7_0827500,1.0058966758672598
3525,PF3D7_1121300,1.005834761014235
3526,PF3D7_0417800,1.0035559187768996
3527,PF3D7_1133800,1.0029094764490343
3528,PF3D7_1036000,1.0027928051582473
3529,PF3D7_1205600,1.0024313122808022
3530,PF3D7_1344800,1.0023819970802679
3531,PF3D7_0803700,1.000913003043423
3532,PF3D7_1423600,1.000313720626199
3533,PF3D7_1116500,0.9972340292768302
3534,PF3D7_1143400,0.9953234328560387
3535,PF3D7_0218300,0.9936651197717344
3536,PF3D7_1364800,0.9931480584807046
3537,PF3D7_1237400,0.9909526158627544
3538,PF3D7_1222100,0.9884880575972913
3539,PF3D7_1345600,0.9874637198425696
3540,PF3D7_1463900,0.9853168348987784
3541,PF3D7_1001500,0.9850454795976759
3542,PF3D7_0913700,0.9840685509667884
3543,PF3D7_0927600,0.9830252249748082
3544,PF3D7_1215400,0.9822077522576761
3545,PF3D7_1128900,0.9739121680463394
3546,PF3D7_1307600,0.9727869234296307
3547,PF3D7_0630300,0.9717094629102672
3548,PF3D7_0109400,0.9710234976340093
3549,PF3D7_0930300,0.9708687742925808
3550,PF3D7_1342800,0.9708505280977693
3551,PF3D7_1235000,0.9707896363209544
3552,PF3D7_1015600,0.969902040884963
3553,PF3D7_1223100,0.969344530728431
3554,PF3D7_1010000,0.9677281494157237
3555,PF3D7_0507400,0.9659399069063255
3556,PF3D7_1019900,0.9652913870026896
3557,PF3D7_1458700,0.9642629572623307
3558,PF3D7_1433300,0.9622280900352135
3559,PF3D7_0401900,0.961628556880548
3560,PF3D7_0824200,0.9602162395306064
3561,PF3D7_0305000,0.9596923382089089
3562,PF3D7_1206000,0.9595126066913241
3563,PF3D7_1450800,0.9593510217815117
3564,PF3D7_1442500,0.9587250931802817
3565,PF3D7_0315200,0.9586351288365395
3566,PF3D7_1317600,0.9582910189697643
3567,PF3D7_0707800,0.9582855632310618
3568,PF3D7_0703300,0.953556730162063
3569,PF3D7_0730100,0.9523402796225766
3570,PF3D7_1431000,0.9518305750965483
3571,PF3D7_0611600,0.9513747238840627
3572,PF3D7_0914700,0.9503388723423479
3573,PF3D7_0212800,0.949942146858401
3574,PF3D7_0724800,0.9485799166527988
3575,PF3D7_1237000,0.9471578040884538
3576,PF3D7_1225100,0.9471574282748231
3577,PF3D7_1330300,0.9468333164963872
3578,PF3D7_1411600,0.9462187590560802
3579,PF3D7_1334800,0.9461010431025949
3580,PF3D7_0514200,0.9459598633246431
3581,PF3D7_1408400,0.9454767621296718
3582,PF3D7_1246900,0.9451383523616976
3583,PF3D7_1328000,0.9444370702325846
3584,PF3D7_0108000,0.9443349753726521
3585,PF3D7_1429900,0.9437143388774948
3586,PF3D7_1303000,0.9435520023034281
3587,PF3D7_1334600,0.9435296689890709
3588,PF3D7_1410700,0.9425260512303492
3589,PF3D7_0312100,0.9417430842141139
3590,PF3D7_1412800,0.9402583117557869
3591,PF3D7_1372000,0.9387389756990612
3592,PF3D7_0603300,0.9386516133783429
3593,PF3D7_1343700,0.9375966787715622
3594,PF3D7_1338100,0.9356509274008006
3595,PF3D7_0813100,0.9355962674968746
3596,PF3D7_1467300,0.9355694581345588
3597,PF3D7_0507200,0.934795079393417
3598,PF3D7_1141600,0.933756925279686
3599,PF3D7_0417500.1,0.9335858620577194
3600,PF3D7_0403100,0.9331116677761948
3601,PF3D7_0807500,0.9301107536831024
3602,PF3D7_0913300,0.927213839571722
3603,PF3D7_1445000,0.9269363255386515
3604,PF3D7_0914800,0.9267835498936167
3605,PF3D7_0719600,0.9264219408237907
3606,PF3D7_0814700,0.9250007939132632
3607,PF3D7_0406100,0.9247930981537563
3608,PF3D7_0511200,0.9216494136381553
3609,PF3D7_0312300,0.9210118705836925
3610,PF3D7_1426200,0.9204413179705334
3611,PF3D7_1228500,0.9196263223146359
3612,PF3D7_1012600,0.9191497706308033
3613,PF3D7_0931400,0.9191201576689169
3614,PF3D7_1353900,0.9173136302252868
3615,PF3D7_1115800,0.916541005610327
3616,PF3D7_0815900,0.9133806397515574
3617,PF3D7_1441400,0.9131293923394115
3618,PF3D7_0919300,0.9128664153143884
3619,PF3D7_0803800,0.9113611046596339
3620,PF3D7_1218000,0.9104399773737074
3621,PF3D7_1470800,0.9101966757439022
3622,PF3D7_1362800,0.9101883170901158
3623,PF3D7_0317000,0.9095006226844121
3624,PF3D7_1029900,0.9091435991574538
3625,PF3D7_1337200,0.908068840234797
3626,PF3D7_1319400,0.9073799267427772
3627,PF3D7_1218500,0.9073132601544982
3628,PF3D7_1301800,0.906793655944596
3629,PF3D7_0111500,0.9050079619955665
3630,PF3D7_0308800,0.9043653961862405
3631,PF3D7_0602500,0.9038323122898467
3632,PF3D7_0815300,0.9037290590744653
3633,PF3D7_1443000,0.902692764199914
3634,PF3D7_0415800,0.9022480627510484
3635,PF3D7_1224800,0.9015486154406226
3636,PF3D7_1007400,0.8995514356077952
3637,PF3D7_1005500,0.8980690996780498
3638,PF3D7_0704400,0.8979616658915119
3639,PF3D7_0308500,0.896171301558675
3640,PF3D7_1430700,0.8954097198527233
3641,PF3D7_1324100,0.8942720129029785
3642,PF3D7_0725400,0.8942329969292684
3643,PF3D7_0923500,0.8912696260684688
3644,PF3D7_1306400,0.8911126372798321
3645,PF3D7_0212600,0.8894503350691944
3646,PF3D7_0104400,0.8893631343352628
3647,PF3D7_0702500,0.8884298636376957
3648,PF3D7_0312800,0.8879741367301677
3649,PF3D7_1010300,0.8851839549341968
3650,PF3D7_0808000,0.8822431932028069
3651,PF3D7_0505200,0.8821007686123832
3652,PF3D7_0203900,0.8817658854051599
3653,PF3D7_0409500,0.8810030805952396
3654,PF3D7_1107200,0.8799601737673153
3655,PF3D7_1228700,0.8798430688720176
3656,PF3D7_0717100,0.8796751009968153
3657,PF3D7_1430200,0.8791870320010607
3658,PF3D7_0934900,0.8783245805214744
3659,PF3D7_0508800,0.8773426498066802
3660,PF3D7_1344000,0.8768212171545489
3661,PF3D7_0824300,0.875530533869208
3662,PF3D7_1102700,0.874074094003507
3663,PF3D7_0424700,0.8736403095126019
3664,PF3D7_1339900,0.8735892822319438
3665,PF3D7_1119000,0.8731799956363159
3666,PF3D7_0720400,0.8722877972706877
3667,PF3D7_0927000,0.8698008454358035
3668,PF3D7_1428700,0.868919104016717
3669,PF3D7_1329400,0.8686986720004831
3670,PF3D7_0724500,0.8677112602436247
3671,PF3D7_0208100.1,0.8662593489327817
3672,PF3D7_1410400,0.8661937937532393
3673,PF3D7_0902500,0.8648339079167245
3674,PF3D7_0820100,0.8642249870258502
3675,PF3D7_0703600,0.8622489535103013
3676,PF3D7_1439700,0.8615512036206519
3677,PF3D7_1131100,0.8586195632725268
3678,PF3D7_1416300,0.8577454403376212
3679,PF3D7_1035700,0.8574383542933387
3680,PF3D7_1352900,0.8538882127757965
3681,PF3D7_1116800,0.853372179999333
3682,PF3D7_1210100,0.8498984808503054
3683,PF3D7_1030000,0.8484312991236254
3684,PF3D7_0902300,0.8479556744628548
3685,PF3D7_1252100,0.8479395835114766
3686,PF3D7_0917500,0.8479106047421883
3687,PF3D7_0816200,0.8468674882004027
3688,PF3D7_0318100,0.846554848621562
3689,PF3D7_0110700,0.8459908036843158
3690,PF3D7_1301600,0.8443700329893226
3691,PF3D7_0608800,0.8405672890310045
3692,PF3D7_1365500,0.8386726585888068
3693,PF3D7_1446800,0.8376756162050487
3694,PF3D7_0810800,0.8366722973753563
3695,PF3D7_1133400,0.8356192107325733
3696,PF3D7_1141400,0.8345639853170937
3697,PF3D7_0405900,0.8340545330839565
3698,PF3D7_1445900,0.8339948738827635
3699,PF3D7_0621700,0.8338873255130973
3700,PF3D7_0822000,0.8320098260757667
3701,PF3D7_1416800,0.8312303834832345
3702,PF3D7_0915000,0.83070992150283
3703,PF3D7_0811400,0.8303264253044683
3704,PF3D7_1437700,0.8276927231327226
3705,PF3D7_1220300,0.8254956863855464
3706,PF3D7_0910400,0.8243865676121754
3707,PF3D7_0932400,0.822151030713646
3708,PF3D7_0511000,0.8221443227386517
3709,PF3D7_0112200,0.8213855174944462
3710,PF3D7_1467400,0.8209632232395706
3711,PF3D7_0208700.2,0.820178715470936
3712,PF3D7_1008400,0.8189251377822835
3713,PF3D7_0814400,0.8169742638589942
3714,PF3D7_0829200,0.8147339841502301
3715,PF3D7_1024600,0.8127070429818022
3716,PF3D7_1226400,0.8122116051061755
3717,PF3D7_0103200,0.8111430714020176
3718,PF3D7_0219600,0.8103036216999608
3719,PF3D7_0908200,0.8075506731420736
3720,PF3D7_0820800,0.8066006871513915
3721,PF3D7_0411800,0.8065743308635214
3722,PF3D7_1420200,0.8047081000090573
3723,PF3D7_0601900,0.8041920606163812
3724,PF3D7_1462700,0.8017503585385365
3725,PF3D7_0310400,0.801647121053861
3726,PF3D7_0308100,0.7967018751004447
3727,PF3D7_0220800,0.7961432148371672
3728,PF3D7_1004900,0.7928814290521732
3729,PF3D7_1236700,0.7919488967145598
3730,PF3D7_0424100,0.7847651755126153
3731,PF3D7_0920200,0.7842597213682776
3732,PF3D7_1106100,0.7807700468659776
3733,PF3D7_1343100,0.7805515233494534
3734,PF3D7_1222300,0.7804732449003596
3735,PF3D7_1420600,0.7802604865241263
3736,PF3D7_1248900,0.7796586231153629
3737,PF3D7_0902700,0.7772917033911501
3738,PF3D7_0616800,0.7756511174405772
3739,PF3D7_1434200,0.7747720832126053
3740,PF3D7_1211700,0.7745455983640578
3741,PF3D7_0527600,0.774450376381022
3742,PF3D7_0621200,0.7710480881769637
3743,PF3D7_1426600,0.7697738946551084
3744,PF3D7_1105300,0.7683538602817719
3745,PF3D7_1234600,0.7642045354312569
3746,PF3D7_1421100,0.7628548307026739
3747,PF3D7_0710500,0.7619608824520174
3748,PF3D7_1239700,0.7605380653562289
3749,PF3D7_0303100,0.7596790167897869
3750,PF3D7_1001400,0.7569717324521186
3751,PF3D7_0215800,0.7569692717752439
3752,PF3D7_1124600,0.7569191785615308
3753,PF3D7_0207500,0.7567431409002379
3754,PF3D7_1362500,0.7548326956090327
3755,PF3D7_1446600,0.7545092678305293
3756,PF3D7_0935800,0.754339262972062
3757,PF3D7_1443400,0.7533182871042621
3758,PF3D7_1108600,0.7525461141980065
3759,PF3D7_1474400,0.751864395137232
3760,PF3D7_0720900,0.7511899300976665
3761,PF3D7_1243500,0.7508588400024528
3762,PF3D7_0715600,0.7506966406465803
3763,PF3D7_1338900,0.7502318122697443
3764,PF3D7_1226600,0.7481441485666264
3765,PF3D7_0824400,0.7475103054893993
3766,PF3D7_1305900,0.7473130456775465
3767,PF3D7_0907900,0.7454241873478237
3768,PF3D7_0628400,0.744633219346343
3769,PF3D7_0319400,0.7434908996695682
3770,PF3D7_0620700,0.741797204351522
3771,PF3D7_0308200,0.7404184117315304
3772,PF3D7_1330600,0.7379262815896386
3773,PF3D7_0317200,0.7374895408809029
3774,PF3D7_0529300,0.736422748193704
3775,PF3D7_1440400,0.7353931425608131
3776,PF3D7_0321500,0.7346091458324702
3777,PF3D7_0927300,0.7344883232216076
3778,PF3D7_1117100,0.7328172456221096
3779,PF3D7_1002300,0.7328170872019546
3780,PF3D7_1453200,0.7327350177976392
3781,PF3D7_1321500.1,0.7322788178617734
3782,PF3D7_1037100,0.7319476140177605
3783,PF3D7_1140400,0.7311021072261505
3784,PF3D7_1357200,0.7299329684708914
3785,PF3D7_1370300,0.7294583382805035
3786,PF3D7_0830400,0.7291080496562269
3787,PF3D7_0731500,0.7285605658272336
3788,PF3D7_1203300,0.7284414214167443
3789,PF3D7_0517900,0.7283781780265237
3790,PF3D7_0520400,0.7275289691294772
3791,PF3D7_1115900,0.7244591853505056
3792,PF3D7_0723300,0.7233377764722774
3793,PF3D7_1130500,0.7217135020418296
3794,PF3D7_0211900,0.7210973841445742
3795,PF3D7_1015400,0.7210527971633229
3796,PF3D7_0505500,0.7204617807150511
3797,PF3D7_0811000,0.7182563456109626
3798,PF3D7_0607700,0.7173944044145705
3799,PF3D7_1214100,0.717113117718068
3800,PF3D7_1244000,0.7159116796921123
3801,PF3D7_1007200,0.7152675593231798
3802,PF3D7_0608600,0.714298234687904
3803,PF3D7_1322000,0.7131241067147098
3804,PF3D7_1037500,0.7117051073013054
3805,PF3D7_0106000,0.711154339405608
3806,PF3D7_1329500,0.7108413929554306
3807,PF3D7_0615300,0.7106282123534579
3808,PF3D7_1448400,0.7101078693617026
3809,PF3D7_0109100,0.709413771890835
3810,PF3D7_1027700.1,0.707594994840009
3811,PF3D7_1130400,0.7071776720749825
3812,PF3D7_0607600,0.705362476538386
3813,PF3D7_1436800,0.7051121508012557
3814,PF3D7_1303100,0.7041676200530754
3815,PF3D7_0408500,0.7036546368318835
3816,PF3D7_1133300,0.7023458663829163
3817,PF3D7_1443900,0.7013086824816606
3818,PF3D7_0929100,0.698458583546991
3819,PF3D7_1115000,0.6959825492056161
3820,PF3D7_1149200,0.6945257887944919
3821,PF3D7_1427600,0.694494259861151
3822,PF3D7_0414100,0.6939005223802873
3823,PF3D7_0902800,0.6929993956522148
3824,PF3D7_1447900,0.6898419865525924
3825,PF3D7_1434700,0.688972177469618
3826,PF3D7_1036400,0.6884038060902781
3827,PF3D7_1436600,0.687631182788357
3828,PF3D7_1409300,0.6847783816632635
3829,PF3D7_0721400,0.6847646936339665
3830,PF3D7_1022800,0.6842058451708164
3831,PF3D7_0424000,0.6831912884690006
3832,PF3D7_0523100,0.6821901802615605
3833,PF3D7_0207000,0.6789319555018261
3834,PF3D7_0306500,0.6781052292325469
3835,PF3D7_1458300,0.6766655767944585
3836,PF3D7_0936000,0.675367434077811
3837,PF3D7_1141800,0.6746648354865253
3838,PF3D7_0802800,0.6726990467786176
3839,PF3D7_1437400,0.6708567476582726
3840,PF3D7_1209900,0.6702017625847366
3841,PF3D7_0904400,0.6693279174242719
3842,PF3D7_1320800,0.669130028860984
3843,PF3D7_0217100,0.6684668013492724
3844,PF3D7_1457500,0.6665517918829176
3845,PF3D7_1134000,0.6651964554403532
3846,PF3D7_0419400,0.6649357231765107
3847,PF3D7_1143200,0.6648836858996937
3848,PF3D7_0113600,0.6629376362903994
3849,PF3D7_1403600,0.6623248557020166
3850,PF3D7_0311300,0.66107095176525
3851,PF3D7_1452000,0.658486521683975
3852,PF3D7_0205900,0.6563313311802675
3853,PF3D7_0522600,0.6558781401249013
3854,PF3D7_0319000,0.6531811485352105
3855,PF3D7_0424300,0.6522075203957849
3856,PF3D7_1029800,0.6518159916475431
3857,PF3D7_1253300,0.6508473155489771
3858,PF3D7_1006400,0.6494560961977119
3859,PF3D7_0104100,0.6482155055946325
3860,PF3D7_1308500,0.6479990061570602
3861,PF3D7_1110500,0.6478758827272265
3862,PF3D7_1413500,0.6465600832114272
3863,PF3D7_0424600,0.6452333798709187
3864,PF3D7_0105800,0.6425628756771505
3865,PF3D7_0730800.1,0.6423801827059566
3866,PF3D7_1317100,0.6415213157387699
3867,PF3D7_0720800,0.6398604613637031
3868,PF3D7_1353200,0.6393436607616585
3869,PF3D7_0604700,0.6385893344793577
3870,PF3D7_0603800,0.6337099805742691
3871,PF3D7_1422600,0.6331853482573969
3872,PF3D7_1440300,0.6311760071630678
3873,PF3D7_0113700,0.6293736620237276
3874,PF3D7_0406700,0.6286817044732782
3875,PF3D7_0320800,0.6283810115598044
3876,PF3D7_0212900,0.6277961950992371
3877,PF3D7_1425400,0.6275363781684531
3878,PF3D7_0820700,0.6268180919183158
3879,PF3D7_0501100.1,0.6267934339776611
3880,PF3D7_1360000,0.6251251151864615
3881,PF3D7_0803300,0.6239146315404348
3882,PF3D7_0520200,0.6232973819918277
3883,PF3D7_0311800,0.6229857687226338
3884,PF3D7_0932200,0.622504649422238
3885,PF3D7_0516000,0.6218251340712642
3886,PF3D7_1012300,0.6199498206274822
3887,PF3D7_1471400,0.6196063612839957
3888,PF3D7_1138400,0.6189574548961565
3889,PF3D7_1142800,0.6186863555769891
3890,PF3D7_0403900,0.6180140600966562
3891,PF3D7_0808200,0.6162259503286354
3892,PF3D7_1017000,0.6090298918911132
3893,PF3D7_0610600,0.607867486372252
3894,PF3D7_1017100,0.6071433900979331
3895,PF3D7_0302500,0.6058308514957844
3896,PF3D7_0924300,0.6037140326247179
3897,PF3D7_0105200,0.6033963272711224
3898,PF3D7_0613400,0.5964312593719564
3899,PF3D7_1137400,0.5935529996864429
3900,PF3D7_1430600,0.5894884801026112
3901,PF3D7_0416100,0.5863155378845772
3902,PF3D7_0320000,0.5835499470795662
3903,PF3D7_0417200,0.5826987528133178
3904,PF3D7_1228600,0.5817178654602568
3905,PF3D7_1208900,0.5800028595376591
3906,PF3D7_0404900,0.5777677891612633
3907,PF3D7_0905400,0.5770503074686187
3908,PF3D7_0307400,0.5742678844712011
3909,PF3D7_1356400,0.5737623906773058
