# pyDL periodicity scores computed on 2020-03-02 12:42:49
# Calculation time:  2221.455679 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS15_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0103300	48.0	0.18997604704109075	1.5232706203671031	0.999204	1.6642762500968131	0.006	2.608695652173913	4.34159021764386	81836436610454.75
PF3D7_0103400	48.0	0.4501605695900595	4.146107383368121	0.340602	0.5673073960227089	0.0001	0.04347826086956522	0.024665538957509083	15014222.896553393
PF3D7_0103600	48.0	0.37540175185819336	3.1167331622918466	0.661545	1.1018707209641838	0.0051	2.217391304347826	2.4432785551814513	14585435315354.744
PF3D7_0103900	48.0	0.5285915339149728	3.86309276657824	0.100665	0.16766783231051488	0.0213	9.26086956521739	1.5527499253104202	3743863484424.807
PF3D7_0104100	48.0	0.6026790554724969	5.256133683907671	0.017855	0.029739324948137316	0.0021	0.9130434782608695	0.02715329669177755	20042827.301734447
PF3D7_0104200	48.0	0.37269079152934326	4.000105429031211	0.673372	1.1215697966383154	1e-06	0.00043478260869565214	0.0004876390420166588	729.3674854093599
PF3D7_0104300	48.0	0.34594810428238715	3.463770260791902	0.781055	1.3009268242714866	1e-06	0.00043478260869565214	0.0005656203583789071	1138.21944309285
PF3D7_0104400	48.0	0.3996782461260962	3.8600011045197125	0.554734	0.9239660983354806	1e-06	0.00043478260869565214	0.0004017243905806437	407.7892341085345
PF3D7_0104500	48.0	0.39850037329794696	2.136532939165946	0.559928	0.9326172354836534	0.1687	73.34782608695652	68.40544679395317	3.2009032761910483e+17
PF3D7_0104800	48.0	0.6012576689584642	5.439551700029222	0.018494	0.03080364467044814	1e-06	0.00043478260869565214	1.3392888987151364e-05	0.015126237344994816
PF3D7_0105100	48.0	0.7995450096300256	5.252963318667105	0.000543	0.000904421923653798	0.021	9.130434782608697	0.008257765389882505	1251510.0133494632
PF3D7_0105200	48.0	0.5635296294101015	5.066686970174921	0.047375	0.07890789803517252	0.0006	0.2608695652173913	0.0205846690526537	8723842.036465863
PF3D7_0105300	48.0	0.5675682478827763	5.150021758008718	0.043147	0.07186573248598604	1e-06	0.00043478260869565214	3.124597064608089e-05	0.1919184766974537
PF3D7_0105400.1	48.0	0.62877269310267	5.873175658499518	0.008815	0.014682282241267457	0.0001	0.04347826086956522	0.0006383600974464112	261.4790258840081
PF3D7_0105600	51.0	0.2465680421967371	2.6563146598300054	0.985934	1.642173710636618	0.0055	2.391304347826087	3.9269371341310433	60556683649274.14
PF3D7_0105700	48.0	0.598045529788514	4.555257723020096	0.020109	0.03349359201243872	0.0075	3.260869565217391	0.10921823482316972	1303984597.6886182
PF3D7_0105800	48.0	0.66277785756919	5.292615790315868	0.003663	0.0061011003800071125	0.0016	0.6956521739130436	0.004244243742613644	78508.21744474806
PF3D7_0105900	48.0	0.48667727987658577	3.938302054432205	0.209637	0.3491718210110704	0.0064	2.7826086956521743	0.9716085454221091	917228616251.5001
PF3D7_0106000	48.0	0.6236954028948725	5.155317811571614	0.010139	0.01688753938107893	0.0006	0.2608695652173913	0.004405445055933634	85801.70460614939
PF3D7_0106100	48.0	0.3184962103789458	1.9589944097190595	0.871709	1.4519203142657984	0.0829	36.04347826086957	52.332258283754214	1.4332060568297571e+17
PF3D7_0106200	45.0	0.5402267588836118	4.737398290302169	0.079413	0.13227045713281593	0.0032	1.3913043478260871	0.18402846209783089	6232754734.402871
PF3D7_0106300	45.0	0.1196628615642587	1.6371017459686126	0.999994	1.6655920757315952	0.0389	16.913043478260867	28.170231193895237	2.2354831044774596e+16
PF3D7_0106400	45.0	0.2066381257761237	1.5946292258498942	0.997917	1.6621326202335676	0.2224	96.69565217391303	160.72099771301973	4.1516240244520044e+18
PF3D7_0106500	45.0	0.46030912069853586	4.0867057565385485	0.301197	0.5016743464802081	0.0025	1.0869565217391304	0.5452982026958784	162145272881.42697
PF3D7_0106700	48.0	0.10659721681995836	0.8120844642420251	0.999999	1.6656004037419416	0.0149	6.478260869565218	10.790193919893449	1256284253840302.5
PF3D7_0106800	48.0	0.5613927541384334	5.041685675667824	0.049797	0.08294198624712372	0.0015	0.6521739130434783	0.054092599726385034	158298831.7300211
PF3D7_0106900	48.0	0.4648562736571009	3.8731086831867523	0.28443	0.4737471965835171	0.0043	1.8695652173913044	0.8857012805691842	694806507033.7595
PF3D7_0107000.1	48.0	0.653570620462317	5.42493886834794	0.004596	0.007655107110705076	0.0019	0.8260869565217391	0.00632378413493028	257205.53336772227
PF3D7_0107400	48.0	0.5790840012229084	4.615178020799708	0.032711	0.05448350929031194	0.0017	0.7391304347826086	0.04027041991023056	65328930.4426499
PF3D7_0107500	48.0	0.20117374258664542	2.035782681139395	0.998442	1.6630070613199732	1e-06	0.00043478260869565214	0.0007230465483999883	2377.6590293071476
PF3D7_0107800	48.0	0.5527808062084514	4.51769420687148	0.060403	0.10060736179458629	0.0044	1.9130434782608696	0.1924662573461651	7130283977.70634
PF3D7_0107900	51.0	0.38944607552466204	3.3583822712830966	0.600056	0.99945451532229	0.0226	9.826086956521738	9.82072697664511	947177453898451.9
PF3D7_0108000	48.0	0.4429046736724335	3.5877338433682633	0.369424	0.6153133788653419	0.0067	2.9130434782608696	1.7924346253903438	5758789083131.037
PF3D7_0108300	45.0	0.06928558270326683	1.3222314638353911	1.0	1.665602069344011	0.0664	28.869565217391305	48.08520756714884	1.1118204102031778e+17
PF3D7_0108400.1	48.0	0.3395789708532879	3.151136069581409	0.804058	1.3392406686726068	1e-06	0.00043478260869565214	0.0005822785515967855	1241.7760136725967
PF3D7_0108400.2	48.0	0.324037715088461	2.758690858067489	0.855417	1.4247843253520458	1e-06	0.00043478260869565214	0.0006194714458052373	1495.2531885943151
PF3D7_0108500	51.0	0.6495471187944706	5.933626968793108	0.005102	0.008497901757793145	0.0019	0.8260869565217391	0.007020005799916076	350740.36940163124
PF3D7_0108600	48.0	0.6340746884910057	4.9582264430003695	0.007657	0.012753515044967093	0.0025	1.0869565217391304	0.0138625163532251	2680331.368578454
PF3D7_0108700	51.0	0.15792521609416255	1.0350901256323424	0.999894	1.6654255155246604	0.5585	242.82608695652175	404.40876105240125	6.6139639454714495e+19
PF3D7_0108800	45.0	0.30785168800860646	1.9684716468145529	0.89971	1.4985588378095003	0.2255	98.04347826086956	146.9239208374097	3.1715949808512056e+18
PF3D7_0109000	48.0	0.6164067878409771	5.803096512434906	0.012334	0.02054353592328903	1e-06	0.00043478260869565214	8.931972140560447e-06	0.004492835850674425
PF3D7_0109200	48.0	0.5297519730544262	4.109638838089661	0.098389	0.1638769220006879	0.0118	5.130434782608695	0.8407598606991814	594336081109.0793
PF3D7_0109400	48.0	0.448967858534959	4.244436147464911	0.34538	0.5752656427100346	0.0001	0.04347826086956522	0.025011549683044983	15654990.053847343
PF3D7_0109500	51.0	0.1863106683039696	2.5219891097771154	0.999372	1.6645560712444631	0.0003	0.13043478260869565	0.21711600929275607	10235315315.155664
PF3D7_0109600	45.0	0.23453258155755072	2.637559275740395	0.991638	1.6516743048401565	0.0075	3.260869565217391	5.385894472304858	156233340841025.25
PF3D7_0109700	48.0	0.32903833530636273	2.7667055867695383	0.839684	1.3985794079950566	0.0036	1.565217391304348	2.189080812514002	10490248649887.273
PF3D7_0109800	48.0	0.17930258022576315	1.4402396278382836	0.99958	1.6649025164748865	0.0109	4.739130434782608	7.890190186772288	491204787513505.5
PF3D7_0109850	51.0	0.6285622128288229	5.363283948726926	0.008866	0.014767227946804002	0.0089	3.869565217391304	0.05714275162024157	187443529.10186228
PF3D7_0109950	48.0	0.6829602829327498	4.799410556289376	0.002306	0.0038408783719072895	0.01	4.3478260869565215	0.016699471182205605	4972700.815622801
PF3D7_0110000	48.0	0.40559262313099903	3.6392525953564925	0.52864	0.880503877938018	0.0013	0.5652173913043478	0.4976761049214884	123265711708.7366
PF3D7_0110100	45.0	0.2667861688441055	1.5906358692126599	0.96998	1.6156006952223039	0.3187	138.56521739130434	223.86606155102098	1.1219278864982974e+19
PF3D7_0110200	51.0	0.4225660883576019	3.5615997496709015	0.454467	0.7569611756485647	0.0195	8.478260869565217	6.417714315281309	264327230510632.75
PF3D7_0110400	48.0	0.14679046812006027	1.2069806508246723	0.999955	1.6655271172508908	0.0041	1.782608695652174	2.9689831220559357	26171190546704.863
PF3D7_0110500	48.0	0.2895664557391849	2.2019196313912155	0.938195	1.5626595334482045	0.0131	5.695652173913044	8.90036516877021	705056089081048.8
PF3D7_0110600	48.0	0.2559358591333184	2.529897046207673	0.979672	1.631743710478386	1e-06	0.00043478260869565214	0.0007094537871645156	2246.0692527729516
PF3D7_0110700	48.0	0.4995617977344607	4.149016198996345	0.17115	0.2850677941682275	1e-06	0.00043478260869565214	0.00012394251920357715	11.976142289398258
PF3D7_0110800	48.0	0.13860364551409532	1.053253005848723	0.999977	1.6655637604964162	0.0055	2.391304347826087	3.9828698620566474	63181303475818.87
PF3D7_0110900	51.0	0.3247534564016762	3.279459304560027	0.853232	1.4211449848305293	0.0076	3.3043478260869565	4.69595734117914	103555384129473.02
PF3D7_0111000	48.0	0.4517926219307162	3.6263708524503855	0.334025	0.5563527312126333	0.0004	0.1739130434782609	0.09675699673263188	905863791.7626444
PF3D7_0111200	51.0	0.822848196334988	5.876840478796431	0.00039	0.0006495848070441643	0.0218	9.478260869565217	0.006156934258070774	786519.2291183802
PF3D7_0111300	48.0	0.677228667033807	5.498195472378634	0.002597	0.004325568574086397	0.0035	1.5217391304347827	0.006582386960566256	300443.3621609337
PF3D7_0111400	48.0	0.63252081034342	5.1043263697781445	0.007977	0.013286507707157176	0.0047	2.0434782608695654	0.027150689662451623	20127781.773245778
PF3D7_0111500	48.0	0.5556762724197537	5.1168511487167105	0.056671	0.09439133487179445	0.0008	0.3478260869565218	0.03283176865105894	35394449.93891607
PF3D7_0111600	51.0	0.27116939887659547	2.876913680950024	0.965122	1.6075092003694307	0.004	1.7391304347826089	2.795668174555532	21850288687795.227
PF3D7_0111700	51.0	0.533610935849395	4.308606235045871	0.09111	0.15175300453793283	0.026	11.304347826086957	1.7154687469505452	5048557332637.681
PF3D7_0111800	48.0	0.44140932997829135	3.6200953041896837	0.375462	0.6253702841600411	0.0059	2.5652173913043477	1.6042107289322793	4128434761641.82
PF3D7_0111900	48.0	0.4111999138880892	2.9433221875156463	0.503696	0.8389570999203011	0.0283	12.304347826086957	10.322819968584575	1100007584599226.6
PF3D7_0112000	51.0	0.26838131476320826	1.188199701800879	0.968281	1.6127708373064884	0.5532	240.5217391304348	387.9064466078041	5.836885292283222e+19
PF3D7_0112200	48.0	0.6153064705657206	5.213862408650262	0.012703	0.021158143086876975	0.0028	1.2173913043478262	0.025757739410111103	17127444.738134954
PF3D7_0112800	51.0	0.6894084580193215	6.420543343845697	0.002045	0.0034061562318085025	1e-06	0.00043478260869565214	1.4809374920906532e-06	2.21905333172622e-05
PF3D7_0112900	48.0	0.4287809866209448	4.210837778541202	0.427857	0.7126395045833205	1e-06	0.00043478260869565214	0.0003098432628623132	187.1016738747399
PF3D7_0113000	51.0	0.4837351299190029	5.5865165217385595	0.219092	0.3649200885767181	1e-06	0.00043478260869565214	0.00015866090807683394	25.12254966670986
PF3D7_0113100	45.0	0.2842582140717527	3.1929776561828187	0.947079	1.5774567422322567	0.0028	1.2173913043478262	1.9203821209783996	7082122418143.732
PF3D7_0113200	48.0	0.4997480418895105	4.680021539511268	0.170592	0.28413838821353354	0.0008	0.3478260869565218	0.09883074372644646	965350797.302979
PF3D7_0113300	51.0	0.6199028682376816	6.508556129307524	0.011222	0.01869138642217849	1e-06	0.00043478260869565214	8.126689748773256e-06	0.0033855793440753304
PF3D7_0113400	45.0	0.17405641413222545	1.6032333681002928	0.999713	1.6651240415501092	0.1637	71.17391304347827	118.51339373989256	1.6645715241933356e+18
PF3D7_0113600	51.0	0.7595441054459982	7.460889380237191	0.000873	0.0014540706065373217	0.0001	0.04347826086956522	6.322046115379661e-05	0.3723874948562513
PF3D7_0113700	48.0	0.41903233463583345	4.161242952625491	0.469719	0.7823649384101995	1e-06	0.00043478260869565214	0.00034015866887399977	247.5688418479874
PF3D7_0113800	51.0	0.2857967207738155	3.6888539452522138	0.944569	1.5732760810382032	1e-06	0.00043478260869565214	0.0006840330787122622	2013.1778011395272
PF3D7_0113900	51.0	0.5203784178610158	5.375833511160172	0.117981	0.19650939774327578	0.0002	0.08695652173913045	0.01708777371680659	4990282.489902594
PF3D7_0114000	48.0	0.32020060238644865	2.7411370170013494	0.866721	1.4436122911439107	0.0025	1.0869565217391304	1.569143794721642	3863570195068.87
PF3D7_0114100	48.0	0.518325856393993	4.532914046675444	0.122811	0.20455425573820735	0.0019	0.8260869565217391	0.1689796025663452	4825183883.315051
PF3D7_0114500	51.0	0.6242579109051696	6.768318576991057	0.009963	0.01659439341687438	1e-06	0.00043478260869565214	7.2149536595106e-06	0.0023709671416530073
PF3D7_0115600	51.0	0.5864991796496023	6.024922873434149	0.027179	0.045269398642700874	1e-06	0.00043478260869565214	1.96823472359569e-05	0.047983639243729684
PF3D7_0200100	51.0	0.6658892731575694	7.67425905620321	0.00338	0.0056297349943827575	1e-06	0.00043478260869565214	2.447710867122938e-06	9.515290095441394e-05
PF3D7_0201500	51.0	0.40456611910074075	4.8505411633582725	0.533129	0.8879807656273032	1e-06	0.00043478260869565214	0.00038607859375100137	361.9748229122337
PF3D7_0201600	51.0	0.2653779609279319	3.4485574410070106	0.971434	1.61802248063113	1e-06	0.00043478260869565214	0.000703488035057013	2189.883227774084
PF3D7_0201700	48.0	0.7935935525934229	7.666329354473925	0.000579	0.0009643835981501824	1e-06	0.00043478260869565214	4.192972165870358e-07	9.62237549896353e-07
PF3D7_0201800	51.0	0.3324879676817401	4.326633561865082	0.828509	1.3799663048701374	1e-06	0.00043478260869565214	0.0005999853499435379	1358.5411950705275
PF3D7_0201900	51.0	0.48907693527593593	5.727123269555438	0.20212	0.3366514902558115	1e-06	0.00043478260869565214	0.00014637021315470062	19.724799313761395
PF3D7_0202000	51.0	0.47513820234425025	5.931312297505865	0.247808	0.41274951760000067	1e-06	0.00043478260869565214	0.00017945631200000028	36.352092073727974
PF3D7_0202100	48.0	0.6990874900865427	6.646425805872977	0.001747	0.0029098068151439875	1e-06	0.00043478260869565214	1.2651333978886901e-06	1.4241067881134202e-05
PF3D7_0202200	48.0	0.7406581722998713	7.127837814933725	0.001071	0.0017838598162674356	1e-06	0.00043478260869565214	7.755912244641023e-07	3.856808470700917e-06
PF3D7_0202300	45.0	0.542074062655634	6.1473124022860555	0.076296	0.1270787754826707	1e-06	0.00043478260869565214	5.525164151420464e-05	1.060994404663942
PF3D7_0202400	48.0	0.5313392882364566	5.59816865997881	0.095331	0.15878351087263393	1e-06	0.00043478260869565214	6.903630907505823e-05	2.069667423326871
PF3D7_0202500	51.0	0.49839577137789015	4.749420555800287	0.174406	0.2904909945060116	0.0037	1.608695652173913	0.467311599857497	102052817354.62308
PF3D7_0202600.1	51.0	0.5054444654239141	4.3044400778066745	0.154887	0.2579801077144858	0.0117	5.086956521739131	1.312333591417167	2260160489565.68
PF3D7_0202600.2	48.0	0.5156146108279194	3.9509593519076507	0.129107	0.21504088636679725	0.0103	4.478260869565218	0.9630091867730486	893101263338.7238
PF3D7_0202700	48.0	0.5707120285155561	5.103949879074878	0.040025	0.06666572282549404	0.0008	0.3478260869565218	0.02318807750451967	12470834.841023922
PF3D7_0202800	45.0	0.715425726840859	5.463160934999319	0.00141	0.0023484989177750557	0.0059	2.5652173913043477	0.006024410267336012	258289.7576227953
PF3D7_0203000	48.0	0.45460926510110405	4.797068869910583	0.323003	0.5379944652043236	1e-06	0.00043478260869565214	0.00023391063704535805	80.50114565491322
PF3D7_0203100	48.0	0.33553325205303297	3.248102360701725	0.818262	1.3628988804655693	1e-06	0.00043478260869565214	0.000592564730637204	1308.754764003577
PF3D7_0203200	48.0	0.3710104820893786	3.383973869567739	0.680388	1.133255660756833	0.0008	0.3478260869565218	0.39417588200237674	61245484142.15366
PF3D7_0203300	48.0	0.3840892836426611	2.854221557496997	0.623788	1.038982583631962	0.0157	6.826086956521738	7.092185462183392	356730845815491.1
PF3D7_0203400	48.0	0.595027140408179	4.900606549312498	0.021816	0.036336774744808946	0.0021	0.9130434782608695	0.03317705520178208	36546250.238181576
PF3D7_0203700	48.0	0.2347169530415607	2.17006815757817	0.991559	1.6515427222766783	0.0002	0.08695652173913045	0.14361241063275465	2962330482.158112
PF3D7_0203900	48.0	0.6462959316341002	5.6540437912580375	0.005556	0.009254085097275325	0.0009	0.391304347826087	0.003621163733716432	48038.47584123164
PF3D7_0204100	48.0	0.5072068500930348	4.550977824396573	0.150298	0.25033665981826614	0.0004	0.1739130434782609	0.04353681040317672	82526060.56537437
PF3D7_0204200	48.0	0.10377229026761191	0.9119982975969789	1.0	1.665602069344011	0.0021	0.9130434782608695	1.5207671067923578	3517133141140.197
PF3D7_0204300	45.0	0.2594908672882439	1.998107243127397	0.976956	1.6272199352580476	0.1422	61.826086956521735	100.60464121464972	1.0182495196145211e+18
PF3D7_0204400	45.0	0.6455770309741449	4.184337726886347	0.005654	0.00941731410007104	0.0587	25.521739130434785	0.2403462337713783	14040467293.708572
PF3D7_0204500	45.0	0.2091213324956127	1.9489914262332388	0.997624	1.6616445988272497	0.0861	37.43478260869565	62.203304330011385	2.4068028915096323e+17
PF3D7_0204600	48.0	0.38346219043206325	3.407238202290852	0.626512	1.043519683668855	0.0006	0.2608695652173913	0.2722225261744839	20173393505.09786
PF3D7_0204700	51.0	0.0862230818836165	1.0803568405893238	1.0	1.665602069344011	0.4424	192.34782608695653	320.3749371642567	3.288332755834977e+19
PF3D7_0204800	48.0	0.6287141374212716	5.304848546508956	0.008826	0.014700603864030243	0.002	0.8695652173913044	0.012783133794808908	2098541.5026160805
PF3D7_0204900	48.0	0.6965033355397093	5.406430693664967	0.001804	0.0030047461330965962	0.0016	0.6956521739130436	0.0020902581795454586	10144.276353031184
PF3D7_0205400	48.0	0.26990776542066175	2.11546524887502	0.966567	1.6099159953596327	0.0111	4.826086956521739	7.769594586300836	469024209929012.1
PF3D7_0205500	51.0	0.15930231195270522	1.2559781742943599	0.999888	1.6654155219122446	0.3969	172.56521739130434	287.3927915856391	2.3737106009533702e+19
PF3D7_0205600	45.0	0.2703095557836388	2.653385253519815	0.966124	1.6091781336429134	0.0239	10.391304347826088	16.721459736550276	4675442648598251.0
PF3D7_0205700.1	48.0	0.38242200175090113	3.428063283603753	0.631078	1.0511248227174799	0.0002	0.08695652173913045	0.09140215849717218	763707719.3966416
PF3D7_0205800	48.0	0.554190076563983	4.44883314924108	0.058588	0.09758429403872693	0.0036	1.565217391304348	0.15274063414757258	3563769028.832169
PF3D7_0205900	48.0	0.3979511498915323	2.9904701544926637	0.562502	0.9369044952101448	0.0156	6.782608695652174	6.354656576207939	256611880474216.62
PF3D7_0206000	48.0	0.2630753209326804	2.4655753260431053	0.973677	1.6217584260726687	0.0003	0.13043478260869565	0.21153370774860897	9465955020.249628
PF3D7_0206100	45.0	0.22215093144014528	2.2123541670299125	0.995296	1.6577670772098168	0.0387	16.82608695652174	27.893732994791264	2.170301536238041e+16
PF3D7_0206200	48.0	0.3759890813836943	3.7546875450541286	0.659003	1.0976367605039112	1e-06	0.00043478260869565214	0.0004772333741321353	683.665127678383
PF3D7_0206300	48.0	0.2739843777297129	2.614530292025453	0.961757	1.6019044494060881	0.0002	0.08695652173913045	0.1392960390787903	2703173385.274276
PF3D7_0206500	48.0	0.2250451625030494	2.2948055996976886	0.994594	1.6565978245571373	1e-06	0.00043478260869565214	0.0007202599237204944	2350.274322325195
PF3D7_0206600	45.0	0.3342957682105697	2.4355726765621855	0.822356	1.3697178553374636	0.1144	49.73913043478261	68.1285750654808	3.162191365462017e+17
PF3D7_0206700	48.0	0.21439410215704566	2.020968785445971	0.996814	1.660295461151081	1e-06	0.00043478260869565214	0.0007218675918048178	2366.0473787862034
PF3D7_0206800	48.0	0.5404889623255771	5.3761237948698914	0.078959	0.13151427379333377	0.0001	0.04347826086956522	0.005718011904057991	187063.88743488432
PF3D7_0206900.1	48.0	0.5845182495207955	5.917249313913028	0.028501	0.04747132457837366	1e-06	0.00043478260869565214	2.0639706338423328e-05	0.05532913262447544
PF3D7_0206900.2	48.0	0.6435041854588445	6.3689813620854485	0.005983	0.009965297180885218	1e-06	0.00043478260869565214	4.332737904732703e-06	0.0005167604574199742
PF3D7_0207000	48.0	0.4546318459272314	4.796127506615632	0.322919	0.5378545546304987	1e-06	0.00043478260869565214	0.00023384980636108636	80.43835686715312
PF3D7_0207100	48.0	0.45882794543569766	4.7961356689076275	0.306818	0.5110366957119907	1e-06	0.00043478260869565214	0.00022218986770086553	68.99618206065962
PF3D7_0207200	48.0	0.5238874211405203	5.1304852647356585	0.110291	0.18370091783002032	1e-06	0.00043478260869565214	7.986996427392188e-05	3.2048963261229377
PF3D7_0207400	51.0	0.7021774913308496	6.048178062531341	0.001673	0.0027865522620125305	0.0034	1.4782608695652173	0.004119251169931566	78898.0532447506
PF3D7_0207500	51.0	0.7315540764284846	6.252248781185698	0.001179	0.001963744839756589	0.0041	1.782608695652174	0.0035005886273921805	54020.45133876035
PF3D7_0207600	51.0	0.7031617861575401	6.46660239160244	0.001652	0.0027515746185563066	0.0018	0.782608695652174	0.0021534062232179793	11304.614560222215
PF3D7_0207700	51.0	0.7150654953065891	6.4589157888537345	0.001423	0.002370151744676528	0.0019	0.8260869565217391	0.0019579514412545232	8842.108950836093
PF3D7_0207800	51.0	0.6926720732734764	6.037956729253504	0.00193	0.0032146119938339414	0.0039	1.6956521739130435	0.005450863815631465	177628.1929118859
PF3D7_0208000	48.0	0.6042070733255793	4.5962495959033705	0.017109	0.028496785804406684	0.0049	2.130434782608696	0.06071054367025772	224040706.87319434
PF3D7_0208100.1	48.0	0.685417323136701	5.6919162576371285	0.002195	0.003655996542210104	0.0034	1.4782608695652173	0.0054045166276149356	169669.7708534526
PF3D7_0208200	48.0	0.23922643178450606	1.9342837239699266	0.989648	1.6483597567221617	0.0051	2.217391304347826	3.6550585909926196	48829612470654.43
PF3D7_0208300	48.0	0.26428926448525436	2.3654866149080562	0.972531	1.6198496461012004	0.0018	0.782608695652174	1.267708418687896	2037318823894.5063
PF3D7_0208400	51.0	0.28099256403214506	2.1119578434224655	0.9521	1.5858197302224328	0.1246	54.173913043478265	85.91006016770224	6.340627536261819e+17
PF3D7_0208500	48.0	0.6550166139408905	5.025733903916225	0.004425	0.007370289156847249	0.0077	3.347826086956522	0.02467444630770601	15299052.28020762
PF3D7_0208600	48.0	0.6132738351382453	5.424454900130249	0.013432	0.022372366995428754	0.0004	0.1739130434782609	0.00389084643398761	59021.935236692116
PF3D7_0208700.1	51.0	1.047525319332643	6.008876218529753	1e-06	1.665602069344011e-06	0.1151	50.04347826086956	8.335252094847637e-05	208744.44138927688
PF3D7_0208700.2	48.0	0.4866555155834031	2.8405248928670503	0.2097	0.34927675394143914	0.1065	46.30434782608695	16.173032302070986	4230365795583601.5
PF3D7_0208800	51.0	0.24343063299576348	1.9974823362549727	0.987617	1.6449769189193242	0.114	49.56521739130435	81.53363858991433	5.420141599999656e+17
PF3D7_0209100	48.0	0.23433641012949424	2.4355287308389504	0.991707	1.6517892313829412	1e-06	0.00043478260869565214	0.0007181692310360613	2329.8673102676876
PF3D7_0209200	45.0	0.2526461950868809	1.1534268594403623	0.982049	1.6357028465972165	0.5414	235.3913043478261	385.0302265859709	5.7080088397601374e+19
PF3D7_0209300	48.0	0.5955381174711496	4.217211771895415	0.0215	0.03581044449089624	0.0135	5.869565217391305	0.2101917394030866	9293632044.047611
PF3D7_0209400	45.0	0.41230499558303296	2.3415617749038207	0.498915	0.8309938564267673	0.2383	103.60869565217392	86.09818955934725	6.382380426193812e+17
PF3D7_0209600	48.0	0.5053781681721319	4.375535074068647	0.155055	0.2582599288621356	0.0005	0.2173913043478261	0.05614346279611644	176975556.64924487
PF3D7_0209700	48.0	0.2984047419493681	2.7993949590408898	0.92099	1.5340028498451408	0.0007	0.30434782608695654	0.46687043256156463	101763956686.77516
PF3D7_0209800	48.0	0.060503608117582375	0.3021737374748957	1.0	1.665602069344011	0.2232	97.04347826086958	161.63581820764492	4.222921170858606e+18
PF3D7_0210000	51.0	0.20595217730130558	2.951912507417648	0.997999	1.6622691996032537	1e-06	0.00043478260869565214	0.0007227257389579363	2374.4955944034486
PF3D7_0210100.1	51.0	0.18517534566253843	2.570107601676047	0.999405	1.6646110361127513	0.0001	0.04347826086956522	0.07237439287446745	379301568.4429516
PF3D7_0210200	48.0	0.623246039452825	5.133334329262584	0.010258	0.017085746027330866	0.0041	1.782608695652174	0.03045719944002459	28350139.450857308
PF3D7_0210300	51.0	0.6038361835115137	5.699132625999564	0.017293	0.02880325658516598	0.0018	0.782608695652174	0.022541679066651638	11467867.381660538
PF3D7_0210400	48.0	0.7146915251310051	6.029056049971947	0.001427	0.002376814152953904	0.0021	0.9130434782608695	0.0021701346613926947	12029.359142393278
PF3D7_0210600	48.0	0.5636194252053692	5.462951956059118	0.047291	0.07876798746134762	1e-06	0.00043478260869565214	3.424695107015114e-05	0.25268902372983953
PF3D7_0210800	48.0	0.5546358191682942	5.1683287908369016	0.058052	0.09669153132955853	0.0002	0.08695652173913045	0.008407959246048568	594532.6029087224
PF3D7_0210900	45.0	0.24981269587111757	3.1941351024902436	0.983906	1.6387958696399885	1e-06	0.00043478260869565214	0.0007125199433217341	2275.316840486423
PF3D7_0211200	48.0	0.61225873591957	5.575269456811928	0.013812	0.02300529578177948	0.0004	0.1739130434782609	0.0040009210055268665	64167.35075124571
PF3D7_0211300	48.0	0.6440572399329669	4.940001051460573	0.005894	0.0098170585967136	0.0046	2.0	0.0196341171934272	7647462.245625379
PF3D7_0211700	48.0	0.6533629650768434	5.51970064072374	0.004626	0.007705075172785395	0.0018	0.782608695652174	0.006030058830875527	222956.2770637531
PF3D7_0211800	48.0	0.26469140973057637	1.9489602677741227	0.972135	1.6191900676817401	0.0189	8.217391304347826	13.305518382254299	2355567588481545.5
PF3D7_0211900	48.0	0.6293924560507301	4.840097800259232	0.008677	0.014452429155697985	0.0052	2.260869565217391	0.03267505722157805	35052857.25777114
PF3D7_0212000	48.0	0.5217282171430385	4.324252127762157	0.11502	0.19157755001594814	0.0028	1.2173913043478262	0.23322484349767603	12686346143.926142
PF3D7_0212100	45.0	0.20151260270122975	1.9578560955154025	0.998414	1.6629604244620315	0.0657	28.565217391304348	47.50282603789368	1.0719104377441549e+17
PF3D7_0212200	45.0	0.1955740667852043	2.0167337281701387	0.998868	1.6637166078015135	0.0479	20.82608695652174	34.64870674508369	4.1596926789950264e+16
PF3D7_0212300	48.0	0.0764814560271778	0.523847335364644	1.0	1.665602069344011	0.0239	10.391304347826088	17.307778024922552	5184705712432832.0
PF3D7_0212400	45.0	0.18354778614961628	2.1427680401472937	0.999482	1.6647392874720908	0.0178	7.739130434782608	12.883634485653571	2138530012272339.0
PF3D7_0212500	45.0	0.15381047852403276	1.939106136686808	0.999922	1.6654721523826022	0.0219	9.521739130434783	15.858191363990866	3988054862648041.0
PF3D7_0212600	48.0	0.5741519359407831	5.229445073941413	0.036869	0.061409082694644346	1e-06	0.00043478260869565214	2.6699601171584494e-05	0.11975126700160776
PF3D7_0212700	51.0	0.3916857950659809	3.5511405301489907	0.590111	0.9828901027426638	0.0127	5.521739130434782	5.42726274123123	159861176348719.47
