# pyDL periodicity scores computed on 2019-09-05 12:55:19
# Calculation time:  4871.651408 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AS_3D7_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1302400	45.0	0.4017424659661604	4.337427524530225	0.341212	0.5622442842430484	1e-06	0.0003225806451612903	0.00018136912394937045	63.300453810355094
PF3D7_1302500	45.0	0.21830254698403656	1.9168572938614334	0.988404	1.628678063851699	0.1034	33.35483870967742	54.32429412976313	1.6031805673702317e+17
PF3D7_1302600	48.0	0.14718338286649046	1.19619344476331	0.999868	1.6475682801235838	0.0074	2.3870967741935485	3.9329049267466196	60833188511328.42
PF3D7_1302700	48.0	0.1728506160062599	1.5767386580931846	0.999072	1.646256642636457	0.0007	0.22580645161290322	0.37173537091790965	51370091257.9439
PF3D7_1302800	51.0	0.1800093790326072	1.5405680562794217	0.998524	1.6453536560247166	0.2062	66.51612903225806	109.4425560878376	1.3108676427057564e+18
PF3D7_1302900	48.0	0.42218854835814246	3.7950490012775426	0.257685	0.42460968074150357	0.0009	0.2903225806451613	0.12327377827979137	1873353269.5047235
PF3D7_1303000	51.0	0.6538353123565726	5.019620154986227	0.000552	0.0009095777548918639	0.0156	5.032258064516129	0.004577229992359057	211809.7500036802
PF3D7_1303100	48.0	0.5573817540747488	4.834749018294459	0.013514	0.02226817713697219	0.0025	0.8064516129032259	0.01795820736852596	5803160.105074612
PF3D7_1303300	51.0	0.2755843579852256	2.69230048457694	0.9049	1.4910813594232748	0.0156	5.032258064516129	7.503506195807447	422467153885992.0
PF3D7_1303400	48.0	0.1703611750413913	1.728218491264292	0.999209	1.6464823892893923	1e-06	0.0003225806451612903	0.000531123351383675	1589.6507973866374
PF3D7_1303500	48.0	0.24347764034752076	2.1251205338573373	0.966911	1.593262203913491	0.0036	1.1612903225806452	1.8502399787382477	6334096493364.181
PF3D7_1303600	45.0	0.2714533497879312	1.2344223641816148	0.915588	1.5086928939237898	0.5245	169.19354838709677	255.26110414936377	1.6632369371703265e+19
PF3D7_1303700	45.0	0.37492394339873875	2.9822982409990733	0.467881	0.7709676622039134	0.0245	7.903225806451614	6.093131523869639	226215519210352.9
PF3D7_1303800	48.0	0.6183398232050097	4.996672911469553	0.001787	0.002944593202883625	0.0044	1.4193548387096775	0.0041794226105445	81424.1431701869
PF3D7_1303900	45.0	0.23377237291198177	1.9088894874082123	0.977415	1.6105705458290422	0.1292	41.67741935483871	67.12442403906847	3.024418489797574e+17
PF3D7_1304000	48.0	0.6015978332676374	5.143435186614656	0.003158	0.005203707518022657	0.0013	0.41935483870967744	0.0021821999269127272	10775.4480970195
PF3D7_1304100	48.0	0.4830584516163373	4.54161806277859	0.088855	0.1464140061791967	0.0001	0.03225806451612904	0.004723032457393443	105463.02050165346
PF3D7_1304300	48.0	0.22755540361771484	1.6964647075858115	0.982587	1.6190928939237899	0.0159	5.129032258064517	8.30437968173815	572692866763680.1
PF3D7_1304400	45.0	0.1980358108260865	1.628791100825091	0.995812	1.640884860968074	0.1931	62.29032258064516	102.21124730739841	1.0678155126289933e+18
PF3D7_1304500	48.0	0.6821715736724213	5.257236895238417	0.000218	0.00035921730175077237	0.0065	2.096774193548387	0.0007531975681871033	3738.69928552703
PF3D7_1304600	48.0	0.4577597498055504	4.09192170445712	0.144494	0.23809515962924818	0.002	0.6451612903225806	0.15360978040596657	3624643591.9185777
PF3D7_1304700	45.0	0.28742905425180854	3.1511026515216973	0.870115	1.4337631307929968	0.0037	1.1935483870967742	1.7112656722368027	5011328032079.365
PF3D7_1304800	45.0	0.1948712944072172	1.9335844403126685	0.996456	1.6419460350154478	0.0607	19.580645161290324	32.15036268562506	3.3232100440934184e+16
PF3D7_1304900	51.0	0.15673297811837977	1.2971205856822703	0.999705	1.6472996910401645	0.324	104.51612903225808	172.1693870635527	5.103498131765133e+18
PF3D7_1305000	48.0	0.4979382002506664	4.0988036971818715	0.064721	0.1066463439752832	0.0009	0.2903225806451613	0.03096184179927577	29684087.124914926
PF3D7_1305100	48.0	0.6721324836857251	5.186730290238421	0.000305	0.0005025746652935118	0.0043	1.3870967741935485	0.0006971196970200326	1680.068637680446
PF3D7_1305200	48.0	0.5087834305354623	4.006146196892778	0.050419	0.08307971163748712	0.0048	1.5483870967741935	0.12863955350320586	2129053964.093442
PF3D7_1305300	51.0	0.18432392150532775	1.3916797561247831	0.998083	1.644626982492276	0.3267	105.38709677419355	173.3224629613634	5.206725907752356e+18
PF3D7_1305400	45.0	0.22838091343606912	1.7292916922309542	0.981958	1.6180564366632337	0.197	63.5483870967742	102.82487678150228	1.0871632399268736e+18
PF3D7_1305500	51.0	0.24313809378528117	1.5896212408011199	0.967308	1.5939163748712666	0.2973	95.90322580645162	152.86172201587985	3.571876332135967e+18
PF3D7_1305600	48.0	0.5230841346820047	4.0696005189928	0.035291	0.05815200823892894	0.0068	2.193548387096774	0.12755924387894088	2076176670.1440215
PF3D7_1305700	48.0	0.4404370019822713	4.415863116672314	0.193901	0.31950731204943356	1e-06	0.0003225806451612903	0.00010306687485465598	11.616544527074293
PF3D7_1305900	48.0	0.4261507269918128	3.494380968899709	0.242882	0.40021750772399584	0.006	1.935483870967742	0.7746145310787016	464793179449.0087
PF3D7_1306000	48.0	0.6677614685151214	5.457140810278894	0.000359	0.0005915550978372811	0.0017	0.5483870967741935	0.0003244011826849606	131.69581327995365
PF3D7_1306100	48.0	0.6843056484440809	4.787095630894994	0.000205	0.00033779608650875384	0.0173	5.580645161290323	0.0018851200956778846	65408.538484085904
PF3D7_1306200	48.0	0.6675755970298919	5.151874927305798	0.000359	0.0005915550978372811	0.0063	2.032258064516129	0.0012021926181854422	6702.634133022259
PF3D7_1306300	45.0	0.26085517849898515	3.5815083240600525	0.939204	1.5476070030895983	1e-06	0.0003225806451612903	0.0004992280655127737	1320.117361089956
PF3D7_1306400	51.0	0.4413140567960402	3.673320992271148	0.191212	0.3150764160659114	0.0194	6.258064516129033	1.9717685392511877	7666059479211.453
PF3D7_1306500	45.0	0.3011507566409735	2.6400314552124615	0.821651	1.3539048403707516	0.041	13.225806451612904	17.906483372645425	5741576434853522.0
PF3D7_1306600	51.0	0.282105226215877	2.435147780244902	0.886733	1.461146035015448	0.057	18.387096774193548	26.866233547058236	1.9391908884887116e+16
PF3D7_1306700	48.0	0.5942116876618883	4.079559710969737	0.004063	0.0066949536560247155	0.0184	5.935483870967742	0.039737789442211215	64149584.722100735
PF3D7_1306800	45.0	0.19861296535271825	1.9022936129200732	0.99568	1.640667353244078	0.0844	27.225806451612904	44.66849181090329	8.912592073649466e+16
PF3D7_1306900	48.0	0.11221587684025029	0.8170654298425879	0.999997	1.6477808444902162	0.023	7.419354838709678	12.225470781701604	1827245680779965.8
PF3D7_1307000	45.0	0.1735038044697617	1.7990483360756455	0.999036	1.6461973223480946	0.0745	24.032258064516128	39.56183887578485	6.19198036599505e+16
PF3D7_1307100	48.0	0.26664332743278557	2.379830420180915	0.926977	1.527459526261586	0.0017	0.5483870967741935	0.8376390950466761	587722675619.1545
PF3D7_1307200	45.0	0.2966122469176007	1.552026705260121	0.838564	1.3817738414006178	0.3934	126.90322580645163	175.35155780871068	5.391742127665556e+18
PF3D7_1307300	51.0	0.2770818036212013	1.1429700009917028	0.900915	1.4845149330587022	0.5976	192.7741935483871	286.1761690309292	2.3436923035589603e+19
PF3D7_1307500	48.0	0.629027826121875	5.799938398573753	0.001254	0.0020663233779608645	1e-06	0.0003225806451612903	6.665559283744724e-07	3.878053973096786e-06
PF3D7_1307600	48.0	0.2988246751663	2.872515928363324	0.830301	1.3681581874356332	0.0001	0.03225806451612904	0.04413413507856882	86048092.67401583
PF3D7_1307700	45.0	0.23231761383248886	1.7615141408347714	0.978641	1.6125907312049432	0.1883	60.74193548387097	97.95188215673898	9.398066709509372e+17
PF3D7_1307800	45.0	0.39166584830997386	1.8473073718259683	0.386982	0.637663439752832	0.3863	124.61290322580645	79.46109250855451	5.017237546962857e+17
PF3D7_1307900	48.0	0.5184840265389528	4.4733133101277645	0.039773	0.06553738414006179	0.0008	0.2580645161290323	0.01691287332646756	4839046.668407693
PF3D7_1308000	48.0	0.6327884528236806	5.279666749501667	0.0011	0.0018125643666323378	0.0004	0.12903225806451615	0.00023387927311385007	16.688016635913776
PF3D7_1308100	48.0	0.5876650436342228	4.488769765621507	0.005147	0.008481153450051493	0.0049	1.5806451612903225	0.013405694162984616	2442666.923809141
PF3D7_1308200	45.0	0.10364530903269105	1.363149836661506	0.999999	1.6477841400617919	0.145	46.774193548387096	77.07377429321285	4.578466498394231e+17
PF3D7_1308300	51.0	0.17700700196616048	2.414111785180502	0.998799	1.6458067971163748	0.0002	0.06451612903225808	0.10618108368492743	1197418455.0693736
PF3D7_1308400	51.0	0.3089637016757179	2.285622652173684	0.79006	1.3018496395468588	0.1147	37.0	48.16843666323378	1.1176039043017056e+17
PF3D7_1308500	48.0	0.4895095914812262	4.457963864016204	0.077736	0.12809227600411946	0.0001	0.03225806451612904	0.004132008903358693	70619.94430862075
PF3D7_1308600	48.0	0.49431088213185975	4.257467472862097	0.070078	0.11547353244078269	0.0028	0.9032258064516129	0.10429867446264243	1134669727.4690275
PF3D7_1308700	48.0	0.6687909310367356	5.235372886246102	0.000351	0.0005783728115345005	0.0026	0.8387096774193549	0.0004850868741902262	455.37265118759706
PF3D7_1308800	48.0	0.4856177469420006	4.171936163569211	0.084345	0.13898249227600412	0.0022	0.7096774193548387	0.09863273645393841	959591941.4181215
PF3D7_1308900	51.0	0.2074018690582714	2.415192055846956	0.993174	1.636538002059732	0.002	0.6451612903225806	1.0558309690707948	1177021496345.868
PF3D7_1309000	51.0	0.18116757942953898	2.2435193740025237	0.998414	1.6451723995880534	0.0025	0.8064516129032259	1.3267519351516561	2335447008054.0
PF3D7_1309100	48.0	0.17996630333184765	1.550706754487343	0.998528	1.6453602471678679	0.0002	0.06451612903225808	0.1061522740108302	1196444047.954124
PF3D7_1309120	51.0	0.2472984446006157	2.3579188407914993	0.961761	1.584776107106076	0.0316	10.193548387096776	16.154491930500647	4215800861476744.5
PF3D7_1309200	48.0	0.2388744755720953	1.9401171524914747	0.972284	1.6021157569515962	0.0063	2.032258064516129	3.255912667353244	34515845514258.75
PF3D7_1309300	48.0	0.23434327565152735	2.347281455278638	0.976903	1.609726879505664	1e-06	0.0003225806451612903	0.0005192667353244078	1485.5492626593148
PF3D7_1309400	48.0	0.36202047652122044	2.2317021820980836	0.533462	0.8790311019567455	0.0744	24.0	21.09674644696189	9389598295017556.0
PF3D7_1309500	48.0	0.22362649193234718	1.5451105941401735	0.985284	1.6235369721936148	0.0411	13.258064516129032	21.52495792166373	9973029430638962.0
PF3D7_1309600	45.0	0.17929593336854774	1.6898460511683444	0.998589	1.6454607621009267	0.1282	41.35483870967742	68.04776441978672	3.150951701150443e+17
PF3D7_1309700	51.0	0.15881236538560717	1.7232787074744562	0.99966	1.6472255406797114	0.0565	18.225806451612904	30.02201388658184	2.7059491173620884e+16
PF3D7_1309800	48.0	0.48248051072836967	4.420637892281624	0.089899	0.14813429454170957	0.0003	0.0967741935483871	0.014335576891133184	2946535.5467246883
PF3D7_1309900	48.0	0.592570554073214	4.7354458224854135	0.004326	0.00712832131822863	0.0043	1.3870967741935485	0.009887671505930036	985703.3278590615
PF3D7_1310000	48.0	0.5262980074986919	3.7054133645445493	0.032486	0.05352996910401647	0.0122	3.9354838709677424	0.2106663300222584	9352698886.082935
PF3D7_1310100	48.0	0.331341156295869	2.853498511381551	0.68823	1.1340556127703398	0.0035	1.1290322580645162	1.2803853692568354	2099050016111.7478
PF3D7_1310200	48.0	0.6471641550564089	6.321764433744431	0.000685	0.001128733264675592	1e-06	0.0003225806451612903	3.6410750473406193e-07	9.141542733271415e-07
PF3D7_1310300	48.0	0.22317848617382183	2.2219000004065275	0.985572	1.6240115345005148	1e-06	0.0003225806451612903	0.0005238746885485532	1525.4493616466636
PF3D7_1310400	45.0	0.28597467002942883	1.7176580470976932	0.874828	1.4415291452111225	0.2996	96.64516129032258	139.31681674362977	2.7040258377374454e+18
PF3D7_1310500	45.0	0.3014779482179814	1.4171435045574237	0.820402	1.35184675592173	0.4688	151.2258064516129	204.43411586326033	8.543982590164338e+18
PF3D7_1310600	48.0	0.38550688965383156	3.8362722976204857	0.416057	0.6855728115345004	1e-06	0.0003225806451612903	0.00022115251984983886	114.76038178578
PF3D7_1310700	48.0	0.514929628886152	4.941979930410501	0.04339	0.07149742533470647	1e-06	0.0003225806451612903	2.30636855918408e-05	0.1301926480974396
PF3D7_1310800	51.0	0.1653608179948091	1.0716627307771842	0.999434	1.646853141091658	0.5399	174.16129032258067	286.81806802431817	2.359498352830026e+19
PF3D7_1310900	48.0	0.19189958877387825	1.3477299216361986	0.997004	1.6428490216271883	0.0362	11.677419354838712	19.18423696222717	7060472317195751.0
PF3D7_1311000	45.0	0.39474313903399916	2.2616700355518375	0.372538	0.6138628218331617	0.233	75.16129032258065	46.13872177004087	9.821952476556834e+16
PF3D7_1311100	51.0	0.5761716648652281	6.1631833715917885	0.007575	0.012481977342945417	1e-06	0.0003225806451612903	4.026444304175941e-06	0.0006970422156115887
PF3D7_1311200	51.0	0.2586201406091716	2.2259593755373364	0.943367	1.5544667353244077	0.0725	23.387096774193548	36.35446397129663	4.804779005742212e+16
PF3D7_1311300	51.0	0.49322198897886443	4.718685524520141	0.071724	0.1181857878475798	0.0026	0.8387096774193549	0.09912356400119596	974007800.3509799
PF3D7_1311400	45.0	0.2571631932337861	1.621347990035889	0.945991	1.5587905252317198	0.2997	96.67741935483872	150.69984529417627	3.4224617115614397e+18
PF3D7_1311500	48.0	0.2501644625310995	2.1201374866617257	0.957611	1.5779377960865086	0.0037	1.1935483870967742	1.883345111458091	6680211405803.589
PF3D7_1311600	45.0	0.22333201496055724	2.1046013419649046	0.98548	1.6238599382080328	0.0604	19.483870967741936	31.639077505730704	3.16717166208138e+16
PF3D7_1311700	51.0	0.2274038420076242	2.022538731657718	0.982717	1.6193071060762099	0.0755	24.35483870967742	39.4379633899206	6.133997644709038e+16
PF3D7_1311800	51.0	0.1240558864961501	1.437043920382634	0.999988	1.6477660144181254	0.1414	45.612903225806456	75.15939175442676	4.245706127709348e+17
PF3D7_1311900	51.0	0.1753243527289015	2.441797412517376	0.998918	1.6460028836251286	1e-06	0.0003225806451612903	0.0005309686721371383	1588.2623384307283
PF3D7_1312000	48.0	0.35179543786821565	3.149045458322207	0.585777	0.9652350154479916	0.0005	0.16129032258064516	0.15568306700774057	3773473430.0092177
PF3D7_1312100	48.0	0.6595567855726447	4.7293571654029485	0.000467	0.0007695159629248198	0.0047	1.5161290322580647	0.0011666854921763398	4269.840081982762
PF3D7_1312200	48.0	0.5160669587191574	5.197235718802743	0.042163	0.0694755921730175	0.0001	0.03225806451612904	0.0022411481346134685	11269.867545395316
PF3D7_1312300	48.0	0.6059888298921544	4.442838174669611	0.002717	0.004477033985581874	0.0092	2.967741935483871	0.01328668150559782	2462598.973035705
PF3D7_1312400	48.0	0.6114933226468166	4.751633205044413	0.002261	0.003725643666323378	0.0057	1.838709677419355	0.006850377063884921	344632.427949553
PF3D7_1312450	48.0	0.5038124066850446	4.619428910551985	0.056574	0.09322183316168897	1e-06	0.0003225806451612903	3.0071559084415798e-05	0.2885580474915661
PF3D7_1312500	48.0	0.5232211483491305	4.933078629061192	0.035157	0.05793120494335736	1e-06	0.0003225806451612903	1.8687485465599147e-05	0.06926237441598707
PF3D7_1312600	48.0	0.39294758943854924	3.36920605007582	0.380927	0.627686096807415	0.0001	0.03225806451612904	0.020247938606690812	8309228.554773867
PF3D7_1312700	48.0	0.6113829556200197	5.3942384611611605	0.002263	0.0037289392378990725	0.0022	0.7096774193548387	0.002646343975283213	19865.557434985247
PF3D7_1312800	48.0	0.5554760462901014	4.867609935062433	0.014244	0.023471060762100926	1e-06	0.0003225806451612903	7.571309923258363e-06	0.004613346667189332
PF3D7_1312900	45.0	0.19059202013999132	1.5874070261023234	0.997222	1.643208238928939	0.2037	65.70967741935483	107.97468331284674	1.2588267926302316e+18
PF3D7_1313000	48.0	0.5008654153288159	4.031162018285408	0.060543	0.09976189495365602	0.0075	2.4193548387096775	0.24135942327497426	14061656583.072124
PF3D7_1313200	51.0	0.2605183184649671	2.4116443733137296	0.939804	1.5485956745623066	0.0376	12.129032258064518	18.7829668914654	6626630620838506.0
PF3D7_1313300	48.0	0.39104747196105016	3.6392851275747167	0.389851	0.6423909371781668	0.0001	0.03225806451612904	0.0207222882960699	8906997.766529493
PF3D7_1313400	48.0	0.4726196764569018	4.1569763457305715	0.109582	0.1805676622039135	0.0023	0.7419354838709677	0.13396955582871	2404542520.1025944
PF3D7_1313500	48.0	0.5558831929399392	4.46607960003946	0.014082	0.023204119464469618	0.0027	0.870967741935484	0.020210039533570315	8270045.633729454
PF3D7_1313600	48.0	0.6426276224478946	5.4213444097451475	0.000808	0.0013314109165808443	0.001	0.3225806451612903	0.0004294873924454336	123.91590241933916
PF3D7_1313700	48.0	0.4144250913898212	2.9017314077000327	0.287897	0.47439258496395464	0.0285	9.193548387096774	4.361351184346034	82959305913175.03
PF3D7_1313800	48.0	0.2769449666885077	2.6691772542961405	0.901272	1.4851031925849638	0.0002	0.06451612903225808	0.09581310919902994	879790613.6518377
PF3D7_1313900	51.0	0.21728823006339815	1.5798282424907906	0.988953	1.6295826982492274	0.2529	81.58064516129033	132.94240786684827	2.349582966641836e+18
PF3D7_1314000	48.0	0.5186508894060734	4.29327140565142	0.039607	0.06526385169927909	0.0038	1.2258064516129032	0.08000085047008405	512136879.42691934
PF3D7_1314100	51.0	0.2337784828958531	1.941382658555007	0.977411	1.6105639546858908	0.1112	35.87096774193548	57.77248766486162	1.928250147886585e+17
PF3D7_1314200	48.0	0.5655355356811496	4.624722210636654	0.010529	0.017349536560247167	0.0047	1.5161290322580647	0.02630413607521345	18260502.86928796
PF3D7_1314300	48.0	0.5196601865245677	3.8142855847850337	0.038594	0.0635946446961895	0.012	3.870967741935484	0.24617281817879808	14922022586.747196
PF3D7_1314400	45.0	0.2971958678455278	1.7053093244129622	0.836529	1.378420597322348	0.311	100.3225806451613	138.28671153782267	2.6444878514650076e+18
PF3D7_1314500	51.0	0.3476615753907076	2.773719369213334	0.606875	1.0	0.0523	16.870967741935484	16.870967741935484	4801980818309909.0
PF3D7_1314600	51.0	0.2674832874602573	2.397660917318049	0.925036	1.5242611740473737	0.0416	13.419354838709678	20.45460156140992	8558019308571060.0
PF3D7_1314700	48.0	0.5566981515753003	4.650818956111636	0.013767	0.02268506694129763	0.0021	0.6774193548387096	0.015367303411846781	3636110.320127635
PF3D7_1314800	48.0	0.3363890953887387	3.243443964821836	0.663409	1.093155921730175	0.0002	0.06451612903225808	0.07052618849872098	350877831.93451923
PF3D7_1314900	51.0	0.15840872427640412	1.5812144522740208	0.999671	1.6472436663233778	0.1336	43.096774193548384	70.99088832929138	3.5777335393319104e+17
PF3D7_1315000	51.0	0.34209581684266416	2.9544408763804504	0.634965	1.0462863027806384	0.0283	9.129032258064516	9.551581409255505	871417438564041.8
PF3D7_1315100	48.0	0.2206056691344622	2.177328694287327	0.987141	1.6265969104016478	1e-06	0.0003225806451612903	0.000524708680774725	1532.7463680455683
PF3D7_1315200	48.0	0.3992869446362252	3.577604630066591	0.352241	0.5804177136972194	0.0006	0.1935483870967742	0.11233891232849408	1417762634.8613722
PF3D7_1315300	48.0	0.5826561918981487	4.574072070624976	0.006034	0.009942739443872296	0.0024	0.7741935483870968	0.007697604730739841	460721.6114845933
PF3D7_1315400	45.0	0.11078236922590592	1.0796424861947163	0.999999	1.6477841400617919	0.46	148.38709677419357	244.50990465433043	1.4618052889556615e+19
PF3D7_1315500	48.0	0.3302391726733794	2.1943610859276346	0.693502	1.142742739443872	0.0495	15.967741935483872	18.247021162087634	6075419369438640.0
PF3D7_1315600	48.0	0.47205703224253537	3.9461292762703732	0.110719	0.18244119464469616	0.0035	1.1290322580645162	0.20598199395368924	8739793310.988695
PF3D7_1315700	51.0	0.2658469517967843	1.3595268347661598	0.928649	1.530214624098867	0.4635	149.51612903225808	228.7917671838145	1.197626408376467e+19
PF3D7_1315800	45.0	0.19512306963852372	2.044649620408736	0.996408	1.641866941297631	0.0385	12.419354838709678	20.390928141922192	8478346202628080.0
PF3D7_1315900	48.0	0.13116267307880414	0.9876338024214852	0.999969	1.6477347064881565	0.0142	4.580645161290323	7.547688010365104	429973807351243.06
PF3D7_1316000	48.0	0.21674170924668407	1.6030703620534479	0.989237	1.6300506694129762	0.0168	5.419354838709677	8.833822982625161	689360278378622.0
PF3D7_1316100	45.0	0.2443783856729276	1.9830081969471995	0.965763	1.5913705458290421	0.1208	38.96774193548387	62.012116753596224	2.38467852033481e+17
PF3D7_1316200	45.0	0.3689364804753655	4.157565350127671	0.498044	0.82066982492276	0.0002	0.06451612903225808	0.052946440317597425	148461988.32256553
PF3D7_1316300	48.0	0.4607828627463398	3.7367975518993615	0.136786	0.225394026776519	0.006	1.935483870967742	0.4362465034384239	83024169832.01889
PF3D7_1316400	45.0	0.2810288314832672	3.504297147808247	0.889846	1.4662755921730175	0.0002	0.06451612903225808	0.09459842530148502	846752037.0808575
PF3D7_1316500	48.0	0.16398335058377322	0.7125539315834978	0.99949	1.6469454170957774	0.3384	109.16129032258064	179.7826868210358	5.810904793063467e+18
PF3D7_1316600	48.0	0.42477645815371323	4.109037987595888	0.247801	0.4083229660144181	0.0003	0.0967741935483871	0.039515125743330784	61707660.310118206
PF3D7_1316700	45.0	0.2339310677708213	1.7334335827357328	0.977259	1.6103134912461379	0.2026	65.35483870967742	105.24177849240888	1.1656407014618086e+18
PF3D7_1316800	51.0	0.23289761382513108	1.1879714129823258	0.978169	1.611812976313079	0.5304	171.09677419354838	275.77600085047004	2.0973435530341814e+19
PF3D7_1316900	45.0	0.20367767254955596	2.2072371863596425	0.994397	1.6385532440782697	0.0134	4.322580645161291	7.082778538918974	355313061815840.2
PF3D7_1317000	51.0	0.23136634160794542	1.1687855327010044	0.979493	1.6139946446961893	0.5401	174.22580645161293	281.19951858077803	2.2235345662213943e+19
PF3D7_1317100	48.0	0.6048569080369374	5.206693189088872	0.002828	0.004659938208032955	0.0011	0.3548387096774194	0.0016535264609149197	4729.222890910445
PF3D7_1317200	51.0	0.5202770188137658	5.198106307604446	0.037981	0.06258455200823893	0.0011	0.3548387096774194	0.022207421680342846	10954907.924250886
PF3D7_1317300	51.0	0.34815852552473286	4.084950345634805	0.604353	0.9958442842430484	0.0001	0.03225806451612904	0.0321240091691306	33182325.416183725
PF3D7_1317400	51.0	0.43819281000738874	4.641354963868819	0.201056	0.331297219361483	0.001	0.3225806451612903	0.1068700707617687	1220608587.9076498
PF3D7_1317500	48.0	0.48319744356595745	4.269372842774103	0.088589	0.14597569515962924	0.0012	0.3870967741935484	0.056506720706953256	180436166.5274657
PF3D7_1317600	48.0	0.520808727305226	3.9026166063721304	0.037452	0.061712873326467556	0.0138	4.451612903225807	0.2747218231952427	20739272626.073746
PF3D7_1317700	48.0	0.19485558047438636	1.108586151991744	0.996456	1.6419460350154478	0.1336	43.096774193548384	70.76257750905285	3.543325845969555e+17
PF3D7_1317800	51.0	0.13890968134784556	2.1753274431617617	0.999941	1.6476885684860967	1e-06	0.0003225806451612903	0.0005315124414471279	1593.146993135605
PF3D7_1317900	48.0	0.2732758587792837	2.442361214102519	0.911003	1.5011377960865087	0.0013	0.41935483870967744	0.6295093983588584	249464824662.77087
PF3D7_1318000	48.0	0.2212674255255654	1.6607380856223142	0.986766	1.6259789907312048	0.0074	2.3870967741935485	3.8813692036809404	58472963822511.734
PF3D7_1318100	48.0	0.5130773838273835	4.647128986715966	0.045444	0.07488197734294541	0.0013	0.41935483870967744	0.03140211953091259	30971112.183161065
PF3D7_1318200	45.0	0.32039131737257104	3.4672631682408284	0.739988	1.2193417095777548	0.0027	0.870967741935484	1.0620072954386899	1197797397129.7854
PF3D7_1318300	48.0	0.43399120408675307	3.294586915653732	0.215221	0.3546381050463439	0.0141	4.548387096774194	1.6130313810172419	4196931913219.737
PF3D7_1318400	48.0	0.5958058442822851	4.551023407591843	0.003848	0.006340679711637486	0.007	2.2580645161290325	0.014317663864987873	3008060.9291601977
PF3D7_1318600	48.0	0.3749968682837143	3.4444108819316788	0.467519	0.7703711637487126	0.0003	0.0967741935483871	0.07455204810471412	414405813.38890254
PF3D7_1318700	48.0	0.5055188897168668	5.023187327740681	0.054441	0.08970710607621009	1e-06	0.0003225806451612903	2.8937776153616158e-05	0.25713713837338353
PF3D7_1318800	45.0	0.15710212178308894	1.990082704766523	0.999695	1.647283213182286	0.0098	3.161290322580645	5.20754048038271	141220637369137.62
PF3D7_1318900	48.0	0.42068789854015154	4.1104464465144765	0.263462	0.43412893923789897	1e-06	0.0003225806451612903	0.00014004159330254805	29.139951054555656
PF3D7_1319000	48.0	0.32379665706507355	2.8407629601550544	0.724184	1.1933001029866117	1e-06	0.0003225806451612903	0.0003849355170924554	605.1731367227314
PF3D7_1319100	48.0	0.44537383483985965	4.630839160429327	0.178936	0.29484819773429455	1e-06	0.0003225806451612903	9.511232184977244e-05	9.129158144487326
PF3D7_1319200	48.0	0.36548314556829514	3.6396725769645895	0.515748	0.8498422245108135	1e-06	0.0003225806451612903	0.00027414265306800436	218.59781644604746
PF3D7_1319300	48.0	0.18306842297919312	1.6722470591130125	0.998228	1.6448659114315138	0.0001	0.03225806451612904	0.05306019069133917	149528417.2806244
PF3D7_1319400	48.0	0.4936539304656	4.123698207600217	0.071125	0.1171987641606591	1e-06	0.0003225806451612903	3.780605295505132e-05	0.5733647851478079
PF3D7_1319500	45.0	0.5167643939587909	3.936851007716189	0.041452	0.06830401647785787	0.0251	8.096774193548388	0.5530421979336235	169187352262.03366
PF3D7_1319600	45.0	0.2884417854047385	2.102511934945375	0.866832	1.4283534500514932	0.1327	42.80645161290323	61.142742845752636	2.285782821779931e+17
PF3D7_1319700	48.0	0.49142833516072576	3.730001209739642	0.07458	0.12289186405767248	0.0114	3.67741935483871	0.45192491943789237	92305516258.97769
PF3D7_1319800	45.0	0.21295716080952037	1.2331609038235996	0.991021	1.6329903192584962	0.4592	148.1290322580645	241.89327567854886	1.4153750966816807e+19
PF3D7_1319900	45.0	0.3283766489449628	3.6876044955621112	0.702424	1.1574442842430483	1e-06	0.0003225806451612903	0.00037336912394937043	552.2438783714911
PF3D7_1320000	48.0	0.30512432528649663	3.1569077502356264	0.805911	1.3279686920700309	1e-06	0.0003225806451612903	0.00042837699744194545	834.0537850709414
PF3D7_1320100	48.0	0.4565997334364022	3.9624035474143526	0.147506	0.24305829042224508	0.001	0.3225806451612903	0.07840590013620809	482011899.68390286
PF3D7_1320200	48.0	0.4655886685782188	4.011759094479764	0.125243	0.2063736354273944	0.0004	0.12903225806451615	0.026628856184179928	18883992.42099543
PF3D7_1320300	51.0	0.3361040814689273	2.768769809608539	0.664807	1.095459526261586	0.048	15.483870967741936	16.961953955018107	4880091933495237.0
PF3D7_1320400	51.0	0.35383768556415823	2.5372038145384264	0.575517	0.9483287332646754	0.1065	34.354838709677416	32.57968067506062	3.458127115509359e+16
PF3D7_1320500	51.0	0.3624633880288191	3.213044132703686	0.531198	0.8753005149330585	0.0203	6.548387096774193	5.731806597787447	188310770823203.56
PF3D7_1320600	51.0	0.13176054308421462	2.125358064278245	0.999968	1.6477330587023684	1e-06	0.0003225806451612903	0.0005315267931297963	1593.276049109111
